Input,Location,Funds,Payoff Extracted
scientistIncentives citation 1,"(1, 5)",455.1769693416103,0
scientistIncentives citation 1,"(1, 6)",525.2698857580664,0
scientistIncentives citation 1,"(1, 7)",486.4727323020282,2.193344857978637
scientistIncentives citation 1,"(1, 8)",451.35511598461727,0
scientistIncentives citation 1,"(1, 9)",410.7450731387825,7.204063179350261
scientistIncentives citation 1,"(2, 0)",485.64949251542953,23.890648828196923
scientistIncentives citation 1,"(2, 1)",462.0554950366839,0
scientistIncentives citation 1,"(2, 2)",504.6112157609829,15.732179582785783
scientistIncentives citation 1,"(2, 3)",493.1269162685791,1.1130670539514647
scientistIncentives citation 1,"(2, 4)",474.0867361596505,0
scientistIncentives citation 1,"(2, 5)",553.3147976267992,0
scientistIncentives citation 1,"(2, 6)",408.21570503574077,8.04362069910891
scientistIncentives citation 1,"(2, 7)",471.6924565312612,0
scientistIncentives citation 1,"(2, 8)",507.6304293817533,0
scientistIncentives citation 1,"(2, 9)",504.49583948333003,0
scientistIncentives citation 1,"(3, 0)",504.7726332243656,0
scientistIncentives citation 1,"(3, 1)",500.7268211726521,0
scientistIncentives citation 1,"(3, 2)",575.4269279597509,0
scientistIncentives citation 1,"(3, 3)",551.020660036958,0.7561045968698341
scientistIncentives citation 1,"(3, 4)",561.0785592323658,0
scientistIncentives citation 1,"(3, 5)",419.73735877225107,0
scientistIncentives citation 1,"(3, 6)",543.5627091490911,14.265701499270156
scientistIncentives citation 1,"(3, 7)",438.63767821763344,0
scientistIncentives citation 1,"(3, 8)",562.2859822374452,12.99932903951895
scientistIncentives citation 1,"(3, 9)",460.2962363632996,0
scientistIncentives citation 1,"(4, 0)",435.35825214033605,0
scientistIncentives citation 1,"(4, 1)",568.8778378836465,3.568161425994812
scientistIncentives citation 1,"(4, 2)",488.30270586272735,0
scientistIncentives citation 1,"(4, 3)",487.0583281190855,0
scientistIncentives citation 1,"(4, 4)",495.5669527028163,0
scientistIncentives citation 1,"(4, 5)",442.9881182443779,0
scientistIncentives citation 1,"(4, 6)",470.48313357915754,8.992530533450054
scientistIncentives citation 1,"(4, 7)",562.217376938007,0
scientistIncentives citation 1,"(4, 8)",516.1922954547662,0
scientistIncentives citation 1,"(4, 9)",458.8957350356685,0.8049640634098303
scientistIncentives citation 1,"(5, 0)",527.1622176974125,0
scientistIncentives citation 1,"(5, 1)",456.8235311401686,0
scientistIncentives citation 1,"(5, 2)",488.75995407588346,0
scientistIncentives citation 1,"(5, 3)",435.0942625355756,1.4188972544826075
scientistIncentives citation 1,"(5, 4)",487.217692410656,0
scientistIncentives citation 1,"(5, 5)",442.9918204503601,0
scientistIncentives citation 1,"(5, 6)",560.6682513712998,16.081583928876423
scientistIncentives citation 1,"(5, 7)",520.7795163546898,18.756737621608586
scientistIncentives citation 1,"(5, 8)",502.24701979116867,0
scientistIncentives citation 1,"(5, 9)",462.9370884704999,27.525620550138452
scientistIncentives citation 1,"(6, 0)",508.9320281541967,3.493875245069357
scientistIncentives citation 1,"(6, 1)",498.12075987225114,0
scientistIncentives citation 1,"(6, 2)",510.18093710827577,29.999991744185568
scientistIncentives citation 1,"(6, 3)",504.7125961471056,0
scientistIncentives citation 1,"(6, 4)",501.4143438240287,0
scientistIncentives citation 1,"(6, 5)",590.2413380016443,6.47578922054141
scientistIncentives citation 1,"(6, 6)",653.902973008912,2.5419361223094814
scientistIncentives citation 1,"(6, 7)",404.9916887729871,0
scientistIncentives citation 1,"(6, 8)",522.9370130529742,0
scientistIncentives citation 1,"(6, 9)",563.7666681500725,0
scientistIncentives citation 1,"(7, 0)",572.9611525703731,0
scientistIncentives citation 1,"(7, 1)",429.27748814913036,0.8066823136306382
scientistIncentives citation 1,"(7, 2)",447.99377734704774,0
scientistIncentives citation 1,"(7, 3)",488.4460558817733,0
scientistIncentives citation 1,"(7, 4)",508.7228779445065,0
scientistIncentives citation 1,"(7, 5)",437.69079407736257,0
scientistIncentives citation 1,"(7, 6)",538.0608218122925,0
scientistIncentives citation 1,"(7, 7)",517.9893096384368,1.5565895720759233
scientistIncentives citation 1,"(7, 8)",489.0508164046553,18.97304064013021
scientistIncentives citation 1,"(7, 9)",500.7661594587236,0
scientistIncentives citation 1,"(8, 0)",538.6392198434727,0
scientistIncentives citation 1,"(8, 1)",472.74998157241345,0.3049697022453284
scientistIncentives citation 1,"(8, 2)",462.36814565298414,0
scientistIncentives citation 1,"(8, 3)",539.0383271953267,0
scientistIncentives citation 1,"(8, 4)",520.8583899165674,3.922154851691661
scientistIncentives citation 1,"(8, 5)",458.4291794644642,16.08130035684507
scientistIncentives citation 1,"(8, 6)",575.9429932448357,4.791684034030126
scientistIncentives citation 1,"(8, 7)",539.1864059040295,0
scientistIncentives citation 1,"(8, 8)",504.76674889477704,0
scientistIncentives citation 1,"(8, 9)",456.37803027696816,0
scientistIncentives citation 1,"(9, 0)",537.9827081869879,0
scientistIncentives citation 1,"(9, 1)",473.2237919840769,25.49157015931347
scientistIncentives citation 1,"(9, 2)",513.332077475908,0
scientistIncentives citation 1,"(9, 3)",522.2847004077997,0.1929367519614651
scientistIncentives citation 1,"(9, 4)",478.597319584388,0
scientistIncentives citation 1,"(9, 5)",532.1154938398836,0
scientistIncentives citation 1,"(9, 6)",597.2781990855657,0
scientistIncentives citation 1,"(9, 7)",472.3419905099017,0
scientistIncentives citation 1,"(9, 8)",522.8192639334416,0
scientistIncentives citation 1,"(9, 9)",478.6430990950243,0
scientistIncentives citation 1,"(0, 0)",510.6570710858897,19.741688550614615
scientistIncentives citation 1,"(0, 1)",516.4821216737902,0
scientistIncentives citation 1,"(0, 2)",537.5812317316369,0
scientistIncentives citation 1,"(0, 3)",514.15237291357,9.601868977305276
scientistIncentives citation 1,"(0, 4)",548.1033986146482,0
scientistIncentives citation 1,"(0, 5)",423.33615207415767,26.998393496484297
scientistIncentives citation 1,"(0, 6)",458.0782543235778,1.850857181668685
scientistIncentives citation 1,"(0, 7)",473.43112299218484,15.140123282887576
scientistIncentives citation 1,"(0, 8)",519.9671037181389,5.80079382591092
scientistIncentives citation 1,"(0, 9)",417.98651290824324,9.73387111453507
scientistIncentives citation 1,"(1, 0)",467.82721243606716,0
scientistIncentives citation 1,"(1, 1)",517.6270829051757,19.73913723817603
scientistIncentives citation 1,"(1, 2)",627.5415747638217,0
scientistIncentives citation 1,"(1, 3)",561.6418986066615,0
scientistIncentives citation 1,"(1, 4)",476.8275475683481,0
scientistIncentives citation 1,"(1, 5)",535.0136278338533,0
scientistIncentives citation 1,"(1, 6)",524.5762162809909,3.5425644496238666
scientistIncentives citation 1,"(1, 7)",501.49526535593606,0
scientistIncentives citation 1,"(1, 8)",440.07955527758617,0
scientistIncentives citation 1,"(1, 9)",472.83017080189853,0
scientistIncentives citation 1,"(2, 0)",520.0089778024776,0
scientistIncentives citation 1,"(2, 1)",499.6158082523324,13.403730651500858
scientistIncentives citation 1,"(2, 2)",535.6479475574181,5.659244054401617
scientistIncentives citation 1,"(2, 3)",469.9702490541513,22.94360076719052
scientistIncentives citation 1,"(2, 4)",469.4513887437801,11.126305463046744
scientistIncentives citation 1,"(2, 5)",486.2830164320613,0
scientistIncentives citation 1,"(2, 6)",505.9241823094923,0
scientistIncentives citation 1,"(2, 7)",521.6052432464476,0
scientistIncentives citation 1,"(2, 8)",453.64461080123334,17.904276856432954
scientistIncentives citation 1,"(2, 9)",537.7248963567813,0
scientistIncentives citation 1,"(3, 0)",489.54418456965436,2.9803850021778437
scientistIncentives citation 1,"(3, 1)",554.9298965782037,0
scientistIncentives citation 1,"(3, 2)",574.0569269572417,0.23079826414717786
scientistIncentives citation 1,"(3, 3)",498.1531928282785,0
scientistIncentives citation 1,"(3, 4)",478.4934931545197,12.84641969774596
scientistIncentives citation 1,"(3, 5)",448.5143846955202,0
scientistIncentives citation 1,"(3, 6)",469.7164293131794,12.999985281498954
scientistIncentives citation 1,"(3, 7)",419.2775000175196,0
scientistIncentives citation 1,"(3, 8)",517.4413822744227,0
scientistIncentives citation 1,"(3, 9)",423.282547740988,0
scientistIncentives citation 1,"(4, 0)",540.155420451824,29.999770771158982
scientistIncentives citation 1,"(4, 1)",496.4172133359948,0
scientistIncentives citation 1,"(4, 2)",521.5685248675346,2.328329853350286
scientistIncentives citation 1,"(4, 3)",521.7279927725241,29.0
scientistIncentives citation 1,"(4, 4)",511.86593659179835,0
scientistIncentives citation 1,"(4, 5)",555.9850869153382,12.528777565417862
scientistIncentives citation 1,"(4, 6)",461.6993724770952,0
scientistIncentives citation 1,"(4, 7)",513.0939895374254,29.0
scientistIncentives citation 1,"(4, 8)",564.5790040176913,0
scientistIncentives citation 1,"(4, 9)",593.9155149000245,0
scientistIncentives citation 1,"(5, 0)",423.7912960287855,0
scientistIncentives citation 1,"(5, 1)",462.58237727261826,2.812856230259106
scientistIncentives citation 1,"(5, 2)",518.7564721735465,2.3326372324593123
scientistIncentives citation 1,"(5, 3)",550.366435172755,14.078811997867199
scientistIncentives citation 1,"(5, 4)",475.73117853068914,18.396179028112414
scientistIncentives citation 1,"(5, 5)",497.35198575349773,0
scientistIncentives citation 1,"(5, 6)",423.28949577315626,0
scientistIncentives citation 1,"(5, 7)",461.11974791508186,2.7656436169745837
scientistIncentives citation 1,"(5, 8)",525.334018333707,0
scientistIncentives citation 1,"(5, 9)",431.2739309618865,0
scientistIncentives citation 1,"(6, 0)",530.160439462495,2.006517067973274
scientistIncentives citation 1,"(6, 1)",503.36828293807395,0
scientistIncentives citation 1,"(6, 2)",588.6048981754242,1.448137698019966
scientistIncentives citation 1,"(6, 3)",506.54857447399337,0
scientistIncentives citation 1,"(6, 4)",387.0960052793173,0
scientistIncentives citation 1,"(6, 5)",480.5706518960595,0
scientistIncentives citation 1,"(6, 6)",393.60103049060615,0
scientistIncentives citation 1,"(6, 7)",482.4086117521588,0
scientistIncentives citation 1,"(6, 8)",509.34038150720426,0
scientistIncentives citation 1,"(6, 9)",472.13007418026643,3.1532365997630407
scientistIncentives citation 1,"(7, 0)",446.25544781200637,0
scientistIncentives citation 1,"(7, 1)",516.9007368310424,0
scientistIncentives citation 1,"(7, 2)",473.22713158120416,0
scientistIncentives citation 1,"(7, 3)",528.2016354233715,18.216302912868983
scientistIncentives citation 1,"(7, 4)",481.44150184772764,0
scientistIncentives citation 1,"(7, 5)",541.4547503250511,4.999963673161333
scientistIncentives citation 1,"(7, 6)",519.5420451246716,0
scientistIncentives citation 1,"(7, 7)",559.5278765374086,10.605741706768718
scientistIncentives citation 1,"(7, 8)",427.8382980202857,3.405381946632435
scientistIncentives citation 1,"(7, 9)",527.3448471209147,0
scientistIncentives citation 1,"(8, 0)",502.0455595582362,4.817110504168621
scientistIncentives citation 1,"(8, 1)",468.7849360269375,0
scientistIncentives citation 1,"(8, 2)",483.5154705738321,0
scientistIncentives citation 1,"(8, 3)",502.6585486476766,0
scientistIncentives citation 1,"(8, 4)",537.938336466989,0
scientistIncentives citation 1,"(8, 5)",461.3819509401021,18.999996997802896
scientistIncentives citation 1,"(8, 6)",511.193153938963,0
scientistIncentives citation 1,"(8, 7)",448.4359524259293,0
scientistIncentives citation 1,"(8, 8)",497.1949899515884,0.9279764715490033
scientistIncentives citation 1,"(8, 9)",595.4939908313386,0
scientistIncentives citation 1,"(9, 0)",512.9892001738009,0
scientistIncentives citation 1,"(9, 1)",560.0035188948641,0
scientistIncentives citation 1,"(9, 2)",560.5352741512944,11.68355766661416
scientistIncentives citation 1,"(9, 3)",568.3881989052317,0
scientistIncentives citation 1,"(9, 4)",468.04628179425504,0
scientistIncentives citation 1,"(9, 5)",530.988967050347,7.982184714774916
scientistIncentives citation 1,"(9, 6)",556.554898858967,0
scientistIncentives citation 1,"(9, 7)",416.29981781804673,0
scientistIncentives citation 1,"(9, 8)",513.6881089993159,0
scientistIncentives citation 1,"(9, 9)",459.17287687814877,0
scientistIncentives citation 1,"(0, 0)",488.1742534360605,0
scientistIncentives citation 1,"(0, 1)",553.8069446161908,0
scientistIncentives citation 1,"(0, 2)",497.57041850534284,0
scientistIncentives citation 1,"(0, 3)",522.6784768101987,1.0624988486773517
scientistIncentives citation 1,"(0, 4)",511.33627641226576,8.999823052885032
scientistIncentives citation 1,"(0, 5)",539.498847157925,23.64390366875373
scientistIncentives citation 1,"(0, 6)",519.2486688503803,19.166823084575473
scientistIncentives citation 1,"(0, 7)",468.03029089093,0
scientistIncentives citation 1,"(0, 8)",562.0813721853172,0
scientistIncentives citation 1,"(0, 9)",526.5769167135576,1.553334030101718
scientistIncentives citation 1,"(1, 0)",574.951999196468,0
scientistIncentives citation 1,"(1, 1)",494.17687549405366,0
scientistIncentives citation 1,"(1, 2)",490.543792458707,0
scientistIncentives citation 1,"(1, 3)",534.2986061059005,0
scientistIncentives citation 1,"(1, 4)",516.5085849110365,0
scientistIncentives citation 1,"(1, 5)",415.69820377211664,14.204616783238746
scientistIncentives citation 1,"(1, 6)",537.4003023631228,0
scientistIncentives citation 1,"(1, 7)",476.62521678511354,3.984509011062991
scientistIncentives citation 1,"(1, 8)",446.81092298924665,18.002683008254618
scientistIncentives citation 1,"(1, 9)",482.69326378831033,0
scientistIncentives citation 1,"(2, 0)",453.27484091340386,0
scientistIncentives citation 1,"(2, 1)",442.3736548952883,0
scientistIncentives citation 1,"(2, 2)",431.3891187896356,0
scientistIncentives citation 1,"(2, 3)",520.6378456152148,0
scientistIncentives citation 1,"(2, 4)",478.1778502387921,0
scientistIncentives citation 1,"(2, 5)",529.3933565993362,8.0
scientistIncentives citation 1,"(2, 6)",489.85218730877864,0
scientistIncentives citation 1,"(2, 7)",520.8770776357062,0
scientistIncentives citation 1,"(2, 8)",495.72947135722467,16.516852592683282
scientistIncentives citation 1,"(2, 9)",490.71266715171265,0
scientistIncentives citation 1,"(3, 0)",529.1646085796747,0
scientistIncentives citation 1,"(3, 1)",528.4457360456925,16.179839224799213
scientistIncentives citation 1,"(3, 2)",495.0960968884764,0
scientistIncentives citation 1,"(3, 3)",543.614633730698,0
scientistIncentives citation 1,"(3, 4)",470.6372239625496,10.166009358048012
scientistIncentives citation 1,"(3, 5)",473.8541218205615,0
scientistIncentives citation 1,"(3, 6)",481.2829808930659,0
scientistIncentives citation 1,"(3, 7)",532.7804126907262,0
scientistIncentives citation 1,"(3, 8)",435.5527456055744,26.999999109824778
scientistIncentives citation 1,"(3, 9)",541.4074021955502,11.701842837698187
scientistIncentives citation 1,"(4, 0)",548.3547052983797,0
scientistIncentives citation 1,"(4, 1)",575.4669114656026,0
scientistIncentives citation 1,"(4, 2)",578.3582764006395,0
scientistIncentives citation 1,"(4, 3)",498.20260151950976,0
scientistIncentives citation 1,"(4, 4)",497.200747553224,8.747808066316283
scientistIncentives citation 1,"(4, 5)",533.0497177454243,0
scientistIncentives citation 1,"(4, 6)",582.5498321755467,0
scientistIncentives citation 1,"(4, 7)",486.5089612785704,0
scientistIncentives citation 1,"(4, 8)",446.2433435104262,0
scientistIncentives citation 1,"(4, 9)",417.4588368133999,0.5536475070707887
scientistIncentives citation 1,"(5, 0)",490.21810897697594,0
scientistIncentives citation 1,"(5, 1)",558.7535770012712,15.810290763874843
scientistIncentives citation 1,"(5, 2)",486.3611787081183,0
scientistIncentives citation 1,"(5, 3)",447.48638930575373,0
scientistIncentives citation 1,"(5, 4)",503.87248018131334,15.763975446228006
scientistIncentives citation 1,"(5, 5)",529.9559246079484,6.768684023244223
scientistIncentives citation 1,"(5, 6)",517.2689284971765,5.162558466672763
scientistIncentives citation 1,"(5, 7)",505.1578309924045,20.07465725057918
scientistIncentives citation 1,"(5, 8)",504.96482076076256,0
scientistIncentives citation 1,"(5, 9)",572.3112260611681,27.944842256383158
scientistIncentives citation 1,"(6, 0)",484.99507523283626,0
scientistIncentives citation 1,"(6, 1)",501.8337217210976,0
scientistIncentives citation 1,"(6, 2)",501.12230545950837,0
scientistIncentives citation 1,"(6, 3)",498.3021341816289,0
scientistIncentives citation 1,"(6, 4)",409.57162353342574,0
scientistIncentives citation 1,"(6, 5)",514.0349637423935,0
scientistIncentives citation 1,"(6, 6)",488.01193217628094,20.01489532505647
scientistIncentives citation 1,"(6, 7)",562.0964653652879,0.8930315053872333
scientistIncentives citation 1,"(6, 8)",549.0411686863606,0
scientistIncentives citation 1,"(6, 9)",546.9971911932238,0
scientistIncentives citation 1,"(7, 0)",486.8531642658624,0.4684648312538702
scientistIncentives citation 1,"(7, 1)",471.0604599853268,0
scientistIncentives citation 1,"(7, 2)",484.13552016472113,18.464392215371525
scientistIncentives citation 1,"(7, 3)",476.1053235805264,1.4846952330378334
scientistIncentives citation 1,"(7, 4)",517.7014347736393,7.674280534768614
scientistIncentives citation 1,"(7, 5)",427.28964824935093,29.99999995825015
scientistIncentives citation 1,"(7, 6)",549.2967347516866,6.889459917077929
scientistIncentives citation 1,"(7, 7)",426.72968894779683,0
scientistIncentives citation 1,"(7, 8)",526.1214270831376,0
scientistIncentives citation 1,"(7, 9)",528.5905031028752,0
scientistIncentives citation 1,"(8, 0)",503.31473820501003,0
scientistIncentives citation 1,"(8, 1)",463.5307095753182,19.70380083387271
scientistIncentives citation 1,"(8, 2)",500.60504648812724,0
scientistIncentives citation 1,"(8, 3)",535.1352143090681,18.253761640255394
scientistIncentives citation 1,"(8, 4)",478.455804893851,0
scientistIncentives citation 1,"(8, 5)",505.2394177315418,0
scientistIncentives citation 1,"(8, 6)",470.9918513796734,2.249086498282
scientistIncentives citation 1,"(8, 7)",542.6982995788441,0
scientistIncentives citation 1,"(8, 8)",453.57344569757163,2.4398985140140117
scientistIncentives citation 1,"(8, 9)",492.14743797142705,5.715778154957764
scientistIncentives citation 1,"(9, 0)",450.5736480599078,0
scientistIncentives citation 1,"(9, 1)",462.83569140371793,0
scientistIncentives citation 1,"(9, 2)",498.60240654537364,0
scientistIncentives citation 1,"(9, 3)",498.1011603984507,0
scientistIncentives citation 1,"(9, 4)",471.4495074187464,0
scientistIncentives citation 1,"(9, 5)",500.2871955432022,0
scientistIncentives citation 1,"(9, 6)",492.2788706024743,4.692289163198829
scientistIncentives citation 1,"(9, 7)",522.1689412674456,13.312826376582528
scientistIncentives citation 1,"(9, 8)",448.6255954753534,0
scientistIncentives citation 1,"(9, 9)",436.785866044409,0
scientistIncentives citation 1,"(0, 0)",545.5551555241893,0
scientistIncentives citation 1,"(0, 1)",522.3092343192051,0
scientistIncentives citation 1,"(0, 2)",481.60730433861596,6.414283181743091
scientistIncentives citation 1,"(0, 3)",464.94162955203257,0
scientistIncentives citation 1,"(0, 4)",481.61344740138736,3.7975255347742705
scientistIncentives citation 1,"(0, 5)",505.93843860857,0.16248344482845067
scientistIncentives citation 1,"(0, 6)",468.49256878611095,9.868100216073723
scientistIncentives citation 1,"(0, 7)",437.8952285637209,0
scientistIncentives citation 1,"(0, 8)",591.5061263716825,0
scientistIncentives citation 1,"(0, 9)",500.3257976991458,10.999999971842088
scientistIncentives citation 1,"(1, 0)",480.7669895976383,0.31317243640041603
scientistIncentives citation 1,"(1, 1)",548.7888091252711,0
scientistIncentives citation 1,"(1, 2)",551.942484883409,22.997337670222947
scientistIncentives citation 1,"(1, 3)",521.6056835663151,15.999999820342406
scientistIncentives citation 1,"(1, 4)",560.8918962639494,3.713200194687751
scientistIncentives citation 1,"(1, 5)",515.1744338858017,13.917283423128222
scientistIncentives citation 1,"(1, 6)",423.54406147283174,13.678091029342198
scientistIncentives citation 1,"(1, 7)",511.2663352002027,0
scientistIncentives citation 1,"(1, 8)",517.7150182821,0
scientistIncentives citation 1,"(1, 9)",487.26746129841007,0
scientistIncentives citation 1,"(2, 0)",515.059083688161,0
scientistIncentives citation 1,"(2, 1)",540.0394037808609,0
scientistIncentives citation 1,"(2, 2)",430.50898867842346,0
scientistIncentives citation 1,"(2, 3)",514.6626191554112,0
scientistIncentives citation 1,"(2, 4)",533.5081770247352,0
scientistIncentives citation 1,"(2, 5)",514.2644092947817,8.326144034473224
scientistIncentives citation 1,"(2, 6)",514.5911629578584,0
scientistIncentives citation 1,"(2, 7)",481.96686016507863,0
scientistIncentives citation 1,"(2, 8)",536.4024693234312,0
scientistIncentives citation 1,"(2, 9)",486.80718163254284,0
scientistIncentives citation 1,"(3, 0)",527.1200846090842,0
scientistIncentives citation 1,"(3, 1)",507.56923512024923,0
scientistIncentives citation 1,"(3, 2)",550.0483874232207,0
scientistIncentives citation 1,"(3, 3)",548.902475063567,0
scientistIncentives citation 1,"(3, 4)",457.30472009060435,0
scientistIncentives citation 1,"(3, 5)",541.4000815963345,0
scientistIncentives citation 1,"(3, 6)",499.808711278977,11.999999944239828
scientistIncentives citation 1,"(3, 7)",511.9686154539616,0
scientistIncentives citation 1,"(3, 8)",456.4521866577907,0
scientistIncentives citation 1,"(3, 9)",522.1636887113759,3.9794559246800185
scientistIncentives citation 1,"(4, 0)",489.062892542332,1.8958243641462227
scientistIncentives citation 1,"(4, 1)",455.7588608107726,0
scientistIncentives citation 1,"(4, 2)",473.6515189628037,5.885809908865264
scientistIncentives citation 1,"(4, 3)",478.777941348257,0
scientistIncentives citation 1,"(4, 4)",461.5155519221206,22.979843488389033
scientistIncentives citation 1,"(4, 5)",543.8632511000909,0
scientistIncentives citation 1,"(4, 6)",487.776355039453,0
scientistIncentives citation 1,"(4, 7)",518.0400003902905,15.279694655788733
scientistIncentives citation 1,"(4, 8)",497.09696630596693,26.47563740850616
scientistIncentives citation 1,"(4, 9)",486.0312943926375,0
scientistIncentives citation 1,"(5, 0)",485.2344552162222,4.573225740168574
scientistIncentives citation 1,"(5, 1)",515.2301036782957,0
scientistIncentives citation 1,"(5, 2)",455.1674968410566,0
scientistIncentives citation 1,"(5, 3)",494.27730692343397,9.45225655644892
scientistIncentives citation 1,"(5, 4)",529.2944243255205,0
scientistIncentives citation 1,"(5, 5)",494.1891157945245,0
scientistIncentives citation 1,"(5, 6)",493.659674511562,0
scientistIncentives citation 1,"(5, 7)",476.7079618722353,2.9204599026170968
scientistIncentives citation 1,"(5, 8)",486.2401431281296,0
scientistIncentives citation 1,"(5, 9)",443.1587591109878,0.8165804576708524
scientistIncentives citation 1,"(6, 0)",486.55161349257037,0
scientistIncentives citation 1,"(6, 1)",509.3129447183808,4.20248408284277
scientistIncentives citation 1,"(6, 2)",447.7138418840679,0
scientistIncentives citation 1,"(6, 3)",507.78247776027274,0
scientistIncentives citation 1,"(6, 4)",455.6741466214851,0
scientistIncentives citation 1,"(6, 5)",477.13345791852987,0
scientistIncentives citation 1,"(6, 6)",494.73845288743445,1.9532473404710213
scientistIncentives citation 1,"(6, 7)",584.1442859636509,7.414607247795862
scientistIncentives citation 1,"(6, 8)",548.0690474880822,0.26684934355561474
scientistIncentives citation 1,"(6, 9)",400.6945387565456,0
scientistIncentives citation 1,"(7, 0)",535.103368156236,0
scientistIncentives citation 1,"(7, 1)",545.9591341695362,0
scientistIncentives citation 1,"(7, 2)",550.5429002509698,13.687315518095332
scientistIncentives citation 1,"(7, 3)",552.6470888049296,0
scientistIncentives citation 1,"(7, 4)",497.55844345258134,0
scientistIncentives citation 1,"(7, 5)",542.6689334380077,0
scientistIncentives citation 1,"(7, 6)",521.2238885890981,8.0
scientistIncentives citation 1,"(7, 7)",500.14463529052733,12.52430344279035
scientistIncentives citation 1,"(7, 8)",497.6237167017788,28.96269769598048
scientistIncentives citation 1,"(7, 9)",442.7193330820548,5.024898478928703
scientistIncentives citation 1,"(8, 0)",496.81576373069146,0
scientistIncentives citation 1,"(8, 1)",451.83574170282645,7.5201346054318705
scientistIncentives citation 1,"(8, 2)",544.9374901777928,0
scientistIncentives citation 1,"(8, 3)",462.456825204264,0
scientistIncentives citation 1,"(8, 4)",516.5175739429294,0
scientistIncentives citation 1,"(8, 5)",475.70629876805657,0
scientistIncentives citation 1,"(8, 6)",463.3835641807728,0
scientistIncentives citation 1,"(8, 7)",524.3666748347574,10.525003773521421
scientistIncentives citation 1,"(8, 8)",490.2566375160684,0.0346981588376295
scientistIncentives citation 1,"(8, 9)",475.70993811337786,0
scientistIncentives citation 1,"(9, 0)",516.8346863484893,11.746975452555418
scientistIncentives citation 1,"(9, 1)",484.9135301948117,0
scientistIncentives citation 1,"(9, 2)",419.2792040407723,11.893833965829517
scientistIncentives citation 1,"(9, 3)",484.8163673877929,0
scientistIncentives citation 1,"(9, 4)",539.6455108088229,18.544511496856796
scientistIncentives citation 1,"(9, 5)",538.50841774551,10.900793222358947
scientistIncentives citation 1,"(9, 6)",453.7170123123995,0
scientistIncentives citation 1,"(9, 7)",506.9028962419761,0
scientistIncentives citation 1,"(9, 8)",451.1240789486069,0
scientistIncentives citation 1,"(9, 9)",529.8348177088105,0
scientistIncentives citation 1,"(0, 0)",534.7044399943314,0
scientistIncentives citation 1,"(0, 1)",495.5149012410287,4.512308052219588
scientistIncentives citation 1,"(0, 2)",510.46872881668884,0
scientistIncentives citation 1,"(0, 3)",454.9544465078472,0
scientistIncentives citation 1,"(0, 4)",492.1305721093955,0
scientistIncentives citation 1,"(0, 5)",502.8557907117599,0
scientistIncentives citation 1,"(0, 6)",559.8506133357313,0
scientistIncentives citation 1,"(0, 7)",552.872410744153,5.556944075786594
scientistIncentives citation 1,"(0, 8)",527.5284998882516,0
scientistIncentives citation 1,"(0, 9)",521.743999989096,8.670839102784246
scientistIncentives citation 1,"(1, 0)",523.9020682675697,0
scientistIncentives citation 1,"(1, 1)",478.04284825570755,0
scientistIncentives citation 1,"(1, 2)",470.63595524398954,0
scientistIncentives citation 1,"(1, 3)",549.6295268589502,0
scientistIncentives citation 1,"(1, 4)",459.6447496363772,0
scientistIncentives citation 1,"(1, 5)",583.8322077240006,0
scientistIncentives citation 1,"(1, 6)",517.1620918813788,0
scientistIncentives citation 1,"(1, 7)",485.05205350141256,0
scientistIncentives citation 1,"(1, 8)",484.0411944820923,0
scientistIncentives citation 1,"(1, 9)",598.5512826546404,0
scientistIncentives citation 1,"(2, 0)",465.4146315987917,0
scientistIncentives citation 1,"(2, 1)",484.9377613338971,0
scientistIncentives citation 1,"(2, 2)",492.93598887198675,0
scientistIncentives citation 1,"(2, 3)",465.6193767225102,0.15254341280035744
scientistIncentives citation 1,"(2, 4)",440.01881490210087,0
scientistIncentives citation 1,"(2, 5)",472.16112336543716,17.778795115587233
scientistIncentives citation 1,"(2, 6)",532.0883525445953,0
scientistIncentives citation 1,"(2, 7)",507.6819288428024,0
scientistIncentives citation 1,"(2, 8)",474.3989500551396,0
scientistIncentives citation 1,"(2, 9)",461.6011702723836,25.9065625809521
scientistIncentives citation 1,"(3, 0)",540.4238008180935,0
scientistIncentives citation 1,"(3, 1)",483.8025471746142,0
scientistIncentives citation 1,"(3, 2)",441.6473761810655,0
scientistIncentives citation 1,"(3, 3)",494.7541268074046,24.74535953850574
scientistIncentives citation 1,"(3, 4)",503.2025747669993,0
scientistIncentives citation 1,"(3, 5)",476.518304964263,0
scientistIncentives citation 1,"(3, 6)",534.9760540052749,0
scientistIncentives citation 1,"(3, 7)",447.9744766250579,25.235074253491245
scientistIncentives citation 1,"(3, 8)",497.1123417636178,7.434112928159627
scientistIncentives citation 1,"(3, 9)",476.96801628800364,2.270639324460724
scientistIncentives citation 1,"(4, 0)",518.3060339519119,0
scientistIncentives citation 1,"(4, 1)",509.7442475318239,0
scientistIncentives citation 1,"(4, 2)",453.65032918668675,3.0
scientistIncentives citation 1,"(4, 3)",509.2512196789586,6.883639593021632
scientistIncentives citation 1,"(4, 4)",442.25055419807404,0
scientistIncentives citation 1,"(4, 5)",476.29080674909187,0
scientistIncentives citation 1,"(4, 6)",490.33777636288073,0
scientistIncentives citation 1,"(4, 7)",491.94899014693397,0
scientistIncentives citation 1,"(4, 8)",526.781948929347,0
scientistIncentives citation 1,"(4, 9)",511.57055565768457,0
