Input,Location,Funds,Payoff Extracted
"scientistIncentives exploration 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives funding 0.033","(4, 0)",541.2403194673935,20.9999999999976
"scientistIncentives exploration 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives funding 0.033","(4, 1)",438.5487635053344,10.999996202783779
"scientistIncentives exploration 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives funding 0.033","(4, 2)",473.0090290233432,29.0
"scientistIncentives exploration 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives funding 0.033","(4, 3)",581.9477842488169,2.7317217067476474
"scientistIncentives exploration 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives funding 0.033","(4, 4)",465.2819475488013,10.999734194082176
"scientistIncentives exploration 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives funding 0.033","(4, 5)",459.9129405451052,24.0
"scientistIncentives exploration 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives funding 0.033","(4, 6)",488.0463214541057,16.999999983812835
"scientistIncentives exploration 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives funding 0.033","(4, 7)",478.7049726288079,24.999999999571607
"scientistIncentives exploration 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives funding 0.033","(4, 8)",450.9607349931978,2.981682126142585
"scientistIncentives exploration 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives funding 0.033","(4, 9)",555.6654369543107,0.9965785047165465
"scientistIncentives exploration 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives funding 0.033","(5, 0)",400.53510400633706,17.99999999891966
"scientistIncentives exploration 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives funding 0.033","(5, 1)",538.69448083427,30.0
"scientistIncentives exploration 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives funding 0.033","(5, 2)",517.1020293228502,10.99387316946293
"scientistIncentives exploration 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives funding 0.033","(5, 3)",525.0490558710933,24.999999999999996
"scientistIncentives exploration 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives funding 0.033","(5, 4)",583.6865456392662,7.690380542127167
"scientistIncentives exploration 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives funding 0.033","(5, 5)",520.4589860209549,3.9994474807400415
"scientistIncentives exploration 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives funding 0.033","(5, 6)",554.8618982216515,23.0
"scientistIncentives exploration 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives funding 0.033","(5, 7)",527.7107084000535,24.0
"scientistIncentives exploration 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives funding 0.033","(5, 8)",533.202478168204,2.9060068336366527
"scientistIncentives exploration 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives funding 0.033","(5, 9)",465.4613248250153,0
"scientistIncentives exploration 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives funding 0.033","(6, 0)",491.7147576484892,19.999998627387342
"scientistIncentives exploration 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives funding 0.033","(6, 1)",541.3519903195362,4.9999541576813495
"scientistIncentives exploration 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives funding 0.033","(6, 2)",541.7569960575282,9.977803429285087
"scientistIncentives exploration 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives funding 0.033","(6, 3)",535.7374940662655,2.9985179810323404
"scientistIncentives exploration 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives funding 0.033","(6, 4)",497.3072585266751,8.99618365049738
"scientistIncentives exploration 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives funding 0.033","(6, 5)",443.5702946611745,8.984438830030884
"scientistIncentives exploration 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives funding 0.033","(6, 6)",427.7796633849042,18.999997420530637
"scientistIncentives exploration 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives funding 0.033","(6, 7)",468.1269156834343,16.999999860461454
"scientistIncentives exploration 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives funding 0.033","(6, 8)",533.5004856612427,21.999999999792287
"scientistIncentives exploration 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives funding 0.033","(6, 9)",508.2766436788796,25.0
"scientistIncentives exploration 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives funding 0.033","(7, 0)",448.2240398028889,0.9088570223724195
"scientistIncentives exploration 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives funding 0.033","(7, 1)",478.82557952088723,12.999736137655178
"scientistIncentives exploration 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives funding 0.033","(7, 2)",561.626444772974,30.0
"scientistIncentives exploration 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives funding 0.033","(7, 3)",578.8065092967191,18.999999104074963
"scientistIncentives exploration 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives funding 0.033","(7, 4)",518.9347194059362,19.99885036612939
"scientistIncentives exploration 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives funding 0.033","(7, 5)",508.04055869726983,25.0
"scientistIncentives exploration 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives funding 0.033","(7, 6)",503.2822124773326,28.0
"scientistIncentives exploration 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives funding 0.033","(7, 7)",470.78821992591276,26.0
"scientistIncentives exploration 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives funding 0.033","(7, 8)",516.9396544930332,11.999769734563905
"scientistIncentives exploration 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives funding 0.033","(7, 9)",463.00719827262213,12.994832852488008
"scientistIncentives exploration 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives funding 0.033","(8, 0)",538.7928706405926,24.0
"scientistIncentives exploration 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives funding 0.033","(8, 1)",471.6338125345518,3.99568246047916
"scientistIncentives exploration 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives funding 0.033","(8, 2)",424.69359867440465,25.0
"scientistIncentives exploration 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives funding 0.033","(8, 3)",440.8442772772181,28.0
"scientistIncentives exploration 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives funding 0.033","(8, 4)",458.09348750441933,15.999999682171044
"scientistIncentives exploration 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives funding 0.033","(8, 5)",530.6682814091555,10.998995288740536
"scientistIncentives exploration 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives funding 0.033","(8, 6)",518.9021030162955,21.0
"scientistIncentives exploration 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives funding 0.033","(8, 7)",487.1654207428497,16.99999999682988
"scientistIncentives exploration 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives funding 0.033","(8, 8)",478.86452458474156,28.0
"scientistIncentives exploration 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives funding 0.033","(8, 9)",565.1621874299492,20.999999999780265
"scientistIncentives exploration 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives funding 0.033","(9, 0)",555.7311769454232,2.999946607146887
"scientistIncentives exploration 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives funding 0.033","(9, 1)",471.60016725150354,8.848971550291015
"scientistIncentives exploration 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives funding 0.033","(9, 2)",458.2999364265253,7.967562699934482
"scientistIncentives exploration 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives funding 0.033","(9, 3)",473.7281140306441,20.99999999989857
"scientistIncentives exploration 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives funding 0.033","(9, 4)",505.6446348625164,17.999991837070738
"scientistIncentives exploration 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives funding 0.033","(9, 5)",491.44153608597327,1.9705519075716165
"scientistIncentives exploration 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives funding 0.033","(9, 6)",496.2597270631872,23.999999999999982
"scientistIncentives exploration 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives funding 0.033","(9, 7)",470.5156617377837,26.0
"scientistIncentives exploration 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives funding 0.033","(9, 8)",492.4999083856145,4.9998672475634205
"scientistIncentives exploration 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives funding 0.033","(9, 9)",518.2667654612937,3.9024493527844464
"scientistIncentives exploration 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives funding 0.033","(0, 0)",528.5440044990365,13.999365111810217
"scientistIncentives exploration 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives funding 0.033","(0, 1)",498.2090478528407,26.0
"scientistIncentives exploration 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives funding 0.033","(0, 2)",580.1633206739091,1.9999911140218598
"scientistIncentives exploration 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives funding 0.033","(0, 3)",522.8099838380464,13.999999998873076
"scientistIncentives exploration 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives funding 0.033","(0, 4)",527.9264041139818,0
"scientistIncentives exploration 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives funding 0.033","(0, 5)",485.1776291718517,4.99992714479828
"scientistIncentives exploration 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives funding 0.033","(0, 6)",498.89620300643287,13.999999978004697
"scientistIncentives exploration 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives funding 0.033","(0, 7)",466.42264789923064,23.999999999999943
"scientistIncentives exploration 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives funding 0.033","(0, 8)",453.71677330932965,29.0
"scientistIncentives exploration 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives funding 0.033","(0, 9)",469.2397205890898,23.0
"scientistIncentives exploration 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives funding 0.033","(1, 0)",510.327302966791,20.999999999993662
"scientistIncentives exploration 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives funding 0.033","(1, 1)",537.7071942630818,5.999536769025753
"scientistIncentives exploration 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives funding 0.033","(1, 2)",510.8065873884178,26.0
"scientistIncentives exploration 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives funding 0.033","(1, 3)",525.969818576301,3.234199210829271
"scientistIncentives exploration 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives funding 0.033","(1, 4)",519.9132376149231,18.999999999745427
"scientistIncentives exploration 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives funding 0.033","(1, 5)",518.573169700815,6.764925723915322
"scientistIncentives exploration 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives funding 0.033","(1, 6)",444.0634149948474,3.9936832288717063
"scientistIncentives exploration 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives funding 0.033","(1, 7)",543.3389842190796,16.99999999421377
"scientistIncentives exploration 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives funding 0.033","(1, 8)",471.265053456509,18.999730695847646
"scientistIncentives exploration 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives funding 0.033","(1, 9)",474.8041260742227,17.999674015782354
"scientistIncentives exploration 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives funding 0.033","(2, 0)",480.4466534913871,21.0
"scientistIncentives exploration 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives funding 0.033","(2, 1)",514.2383674065308,12.999095939095882
"scientistIncentives exploration 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives funding 0.033","(2, 2)",546.1676010578932,12.999988470960439
"scientistIncentives exploration 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives funding 0.033","(2, 3)",474.9895584549659,16.999922807547524
"scientistIncentives exploration 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives funding 0.033","(2, 4)",479.2221694326026,9.99402132030253
"scientistIncentives exploration 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives funding 0.033","(2, 5)",498.19727602517486,6.99993922615261
"scientistIncentives exploration 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives funding 0.033","(2, 6)",480.6997193716924,11.999931182654464
"scientistIncentives exploration 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives funding 0.033","(2, 7)",468.30401600619973,15.999999999990619
"scientistIncentives exploration 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives funding 0.033","(2, 8)",501.9987924558796,15.99999999528609
"scientistIncentives exploration 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives funding 0.033","(2, 9)",498.198674395545,0.9990691529547063
"scientistIncentives exploration 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives funding 0.033","(3, 0)",543.354059188995,25.0
"scientistIncentives exploration 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives funding 0.033","(3, 1)",485.9078994839879,18.999999999910706
"scientistIncentives exploration 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives funding 0.033","(3, 2)",474.22149358076683,20.99999997621368
"scientistIncentives exploration 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives funding 0.033","(3, 3)",472.9876160095041,12.999856579606405
"scientistIncentives exploration 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives funding 0.033","(3, 4)",555.0567229704329,21.999999999215834
"scientistIncentives exploration 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives funding 0.033","(3, 5)",519.2850520526007,1.9526186479454388
"scientistIncentives exploration 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives funding 0.033","(3, 6)",534.5981091956378,10.999894252366076
"scientistIncentives exploration 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives funding 0.033","(3, 7)",491.2246221595792,23.0
"scientistIncentives exploration 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives funding 0.033","(3, 8)",476.7669788620951,2.9836610105493295
"scientistIncentives exploration 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives funding 0.033","(3, 9)",522.2905136260905,3.9894885024257913
"scientistIncentives exploration 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives funding 0.033","(4, 0)",469.39072464803496,2.4476890435170193
"scientistIncentives exploration 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives funding 0.033","(4, 1)",460.98396658014804,11.999906512292686
"scientistIncentives exploration 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives funding 0.033","(4, 2)",445.42557543940075,7.9999843723419
"scientistIncentives exploration 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives funding 0.033","(4, 3)",513.1107222356927,18.99999999999998
"scientistIncentives exploration 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives funding 0.033","(4, 4)",507.3356401926277,3.8711581177197534
"scientistIncentives exploration 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives funding 0.033","(4, 5)",475.5764051295169,7.999622332678666
"scientistIncentives exploration 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives funding 0.033","(4, 6)",530.6359818486892,13.999732361797289
"scientistIncentives exploration 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives funding 0.033","(4, 7)",525.2419298950656,11.999516551311265
"scientistIncentives exploration 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives funding 0.033","(4, 8)",489.3421095098432,17.99999997155778
"scientistIncentives exploration 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives funding 0.033","(4, 9)",490.7912904277594,12.999830348260176
"scientistIncentives exploration 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives funding 0.033","(5, 0)",524.6959018798975,9.99994938082113
"scientistIncentives exploration 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives funding 0.033","(5, 1)",543.5609035631327,30.0
"scientistIncentives exploration 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives funding 0.033","(5, 2)",445.71952196823213,28.0
"scientistIncentives exploration 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives funding 0.033","(5, 3)",537.1999777198535,22.999999999984635
"scientistIncentives exploration 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives funding 0.033","(5, 4)",546.9631522490093,15.998119007853516
"scientistIncentives exploration 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives funding 0.033","(5, 5)",499.3702169156713,4.999997874881177
"scientistIncentives exploration 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives funding 0.033","(5, 6)",441.81213961373055,23.0
"scientistIncentives exploration 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives funding 0.033","(5, 7)",473.6219446526324,0
"scientistIncentives exploration 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives funding 0.033","(5, 8)",451.2924850662674,27.0
"scientistIncentives exploration 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives funding 0.033","(5, 9)",522.1532971909803,30.0
"scientistIncentives exploration 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives funding 0.033","(6, 0)",466.95593557631827,4.683889273327757
"scientistIncentives exploration 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives funding 0.033","(6, 1)",415.9559703480612,7.9945952603452755
"scientistIncentives exploration 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives funding 0.033","(6, 2)",484.1919182305035,24.0
"scientistIncentives exploration 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives funding 0.033","(6, 3)",486.20061376305836,30.0
"scientistIncentives exploration 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives funding 0.033","(6, 4)",558.4175423412319,7.998481097825855
"scientistIncentives exploration 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives funding 0.033","(6, 5)",505.11674974063465,28.0
"scientistIncentives exploration 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives funding 0.033","(6, 6)",425.28466628177233,0
"scientistIncentives exploration 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives funding 0.033","(6, 7)",521.9592658751081,18.99999956020762
"scientistIncentives exploration 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives funding 0.033","(6, 8)",475.40373844514335,17.999950967331852
"scientistIncentives exploration 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives funding 0.033","(6, 9)",420.87337165597864,17.99999999821957
"scientistIncentives exploration 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives funding 0.033","(7, 0)",495.7929898057258,16.999999999999915
"scientistIncentives exploration 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives funding 0.033","(7, 1)",455.3635966333836,27.0
"scientistIncentives exploration 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives funding 0.033","(7, 2)",493.8652621932125,14.831456276175462
"scientistIncentives exploration 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives funding 0.033","(7, 3)",541.398828679295,2.999552748792384
"scientistIncentives exploration 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives funding 0.033","(7, 4)",482.6359450696846,14.999999985811193
"scientistIncentives exploration 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives funding 0.033","(7, 5)",536.4113116844154,24.0
"scientistIncentives exploration 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives funding 0.033","(7, 6)",461.98713817870026,18.999999999999748
"scientistIncentives exploration 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives funding 0.033","(7, 7)",491.67469223993874,3.9854407129804685
"scientistIncentives exploration 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives funding 0.033","(7, 8)",504.7392415924775,18.999971709992018
"scientistIncentives exploration 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives funding 0.033","(7, 9)",537.594717330611,0.999304732217425
"scientistIncentives exploration 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives funding 0.033","(8, 0)",537.293910628387,28.0
"scientistIncentives exploration 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives funding 0.033","(8, 1)",515.2053272761868,3.7805553788849595
"scientistIncentives exploration 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives funding 0.033","(8, 2)",469.46545506751215,1.358502222827652
"scientistIncentives exploration 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives funding 0.033","(8, 3)",501.9747823309622,2.264346384388916
"scientistIncentives exploration 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives funding 0.033","(8, 4)",468.3467038636219,3.5256732194125338
"scientistIncentives exploration 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives funding 0.033","(8, 5)",507.0126585382251,20.99999999996157
"scientistIncentives exploration 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives funding 0.033","(8, 6)",510.1461220393817,9.971464899669401
"scientistIncentives exploration 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives funding 0.033","(8, 7)",570.1937168529089,26.0
"scientistIncentives exploration 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives funding 0.033","(8, 8)",585.0033111914707,24.0
"scientistIncentives exploration 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives funding 0.033","(8, 9)",533.9812004826304,1.9966235471360356
"scientistIncentives exploration 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives funding 0.033","(9, 0)",569.6743896299902,28.0
"scientistIncentives exploration 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives funding 0.033","(9, 1)",432.1808552991349,26.0
"scientistIncentives exploration 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives funding 0.033","(9, 2)",487.2649308213353,18.999846382806776
"scientistIncentives exploration 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives funding 0.033","(9, 3)",501.9575956952407,25.0
"scientistIncentives exploration 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives funding 0.033","(9, 4)",526.7260761202224,4.996326652674305
"scientistIncentives exploration 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives funding 0.033","(9, 5)",485.8979179692862,28.0
"scientistIncentives exploration 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives funding 0.033","(9, 6)",544.1543040965876,5.8731719294055384
"scientistIncentives exploration 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives funding 0.033","(9, 7)",541.6695371761199,28.0
"scientistIncentives exploration 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives funding 0.033","(9, 8)",499.66766695352237,2.8309707423057313
"scientistIncentives exploration 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives funding 0.033","(9, 9)",450.1056361395365,0
"scientistIncentives exploration 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives funding 0.033","(0, 0)",543.4080542576628,21.999999999999954
"scientistIncentives exploration 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives funding 0.033","(0, 1)",396.35229720823065,2.9830376420966154
"scientistIncentives exploration 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives funding 0.033","(0, 2)",551.7370225487958,18.999999972124183
"scientistIncentives exploration 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives funding 0.033","(0, 3)",474.9438566638412,27.0
"scientistIncentives exploration 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives funding 0.033","(0, 4)",459.2559160236125,5.938723071379524
"scientistIncentives exploration 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives funding 0.033","(0, 5)",551.4700352033306,25.0
"scientistIncentives exploration 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives funding 0.033","(0, 6)",516.601033584345,28.0
"scientistIncentives exploration 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives funding 0.033","(0, 7)",561.0851650318542,8.99218751309634
"scientistIncentives exploration 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives funding 0.033","(0, 8)",445.57540045675523,12.999999997160227
"scientistIncentives exploration 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives funding 0.033","(0, 9)",493.53764905645306,27.0
"scientistIncentives exploration 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives funding 0.033","(1, 0)",472.94859017952245,15.999999948576825
"scientistIncentives exploration 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives funding 0.033","(1, 1)",503.80520530007607,7.933038262044116
