Input,Location,Funds,Payoff Extracted
"scientistIncentives citation 0.99, scientistIncentives payoff 0.0033, scientistIncentives exploration 0.0033, scientistIncentives funding 0.0033","(7, 5)",521.1833101898318,25.999999593827326
"scientistIncentives citation 0.99, scientistIncentives payoff 0.0033, scientistIncentives exploration 0.0033, scientistIncentives funding 0.0033","(7, 6)",495.2133753171232,0.7424750578159449
"scientistIncentives citation 0.99, scientistIncentives payoff 0.0033, scientistIncentives exploration 0.0033, scientistIncentives funding 0.0033","(7, 7)",470.0382651831137,0
"scientistIncentives citation 0.99, scientistIncentives payoff 0.0033, scientistIncentives exploration 0.0033, scientistIncentives funding 0.0033","(7, 8)",405.608279947285,28.99999999992463
"scientistIncentives citation 0.99, scientistIncentives payoff 0.0033, scientistIncentives exploration 0.0033, scientistIncentives funding 0.0033","(7, 9)",460.402940230982,5.529977356131422
"scientistIncentives citation 0.99, scientistIncentives payoff 0.0033, scientistIncentives exploration 0.0033, scientistIncentives funding 0.0033","(8, 0)",505.3627545623915,13.474228250958198
"scientistIncentives citation 0.99, scientistIncentives payoff 0.0033, scientistIncentives exploration 0.0033, scientistIncentives funding 0.0033","(8, 1)",517.9065135410048,7.860576244288808
"scientistIncentives citation 0.99, scientistIncentives payoff 0.0033, scientistIncentives exploration 0.0033, scientistIncentives funding 0.0033","(8, 2)",614.3419926274195,21.999999983381237
"scientistIncentives citation 0.99, scientistIncentives payoff 0.0033, scientistIncentives exploration 0.0033, scientistIncentives funding 0.0033","(8, 3)",370.77596099005643,0
"scientistIncentives citation 0.99, scientistIncentives payoff 0.0033, scientistIncentives exploration 0.0033, scientistIncentives funding 0.0033","(8, 4)",424.58868896199283,0
"scientistIncentives citation 0.99, scientistIncentives payoff 0.0033, scientistIncentives exploration 0.0033, scientistIncentives funding 0.0033","(8, 5)",500.2949210053919,0
"scientistIncentives citation 0.99, scientistIncentives payoff 0.0033, scientistIncentives exploration 0.0033, scientistIncentives funding 0.0033","(8, 6)",529.344541762031,0
"scientistIncentives citation 0.99, scientistIncentives payoff 0.0033, scientistIncentives exploration 0.0033, scientistIncentives funding 0.0033","(8, 7)",500.2720784636912,17.035505033336303
"scientistIncentives citation 0.99, scientistIncentives payoff 0.0033, scientistIncentives exploration 0.0033, scientistIncentives funding 0.0033","(8, 8)",423.8604374781036,0
"scientistIncentives citation 0.99, scientistIncentives payoff 0.0033, scientistIncentives exploration 0.0033, scientistIncentives funding 0.0033","(8, 9)",461.8446861531014,19.919395757456883
"scientistIncentives citation 0.99, scientistIncentives payoff 0.0033, scientistIncentives exploration 0.0033, scientistIncentives funding 0.0033","(9, 0)",485.8038309424165,16.99819115967819
"scientistIncentives citation 0.99, scientistIncentives payoff 0.0033, scientistIncentives exploration 0.0033, scientistIncentives funding 0.0033","(9, 1)",523.9879759702096,3.84100604109147
"scientistIncentives citation 0.99, scientistIncentives payoff 0.0033, scientistIncentives exploration 0.0033, scientistIncentives funding 0.0033","(9, 2)",429.6806027759346,0
"scientistIncentives citation 0.99, scientistIncentives payoff 0.0033, scientistIncentives exploration 0.0033, scientistIncentives funding 0.0033","(9, 3)",524.8479494084506,7.411468030601803
"scientistIncentives citation 0.99, scientistIncentives payoff 0.0033, scientistIncentives exploration 0.0033, scientistIncentives funding 0.0033","(9, 4)",511.41408736206176,1.3036734572154174
"scientistIncentives citation 0.99, scientistIncentives payoff 0.0033, scientistIncentives exploration 0.0033, scientistIncentives funding 0.0033","(9, 5)",507.77631488902864,0
"scientistIncentives citation 0.99, scientistIncentives payoff 0.0033, scientistIncentives exploration 0.0033, scientistIncentives funding 0.0033","(9, 6)",529.7454952793267,0.38058108647315336
"scientistIncentives citation 0.99, scientistIncentives payoff 0.0033, scientistIncentives exploration 0.0033, scientistIncentives funding 0.0033","(9, 7)",512.6772693622705,17.910454898704685
"scientistIncentives citation 0.99, scientistIncentives payoff 0.0033, scientistIncentives exploration 0.0033, scientistIncentives funding 0.0033","(9, 8)",489.1971347360288,1.6585760500098101
"scientistIncentives citation 0.99, scientistIncentives payoff 0.0033, scientistIncentives exploration 0.0033, scientistIncentives funding 0.0033","(9, 9)",419.0826324221304,10.182089984678068
"scientistIncentives citation 0.99, scientistIncentives payoff 0.0033, scientistIncentives exploration 0.0033, scientistIncentives funding 0.0033","(0, 0)",459.9050545524087,0
"scientistIncentives citation 0.99, scientistIncentives payoff 0.0033, scientistIncentives exploration 0.0033, scientistIncentives funding 0.0033","(0, 1)",585.8772798916184,7.349262518617004
"scientistIncentives citation 0.99, scientistIncentives payoff 0.0033, scientistIncentives exploration 0.0033, scientistIncentives funding 0.0033","(0, 2)",484.27007667720073,15.989630979070407
"scientistIncentives citation 0.99, scientistIncentives payoff 0.0033, scientistIncentives exploration 0.0033, scientistIncentives funding 0.0033","(0, 3)",398.3437391819838,0
"scientistIncentives citation 0.99, scientistIncentives payoff 0.0033, scientistIncentives exploration 0.0033, scientistIncentives funding 0.0033","(0, 4)",445.1231601976285,0
"scientistIncentives citation 0.99, scientistIncentives payoff 0.0033, scientistIncentives exploration 0.0033, scientistIncentives funding 0.0033","(0, 5)",535.5064226498215,0
"scientistIncentives citation 0.99, scientistIncentives payoff 0.0033, scientistIncentives exploration 0.0033, scientistIncentives funding 0.0033","(0, 6)",513.5263320794089,6.996997872050351
"scientistIncentives citation 0.99, scientistIncentives payoff 0.0033, scientistIncentives exploration 0.0033, scientistIncentives funding 0.0033","(0, 7)",512.9503025901645,18.80088283394867
"scientistIncentives citation 0.99, scientistIncentives payoff 0.0033, scientistIncentives exploration 0.0033, scientistIncentives funding 0.0033","(0, 8)",475.8748523881103,3.1172551684599377
"scientistIncentives citation 0.99, scientistIncentives payoff 0.0033, scientistIncentives exploration 0.0033, scientistIncentives funding 0.0033","(0, 9)",564.8775866119715,0.8920491291888659
"scientistIncentives citation 0.99, scientistIncentives payoff 0.0033, scientistIncentives exploration 0.0033, scientistIncentives funding 0.0033","(1, 0)",431.561063323045,0
"scientistIncentives citation 0.99, scientistIncentives payoff 0.0033, scientistIncentives exploration 0.0033, scientistIncentives funding 0.0033","(1, 1)",473.5320146308517,15.796583019010605
"scientistIncentives citation 0.99, scientistIncentives payoff 0.0033, scientistIncentives exploration 0.0033, scientistIncentives funding 0.0033","(1, 2)",585.5970367431103,6.305010882296502
"scientistIncentives citation 0.99, scientistIncentives payoff 0.0033, scientistIncentives exploration 0.0033, scientistIncentives funding 0.0033","(1, 3)",543.9541923731605,0.8618444547159254
"scientistIncentives citation 0.99, scientistIncentives payoff 0.0033, scientistIncentives exploration 0.0033, scientistIncentives funding 0.0033","(1, 4)",451.682520394361,0.6312141550266916
"scientistIncentives citation 0.99, scientistIncentives payoff 0.0033, scientistIncentives exploration 0.0033, scientistIncentives funding 0.0033","(1, 5)",506.52525872213596,3.3374008920726776
"scientistIncentives citation 0.99, scientistIncentives payoff 0.0033, scientistIncentives exploration 0.0033, scientistIncentives funding 0.0033","(1, 6)",541.4978787392213,17.999907789591408
"scientistIncentives citation 0.99, scientistIncentives payoff 0.0033, scientistIncentives exploration 0.0033, scientistIncentives funding 0.0033","(1, 7)",449.85751321296675,0
"scientistIncentives citation 0.99, scientistIncentives payoff 0.0033, scientistIncentives exploration 0.0033, scientistIncentives funding 0.0033","(1, 8)",480.567484638231,13.99997678096037
"scientistIncentives citation 0.99, scientistIncentives payoff 0.0033, scientistIncentives exploration 0.0033, scientistIncentives funding 0.0033","(1, 9)",476.96202110708714,0
"scientistIncentives citation 0.99, scientistIncentives payoff 0.0033, scientistIncentives exploration 0.0033, scientistIncentives funding 0.0033","(2, 0)",499.03543551192683,9.830343246471466
"scientistIncentives citation 0.99, scientistIncentives payoff 0.0033, scientistIncentives exploration 0.0033, scientistIncentives funding 0.0033","(2, 1)",507.8907477208551,18.9921331938145
"scientistIncentives citation 0.99, scientistIncentives payoff 0.0033, scientistIncentives exploration 0.0033, scientistIncentives funding 0.0033","(2, 2)",433.89149437315234,7.998114993769372
"scientistIncentives citation 0.99, scientistIncentives payoff 0.0033, scientistIncentives exploration 0.0033, scientistIncentives funding 0.0033","(2, 3)",517.9869648109855,21.09636351877683
"scientistIncentives citation 0.99, scientistIncentives payoff 0.0033, scientistIncentives exploration 0.0033, scientistIncentives funding 0.0033","(2, 4)",489.73986212681103,2.0651975495161397
"scientistIncentives citation 0.99, scientistIncentives payoff 0.0033, scientistIncentives exploration 0.0033, scientistIncentives funding 0.0033","(2, 5)",531.5889744351764,20.945124563514188
"scientistIncentives citation 0.99, scientistIncentives payoff 0.0033, scientistIncentives exploration 0.0033, scientistIncentives funding 0.0033","(2, 6)",476.80951303660663,0
"scientistIncentives citation 0.99, scientistIncentives payoff 0.0033, scientistIncentives exploration 0.0033, scientistIncentives funding 0.0033","(2, 7)",478.68409884941366,6.813684390628669
"scientistIncentives citation 0.99, scientistIncentives payoff 0.0033, scientistIncentives exploration 0.0033, scientistIncentives funding 0.0033","(2, 8)",531.836966015973,1.066339435230262
"scientistIncentives citation 0.99, scientistIncentives payoff 0.0033, scientistIncentives exploration 0.0033, scientistIncentives funding 0.0033","(2, 9)",479.7242972625115,11.999304168065727
"scientistIncentives citation 0.99, scientistIncentives payoff 0.0033, scientistIncentives exploration 0.0033, scientistIncentives funding 0.0033","(3, 0)",529.4331882379105,0
"scientistIncentives citation 0.99, scientistIncentives payoff 0.0033, scientistIncentives exploration 0.0033, scientistIncentives funding 0.0033","(3, 1)",501.0332051004475,0.829848933914441
"scientistIncentives citation 0.99, scientistIncentives payoff 0.0033, scientistIncentives exploration 0.0033, scientistIncentives funding 0.0033","(3, 2)",425.050307887822,0
"scientistIncentives citation 0.99, scientistIncentives payoff 0.0033, scientistIncentives exploration 0.0033, scientistIncentives funding 0.0033","(3, 3)",518.8927989640639,13.999999999994408
"scientistIncentives citation 0.99, scientistIncentives payoff 0.0033, scientistIncentives exploration 0.0033, scientistIncentives funding 0.0033","(3, 4)",530.4647104369562,23.99960742400921
"scientistIncentives citation 0.99, scientistIncentives payoff 0.0033, scientistIncentives exploration 0.0033, scientistIncentives funding 0.0033","(3, 5)",556.7425426895311,0
"scientistIncentives citation 0.99, scientistIncentives payoff 0.0033, scientistIncentives exploration 0.0033, scientistIncentives funding 0.0033","(3, 6)",567.6176537325657,4.636026483126292
"scientistIncentives citation 0.99, scientistIncentives payoff 0.0033, scientistIncentives exploration 0.0033, scientistIncentives funding 0.0033","(3, 7)",526.219035541833,0
"scientistIncentives citation 0.99, scientistIncentives payoff 0.0033, scientistIncentives exploration 0.0033, scientistIncentives funding 0.0033","(3, 8)",539.2070578584317,2.630759079908456
"scientistIncentives citation 0.99, scientistIncentives payoff 0.0033, scientistIncentives exploration 0.0033, scientistIncentives funding 0.0033","(3, 9)",467.19519510150906,12.97771919377959
"scientistIncentives citation 0.99, scientistIncentives payoff 0.0033, scientistIncentives exploration 0.0033, scientistIncentives funding 0.0033","(4, 0)",554.8767326047649,24.99995624254245
"scientistIncentives citation 0.99, scientistIncentives payoff 0.0033, scientistIncentives exploration 0.0033, scientistIncentives funding 0.0033","(4, 1)",546.4213828987379,21.999980827587432
"scientistIncentives citation 0.99, scientistIncentives payoff 0.0033, scientistIncentives exploration 0.0033, scientistIncentives funding 0.0033","(4, 2)",498.42504219830425,1.8823155374973002
"scientistIncentives citation 0.99, scientistIncentives payoff 0.0033, scientistIncentives exploration 0.0033, scientistIncentives funding 0.0033","(4, 3)",457.76172688006545,3.7788441885092356
"scientistIncentives citation 0.99, scientistIncentives payoff 0.0033, scientistIncentives exploration 0.0033, scientistIncentives funding 0.0033","(4, 4)",475.8510167774066,27.999999999931656
"scientistIncentives citation 0.99, scientistIncentives payoff 0.0033, scientistIncentives exploration 0.0033, scientistIncentives funding 0.0033","(4, 5)",460.0605797122761,18.908991779906916
"scientistIncentives citation 0.99, scientistIncentives payoff 0.0033, scientistIncentives exploration 0.0033, scientistIncentives funding 0.0033","(4, 6)",511.83606531319225,14.0
"scientistIncentives citation 0.99, scientistIncentives payoff 0.0033, scientistIncentives exploration 0.0033, scientistIncentives funding 0.0033","(4, 7)",434.27418098544143,23.99999999994882
"scientistIncentives citation 0.99, scientistIncentives payoff 0.0033, scientistIncentives exploration 0.0033, scientistIncentives funding 0.0033","(4, 8)",461.4187987363443,0
"scientistIncentives citation 0.99, scientistIncentives payoff 0.0033, scientistIncentives exploration 0.0033, scientistIncentives funding 0.0033","(4, 9)",566.7687671672819,2.913218481417563
"scientistIncentives citation 0.99, scientistIncentives payoff 0.0033, scientistIncentives exploration 0.0033, scientistIncentives funding 0.0033","(5, 0)",462.6921814112341,0
"scientistIncentives citation 0.99, scientistIncentives payoff 0.0033, scientistIncentives exploration 0.0033, scientistIncentives funding 0.0033","(5, 1)",521.8251485488545,0
"scientistIncentives citation 0.99, scientistIncentives payoff 0.0033, scientistIncentives exploration 0.0033, scientistIncentives funding 0.0033","(5, 2)",523.2892398392337,1.3275347615322524
"scientistIncentives citation 0.99, scientistIncentives payoff 0.0033, scientistIncentives exploration 0.0033, scientistIncentives funding 0.0033","(5, 3)",511.1157737818506,0
"scientistIncentives citation 0.99, scientistIncentives payoff 0.0033, scientistIncentives exploration 0.0033, scientistIncentives funding 0.0033","(5, 4)",521.4554931777021,0
"scientistIncentives citation 0.99, scientistIncentives payoff 0.0033, scientistIncentives exploration 0.0033, scientistIncentives funding 0.0033","(5, 5)",417.0015302439067,0
"scientistIncentives citation 0.99, scientistIncentives payoff 0.0033, scientistIncentives exploration 0.0033, scientistIncentives funding 0.0033","(5, 6)",536.8206055961726,25.402844760921738
"scientistIncentives citation 0.99, scientistIncentives payoff 0.0033, scientistIncentives exploration 0.0033, scientistIncentives funding 0.0033","(5, 7)",503.92436126182554,0
"scientistIncentives citation 0.99, scientistIncentives payoff 0.0033, scientistIncentives exploration 0.0033, scientistIncentives funding 0.0033","(5, 8)",517.7582608868869,0
"scientistIncentives citation 0.99, scientistIncentives payoff 0.0033, scientistIncentives exploration 0.0033, scientistIncentives funding 0.0033","(5, 9)",502.89951425269476,25.995836876341517
"scientistIncentives citation 0.99, scientistIncentives payoff 0.0033, scientistIncentives exploration 0.0033, scientistIncentives funding 0.0033","(6, 0)",488.6018486523799,0
"scientistIncentives citation 0.99, scientistIncentives payoff 0.0033, scientistIncentives exploration 0.0033, scientistIncentives funding 0.0033","(6, 1)",569.2247866897743,0
"scientistIncentives citation 0.99, scientistIncentives payoff 0.0033, scientistIncentives exploration 0.0033, scientistIncentives funding 0.0033","(6, 2)",523.5160783579723,19.987297043568734
"scientistIncentives citation 0.99, scientistIncentives payoff 0.0033, scientistIncentives exploration 0.0033, scientistIncentives funding 0.0033","(6, 3)",453.4457481499031,3.4515831225714813
"scientistIncentives citation 0.99, scientistIncentives payoff 0.0033, scientistIncentives exploration 0.0033, scientistIncentives funding 0.0033","(6, 4)",455.5055258471455,0
"scientistIncentives citation 0.99, scientistIncentives payoff 0.0033, scientistIncentives exploration 0.0033, scientistIncentives funding 0.0033","(6, 5)",544.696534703379,29.99999999990459
"scientistIncentives citation 0.99, scientistIncentives payoff 0.0033, scientistIncentives exploration 0.0033, scientistIncentives funding 0.0033","(6, 6)",495.5210557937401,0
"scientistIncentives citation 0.99, scientistIncentives payoff 0.0033, scientistIncentives exploration 0.0033, scientistIncentives funding 0.0033","(6, 7)",547.3698464372719,11.45878228584098
"scientistIncentives citation 0.99, scientistIncentives payoff 0.0033, scientistIncentives exploration 0.0033, scientistIncentives funding 0.0033","(6, 8)",537.9828461522773,8.295170880889767
"scientistIncentives citation 0.99, scientistIncentives payoff 0.0033, scientistIncentives exploration 0.0033, scientistIncentives funding 0.0033","(6, 9)",525.6483455455028,17.84479642028293
"scientistIncentives citation 0.99, scientistIncentives payoff 0.0033, scientistIncentives exploration 0.0033, scientistIncentives funding 0.0033","(7, 0)",521.3944830498803,8.233313417602474
"scientistIncentives citation 0.99, scientistIncentives payoff 0.0033, scientistIncentives exploration 0.0033, scientistIncentives funding 0.0033","(7, 1)",489.1916912819128,29.99999999999991
"scientistIncentives citation 0.99, scientistIncentives payoff 0.0033, scientistIncentives exploration 0.0033, scientistIncentives funding 0.0033","(7, 2)",491.5534764183529,24.99123180781878
"scientistIncentives citation 0.99, scientistIncentives payoff 0.0033, scientistIncentives exploration 0.0033, scientistIncentives funding 0.0033","(7, 3)",497.83849901237346,20.999999999999996
"scientistIncentives citation 0.99, scientistIncentives payoff 0.0033, scientistIncentives exploration 0.0033, scientistIncentives funding 0.0033","(7, 4)",497.7974053578143,0.9999999998111796
"scientistIncentives citation 0.99, scientistIncentives payoff 0.0033, scientistIncentives exploration 0.0033, scientistIncentives funding 0.0033","(7, 5)",395.2923982768706,0
"scientistIncentives citation 0.99, scientistIncentives payoff 0.0033, scientistIncentives exploration 0.0033, scientistIncentives funding 0.0033","(7, 6)",532.9003716924843,8.541067932337945
"scientistIncentives citation 0.99, scientistIncentives payoff 0.0033, scientistIncentives exploration 0.0033, scientistIncentives funding 0.0033","(7, 7)",443.88558887468895,0
"scientistIncentives citation 0.99, scientistIncentives payoff 0.0033, scientistIncentives exploration 0.0033, scientistIncentives funding 0.0033","(7, 8)",499.37182913308817,14.962747445971011
"scientistIncentives citation 0.99, scientistIncentives payoff 0.0033, scientistIncentives exploration 0.0033, scientistIncentives funding 0.0033","(7, 9)",506.71205622158504,0
"scientistIncentives citation 0.99, scientistIncentives payoff 0.0033, scientistIncentives exploration 0.0033, scientistIncentives funding 0.0033","(8, 0)",478.7975887773397,25.999999955025224
"scientistIncentives citation 0.99, scientistIncentives payoff 0.0033, scientistIncentives exploration 0.0033, scientistIncentives funding 0.0033","(8, 1)",501.81938922649886,0
"scientistIncentives citation 0.99, scientistIncentives payoff 0.0033, scientistIncentives exploration 0.0033, scientistIncentives funding 0.0033","(8, 2)",507.2219924849551,0
"scientistIncentives citation 0.99, scientistIncentives payoff 0.0033, scientistIncentives exploration 0.0033, scientistIncentives funding 0.0033","(8, 3)",517.7893001817679,12.947114800084215
"scientistIncentives citation 0.99, scientistIncentives payoff 0.0033, scientistIncentives exploration 0.0033, scientistIncentives funding 0.0033","(8, 4)",510.49270044079594,17.999998820216728
"scientistIncentives citation 0.99, scientistIncentives payoff 0.0033, scientistIncentives exploration 0.0033, scientistIncentives funding 0.0033","(8, 5)",478.8402698012739,0
"scientistIncentives citation 0.99, scientistIncentives payoff 0.0033, scientistIncentives exploration 0.0033, scientistIncentives funding 0.0033","(8, 6)",448.87790249093223,18.80287901531548
"scientistIncentives citation 0.99, scientistIncentives payoff 0.0033, scientistIncentives exploration 0.0033, scientistIncentives funding 0.0033","(8, 7)",490.4892330957972,25.999999660000327
"scientistIncentives citation 0.99, scientistIncentives payoff 0.0033, scientistIncentives exploration 0.0033, scientistIncentives funding 0.0033","(8, 8)",522.3677218636309,20.999999967102603
"scientistIncentives citation 0.99, scientistIncentives payoff 0.0033, scientistIncentives exploration 0.0033, scientistIncentives funding 0.0033","(8, 9)",562.8360511418948,1.0835731661002976
"scientistIncentives citation 0.99, scientistIncentives payoff 0.0033, scientistIncentives exploration 0.0033, scientistIncentives funding 0.0033","(9, 0)",484.23342988041946,17.121419011434345
"scientistIncentives citation 0.99, scientistIncentives payoff 0.0033, scientistIncentives exploration 0.0033, scientistIncentives funding 0.0033","(9, 1)",438.74271131129757,0
"scientistIncentives citation 0.99, scientistIncentives payoff 0.0033, scientistIncentives exploration 0.0033, scientistIncentives funding 0.0033","(9, 2)",548.7688020275228,5.416104563850104
"scientistIncentives citation 0.99, scientistIncentives payoff 0.0033, scientistIncentives exploration 0.0033, scientistIncentives funding 0.0033","(9, 3)",525.2466884943784,0
"scientistIncentives citation 0.99, scientistIncentives payoff 0.0033, scientistIncentives exploration 0.0033, scientistIncentives funding 0.0033","(9, 4)",472.26595417758347,0
"scientistIncentives citation 0.99, scientistIncentives payoff 0.0033, scientistIncentives exploration 0.0033, scientistIncentives funding 0.0033","(9, 5)",538.1865684092578,0
"scientistIncentives citation 0.99, scientistIncentives payoff 0.0033, scientistIncentives exploration 0.0033, scientistIncentives funding 0.0033","(9, 6)",500.3769771433818,5.630184823082756
"scientistIncentives citation 0.99, scientistIncentives payoff 0.0033, scientistIncentives exploration 0.0033, scientistIncentives funding 0.0033","(9, 7)",477.20088686619135,12.244886262786917
"scientistIncentives citation 0.99, scientistIncentives payoff 0.0033, scientistIncentives exploration 0.0033, scientistIncentives funding 0.0033","(9, 8)",450.5170162704781,8.941569821585132
"scientistIncentives citation 0.99, scientistIncentives payoff 0.0033, scientistIncentives exploration 0.0033, scientistIncentives funding 0.0033","(9, 9)",513.9661575930572,27.99999999601047
"scientistIncentives citation 0.99, scientistIncentives payoff 0.0033, scientistIncentives exploration 0.0033, scientistIncentives funding 0.0033","(0, 0)",517.9070811181224,15.97334030703335
"scientistIncentives citation 0.99, scientistIncentives payoff 0.0033, scientistIncentives exploration 0.0033, scientistIncentives funding 0.0033","(0, 1)",435.8591305876454,13.9999984140081
"scientistIncentives citation 0.99, scientistIncentives payoff 0.0033, scientistIncentives exploration 0.0033, scientistIncentives funding 0.0033","(0, 2)",540.154514133866,25.76053770946216
"scientistIncentives citation 0.99, scientistIncentives payoff 0.0033, scientistIncentives exploration 0.0033, scientistIncentives funding 0.0033","(0, 3)",475.7343311065814,0
"scientistIncentives citation 0.99, scientistIncentives payoff 0.0033, scientistIncentives exploration 0.0033, scientistIncentives funding 0.0033","(0, 4)",588.6217935197861,0
"scientistIncentives citation 0.99, scientistIncentives payoff 0.0033, scientistIncentives exploration 0.0033, scientistIncentives funding 0.0033","(0, 5)",447.02020066387223,0.5977759360143224
"scientistIncentives citation 0.99, scientistIncentives payoff 0.0033, scientistIncentives exploration 0.0033, scientistIncentives funding 0.0033","(0, 6)",551.8462954587663,2.9934112871616523
"scientistIncentives citation 0.99, scientistIncentives payoff 0.0033, scientistIncentives exploration 0.0033, scientistIncentives funding 0.0033","(0, 7)",476.2201842501093,17.75836622193015
"scientistIncentives citation 0.99, scientistIncentives payoff 0.0033, scientistIncentives exploration 0.0033, scientistIncentives funding 0.0033","(0, 8)",457.84685304156886,0
"scientistIncentives citation 0.99, scientistIncentives payoff 0.0033, scientistIncentives exploration 0.0033, scientistIncentives funding 0.0033","(0, 9)",506.27924716980465,0
"scientistIncentives citation 0.99, scientistIncentives payoff 0.0033, scientistIncentives exploration 0.0033, scientistIncentives funding 0.0033","(1, 0)",467.9868388521159,1.999975122640227
"scientistIncentives citation 0.99, scientistIncentives payoff 0.0033, scientistIncentives exploration 0.0033, scientistIncentives funding 0.0033","(1, 1)",414.4442644723166,0
"scientistIncentives citation 0.99, scientistIncentives payoff 0.0033, scientistIncentives exploration 0.0033, scientistIncentives funding 0.0033","(1, 2)",492.34011200998503,2.7070177320431243
"scientistIncentives citation 0.99, scientistIncentives payoff 0.0033, scientistIncentives exploration 0.0033, scientistIncentives funding 0.0033","(1, 3)",560.9767682937728,0
"scientistIncentives citation 0.99, scientistIncentives payoff 0.0033, scientistIncentives exploration 0.0033, scientistIncentives funding 0.0033","(1, 4)",495.8055699567026,0
"scientistIncentives citation 0.99, scientistIncentives payoff 0.0033, scientistIncentives exploration 0.0033, scientistIncentives funding 0.0033","(1, 5)",489.46228675626884,0
"scientistIncentives citation 0.99, scientistIncentives payoff 0.0033, scientistIncentives exploration 0.0033, scientistIncentives funding 0.0033","(1, 6)",538.7666800867521,19.0
"scientistIncentives citation 0.99, scientistIncentives payoff 0.0033, scientistIncentives exploration 0.0033, scientistIncentives funding 0.0033","(1, 7)",473.80983887319655,11.248497281801797
"scientistIncentives citation 0.99, scientistIncentives payoff 0.0033, scientistIncentives exploration 0.0033, scientistIncentives funding 0.0033","(1, 8)",504.03408245953267,26.999999999914806
"scientistIncentives citation 0.99, scientistIncentives payoff 0.0033, scientistIncentives exploration 0.0033, scientistIncentives funding 0.0033","(1, 9)",477.2494256122459,18.999999999996593
"scientistIncentives citation 0.99, scientistIncentives payoff 0.0033, scientistIncentives exploration 0.0033, scientistIncentives funding 0.0033","(2, 0)",492.31418841650765,0
"scientistIncentives citation 0.99, scientistIncentives payoff 0.0033, scientistIncentives exploration 0.0033, scientistIncentives funding 0.0033","(2, 1)",463.57555731996496,29.99999999994205
"scientistIncentives citation 0.99, scientistIncentives payoff 0.0033, scientistIncentives exploration 0.0033, scientistIncentives funding 0.0033","(2, 2)",487.69903127514544,7.894472793885398
"scientistIncentives citation 0.99, scientistIncentives payoff 0.0033, scientistIncentives exploration 0.0033, scientistIncentives funding 0.0033","(2, 3)",472.0932707324825,0
"scientistIncentives citation 0.99, scientistIncentives payoff 0.0033, scientistIncentives exploration 0.0033, scientistIncentives funding 0.0033","(2, 4)",486.6122287066196,1.511956530067966
"scientistIncentives citation 0.99, scientistIncentives payoff 0.0033, scientistIncentives exploration 0.0033, scientistIncentives funding 0.0033","(2, 5)",450.3325993284394,0
"scientistIncentives citation 0.99, scientistIncentives payoff 0.0033, scientistIncentives exploration 0.0033, scientistIncentives funding 0.0033","(2, 6)",513.7971559918055,11.997027511693588
"scientistIncentives citation 0.99, scientistIncentives payoff 0.0033, scientistIncentives exploration 0.0033, scientistIncentives funding 0.0033","(2, 7)",542.5820001886603,2.378953244896735
"scientistIncentives citation 0.99, scientistIncentives payoff 0.0033, scientistIncentives exploration 0.0033, scientistIncentives funding 0.0033","(2, 8)",544.2849737514099,0
"scientistIncentives citation 0.99, scientistIncentives payoff 0.0033, scientistIncentives exploration 0.0033, scientistIncentives funding 0.0033","(2, 9)",438.4546316431923,28.99999999999999
"scientistIncentives citation 0.99, scientistIncentives payoff 0.0033, scientistIncentives exploration 0.0033, scientistIncentives funding 0.0033","(3, 0)",530.9186326436924,20.99995352357842
"scientistIncentives citation 0.99, scientistIncentives payoff 0.0033, scientistIncentives exploration 0.0033, scientistIncentives funding 0.0033","(3, 1)",513.6253309299493,26.98868259256101
"scientistIncentives citation 0.99, scientistIncentives payoff 0.0033, scientistIncentives exploration 0.0033, scientistIncentives funding 0.0033","(3, 2)",483.56169041569433,3.9388900850830835
"scientistIncentives citation 0.99, scientistIncentives payoff 0.0033, scientistIncentives exploration 0.0033, scientistIncentives funding 0.0033","(3, 3)",482.2258942282315,0
"scientistIncentives citation 0.99, scientistIncentives payoff 0.0033, scientistIncentives exploration 0.0033, scientistIncentives funding 0.0033","(3, 4)",466.71489303879656,0.058281009238077
"scientistIncentives citation 0.99, scientistIncentives payoff 0.0033, scientistIncentives exploration 0.0033, scientistIncentives funding 0.0033","(3, 5)",534.2271114487638,0.6189873548918703
"scientistIncentives citation 0.99, scientistIncentives payoff 0.0033, scientistIncentives exploration 0.0033, scientistIncentives funding 0.0033","(3, 6)",469.20951009957463,0.27395655847258227
"scientistIncentives citation 0.99, scientistIncentives payoff 0.0033, scientistIncentives exploration 0.0033, scientistIncentives funding 0.0033","(3, 7)",469.17323744743817,14.993184299859236
"scientistIncentives citation 0.99, scientistIncentives payoff 0.0033, scientistIncentives exploration 0.0033, scientistIncentives funding 0.0033","(3, 8)",453.6755394574505,6.6356795342022865
"scientistIncentives citation 0.99, scientistIncentives payoff 0.0033, scientistIncentives exploration 0.0033, scientistIncentives funding 0.0033","(3, 9)",586.4978013769618,0
"scientistIncentives citation 0.99, scientistIncentives payoff 0.0033, scientistIncentives exploration 0.0033, scientistIncentives funding 0.0033","(4, 0)",478.45333105630596,6.847190125066193
"scientistIncentives citation 0.99, scientistIncentives payoff 0.0033, scientistIncentives exploration 0.0033, scientistIncentives funding 0.0033","(4, 1)",470.0026808575429,24.99999999805777
"scientistIncentives citation 0.99, scientistIncentives payoff 0.0033, scientistIncentives exploration 0.0033, scientistIncentives funding 0.0033","(4, 2)",562.2894582981337,0.604434981219572
