Input,Location,Funds,Payoff Extracted,Remaining Payoff,Total Payoff
"scientistIncentives exploration 1, scientistIncentives citation 0, scientistIncentives payoff 0, scientistIncentives funding 0","(7, 6)",1.8600379880104182e-39,23.999999999759503,3.4472445477483933e-09,24
"scientistIncentives exploration 1, scientistIncentives citation 0, scientistIncentives payoff 0, scientistIncentives funding 0","(7, 7)",1.8600379880104182e-39,9.999999983141906,1.6858093655002708e-08,10
"scientistIncentives exploration 1, scientistIncentives citation 0, scientistIncentives payoff 0, scientistIncentives funding 0","(7, 8)",1.8600379880104182e-39,21.999999893668093,0,22
"scientistIncentives exploration 1, scientistIncentives citation 0, scientistIncentives payoff 0, scientistIncentives funding 0","(7, 9)",1.8600379880104182e-39,3.9999999999971356,0,4
"scientistIncentives exploration 1, scientistIncentives citation 0, scientistIncentives payoff 0, scientistIncentives funding 0","(8, 0)",1.8600379880104182e-39,6.999999999675089,3.8301838854245185e-09,7
"scientistIncentives exploration 1, scientistIncentives citation 0, scientistIncentives payoff 0, scientistIncentives funding 0","(8, 1)",1.8600379880104182e-39,15.999999977039392,2.0139653768243846e-11,16
"scientistIncentives exploration 1, scientistIncentives citation 0, scientistIncentives payoff 0, scientistIncentives funding 0","(8, 2)",1.8600379880104182e-39,1.9999999999210218,1.3893546960105734e-11,2
"scientistIncentives exploration 1, scientistIncentives citation 0, scientistIncentives payoff 0, scientistIncentives funding 0","(8, 3)",1.8600379880104182e-39,4.999999999999999,4.5983666049381445e-09,5
"scientistIncentives exploration 1, scientistIncentives citation 0, scientistIncentives payoff 0, scientistIncentives funding 0","(8, 4)",1.8600379880104182e-39,2.9999999905078085,1.3258211748235744e-13,3
"scientistIncentives exploration 1, scientistIncentives citation 0, scientistIncentives payoff 0, scientistIncentives funding 0","(8, 5)",1.8600379880104182e-39,23.999999999987743,4.556536829767325e-08,24
"scientistIncentives exploration 1, scientistIncentives citation 0, scientistIncentives payoff 0, scientistIncentives funding 0","(8, 6)",1.8600379880104182e-39,0,2.444080722281162e-14,0
"scientistIncentives exploration 1, scientistIncentives citation 0, scientistIncentives payoff 0, scientistIncentives funding 0","(8, 7)",1.8600379880104182e-39,0,1.0633190718205535e-07,0
"scientistIncentives exploration 1, scientistIncentives citation 0, scientistIncentives payoff 0, scientistIncentives funding 0","(8, 8)",1.8600379880104182e-39,20.999999992401413,7.598586841228916e-09,21
"scientistIncentives exploration 1, scientistIncentives citation 0, scientistIncentives payoff 0, scientistIncentives funding 0","(8, 9)",1.8600379880104182e-39,18.0,5.311621046119196e-09,18
"scientistIncentives exploration 1, scientistIncentives citation 0, scientistIncentives payoff 0, scientistIncentives funding 0","(9, 0)",1.8600379880104182e-39,28.99999998324967,8.03483531540861e-11,29
"scientistIncentives exploration 1, scientistIncentives citation 0, scientistIncentives payoff 0, scientistIncentives funding 0","(9, 1)",1.8600379880104182e-39,26.999999999231658,1.473671173894101e-11,27
"scientistIncentives exploration 1, scientistIncentives citation 0, scientistIncentives payoff 0, scientistIncentives funding 0","(9, 2)",1.8600379880104182e-39,20.999999993655535,2.262561791913433e-09,21
"scientistIncentives exploration 1, scientistIncentives citation 0, scientistIncentives payoff 0, scientistIncentives funding 0","(9, 3)",1.8600379880104182e-39,10.0,2.9257920887416996e-11,10
"scientistIncentives exploration 1, scientistIncentives citation 0, scientistIncentives payoff 0, scientistIncentives funding 0","(9, 4)",1.8600379880104182e-39,14.999999999656968,3.129430983592345e-14,15
"scientistIncentives exploration 1, scientistIncentives citation 0, scientistIncentives payoff 0, scientistIncentives funding 0","(9, 5)",1.8600379880104182e-39,27.999999976094475,1.6738415510884021e-09,28
"scientistIncentives exploration 1, scientistIncentives citation 0, scientistIncentives payoff 0, scientistIncentives funding 0","(9, 6)",1.8600379880104182e-39,0,2.692653975094777e-11,0
"scientistIncentives exploration 1, scientistIncentives citation 0, scientistIncentives payoff 0, scientistIncentives funding 0","(9, 7)",1.8600379880104182e-39,0,2.8645838347720744e-12,0
"scientistIncentives exploration 1, scientistIncentives citation 0, scientistIncentives payoff 0, scientistIncentives funding 0","(9, 8)",1.8600379880104182e-39,0.999999994688379,1.4635454344837344e-15,1
"scientistIncentives exploration 1, scientistIncentives citation 0, scientistIncentives payoff 0, scientistIncentives funding 0","(9, 9)",1.8600379880104182e-39,18.9999999941708,5.829201059217579e-09,19
"scientistIncentives exploration 1, scientistIncentives citation 0, scientistIncentives payoff 0, scientistIncentives funding 0","(0, 0)",1.8600379880104182e-39,19.999999999314884,6.851166259444412e-10,20
"scientistIncentives exploration 1, scientistIncentives citation 0, scientistIncentives payoff 0, scientistIncentives funding 0","(0, 1)",1.8600379880104182e-39,10.999999711832313,6.961078239921108e-16,11
"scientistIncentives exploration 1, scientistIncentives citation 0, scientistIncentives payoff 0, scientistIncentives funding 0","(0, 2)",1.8600379880104182e-39,4.999999992677496,1.292311142374807e-09,5
"scientistIncentives exploration 1, scientistIncentives citation 0, scientistIncentives payoff 0, scientistIncentives funding 0","(0, 3)",1.8600379880104182e-39,17.0,1.4267546882983475e-15,17
"scientistIncentives exploration 1, scientistIncentives citation 0, scientistIncentives payoff 0, scientistIncentives funding 0","(0, 4)",1.8600379880104182e-39,8.999999997707345,4.332883745426284e-18,9
"scientistIncentives exploration 1, scientistIncentives citation 0, scientistIncentives payoff 0, scientistIncentives funding 0","(0, 5)",1.8600379880104182e-39,8.999999999999105,1.093267845059151e-07,9
"scientistIncentives exploration 1, scientistIncentives citation 0, scientistIncentives payoff 0, scientistIncentives funding 0","(0, 6)",1.8600379880104182e-39,26.999999999949058,2.532641781923657e-13,27
"scientistIncentives exploration 1, scientistIncentives citation 0, scientistIncentives payoff 0, scientistIncentives funding 0","(0, 7)",1.8600379880104182e-39,0,9.99717287204884e-09,0
"scientistIncentives exploration 1, scientistIncentives citation 0, scientistIncentives payoff 0, scientistIncentives funding 0","(0, 8)",1.8600379880104182e-39,22.99999986678508,5.3485862292676636e-14,23
"scientistIncentives exploration 1, scientistIncentives citation 0, scientistIncentives payoff 0, scientistIncentives funding 0","(0, 9)",1.8600379880104182e-39,23.999999999140893,1.0273167078196604e-16,24
"scientistIncentives exploration 1, scientistIncentives citation 0, scientistIncentives payoff 0, scientistIncentives funding 0","(1, 0)",1.8600379880104182e-39,5.999999999999999,2.881676877407619e-07,6
"scientistIncentives exploration 1, scientistIncentives citation 0, scientistIncentives payoff 0, scientistIncentives funding 0","(1, 1)",1.8600379880104182e-39,5.0,3.7765651815541694e-16,5
"scientistIncentives exploration 1, scientistIncentives citation 0, scientistIncentives payoff 0, scientistIncentives funding 0","(1, 2)",1.8600379880104182e-39,0,5.027103435730054e-10,0
"scientistIncentives exploration 1, scientistIncentives citation 0, scientistIncentives payoff 0, scientistIncentives funding 0","(1, 3)",1.8600379880104182e-39,25.999999994817568,1.617451062589341e-07,26
"scientistIncentives exploration 1, scientistIncentives citation 0, scientistIncentives payoff 0, scientistIncentives funding 0","(1, 4)",1.8600379880104182e-39,16.999999905535613,1.2717903473856518e-13,17
"scientistIncentives exploration 1, scientistIncentives citation 0, scientistIncentives payoff 0, scientistIncentives funding 0","(1, 5)",1.8600379880104182e-39,3.9999999999996296,1.2180231645103758e-05,4
"scientistIncentives exploration 1, scientistIncentives citation 0, scientistIncentives payoff 0, scientistIncentives funding 0","(1, 6)",1.8600379880104182e-39,8.999999999107423,1.6266423640637858e-06,9
"scientistIncentives exploration 1, scientistIncentives citation 0, scientistIncentives payoff 0, scientistIncentives funding 0","(1, 7)",1.8600379880104182e-39,14.999999999999957,1.9789698276682108e-08,15
"scientistIncentives exploration 1, scientistIncentives citation 0, scientistIncentives payoff 0, scientistIncentives funding 0","(1, 8)",1.8600379880104182e-39,29.99999999997262,8.409341801974718e-10,30
"scientistIncentives exploration 1, scientistIncentives citation 0, scientistIncentives payoff 0, scientistIncentives funding 0","(1, 9)",1.8600379880104182e-39,13.999999999269944,3.17837488067533e-10,14
"scientistIncentives exploration 1, scientistIncentives citation 0, scientistIncentives payoff 0, scientistIncentives funding 0","(2, 0)",1.8600379880104182e-39,25.99999999870769,7.322503966275868e-09,26
"scientistIncentives exploration 1, scientistIncentives citation 0, scientistIncentives payoff 0, scientistIncentives funding 0","(2, 1)",1.8600379880104182e-39,21.99999999949729,0,22
"scientistIncentives exploration 1, scientistIncentives citation 0, scientistIncentives payoff 0, scientistIncentives funding 0","(2, 2)",1.8600379880104182e-39,25.9999999985475,1.45249860959894e-09,26
"scientistIncentives exploration 1, scientistIncentives citation 0, scientistIncentives payoff 0, scientistIncentives funding 0","(2, 3)",1.8600379880104182e-39,28.99999999992736,1.0813768039611012e-15,29
"scientistIncentives exploration 1, scientistIncentives citation 0, scientistIncentives payoff 0, scientistIncentives funding 0","(2, 4)",1.8600379880104182e-39,9.999999999994913,3.0044944725184764e-12,10
"scientistIncentives exploration 1, scientistIncentives citation 0, scientistIncentives payoff 0, scientistIncentives funding 0","(2, 5)",1.8600379880104182e-39,20.999999999671218,1.2211901191003998e-11,21
"scientistIncentives exploration 1, scientistIncentives citation 0, scientistIncentives payoff 0, scientistIncentives funding 0","(2, 6)",1.8600379880104182e-39,17.0,6.152242586220746e-16,17
"scientistIncentives exploration 1, scientistIncentives citation 0, scientistIncentives payoff 0, scientistIncentives funding 0","(2, 7)",1.8600379880104182e-39,23.99999698354684,1.2445232857866378e-12,24
"scientistIncentives exploration 1, scientistIncentives citation 0, scientistIncentives payoff 0, scientistIncentives funding 0","(2, 8)",1.8600379880104182e-39,5.999999999363611,3.524682142967379e-07,6
"scientistIncentives exploration 1, scientistIncentives citation 0, scientistIncentives payoff 0, scientistIncentives funding 0","(2, 9)",1.8600379880104182e-39,1.9999999999997113,4.6244264325242867e-11,2
"scientistIncentives exploration 1, scientistIncentives citation 0, scientistIncentives payoff 0, scientistIncentives funding 0","(3, 0)",1.8600379880104182e-39,0.9999999999999986,5.653088639479774e-17,1
"scientistIncentives exploration 1, scientistIncentives citation 0, scientistIncentives payoff 0, scientistIncentives funding 0","(3, 1)",1.8600379880104182e-39,22.999999838254894,5.182432440537653e-09,23
"scientistIncentives exploration 1, scientistIncentives citation 0, scientistIncentives payoff 0, scientistIncentives funding 0","(3, 2)",1.8600379880104182e-39,30.0,7.263999010381896e-11,30
"scientistIncentives exploration 1, scientistIncentives citation 0, scientistIncentives payoff 0, scientistIncentives funding 0","(3, 3)",1.8600379880104182e-39,23.999997638728402,2.3612715963487587e-06,24
"scientistIncentives exploration 1, scientistIncentives citation 0, scientistIncentives payoff 0, scientistIncentives funding 0","(3, 4)",1.8600379880104182e-39,16.99999989163255,5.115307393479524e-12,17
"scientistIncentives exploration 1, scientistIncentives citation 0, scientistIncentives payoff 0, scientistIncentives funding 0","(3, 5)",1.8600379880104182e-39,24.999999999649475,1.0921535620626973e-10,25
"scientistIncentives exploration 1, scientistIncentives citation 0, scientistIncentives payoff 0, scientistIncentives funding 0","(3, 6)",1.8600379880104182e-39,19.999999999972605,4.496980606981854e-10,20
"scientistIncentives exploration 1, scientistIncentives citation 0, scientistIncentives payoff 0, scientistIncentives funding 0","(3, 7)",1.8600379880104182e-39,24.999997976440667,0,25
"scientistIncentives exploration 1, scientistIncentives citation 0, scientistIncentives payoff 0, scientistIncentives funding 0","(3, 8)",1.8600379880104182e-39,10.999999974195658,6.343626259128855e-07,11
"scientistIncentives exploration 1, scientistIncentives citation 0, scientistIncentives payoff 0, scientistIncentives funding 0","(3, 9)",1.8600379880104182e-39,14.999999999935364,3.2182530950575804e-09,15
"scientistIncentives exploration 1, scientistIncentives citation 0, scientistIncentives payoff 0, scientistIncentives funding 0","(4, 0)",1.8600379880104182e-39,3.0,2.292654164336229e-09,3
"scientistIncentives exploration 1, scientistIncentives citation 0, scientistIncentives payoff 0, scientistIncentives funding 0","(4, 1)",1.8600379880104182e-39,4.999999999999873,9.44643862798833e-08,5
"scientistIncentives exploration 1, scientistIncentives citation 0, scientistIncentives payoff 0, scientistIncentives funding 0","(4, 2)",1.8600379880104182e-39,16.999999999996994,5.086661628175337e-12,17
"scientistIncentives exploration 1, scientistIncentives citation 0, scientistIncentives payoff 0, scientistIncentives funding 0","(4, 3)",1.8600379880104182e-39,3.9999999999948845,1.083674479529538e-07,4
"scientistIncentives exploration 1, scientistIncentives citation 0, scientistIncentives payoff 0, scientistIncentives funding 0","(4, 4)",1.8600379880104182e-39,20.9999999989642,1.0357998971202636e-09,21
"scientistIncentives exploration 1, scientistIncentives citation 0, scientistIncentives payoff 0, scientistIncentives funding 0","(4, 5)",1.8600379880104182e-39,27.999999999905942,1.964413728771988e-17,28
"scientistIncentives exploration 1, scientistIncentives citation 0, scientistIncentives payoff 0, scientistIncentives funding 0","(4, 6)",1.8600379880104182e-39,22.999999999731067,1.8020311042458711e-07,23
"scientistIncentives exploration 1, scientistIncentives citation 0, scientistIncentives payoff 0, scientistIncentives funding 0","(4, 7)",1.8600379880104182e-39,16.999999999231502,7.1684242970556526e-12,17
"scientistIncentives exploration 1, scientistIncentives citation 0, scientistIncentives payoff 0, scientistIncentives funding 0","(4, 8)",1.8600379880104182e-39,0.9999999875008978,4.4181768324737266e-14,1
"scientistIncentives exploration 1, scientistIncentives citation 0, scientistIncentives payoff 0, scientistIncentives funding 0","(4, 9)",1.8600379880104182e-39,26.99999979497248,1.6059660108309418e-09,27
"scientistIncentives exploration 1, scientistIncentives citation 0, scientistIncentives payoff 0, scientistIncentives funding 0","(5, 0)",1.8600379880104182e-39,8.999999890673216,8.944897631450349e-13,9
"scientistIncentives exploration 1, scientistIncentives citation 0, scientistIncentives payoff 0, scientistIncentives funding 0","(5, 1)",1.8600379880104182e-39,22.999987819768354,3.7051548459724485e-13,23
"scientistIncentives exploration 1, scientistIncentives citation 0, scientistIncentives payoff 0, scientistIncentives funding 0","(5, 2)",1.8600379880104182e-39,21.99999999998779,3.2878134696149894e-10,22
"scientistIncentives exploration 1, scientistIncentives citation 0, scientistIncentives payoff 0, scientistIncentives funding 0","(5, 3)",1.8600379880104182e-39,7.999999999890784,3.5052636070553377e-10,8
"scientistIncentives exploration 1, scientistIncentives citation 0, scientistIncentives payoff 0, scientistIncentives funding 0","(5, 4)",1.8600379880104182e-39,9.0,9.405672792128789e-11,9
"scientistIncentives exploration 1, scientistIncentives citation 0, scientistIncentives payoff 0, scientistIncentives funding 0","(5, 5)",1.8600379880104182e-39,28.99999999994822,5.1782247962334247e-11,29
"scientistIncentives exploration 1, scientistIncentives citation 0, scientistIncentives payoff 0, scientistIncentives funding 0","(5, 6)",1.8600379880104182e-39,1.9999998555583869,7.967412702429251e-09,2
"scientistIncentives exploration 1, scientistIncentives citation 0, scientistIncentives payoff 0, scientistIncentives funding 0","(5, 7)",1.8600379880104182e-39,17.999999999976023,2.8030650493372533e-17,18
"scientistIncentives exploration 1, scientistIncentives citation 0, scientistIncentives payoff 0, scientistIncentives funding 0","(5, 8)",1.8600379880104182e-39,14.999999999953593,7.1861312796253235e-12,15
"scientistIncentives exploration 1, scientistIncentives citation 0, scientistIncentives payoff 0, scientistIncentives funding 0","(5, 9)",1.8600379880104182e-39,27.99999999999997,1.2005196305285718e-07,28
"scientistIncentives exploration 1, scientistIncentives citation 0, scientistIncentives payoff 0, scientistIncentives funding 0","(6, 0)",1.8600379880104182e-39,28.999999999999748,5.094265124749948e-11,29
"scientistIncentives exploration 1, scientistIncentives citation 0, scientistIncentives payoff 0, scientistIncentives funding 0","(6, 1)",1.8600379880104182e-39,0.999998373357636,8.925762171341582e-10,1
"scientistIncentives exploration 1, scientistIncentives citation 0, scientistIncentives payoff 0, scientistIncentives funding 0","(6, 2)",1.8600379880104182e-39,5.999999999999999,5.51687714330687e-16,6
"scientistIncentives exploration 1, scientistIncentives citation 0, scientistIncentives payoff 0, scientistIncentives funding 0","(6, 3)",1.8600379880104182e-39,11.999999999550301,2.739602395963269e-11,12
"scientistIncentives exploration 1, scientistIncentives citation 0, scientistIncentives payoff 0, scientistIncentives funding 0","(6, 4)",1.8600379880104182e-39,28.99999981979689,2.6893364311820637e-10,29
"scientistIncentives exploration 1, scientistIncentives citation 0, scientistIncentives payoff 0, scientistIncentives funding 0","(6, 5)",1.8600379880104182e-39,28.99999999203259,1.4444161321941337e-07,29
"scientistIncentives exploration 1, scientistIncentives citation 0, scientistIncentives payoff 0, scientistIncentives funding 0","(6, 6)",1.8600379880104182e-39,7.9999999999975095,2.4904724469370966e-12,8
"scientistIncentives exploration 1, scientistIncentives citation 0, scientistIncentives payoff 0, scientistIncentives funding 0","(6, 7)",1.8600379880104182e-39,20.99999999997251,0,21
"scientistIncentives exploration 1, scientistIncentives citation 0, scientistIncentives payoff 0, scientistIncentives funding 0","(6, 8)",1.8600379880104182e-39,29.99914921010041,1.9674557609893403e-10,30
"scientistIncentives exploration 1, scientistIncentives citation 0, scientistIncentives payoff 0, scientistIncentives funding 0","(6, 9)",1.8600379880104182e-39,3.9999999927106384,4.687324077065499e-13,4
"scientistIncentives exploration 1, scientistIncentives citation 0, scientistIncentives payoff 0, scientistIncentives funding 0","(7, 0)",1.8600379880104182e-39,7.999999990002827,0,8
"scientistIncentives exploration 1, scientistIncentives citation 0, scientistIncentives payoff 0, scientistIncentives funding 0","(7, 1)",1.8600379880104182e-39,18.9999999802103,4.3500342701352665e-14,19
"scientistIncentives exploration 1, scientistIncentives citation 0, scientistIncentives payoff 0, scientistIncentives funding 0","(7, 2)",1.8600379880104182e-39,26.999999999998757,3.0164531612569086e-06,27
"scientistIncentives exploration 1, scientistIncentives citation 0, scientistIncentives payoff 0, scientistIncentives funding 0","(7, 3)",1.8600379880104182e-39,0,2.0235593334906482e-06,0
"scientistIncentives exploration 1, scientistIncentives citation 0, scientistIncentives payoff 0, scientistIncentives funding 0","(7, 4)",1.8600379880104182e-39,16.99999999999283,7.684990307524067e-10,17
"scientistIncentives exploration 1, scientistIncentives citation 0, scientistIncentives payoff 0, scientistIncentives funding 0","(7, 5)",1.8600379880104182e-39,3.0,2.3978220160751997e-11,3
"scientistIncentives exploration 1, scientistIncentives citation 0, scientistIncentives payoff 0, scientistIncentives funding 0","(7, 6)",1.8600379880104182e-39,0,2.7492454999218093e-11,0
"scientistIncentives exploration 1, scientistIncentives citation 0, scientistIncentives payoff 0, scientistIncentives funding 0","(7, 7)",1.8600379880104182e-39,23.999999999406985,5.930149887289843e-10,24
"scientistIncentives exploration 1, scientistIncentives citation 0, scientistIncentives payoff 0, scientistIncentives funding 0","(7, 8)",1.8600379880104182e-39,28.99999999996,3.8069974272456734e-13,29
"scientistIncentives exploration 1, scientistIncentives citation 0, scientistIncentives payoff 0, scientistIncentives funding 0","(7, 9)",1.8600379880104182e-39,16.999999999764526,7.140636481878756e-10,17
"scientistIncentives exploration 1, scientistIncentives citation 0, scientistIncentives payoff 0, scientistIncentives funding 0","(8, 0)",1.8600379880104182e-39,4.999999999999947,1.3321492219220062e-07,5
"scientistIncentives exploration 1, scientistIncentives citation 0, scientistIncentives payoff 0, scientistIncentives funding 0","(8, 1)",1.8600379880104182e-39,16.999999999159066,2.738103616767176e-11,17
"scientistIncentives exploration 1, scientistIncentives citation 0, scientistIncentives payoff 0, scientistIncentives funding 0","(8, 2)",1.8600379880104182e-39,9.999999647531785,6.363887273767762e-10,10
"scientistIncentives exploration 1, scientistIncentives citation 0, scientistIncentives payoff 0, scientistIncentives funding 0","(8, 3)",1.8600379880104182e-39,14.999999365637374,2.580434185991888e-08,15
"scientistIncentives exploration 1, scientistIncentives citation 0, scientistIncentives payoff 0, scientistIncentives funding 0","(8, 4)",1.8600379880104182e-39,27.999999999999957,1.2499102206783718e-08,28
"scientistIncentives exploration 1, scientistIncentives citation 0, scientistIncentives payoff 0, scientistIncentives funding 0","(8, 5)",1.8600379880104182e-39,24.999999999992813,4.640673687564384e-11,25
"scientistIncentives exploration 1, scientistIncentives citation 0, scientistIncentives payoff 0, scientistIncentives funding 0","(8, 6)",1.8600379880104182e-39,26.999999999803254,0.0008507898995910369,27
"scientistIncentives exploration 1, scientistIncentives citation 0, scientistIncentives payoff 0, scientistIncentives funding 0","(8, 7)",1.8600379880104182e-39,7.999999999999619,3.9999436684269544e-11,8
"scientistIncentives exploration 1, scientistIncentives citation 0, scientistIncentives payoff 0, scientistIncentives funding 0","(8, 8)",1.8600379880104182e-39,12.999999999999938,6.286283590295428e-14,13
"scientistIncentives exploration 1, scientistIncentives citation 0, scientistIncentives payoff 0, scientistIncentives funding 0","(8, 9)",1.8600379880104182e-39,25.99999997095862,1.7347766962136857e-12,26
"scientistIncentives exploration 1, scientistIncentives citation 0, scientistIncentives payoff 0, scientistIncentives funding 0","(9, 0)",1.8600379880104182e-39,5.0,8.5910636813205e-10,5
"scientistIncentives exploration 1, scientistIncentives citation 0, scientistIncentives payoff 0, scientistIncentives funding 0","(9, 1)",1.8600379880104182e-39,25.999999999682164,7.30056851326516e-10,26
"scientistIncentives exploration 1, scientistIncentives citation 0, scientistIncentives payoff 0, scientistIncentives funding 0","(9, 2)",1.8600379880104182e-39,3.9999999999537557,2.8861171748211393e-13,4
"scientistIncentives exploration 1, scientistIncentives citation 0, scientistIncentives payoff 0, scientistIncentives funding 0","(9, 3)",1.8600379880104182e-39,23.999999996781746,6.463637175231946e-11,24
"scientistIncentives exploration 1, scientistIncentives citation 0, scientistIncentives payoff 0, scientistIncentives funding 0","(9, 4)",1.8600379880104182e-39,9.999999998394035,2.0502752013615094e-07,10
"scientistIncentives exploration 1, scientistIncentives citation 0, scientistIncentives payoff 0, scientistIncentives funding 0","(9, 5)",1.8600379880104182e-39,13.999999879948037,2.7119479372357924e-14,14
"scientistIncentives exploration 1, scientistIncentives citation 0, scientistIncentives payoff 0, scientistIncentives funding 0","(9, 6)",1.8600379880104182e-39,27.99999999999953,7.289361441057849e-09,28
"scientistIncentives exploration 1, scientistIncentives citation 0, scientistIncentives payoff 0, scientistIncentives funding 0","(9, 7)",1.8600379880104182e-39,17.999999999285937,2.354746362016074e-10,18
"scientistIncentives exploration 1, scientistIncentives citation 0, scientistIncentives payoff 0, scientistIncentives funding 0","(9, 8)",1.8600379880104182e-39,1.9999999999982652,2.9041379771766304e-08,2
"scientistIncentives exploration 1, scientistIncentives citation 0, scientistIncentives payoff 0, scientistIncentives funding 0","(9, 9)",1.8600379880104182e-39,24.99999999736609,2.633910800900488e-09,25
"scientistIncentives exploration 1, scientistIncentives citation 0, scientistIncentives payoff 0, scientistIncentives funding 0","(0, 0)",1.8600379880104182e-39,8.999999997303476,2.6965238939581654e-09,9
"scientistIncentives exploration 1, scientistIncentives citation 0, scientistIncentives payoff 0, scientistIncentives funding 0","(0, 1)",1.8600379880104182e-39,12.999999999999979,1.2311694116659916e-10,13
"scientistIncentives exploration 1, scientistIncentives citation 0, scientistIncentives payoff 0, scientistIncentives funding 0","(0, 2)",1.8600379880104182e-39,19.999999999352372,3.6306497704112686e-07,20
"scientistIncentives exploration 1, scientistIncentives citation 0, scientistIncentives payoff 0, scientistIncentives funding 0","(0, 3)",1.8600379880104182e-39,29.999977365419223,2.5984736363230176e-06,30
"scientistIncentives exploration 1, scientistIncentives citation 0, scientistIncentives payoff 0, scientistIncentives funding 0","(0, 4)",1.8600379880104182e-39,0.9999999999949204,1.3330264165105803e-14,1
"scientistIncentives exploration 1, scientistIncentives citation 0, scientistIncentives payoff 0, scientistIncentives funding 0","(0, 5)",1.8600379880104182e-39,12.99999999873431,4.511049263504571e-08,13
"scientistIncentives exploration 1, scientistIncentives citation 0, scientistIncentives payoff 0, scientistIncentives funding 0","(0, 6)",1.8600379880104182e-39,2.999994972036455,1.9858161527049958e-11,3
"scientistIncentives exploration 1, scientistIncentives citation 0, scientistIncentives payoff 0, scientistIncentives funding 0","(0, 7)",1.8600379880104182e-39,14.999999999548953,1.2320414229973122e-10,15
"scientistIncentives exploration 1, scientistIncentives citation 0, scientistIncentives payoff 0, scientistIncentives funding 0","(0, 8)",1.8600379880104182e-39,9.999999830846184,1.0427302959363508e-09,10
"scientistIncentives exploration 1, scientistIncentives citation 0, scientistIncentives payoff 0, scientistIncentives funding 0","(0, 9)",1.8600379880104182e-39,2.0,3.185280614754101e-13,2
"scientistIncentives exploration 1, scientistIncentives citation 0, scientistIncentives payoff 0, scientistIncentives funding 0","(1, 0)",1.8600379880104182e-39,6.999999999876883,2.17979500264632e-14,7
"scientistIncentives exploration 1, scientistIncentives citation 0, scientistIncentives payoff 0, scientistIncentives funding 0","(1, 1)",1.8600379880104182e-39,23.99999996192346,3.8076540962408234e-08,24
"scientistIncentives exploration 1, scientistIncentives citation 0, scientistIncentives payoff 0, scientistIncentives funding 0","(1, 2)",1.8600379880104182e-39,21.99999999944997,1.4169989349350236e-08,22
"scientistIncentives exploration 1, scientistIncentives citation 0, scientistIncentives payoff 0, scientistIncentives funding 0","(1, 3)",1.8600379880104182e-39,29.99999649278028,4.351094330066389e-17,30
"scientistIncentives exploration 1, scientistIncentives citation 0, scientistIncentives payoff 0, scientistIncentives funding 0","(1, 4)",1.8600379880104182e-39,27.999999769830918,4.095972587200366e-14,28
"scientistIncentives exploration 1, scientistIncentives citation 0, scientistIncentives payoff 0, scientistIncentives funding 0","(1, 5)",1.8600379880104182e-39,9.0,2.578244677983059e-07,9
"scientistIncentives exploration 1, scientistIncentives citation 0, scientistIncentives payoff 0, scientistIncentives funding 0","(1, 6)",1.8600379880104182e-39,18.999999999961332,8.199724926710187e-09,19
"scientistIncentives exploration 1, scientistIncentives citation 0, scientistIncentives payoff 0, scientistIncentives funding 0","(1, 7)",1.8600379880104182e-39,16.999999999999964,0,17
"scientistIncentives exploration 1, scientistIncentives citation 0, scientistIncentives payoff 0, scientistIncentives funding 0","(1, 8)",1.8600379880104182e-39,14.999999999906118,9.90196251102678e-09,15
"scientistIncentives exploration 1, scientistIncentives citation 0, scientistIncentives payoff 0, scientistIncentives funding 0","(1, 9)",1.8600379880104182e-39,28.99999999910878,3.8889979628077367e-10,29
"scientistIncentives exploration 1, scientistIncentives citation 0, scientistIncentives payoff 0, scientistIncentives funding 0","(2, 0)",1.8600379880104182e-39,12.999999636935023,6.476292359977422e-10,13
"scientistIncentives exploration 1, scientistIncentives citation 0, scientistIncentives payoff 0, scientistIncentives funding 0","(2, 1)",1.8600379880104182e-39,15.99999998583001,5.500295226685351e-10,16
"scientistIncentives exploration 1, scientistIncentives citation 0, scientistIncentives payoff 0, scientistIncentives funding 0","(2, 2)",1.8600379880104182e-39,25.99999999983284,1.6715789206491537e-10,26
"scientistIncentives exploration 1, scientistIncentives citation 0, scientistIncentives payoff 0, scientistIncentives funding 0","(2, 3)",1.8600379880104182e-39,28.99999999956573,5.495170629845693e-10,29
"scientistIncentives exploration 1, scientistIncentives citation 0, scientistIncentives payoff 0, scientistIncentives funding 0","(2, 4)",1.8600379880104182e-39,22.99999999993951,2.529327411210791e-10,23
"scientistIncentives exploration 1, scientistIncentives citation 0, scientistIncentives payoff 0, scientistIncentives funding 0","(2, 5)",1.8600379880104182e-39,0.9999999999999992,6.898419014826339e-07,1
"scientistIncentives exploration 1, scientistIncentives citation 0, scientistIncentives payoff 0, scientistIncentives funding 0","(2, 6)",1.8600379880104182e-39,0.9999999768914937,0,1
"scientistIncentives exploration 1, scientistIncentives citation 0, scientistIncentives payoff 0, scientistIncentives funding 0","(2, 7)",1.8600379880104182e-39,0,1.1902933033782613e-07,0
"scientistIncentives exploration 1, scientistIncentives citation 0, scientistIncentives payoff 0, scientistIncentives funding 0","(2, 8)",1.8600379880104182e-39,10.999999905007625,9.09608268204141e-13,11
"scientistIncentives exploration 1, scientistIncentives citation 0, scientistIncentives payoff 0, scientistIncentives funding 0","(2, 9)",1.8600379880104182e-39,5.999999999846399,6.522139712702215e-11,6
