Input,Location,Funds,Payoff Extracted,Remaining Payoff,Total Payoff
"scientistIncentives funding 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives exploration 0.033","(0, 3)",4.6500949700260454e-40,9.999999999999988,7.174673227053209e-15,10
"scientistIncentives funding 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives exploration 0.033","(0, 4)",4.6500949700260454e-40,18.0,1.4804265011549698e-17,18
"scientistIncentives funding 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives exploration 0.033","(1, 0)",4.6500949700260454e-40,11.999999999999973,5.2741318723486655e-06,12
"scientistIncentives funding 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives exploration 0.033","(1, 1)",4.6500949700260454e-40,12.0,9.418372977146344e-18,12
"scientistIncentives funding 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives exploration 0.033","(1, 2)",4.6500949700260454e-40,27.0,2.346917751516791e-20,27
"scientistIncentives funding 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives exploration 0.033","(1, 3)",4.6500949700260454e-40,21.99999999999756,1.1758402305663407e-24,22
"scientistIncentives funding 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives exploration 0.033","(1, 4)",4.6500949700260454e-40,24.0,2.3265462200064903e-16,24
"scientistIncentives funding 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives exploration 0.033","(2, 0)",4.6500949700260454e-40,5.999999502795443,2.8515440744060676e-14,6
"scientistIncentives funding 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives exploration 0.033","(2, 1)",4.6500949700260454e-40,16.0,2.8711233634193818e-21,16
"scientistIncentives funding 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives exploration 0.033","(2, 2)",4.6500949700260454e-40,13.0,6.928256564996165e-18,13
"scientistIncentives funding 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives exploration 0.033","(2, 3)",4.6500949700260454e-40,9.999999998795362,0,10
"scientistIncentives funding 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives exploration 0.033","(2, 4)",4.6500949700260454e-40,4.999999999916894,5.286355343001083e-12,5
"scientistIncentives funding 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives exploration 0.033","(3, 0)",4.6500949700260454e-40,4.999999999999993,1.2890853371730611e-14,5
"scientistIncentives funding 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives exploration 0.033","(3, 1)",4.6500949700260454e-40,29.0,2.4405151940372684e-12,29
"scientistIncentives funding 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives exploration 0.033","(3, 2)",4.6500949700260454e-40,0,1.2046379317521809e-09,0
"scientistIncentives funding 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives exploration 0.033","(3, 3)",4.6500949700260454e-40,23.0,3.6585364718774505e-20,23
"scientistIncentives funding 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives exploration 0.033","(3, 4)",4.6500949700260454e-40,26.0,6.8269498614463665e-15,26
"scientistIncentives funding 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives exploration 0.033","(4, 0)",4.6500949700260454e-40,23.0,1.1298781525387162e-22,23
"scientistIncentives funding 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives exploration 0.033","(4, 1)",4.6500949700260454e-40,11.0,8.052701056789584e-27,11
"scientistIncentives funding 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives exploration 0.033","(4, 2)",4.6500949700260454e-40,15.999999999994714,8.310633688257995e-11,16
"scientistIncentives funding 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives exploration 0.033","(4, 3)",4.6500949700260454e-40,5.999999999999993,3.053248512313559e-32,6
"scientistIncentives funding 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives exploration 0.033","(4, 4)",4.6500949700260454e-40,10.999999999999993,6.5756755602256525e-15,11
"scientistIncentives funding 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives exploration 0.033","(0, 0)",4.6500949700260454e-40,2.9999999999997256,2.7439469868925895e-13,3
"scientistIncentives funding 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives exploration 0.033","(0, 1)",4.6500949700260454e-40,28.0,2.4302217173717082e-14,28
"scientistIncentives funding 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives exploration 0.033","(0, 2)",4.6500949700260454e-40,14.999999999999998,1.0608004537492681e-16,15
"scientistIncentives funding 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives exploration 0.033","(0, 3)",4.6500949700260454e-40,4.999999923842155,1.0549571153246035e-17,5
"scientistIncentives funding 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives exploration 0.033","(0, 4)",4.6500949700260454e-40,25.0,1.5491407496294327e-14,25
"scientistIncentives funding 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives exploration 0.033","(1, 0)",4.6500949700260454e-40,11.999999999999975,3.822432455080958e-35,12
"scientistIncentives funding 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives exploration 0.033","(1, 1)",4.6500949700260454e-40,0,0,0
"scientistIncentives funding 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives exploration 0.033","(1, 2)",4.6500949700260454e-40,28.0,1.557022158160287e-15,28
"scientistIncentives funding 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives exploration 0.033","(1, 3)",4.6500949700260454e-40,3.999999999999999,5.14635021085057e-17,4
"scientistIncentives funding 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives exploration 0.033","(1, 4)",4.6500949700260454e-40,10.99999999992499,2.4775542056029937e-17,11
"scientistIncentives funding 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives exploration 0.033","(2, 0)",4.6500949700260454e-40,6.0,9.988596378502952e-16,6
"scientistIncentives funding 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives exploration 0.033","(2, 1)",4.6500949700260454e-40,0.9999999999999984,2.5536943778076407e-28,1
"scientistIncentives funding 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives exploration 0.033","(2, 2)",4.6500949700260454e-40,0.9999999999696901,3.0309851835486606e-11,1
"scientistIncentives funding 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives exploration 0.033","(2, 3)",4.6500949700260454e-40,0,1.0635345824994988e-08,0
"scientistIncentives funding 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives exploration 0.033","(2, 4)",4.6500949700260454e-40,24.0,2.6277199191522783e-14,24
"scientistIncentives funding 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives exploration 0.033","(3, 0)",4.6500949700260454e-40,20.0,7.615784560837831e-08,20
"scientistIncentives funding 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives exploration 0.033","(3, 1)",4.6500949700260454e-40,4.0,6.955076325125563e-16,4
"scientistIncentives funding 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives exploration 0.033","(3, 2)",4.6500949700260454e-40,4.999999989364654,0,5
"scientistIncentives funding 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives exploration 0.033","(3, 3)",4.6500949700260454e-40,4.9999999998477564,1.522437184771259e-10,5
"scientistIncentives funding 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives exploration 0.033","(3, 4)",4.6500949700260454e-40,17.0,4.5858023244575443e-23,17
"scientistIncentives funding 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives exploration 0.033","(4, 0)",4.6500949700260454e-40,5.999999999999985,1.6879240897197516e-20,6
"scientistIncentives funding 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives exploration 0.033","(4, 1)",4.6500949700260454e-40,14.0,7.501083108247624e-11,14
"scientistIncentives funding 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives exploration 0.033","(4, 2)",4.6500949700260454e-40,10.999999999999973,3.208320149896579e-25,11
"scientistIncentives funding 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives exploration 0.033","(4, 3)",4.6500949700260454e-40,17.0,2.125109642144206e-22,17
"scientistIncentives funding 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives exploration 0.033","(4, 4)",4.6500949700260454e-40,15.0,1.3167620892364928e-18,15
"scientistIncentives funding 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives exploration 0.033","(0, 0)",4.6500949700260454e-40,29.0,4.3828145183190096e-27,29
"scientistIncentives funding 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives exploration 0.033","(0, 1)",4.6500949700260454e-40,8.999999999999968,5.763754921874658e-17,9
"scientistIncentives funding 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives exploration 0.033","(0, 2)",4.6500949700260454e-40,27.0,0,27
"scientistIncentives funding 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives exploration 0.033","(0, 3)",4.6500949700260454e-40,29.0,4.114429167213326e-14,29
"scientistIncentives funding 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives exploration 0.033","(0, 4)",4.6500949700260454e-40,26.0,2.3648595144306637e-14,26
"scientistIncentives funding 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives exploration 0.033","(1, 0)",4.6500949700260454e-40,14.0,3.1479351351130697e-14,14
"scientistIncentives funding 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives exploration 0.033","(1, 1)",4.6500949700260454e-40,21.0,7.611530550007147e-31,21
"scientistIncentives funding 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives exploration 0.033","(1, 2)",4.6500949700260454e-40,18.999999999975184,1.7109744612715149e-22,19
"scientistIncentives funding 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives exploration 0.033","(1, 3)",4.6500949700260454e-40,15.999999997856651,2.599473527118879e-10,16
"scientistIncentives funding 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives exploration 0.033","(1, 4)",4.6500949700260454e-40,0,1.6233671782466418e-18,0
"scientistIncentives funding 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives exploration 0.033","(2, 0)",4.6500949700260454e-40,0,3.4022142595663242e-19,0
"scientistIncentives funding 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives exploration 0.033","(2, 1)",4.6500949700260454e-40,24.0,2.4813983971741195e-11,24
"scientistIncentives funding 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives exploration 0.033","(2, 2)",4.6500949700260454e-40,8.999999999999817,1.8366511313780694e-13,9
"scientistIncentives funding 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives exploration 0.033","(2, 3)",4.6500949700260454e-40,6.999999999999994,1.6101256854317922e-10,7
"scientistIncentives funding 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives exploration 0.033","(2, 4)",4.6500949700260454e-40,19.999999999994028,3.696964521238936e-14,20
"scientistIncentives funding 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives exploration 0.033","(3, 0)",4.6500949700260454e-40,14.99999999999996,3.7233523474783976e-33,15
"scientistIncentives funding 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives exploration 0.033","(3, 1)",4.6500949700260454e-40,4.999999999740052,2.143349241150574e-09,5
"scientistIncentives funding 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives exploration 0.033","(3, 2)",4.6500949700260454e-40,18.999999999838987,6.619888260352196e-15,19
"scientistIncentives funding 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives exploration 0.033","(3, 3)",4.6500949700260454e-40,0.9999999999983115,1.688590063792832e-12,1
"scientistIncentives funding 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives exploration 0.033","(3, 4)",4.6500949700260454e-40,23.0,5.490105814448345e-22,23
"scientistIncentives funding 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives exploration 0.033","(4, 0)",4.6500949700260454e-40,10.999999999999977,1.6889154128602991e-29,11
"scientistIncentives funding 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives exploration 0.033","(4, 1)",4.6500949700260454e-40,14.0,0,14
"scientistIncentives funding 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives exploration 0.033","(4, 2)",4.6500949700260454e-40,14.999999999999963,5.973557749556196e-12,15
"scientistIncentives funding 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives exploration 0.033","(4, 3)",4.6500949700260454e-40,20.0,7.781560308597112e-18,20
"scientistIncentives funding 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives exploration 0.033","(4, 4)",4.6500949700260454e-40,8.999999999999893,1.0654381593950689e-13,9
"scientistIncentives funding 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives exploration 0.033","(0, 0)",4.6500949700260454e-40,12.9999999999001,9.990062638869478e-11,13
"scientistIncentives funding 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives exploration 0.033","(0, 1)",4.6500949700260454e-40,9.999999999879277,2.8854096623087197e-16,10
"scientistIncentives funding 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives exploration 0.033","(0, 2)",4.6500949700260454e-40,4.999999999995215,1.9618498407056107e-14,5
"scientistIncentives funding 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives exploration 0.033","(0, 3)",4.6500949700260454e-40,8.999999999999995,7.999818351049777e-17,9
"scientistIncentives funding 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives exploration 0.033","(0, 4)",4.6500949700260454e-40,27.0,0,27
"scientistIncentives funding 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives exploration 0.033","(1, 0)",4.6500949700260454e-40,1.9999999999999998,1.2072310170486818e-10,2
"scientistIncentives funding 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives exploration 0.033","(1, 1)",4.6500949700260454e-40,6.999999999999966,3.335377597492304e-14,7
"scientistIncentives funding 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives exploration 0.033","(1, 2)",4.6500949700260454e-40,19.0,2.9219007547735988e-15,19
"scientistIncentives funding 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives exploration 0.033","(1, 3)",4.6500949700260454e-40,5.999999999997475,1.1929111296947687e-20,6
"scientistIncentives funding 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives exploration 0.033","(1, 4)",4.6500949700260454e-40,6.999999999939605,1.3614436916948148e-22,7
"scientistIncentives funding 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives exploration 0.033","(2, 0)",4.6500949700260454e-40,24.99999999999998,4.784551139917744e-12,25
"scientistIncentives funding 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives exploration 0.033","(2, 1)",4.6500949700260454e-40,17.999999999999996,7.747185941647379e-18,18
"scientistIncentives funding 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives exploration 0.033","(2, 2)",4.6500949700260454e-40,24.0,6.940769587957799e-25,24
"scientistIncentives funding 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives exploration 0.033","(2, 3)",4.6500949700260454e-40,16.0,0,16
"scientistIncentives funding 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives exploration 0.033","(2, 4)",4.6500949700260454e-40,14.0,5.666805231842664e-16,14
"scientistIncentives funding 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives exploration 0.033","(3, 0)",4.6500949700260454e-40,15.0,5.259981887593934e-15,15
"scientistIncentives funding 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives exploration 0.033","(3, 1)",4.6500949700260454e-40,16.0,2.5254084454456778e-12,16
"scientistIncentives funding 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives exploration 0.033","(3, 2)",4.6500949700260454e-40,0,3.644794414582358e-18,0
"scientistIncentives funding 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives exploration 0.033","(3, 3)",4.6500949700260454e-40,26.0,5.789413855460092e-21,26
"scientistIncentives funding 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives exploration 0.033","(3, 4)",4.6500949700260454e-40,13.0,7.94021666281548e-30,13
"scientistIncentives funding 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives exploration 0.033","(4, 0)",4.6500949700260454e-40,0,2.1038609000227378e-16,0
"scientistIncentives funding 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives exploration 0.033","(4, 1)",4.6500949700260454e-40,27.0,6.03949798612104e-11,27
"scientistIncentives funding 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives exploration 0.033","(4, 2)",4.6500949700260454e-40,12.0,4.0467316632671936e-17,12
"scientistIncentives funding 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives exploration 0.033","(4, 3)",4.6500949700260454e-40,29.0,1.0710202587236215e-17,29
"scientistIncentives funding 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives exploration 0.033","(4, 4)",4.6500949700260454e-40,15.0,3.734846241182846e-23,15
"scientistIncentives funding 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives exploration 0.033","(0, 0)",4.6500949700260454e-40,3.99999999995531,4.4689967315766916e-11,4
"scientistIncentives funding 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives exploration 0.033","(0, 1)",4.6500949700260454e-40,23.0,8.036900404303423e-19,23
"scientistIncentives funding 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives exploration 0.033","(0, 2)",4.6500949700260454e-40,24.0,7.331521338779321e-21,24
"scientistIncentives funding 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives exploration 0.033","(0, 3)",4.6500949700260454e-40,14.0,1.1953452714066122e-17,14
"scientistIncentives funding 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives exploration 0.033","(0, 4)",4.6500949700260454e-40,0,0,0
"scientistIncentives funding 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives exploration 0.033","(1, 0)",4.6500949700260454e-40,10.0,2.4044498740297677e-20,10
"scientistIncentives funding 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives exploration 0.033","(1, 1)",4.6500949700260454e-40,17.0,3.742001761596646e-17,17
"scientistIncentives funding 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives exploration 0.033","(1, 2)",4.6500949700260454e-40,3.0,2.993528747734224e-14,3
"scientistIncentives funding 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives exploration 0.033","(1, 3)",4.6500949700260454e-40,10.0,3.933872780931467e-17,10
"scientistIncentives funding 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives exploration 0.033","(1, 4)",4.6500949700260454e-40,20.0,1.3063575665111745e-29,20
"scientistIncentives funding 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives exploration 0.033","(2, 0)",4.6500949700260454e-40,29.0,6.7502424091573745e-21,29
"scientistIncentives funding 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives exploration 0.033","(2, 1)",4.6500949700260454e-40,2.9999999999999702,1.394504599515026e-16,3
"scientistIncentives funding 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives exploration 0.033","(2, 2)",4.6500949700260454e-40,25.999999999999922,7.674212259656832e-14,26
"scientistIncentives funding 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives exploration 0.033","(2, 3)",4.6500949700260454e-40,11.0,8.543718880047012e-13,11
"scientistIncentives funding 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives exploration 0.033","(2, 4)",4.6500949700260454e-40,26.0,7.914568976767088e-15,26
"scientistIncentives funding 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives exploration 0.033","(3, 0)",4.6500949700260454e-40,21.0,1.654400462486099e-16,21
"scientistIncentives funding 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives exploration 0.033","(3, 1)",4.6500949700260454e-40,6.0,8.772962962503645e-18,6
"scientistIncentives funding 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives exploration 0.033","(3, 2)",4.6500949700260454e-40,6.999999999999146,7.89721113170562e-19,7
"scientistIncentives funding 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives exploration 0.033","(3, 3)",4.6500949700260454e-40,20.0,1.5275282781977955e-18,20
"scientistIncentives funding 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives exploration 0.033","(3, 4)",4.6500949700260454e-40,0.9999999999990308,0,1
"scientistIncentives funding 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives exploration 0.033","(4, 0)",4.6500949700260454e-40,0,0,0
"scientistIncentives funding 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives exploration 0.033","(4, 1)",4.6500949700260454e-40,22.0,1.3666706974740623e-22,22
"scientistIncentives funding 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives exploration 0.033","(4, 2)",4.6500949700260454e-40,7.999999999999992,4.173883402079908e-29,8
"scientistIncentives funding 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives exploration 0.033","(4, 3)",4.6500949700260454e-40,0,9.69216265818547e-13,0
"scientistIncentives funding 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives exploration 0.033","(4, 4)",4.6500949700260454e-40,25.0,2.619799901889263e-20,25
"scientistIncentives funding 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives exploration 0.033","(0, 0)",4.6500949700260454e-40,25.0,2.0106111811426446e-24,25
"scientistIncentives funding 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives exploration 0.033","(0, 1)",4.6500949700260454e-40,13.999999999999968,1.3586065652151582e-09,14
"scientistIncentives funding 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives exploration 0.033","(0, 2)",4.6500949700260454e-40,27.0,1.1171558409250558e-14,27
"scientistIncentives funding 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives exploration 0.033","(0, 3)",4.6500949700260454e-40,24.0,2.9034652325528402e-11,24
"scientistIncentives funding 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives exploration 0.033","(0, 4)",4.6500949700260454e-40,15.0,1.4199867847169793e-11,15
"scientistIncentives funding 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives exploration 0.033","(1, 0)",4.6500949700260454e-40,8.999999998641393,3.275854594786293e-14,9
"scientistIncentives funding 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives exploration 0.033","(1, 1)",4.6500949700260454e-40,21.0,2.7677844652344e-22,21
"scientistIncentives funding 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives exploration 0.033","(1, 2)",4.6500949700260454e-40,16.0,9.765367277235712e-28,16
"scientistIncentives funding 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives exploration 0.033","(1, 3)",4.6500949700260454e-40,8.999999999999137,8.49422766942216e-13,9
"scientistIncentives funding 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives exploration 0.033","(1, 4)",4.6500949700260454e-40,22.0,5.638815215908769e-19,22
"scientistIncentives funding 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives exploration 0.033","(2, 0)",4.6500949700260454e-40,2.999999999999989,2.2627740923876933e-22,3
"scientistIncentives funding 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives exploration 0.033","(2, 1)",4.6500949700260454e-40,23.0,2.2865617996355755e-20,23
"scientistIncentives funding 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives exploration 0.033","(2, 2)",4.6500949700260454e-40,20.0,3.926311701971909e-19,20
"scientistIncentives funding 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives exploration 0.033","(2, 3)",4.6500949700260454e-40,13.999999999998646,9.323486640508544e-14,14
"scientistIncentives funding 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives exploration 0.033","(2, 4)",4.6500949700260454e-40,17.0,4.171872059443151e-19,17
"scientistIncentives funding 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives exploration 0.033","(3, 0)",4.6500949700260454e-40,4.9999999999709654,4.493071522940131e-19,5
"scientistIncentives funding 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives exploration 0.033","(3, 1)",4.6500949700260454e-40,9.999999999999151,8.628773543347132e-13,10
"scientistIncentives funding 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives exploration 0.033","(3, 2)",4.6500949700260454e-40,13.999999999999908,1.354447535593896e-12,14
"scientistIncentives funding 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives exploration 0.033","(3, 3)",4.6500949700260454e-40,1.9999999998973286,1.0267137267033798e-10,2
"scientistIncentives funding 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives exploration 0.033","(3, 4)",4.6500949700260454e-40,28.0,4.0583120566172227e-16,28
"scientistIncentives funding 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives exploration 0.033","(4, 0)",4.6500949700260454e-40,13.9999999999858,5.2794141493367215e-20,14
"scientistIncentives funding 0.9, scientistIncentives citation 0.033, scientistIncentives payoff 0.033, scientistIncentives exploration 0.033","(4, 1)",4.6500949700260454e-40,19.0,2.325451422082495e-18,19
