Input,Location,Funds,Payoff Extracted
"scientistIncentives citation 0.93, scientistIncentives payoff 0.0233, scientistIncentives exploration 0.0233, scientistIncentives funding 0.0233","(7, 4)",572.6375823300411,3.995023564985495
"scientistIncentives citation 0.93, scientistIncentives payoff 0.0233, scientistIncentives exploration 0.0233, scientistIncentives funding 0.0233","(7, 5)",497.28256434212176,18.95916742290195
"scientistIncentives citation 0.93, scientistIncentives payoff 0.0233, scientistIncentives exploration 0.0233, scientistIncentives funding 0.0233","(7, 6)",450.3967058216721,11.690545667718496
"scientistIncentives citation 0.93, scientistIncentives payoff 0.0233, scientistIncentives exploration 0.0233, scientistIncentives funding 0.0233","(7, 7)",520.4891724549123,3.016870007288188
"scientistIncentives citation 0.93, scientistIncentives payoff 0.0233, scientistIncentives exploration 0.0233, scientistIncentives funding 0.0233","(7, 8)",532.8631417000483,0
"scientistIncentives citation 0.93, scientistIncentives payoff 0.0233, scientistIncentives exploration 0.0233, scientistIncentives funding 0.0233","(7, 9)",474.1948484269156,3.0690473251644965
"scientistIncentives citation 0.93, scientistIncentives payoff 0.0233, scientistIncentives exploration 0.0233, scientistIncentives funding 0.0233","(8, 0)",551.2911086921157,20.946576057169313
"scientistIncentives citation 0.93, scientistIncentives payoff 0.0233, scientistIncentives exploration 0.0233, scientistIncentives funding 0.0233","(8, 1)",454.20172313532584,0
"scientistIncentives citation 0.93, scientistIncentives payoff 0.0233, scientistIncentives exploration 0.0233, scientistIncentives funding 0.0233","(8, 2)",440.89281393530393,0
"scientistIncentives citation 0.93, scientistIncentives payoff 0.0233, scientistIncentives exploration 0.0233, scientistIncentives funding 0.0233","(8, 3)",541.1941514899121,0
"scientistIncentives citation 0.93, scientistIncentives payoff 0.0233, scientistIncentives exploration 0.0233, scientistIncentives funding 0.0233","(8, 4)",478.2625062325235,0
"scientistIncentives citation 0.93, scientistIncentives payoff 0.0233, scientistIncentives exploration 0.0233, scientistIncentives funding 0.0233","(8, 5)",518.3971202544882,0
"scientistIncentives citation 0.93, scientistIncentives payoff 0.0233, scientistIncentives exploration 0.0233, scientistIncentives funding 0.0233","(8, 6)",467.8022782095948,11.986792994767702
"scientistIncentives citation 0.93, scientistIncentives payoff 0.0233, scientistIncentives exploration 0.0233, scientistIncentives funding 0.0233","(8, 7)",376.5362848247454,0
"scientistIncentives citation 0.93, scientistIncentives payoff 0.0233, scientistIncentives exploration 0.0233, scientistIncentives funding 0.0233","(8, 8)",440.374371948383,15.999982791142475
"scientistIncentives citation 0.93, scientistIncentives payoff 0.0233, scientistIncentives exploration 0.0233, scientistIncentives funding 0.0233","(8, 9)",552.8729448825216,24.9999999996544
"scientistIncentives citation 0.93, scientistIncentives payoff 0.0233, scientistIncentives exploration 0.0233, scientistIncentives funding 0.0233","(9, 0)",489.72669881916545,6.098740359409371
"scientistIncentives citation 0.93, scientistIncentives payoff 0.0233, scientistIncentives exploration 0.0233, scientistIncentives funding 0.0233","(9, 1)",478.37222289395834,3.3204038691862263
"scientistIncentives citation 0.93, scientistIncentives payoff 0.0233, scientistIncentives exploration 0.0233, scientistIncentives funding 0.0233","(9, 2)",505.6332211409775,0.7835716015555718
"scientistIncentives citation 0.93, scientistIncentives payoff 0.0233, scientistIncentives exploration 0.0233, scientistIncentives funding 0.0233","(9, 3)",534.3790005432153,0
"scientistIncentives citation 0.93, scientistIncentives payoff 0.0233, scientistIncentives exploration 0.0233, scientistIncentives funding 0.0233","(9, 4)",447.4696837072324,0
"scientistIncentives citation 0.93, scientistIncentives payoff 0.0233, scientistIncentives exploration 0.0233, scientistIncentives funding 0.0233","(9, 5)",443.6376585647958,1.7850094434735517
"scientistIncentives citation 0.93, scientistIncentives payoff 0.0233, scientistIncentives exploration 0.0233, scientistIncentives funding 0.0233","(9, 6)",510.37335574556903,18.938152021986266
"scientistIncentives citation 0.93, scientistIncentives payoff 0.0233, scientistIncentives exploration 0.0233, scientistIncentives funding 0.0233","(9, 7)",477.22181307911046,26.99998801197326
"scientistIncentives citation 0.93, scientistIncentives payoff 0.0233, scientistIncentives exploration 0.0233, scientistIncentives funding 0.0233","(9, 8)",483.9091454162523,29.999999996949025
"scientistIncentives citation 0.93, scientistIncentives payoff 0.0233, scientistIncentives exploration 0.0233, scientistIncentives funding 0.0233","(9, 9)",502.72543239383947,23.999229729568334
"scientistIncentives citation 0.93, scientistIncentives payoff 0.0233, scientistIncentives exploration 0.0233, scientistIncentives funding 0.0233","(0, 0)",507.5134987677512,2.9550661645219902
"scientistIncentives citation 0.93, scientistIncentives payoff 0.0233, scientistIncentives exploration 0.0233, scientistIncentives funding 0.0233","(0, 1)",397.75496361047306,1.8629452617878441
"scientistIncentives citation 0.93, scientistIncentives payoff 0.0233, scientistIncentives exploration 0.0233, scientistIncentives funding 0.0233","(0, 2)",441.5302563033332,0
"scientistIncentives citation 0.93, scientistIncentives payoff 0.0233, scientistIncentives exploration 0.0233, scientistIncentives funding 0.0233","(0, 3)",508.79837482365616,0
"scientistIncentives citation 0.93, scientistIncentives payoff 0.0233, scientistIncentives exploration 0.0233, scientistIncentives funding 0.0233","(0, 4)",495.7676221382865,3.647793572142652
"scientistIncentives citation 0.93, scientistIncentives payoff 0.0233, scientistIncentives exploration 0.0233, scientistIncentives funding 0.0233","(0, 5)",562.1256774600589,0
"scientistIncentives citation 0.93, scientistIncentives payoff 0.0233, scientistIncentives exploration 0.0233, scientistIncentives funding 0.0233","(0, 6)",490.78573827881644,0
"scientistIncentives citation 0.93, scientistIncentives payoff 0.0233, scientistIncentives exploration 0.0233, scientistIncentives funding 0.0233","(0, 7)",525.4306740771158,17.999429644822957
"scientistIncentives citation 0.93, scientistIncentives payoff 0.0233, scientistIncentives exploration 0.0233, scientistIncentives funding 0.0233","(0, 8)",527.4492135600544,18.999999995292992
"scientistIncentives citation 0.93, scientistIncentives payoff 0.0233, scientistIncentives exploration 0.0233, scientistIncentives funding 0.0233","(0, 9)",524.7307218454404,4.851125186962856
"scientistIncentives citation 0.93, scientistIncentives payoff 0.0233, scientistIncentives exploration 0.0233, scientistIncentives funding 0.0233","(1, 0)",461.83727867427393,2.0707510335987305
"scientistIncentives citation 0.93, scientistIncentives payoff 0.0233, scientistIncentives exploration 0.0233, scientistIncentives funding 0.0233","(1, 1)",486.6989694275002,24.999999997854633
"scientistIncentives citation 0.93, scientistIncentives payoff 0.0233, scientistIncentives exploration 0.0233, scientistIncentives funding 0.0233","(1, 2)",454.08785644680717,7.186529823488415
"scientistIncentives citation 0.93, scientistIncentives payoff 0.0233, scientistIncentives exploration 0.0233, scientistIncentives funding 0.0233","(1, 3)",530.3149527000861,1.7741534097123721
"scientistIncentives citation 0.93, scientistIncentives payoff 0.0233, scientistIncentives exploration 0.0233, scientistIncentives funding 0.0233","(1, 4)",496.88804908291615,8.424038515205543
"scientistIncentives citation 0.93, scientistIncentives payoff 0.0233, scientistIncentives exploration 0.0233, scientistIncentives funding 0.0233","(1, 5)",499.1917770596627,4.517342124643805
"scientistIncentives citation 0.93, scientistIncentives payoff 0.0233, scientistIncentives exploration 0.0233, scientistIncentives funding 0.0233","(1, 6)",526.6930057854241,21.0
"scientistIncentives citation 0.93, scientistIncentives payoff 0.0233, scientistIncentives exploration 0.0233, scientistIncentives funding 0.0233","(1, 7)",464.8925904619324,20.85603474430441
"scientistIncentives citation 0.93, scientistIncentives payoff 0.0233, scientistIncentives exploration 0.0233, scientistIncentives funding 0.0233","(1, 8)",509.3820219688411,15.999997913508507
"scientistIncentives citation 0.93, scientistIncentives payoff 0.0233, scientistIncentives exploration 0.0233, scientistIncentives funding 0.0233","(1, 9)",530.3183407111609,26.0
"scientistIncentives citation 0.93, scientistIncentives payoff 0.0233, scientistIncentives exploration 0.0233, scientistIncentives funding 0.0233","(2, 0)",542.1452304420986,9.508685963764323
"scientistIncentives citation 0.93, scientistIncentives payoff 0.0233, scientistIncentives exploration 0.0233, scientistIncentives funding 0.0233","(2, 1)",461.65990057620644,0
"scientistIncentives citation 0.93, scientistIncentives payoff 0.0233, scientistIncentives exploration 0.0233, scientistIncentives funding 0.0233","(2, 2)",502.7033353916114,17.976833733146155
"scientistIncentives citation 0.93, scientistIncentives payoff 0.0233, scientistIncentives exploration 0.0233, scientistIncentives funding 0.0233","(2, 3)",570.3216730319988,13.994208854945768
"scientistIncentives citation 0.93, scientistIncentives payoff 0.0233, scientistIncentives exploration 0.0233, scientistIncentives funding 0.0233","(2, 4)",455.26688361345185,4.485549534748001
"scientistIncentives citation 0.93, scientistIncentives payoff 0.0233, scientistIncentives exploration 0.0233, scientistIncentives funding 0.0233","(2, 5)",465.984564712554,0
"scientistIncentives citation 0.93, scientistIncentives payoff 0.0233, scientistIncentives exploration 0.0233, scientistIncentives funding 0.0233","(2, 6)",442.3577116962479,0
"scientistIncentives citation 0.93, scientistIncentives payoff 0.0233, scientistIncentives exploration 0.0233, scientistIncentives funding 0.0233","(2, 7)",478.35210637506003,0
"scientistIncentives citation 0.93, scientistIncentives payoff 0.0233, scientistIncentives exploration 0.0233, scientistIncentives funding 0.0233","(2, 8)",462.0873896076613,6.487935652392472
"scientistIncentives citation 0.93, scientistIncentives payoff 0.0233, scientistIncentives exploration 0.0233, scientistIncentives funding 0.0233","(2, 9)",467.5747274195713,0
"scientistIncentives citation 0.93, scientistIncentives payoff 0.0233, scientistIncentives exploration 0.0233, scientistIncentives funding 0.0233","(3, 0)",470.12386661343965,7.300190668999271
"scientistIncentives citation 0.93, scientistIncentives payoff 0.0233, scientistIncentives exploration 0.0233, scientistIncentives funding 0.0233","(3, 1)",394.8953283634984,7.993980661523913
"scientistIncentives citation 0.93, scientistIncentives payoff 0.0233, scientistIncentives exploration 0.0233, scientistIncentives funding 0.0233","(3, 2)",521.2184758483911,13.759485190516891
"scientistIncentives citation 0.93, scientistIncentives payoff 0.0233, scientistIncentives exploration 0.0233, scientistIncentives funding 0.0233","(3, 3)",566.5176682920006,2.2878543511730935
"scientistIncentives citation 0.93, scientistIncentives payoff 0.0233, scientistIncentives exploration 0.0233, scientistIncentives funding 0.0233","(3, 4)",562.2740809463854,29.999999999686406
"scientistIncentives citation 0.93, scientistIncentives payoff 0.0233, scientistIncentives exploration 0.0233, scientistIncentives funding 0.0233","(3, 5)",506.78232505591455,29.0
"scientistIncentives citation 0.93, scientistIncentives payoff 0.0233, scientistIncentives exploration 0.0233, scientistIncentives funding 0.0233","(3, 6)",545.878241618752,4.526427778652752
"scientistIncentives citation 0.93, scientistIncentives payoff 0.0233, scientistIncentives exploration 0.0233, scientistIncentives funding 0.0233","(3, 7)",441.66174216018254,16.99999999993986
"scientistIncentives citation 0.93, scientistIncentives payoff 0.0233, scientistIncentives exploration 0.0233, scientistIncentives funding 0.0233","(3, 8)",504.86045770386966,30.0
"scientistIncentives citation 0.93, scientistIncentives payoff 0.0233, scientistIncentives exploration 0.0233, scientistIncentives funding 0.0233","(3, 9)",553.099481874156,0.9794596109794839
"scientistIncentives citation 0.93, scientistIncentives payoff 0.0233, scientistIncentives exploration 0.0233, scientistIncentives funding 0.0233","(4, 0)",579.7541499219019,27.0
"scientistIncentives citation 0.93, scientistIncentives payoff 0.0233, scientistIncentives exploration 0.0233, scientistIncentives funding 0.0233","(4, 1)",508.52216725115835,16.999999998730516
"scientistIncentives citation 0.93, scientistIncentives payoff 0.0233, scientistIncentives exploration 0.0233, scientistIncentives funding 0.0233","(4, 2)",457.1789482472671,4.019787598295815
"scientistIncentives citation 0.93, scientistIncentives payoff 0.0233, scientistIncentives exploration 0.0233, scientistIncentives funding 0.0233","(4, 3)",435.85152941507295,6.856126847470536
"scientistIncentives citation 0.93, scientistIncentives payoff 0.0233, scientistIncentives exploration 0.0233, scientistIncentives funding 0.0233","(4, 4)",482.5645265735642,23.999999699678007
"scientistIncentives citation 0.93, scientistIncentives payoff 0.0233, scientistIncentives exploration 0.0233, scientistIncentives funding 0.0233","(4, 5)",534.5649638668948,27.0
"scientistIncentives citation 0.93, scientistIncentives payoff 0.0233, scientistIncentives exploration 0.0233, scientistIncentives funding 0.0233","(4, 6)",567.1935666196059,0
"scientistIncentives citation 0.93, scientistIncentives payoff 0.0233, scientistIncentives exploration 0.0233, scientistIncentives funding 0.0233","(4, 7)",463.1873732899985,0
"scientistIncentives citation 0.93, scientistIncentives payoff 0.0233, scientistIncentives exploration 0.0233, scientistIncentives funding 0.0233","(4, 8)",468.0001383725666,14.978515672997906
"scientistIncentives citation 0.93, scientistIncentives payoff 0.0233, scientistIncentives exploration 0.0233, scientistIncentives funding 0.0233","(4, 9)",517.3343329904925,25.999993784926527
"scientistIncentives citation 0.93, scientistIncentives payoff 0.0233, scientistIncentives exploration 0.0233, scientistIncentives funding 0.0233","(5, 0)",497.28871938705043,0
"scientistIncentives citation 0.93, scientistIncentives payoff 0.0233, scientistIncentives exploration 0.0233, scientistIncentives funding 0.0233","(5, 1)",416.68358834855735,0
"scientistIncentives citation 0.93, scientistIncentives payoff 0.0233, scientistIncentives exploration 0.0233, scientistIncentives funding 0.0233","(5, 2)",456.8748070935166,19.99564125480046
"scientistIncentives citation 0.93, scientistIncentives payoff 0.0233, scientistIncentives exploration 0.0233, scientistIncentives funding 0.0233","(5, 3)",533.8151037046413,0
"scientistIncentives citation 0.93, scientistIncentives payoff 0.0233, scientistIncentives exploration 0.0233, scientistIncentives funding 0.0233","(5, 4)",467.2151623275975,2.800724758475049
"scientistIncentives citation 0.93, scientistIncentives payoff 0.0233, scientistIncentives exploration 0.0233, scientistIncentives funding 0.0233","(5, 5)",473.0090518086128,2.387645881423235
"scientistIncentives citation 0.93, scientistIncentives payoff 0.0233, scientistIncentives exploration 0.0233, scientistIncentives funding 0.0233","(5, 6)",433.86004362156837,10.779813990308185
"scientistIncentives citation 0.93, scientistIncentives payoff 0.0233, scientistIncentives exploration 0.0233, scientistIncentives funding 0.0233","(5, 7)",542.8041073436124,0
"scientistIncentives citation 0.93, scientistIncentives payoff 0.0233, scientistIncentives exploration 0.0233, scientistIncentives funding 0.0233","(5, 8)",564.426448972974,8.970668478206058
"scientistIncentives citation 0.93, scientistIncentives payoff 0.0233, scientistIncentives exploration 0.0233, scientistIncentives funding 0.0233","(5, 9)",495.0246629964573,5.808746209002642
"scientistIncentives citation 0.93, scientistIncentives payoff 0.0233, scientistIncentives exploration 0.0233, scientistIncentives funding 0.0233","(6, 0)",501.43179172638725,0
"scientistIncentives citation 0.93, scientistIncentives payoff 0.0233, scientistIncentives exploration 0.0233, scientistIncentives funding 0.0233","(6, 1)",487.64168779284665,23.99999999999606
"scientistIncentives citation 0.93, scientistIncentives payoff 0.0233, scientistIncentives exploration 0.0233, scientistIncentives funding 0.0233","(6, 2)",429.7920283025351,17.99999654702976
"scientistIncentives citation 0.93, scientistIncentives payoff 0.0233, scientistIncentives exploration 0.0233, scientistIncentives funding 0.0233","(6, 3)",587.2257981491722,18.999999650707267
"scientistIncentives citation 0.93, scientistIncentives payoff 0.0233, scientistIncentives exploration 0.0233, scientistIncentives funding 0.0233","(6, 4)",507.5813547092953,0
"scientistIncentives citation 0.93, scientistIncentives payoff 0.0233, scientistIncentives exploration 0.0233, scientistIncentives funding 0.0233","(6, 5)",539.3669167183554,0
"scientistIncentives citation 0.93, scientistIncentives payoff 0.0233, scientistIncentives exploration 0.0233, scientistIncentives funding 0.0233","(6, 6)",521.1895971815561,0.6492862950041054
