Input,Location,Funds,Payoff Extracted
"scientistIncentives citation 0.1, scientistIncentives payoff 0.33, scientistIncentives exploration 0.3, scientistIncentives funding 0.3","(8, 9)",499.31636854226775,23.999999929566858
"scientistIncentives citation 0.1, scientistIncentives payoff 0.33, scientistIncentives exploration 0.3, scientistIncentives funding 0.3","(9, 0)",510.47336374082744,27.0
"scientistIncentives citation 0.1, scientistIncentives payoff 0.33, scientistIncentives exploration 0.3, scientistIncentives funding 0.3","(9, 1)",543.5778235968037,20.0
"scientistIncentives citation 0.1, scientistIncentives payoff 0.33, scientistIncentives exploration 0.3, scientistIncentives funding 0.3","(9, 2)",551.1677619160074,8.999865703931864
"scientistIncentives citation 0.1, scientistIncentives payoff 0.33, scientistIncentives exploration 0.3, scientistIncentives funding 0.3","(9, 3)",551.2568659513515,27.0
"scientistIncentives citation 0.1, scientistIncentives payoff 0.33, scientistIncentives exploration 0.3, scientistIncentives funding 0.3","(9, 4)",435.37780476266727,29.0
"scientistIncentives citation 0.1, scientistIncentives payoff 0.33, scientistIncentives exploration 0.3, scientistIncentives funding 0.3","(9, 5)",556.9442415791799,0.9990347479222547
"scientistIncentives citation 0.1, scientistIncentives payoff 0.33, scientistIncentives exploration 0.3, scientistIncentives funding 0.3","(9, 6)",506.43918319963757,17.99999998144264
"scientistIncentives citation 0.1, scientistIncentives payoff 0.33, scientistIncentives exploration 0.3, scientistIncentives funding 0.3","(9, 7)",515.9505367392695,17.0
"scientistIncentives citation 0.1, scientistIncentives payoff 0.33, scientistIncentives exploration 0.3, scientistIncentives funding 0.3","(9, 8)",541.5813509824618,10.999999877392197
"scientistIncentives citation 0.1, scientistIncentives payoff 0.33, scientistIncentives exploration 0.3, scientistIncentives funding 0.3","(9, 9)",487.77097437128367,3.3763089855725568
"scientistIncentives citation 0.1, scientistIncentives payoff 0.33, scientistIncentives exploration 0.3, scientistIncentives funding 0.3","(0, 0)",463.5449697403503,1.5877327206783136
"scientistIncentives citation 0.1, scientistIncentives payoff 0.33, scientistIncentives exploration 0.3, scientistIncentives funding 0.3","(0, 1)",500.25839029133164,6.982472735808541
"scientistIncentives citation 0.1, scientistIncentives payoff 0.33, scientistIncentives exploration 0.3, scientistIncentives funding 0.3","(0, 2)",493.7006417166413,0
"scientistIncentives citation 0.1, scientistIncentives payoff 0.33, scientistIncentives exploration 0.3, scientistIncentives funding 0.3","(0, 3)",554.083300026517,0
"scientistIncentives citation 0.1, scientistIncentives payoff 0.33, scientistIncentives exploration 0.3, scientistIncentives funding 0.3","(0, 4)",425.7555623187154,22.99984295785565
"scientistIncentives citation 0.1, scientistIncentives payoff 0.33, scientistIncentives exploration 0.3, scientistIncentives funding 0.3","(0, 5)",542.9001607036172,13.111884908834385
"scientistIncentives citation 0.1, scientistIncentives payoff 0.33, scientistIncentives exploration 0.3, scientistIncentives funding 0.3","(0, 6)",474.13179832315467,23.999999990607286
"scientistIncentives citation 0.1, scientistIncentives payoff 0.33, scientistIncentives exploration 0.3, scientistIncentives funding 0.3","(0, 7)",575.647263948302,23.9999999999803
"scientistIncentives citation 0.1, scientistIncentives payoff 0.33, scientistIncentives exploration 0.3, scientistIncentives funding 0.3","(0, 8)",538.2690195717665,22.999999999999943
"scientistIncentives citation 0.1, scientistIncentives payoff 0.33, scientistIncentives exploration 0.3, scientistIncentives funding 0.3","(0, 9)",499.1085535667369,0.8201430685166106
"scientistIncentives citation 0.1, scientistIncentives payoff 0.33, scientistIncentives exploration 0.3, scientistIncentives funding 0.3","(1, 0)",563.0389060825563,13.999999993860289
"scientistIncentives citation 0.1, scientistIncentives payoff 0.33, scientistIncentives exploration 0.3, scientistIncentives funding 0.3","(1, 1)",475.1014514758242,20.0
"scientistIncentives citation 0.1, scientistIncentives payoff 0.33, scientistIncentives exploration 0.3, scientistIncentives funding 0.3","(1, 2)",486.61575798244843,0
"scientistIncentives citation 0.1, scientistIncentives payoff 0.33, scientistIncentives exploration 0.3, scientistIncentives funding 0.3","(1, 3)",528.1794963974323,0
"scientistIncentives citation 0.1, scientistIncentives payoff 0.33, scientistIncentives exploration 0.3, scientistIncentives funding 0.3","(1, 4)",537.4584216638152,0.908968425451075
"scientistIncentives citation 0.1, scientistIncentives payoff 0.33, scientistIncentives exploration 0.3, scientistIncentives funding 0.3","(1, 5)",450.3733705308588,26.9999989517266
"scientistIncentives citation 0.1, scientistIncentives payoff 0.33, scientistIncentives exploration 0.3, scientistIncentives funding 0.3","(1, 6)",449.15420771397396,0
"scientistIncentives citation 0.1, scientistIncentives payoff 0.33, scientistIncentives exploration 0.3, scientistIncentives funding 0.3","(1, 7)",506.6690378601973,23.0
"scientistIncentives citation 0.1, scientistIncentives payoff 0.33, scientistIncentives exploration 0.3, scientistIncentives funding 0.3","(1, 8)",520.9238494867254,29.0
"scientistIncentives citation 0.1, scientistIncentives payoff 0.33, scientistIncentives exploration 0.3, scientistIncentives funding 0.3","(1, 9)",510.53251192767226,7.981922610624877
"scientistIncentives citation 0.1, scientistIncentives payoff 0.33, scientistIncentives exploration 0.3, scientistIncentives funding 0.3","(2, 0)",475.238533618959,0
"scientistIncentives citation 0.1, scientistIncentives payoff 0.33, scientistIncentives exploration 0.3, scientistIncentives funding 0.3","(2, 1)",527.1450581014356,14.85284641485238
"scientistIncentives citation 0.1, scientistIncentives payoff 0.33, scientistIncentives exploration 0.3, scientistIncentives funding 0.3","(2, 2)",484.22957934950955,25.0
"scientistIncentives citation 0.1, scientistIncentives payoff 0.33, scientistIncentives exploration 0.3, scientistIncentives funding 0.3","(2, 3)",542.2936375425222,28.999999425381418
"scientistIncentives citation 0.1, scientistIncentives payoff 0.33, scientistIncentives exploration 0.3, scientistIncentives funding 0.3","(2, 4)",445.0629869310471,0.7888586774038098
"scientistIncentives citation 0.1, scientistIncentives payoff 0.33, scientistIncentives exploration 0.3, scientistIncentives funding 0.3","(2, 5)",487.9847248221463,25.999999999959073
"scientistIncentives citation 0.1, scientistIncentives payoff 0.33, scientistIncentives exploration 0.3, scientistIncentives funding 0.3","(2, 6)",543.6281294416018,0
"scientistIncentives citation 0.1, scientistIncentives payoff 0.33, scientistIncentives exploration 0.3, scientistIncentives funding 0.3","(2, 7)",501.3687979266282,1.9967585561908336
"scientistIncentives citation 0.1, scientistIncentives payoff 0.33, scientistIncentives exploration 0.3, scientistIncentives funding 0.3","(2, 8)",515.2089506411572,17.999998737728856
"scientistIncentives citation 0.1, scientistIncentives payoff 0.33, scientistIncentives exploration 0.3, scientistIncentives funding 0.3","(2, 9)",458.6014468292795,5.986019676225775
"scientistIncentives citation 0.1, scientistIncentives payoff 0.33, scientistIncentives exploration 0.3, scientistIncentives funding 0.3","(3, 0)",497.29516802923246,10.988673049378566
"scientistIncentives citation 0.1, scientistIncentives payoff 0.33, scientistIncentives exploration 0.3, scientistIncentives funding 0.3","(3, 1)",487.81096062832114,10.999749095748308
"scientistIncentives citation 0.1, scientistIncentives payoff 0.33, scientistIncentives exploration 0.3, scientistIncentives funding 0.3","(3, 2)",578.6473123219356,0
"scientistIncentives citation 0.1, scientistIncentives payoff 0.33, scientistIncentives exploration 0.3, scientistIncentives funding 0.3","(3, 3)",526.0852863046009,2.6398933785091065
"scientistIncentives citation 0.1, scientistIncentives payoff 0.33, scientistIncentives exploration 0.3, scientistIncentives funding 0.3","(3, 4)",489.0994753261633,15.834566099487654
"scientistIncentives citation 0.1, scientistIncentives payoff 0.33, scientistIncentives exploration 0.3, scientistIncentives funding 0.3","(3, 5)",531.9837267655852,10.999999999408399
"scientistIncentives citation 0.1, scientistIncentives payoff 0.33, scientistIncentives exploration 0.3, scientistIncentives funding 0.3","(3, 6)",445.05709907598003,2.9403987893582686
"scientistIncentives citation 0.1, scientistIncentives payoff 0.33, scientistIncentives exploration 0.3, scientistIncentives funding 0.3","(3, 7)",438.9056206287114,0
"scientistIncentives citation 0.1, scientistIncentives payoff 0.33, scientistIncentives exploration 0.3, scientistIncentives funding 0.3","(3, 8)",448.07079888703356,3.993632757860078
"scientistIncentives citation 0.1, scientistIncentives payoff 0.33, scientistIncentives exploration 0.3, scientistIncentives funding 0.3","(3, 9)",486.8740357975893,17.999974752926935
"scientistIncentives citation 0.1, scientistIncentives payoff 0.33, scientistIncentives exploration 0.3, scientistIncentives funding 0.3","(4, 0)",483.3643418330287,2.825982288323214
"scientistIncentives citation 0.1, scientistIncentives payoff 0.33, scientistIncentives exploration 0.3, scientistIncentives funding 0.3","(4, 1)",513.2304443407783,3.981905451217836
"scientistIncentives citation 0.1, scientistIncentives payoff 0.33, scientistIncentives exploration 0.3, scientistIncentives funding 0.3","(4, 2)",452.6362261847886,2.855582243652073
"scientistIncentives citation 0.1, scientistIncentives payoff 0.33, scientistIncentives exploration 0.3, scientistIncentives funding 0.3","(4, 3)",524.8804407837091,23.0
"scientistIncentives citation 0.1, scientistIncentives payoff 0.33, scientistIncentives exploration 0.3, scientistIncentives funding 0.3","(4, 4)",483.1197826640858,14.999999992238788
"scientistIncentives citation 0.1, scientistIncentives payoff 0.33, scientistIncentives exploration 0.3, scientistIncentives funding 0.3","(4, 5)",510.8855535791223,0
"scientistIncentives citation 0.1, scientistIncentives payoff 0.33, scientistIncentives exploration 0.3, scientistIncentives funding 0.3","(4, 6)",498.03316343444527,2.571587873262622
"scientistIncentives citation 0.1, scientistIncentives payoff 0.33, scientistIncentives exploration 0.3, scientistIncentives funding 0.3","(4, 7)",416.0545212955078,0
"scientistIncentives citation 0.1, scientistIncentives payoff 0.33, scientistIncentives exploration 0.3, scientistIncentives funding 0.3","(4, 8)",566.9455757330818,4.998047183207088
"scientistIncentives citation 0.1, scientistIncentives payoff 0.33, scientistIncentives exploration 0.3, scientistIncentives funding 0.3","(4, 9)",504.4224776453663,6.9999986225576905
"scientistIncentives citation 0.1, scientistIncentives payoff 0.33, scientistIncentives exploration 0.3, scientistIncentives funding 0.3","(5, 0)",533.2378835333088,12.999999900049067
"scientistIncentives citation 0.1, scientistIncentives payoff 0.33, scientistIncentives exploration 0.3, scientistIncentives funding 0.3","(5, 1)",541.7301274142468,18.0
"scientistIncentives citation 0.1, scientistIncentives payoff 0.33, scientistIncentives exploration 0.3, scientistIncentives funding 0.3","(5, 2)",497.27785968528957,26.0
"scientistIncentives citation 0.1, scientistIncentives payoff 0.33, scientistIncentives exploration 0.3, scientistIncentives funding 0.3","(5, 3)",511.2915258713963,30.0
"scientistIncentives citation 0.1, scientistIncentives payoff 0.33, scientistIncentives exploration 0.3, scientistIncentives funding 0.3","(5, 4)",488.608075738922,15.999999999975719
"scientistIncentives citation 0.1, scientistIncentives payoff 0.33, scientistIncentives exploration 0.3, scientistIncentives funding 0.3","(5, 5)",480.391827556335,4.961107767278193
"scientistIncentives citation 0.1, scientistIncentives payoff 0.33, scientistIncentives exploration 0.3, scientistIncentives funding 0.3","(5, 6)",568.5386328277137,13.99989515610316
"scientistIncentives citation 0.1, scientistIncentives payoff 0.33, scientistIncentives exploration 0.3, scientistIncentives funding 0.3","(5, 7)",450.8735242563684,7.577127682850897
"scientistIncentives citation 0.1, scientistIncentives payoff 0.33, scientistIncentives exploration 0.3, scientistIncentives funding 0.3","(5, 8)",451.18500874814833,7.953387894368682
"scientistIncentives citation 0.1, scientistIncentives payoff 0.33, scientistIncentives exploration 0.3, scientistIncentives funding 0.3","(5, 9)",588.8690480389458,29.0
"scientistIncentives citation 0.1, scientistIncentives payoff 0.33, scientistIncentives exploration 0.3, scientistIncentives funding 0.3","(6, 0)",498.73340518919565,2.205969060440424
"scientistIncentives citation 0.1, scientistIncentives payoff 0.33, scientistIncentives exploration 0.3, scientistIncentives funding 0.3","(6, 1)",447.86487921159903,23.999998683396942
"scientistIncentives citation 0.1, scientistIncentives payoff 0.33, scientistIncentives exploration 0.3, scientistIncentives funding 0.3","(6, 2)",548.96775464333,29.0
"scientistIncentives citation 0.1, scientistIncentives payoff 0.33, scientistIncentives exploration 0.3, scientistIncentives funding 0.3","(6, 3)",531.2035731727923,14.999999999999273
"scientistIncentives citation 0.1, scientistIncentives payoff 0.33, scientistIncentives exploration 0.3, scientistIncentives funding 0.3","(6, 4)",449.28175436175326,22.0
"scientistIncentives citation 0.1, scientistIncentives payoff 0.33, scientistIncentives exploration 0.3, scientistIncentives funding 0.3","(6, 5)",477.69329838036396,25.0
"scientistIncentives citation 0.1, scientistIncentives payoff 0.33, scientistIncentives exploration 0.3, scientistIncentives funding 0.3","(6, 6)",595.5867815488906,10.927457279367449
"scientistIncentives citation 0.1, scientistIncentives payoff 0.33, scientistIncentives exploration 0.3, scientistIncentives funding 0.3","(6, 7)",474.5340354764902,22.99999682281849
"scientistIncentives citation 0.1, scientistIncentives payoff 0.33, scientistIncentives exploration 0.3, scientistIncentives funding 0.3","(6, 8)",392.8977754084458,0
"scientistIncentives citation 0.1, scientistIncentives payoff 0.33, scientistIncentives exploration 0.3, scientistIncentives funding 0.3","(6, 9)",496.91425330744977,0
"scientistIncentives citation 0.1, scientistIncentives payoff 0.33, scientistIncentives exploration 0.3, scientistIncentives funding 0.3","(7, 0)",485.03755901322324,6.9971592464347445
"scientistIncentives citation 0.1, scientistIncentives payoff 0.33, scientistIncentives exploration 0.3, scientistIncentives funding 0.3","(7, 1)",512.9503087875775,5.555474418635904
"scientistIncentives citation 0.1, scientistIncentives payoff 0.33, scientistIncentives exploration 0.3, scientistIncentives funding 0.3","(7, 2)",527.9727709843779,22.0
"scientistIncentives citation 0.1, scientistIncentives payoff 0.33, scientistIncentives exploration 0.3, scientistIncentives funding 0.3","(7, 3)",520.2688549084605,5.844433030573205
"scientistIncentives citation 0.1, scientistIncentives payoff 0.33, scientistIncentives exploration 0.3, scientistIncentives funding 0.3","(7, 4)",521.3121266944073,16.999992343712847
"scientistIncentives citation 0.1, scientistIncentives payoff 0.33, scientistIncentives exploration 0.3, scientistIncentives funding 0.3","(7, 5)",492.18473718284787,0
"scientistIncentives citation 0.1, scientistIncentives payoff 0.33, scientistIncentives exploration 0.3, scientistIncentives funding 0.3","(7, 6)",511.9304768628706,0
"scientistIncentives citation 0.1, scientistIncentives payoff 0.33, scientistIncentives exploration 0.3, scientistIncentives funding 0.3","(7, 7)",459.71614954761344,28.0
"scientistIncentives citation 0.1, scientistIncentives payoff 0.33, scientistIncentives exploration 0.3, scientistIncentives funding 0.3","(7, 8)",464.90117783121775,27.0
"scientistIncentives citation 0.1, scientistIncentives payoff 0.33, scientistIncentives exploration 0.3, scientistIncentives funding 0.3","(7, 9)",517.2225435458646,0.8100855550626573
"scientistIncentives citation 0.1, scientistIncentives payoff 0.33, scientistIncentives exploration 0.3, scientistIncentives funding 0.3","(8, 0)",496.4511058488239,1.3365534436069115
"scientistIncentives citation 0.1, scientistIncentives payoff 0.33, scientistIncentives exploration 0.3, scientistIncentives funding 0.3","(8, 1)",529.5242389988044,9.994284186673662
"scientistIncentives citation 0.1, scientistIncentives payoff 0.33, scientistIncentives exploration 0.3, scientistIncentives funding 0.3","(8, 2)",481.9869772994084,0
"scientistIncentives citation 0.1, scientistIncentives payoff 0.33, scientistIncentives exploration 0.3, scientistIncentives funding 0.3","(8, 3)",445.105186250354,3.9999793391706575
"scientistIncentives citation 0.1, scientistIncentives payoff 0.33, scientistIncentives exploration 0.3, scientistIncentives funding 0.3","(8, 4)",512.279908227854,23.0
"scientistIncentives citation 0.1, scientistIncentives payoff 0.33, scientistIncentives exploration 0.3, scientistIncentives funding 0.3","(8, 5)",485.7840430426827,22.0
"scientistIncentives citation 0.1, scientistIncentives payoff 0.33, scientistIncentives exploration 0.3, scientistIncentives funding 0.3","(8, 6)",564.870144749985,28.0
"scientistIncentives citation 0.1, scientistIncentives payoff 0.33, scientistIncentives exploration 0.3, scientistIncentives funding 0.3","(8, 7)",483.6803793360877,30.0
"scientistIncentives citation 0.1, scientistIncentives payoff 0.33, scientistIncentives exploration 0.3, scientistIncentives funding 0.3","(8, 8)",540.8041587774002,17.999999999999872
"scientistIncentives citation 0.1, scientistIncentives payoff 0.33, scientistIncentives exploration 0.3, scientistIncentives funding 0.3","(8, 9)",491.42506400049234,19.999999999999957
"scientistIncentives citation 0.1, scientistIncentives payoff 0.33, scientistIncentives exploration 0.3, scientistIncentives funding 0.3","(9, 0)",417.9484278626588,28.0
"scientistIncentives citation 0.1, scientistIncentives payoff 0.33, scientistIncentives exploration 0.3, scientistIncentives funding 0.3","(9, 1)",530.7055443299157,26.0
"scientistIncentives citation 0.1, scientistIncentives payoff 0.33, scientistIncentives exploration 0.3, scientistIncentives funding 0.3","(9, 2)",447.9558591254394,0
"scientistIncentives citation 0.1, scientistIncentives payoff 0.33, scientistIncentives exploration 0.3, scientistIncentives funding 0.3","(9, 3)",515.5969039356852,20.999999999999986
"scientistIncentives citation 0.1, scientistIncentives payoff 0.33, scientistIncentives exploration 0.3, scientistIncentives funding 0.3","(9, 4)",540.3961062544457,0
"scientistIncentives citation 0.1, scientistIncentives payoff 0.33, scientistIncentives exploration 0.3, scientistIncentives funding 0.3","(9, 5)",480.6597679156578,7.612262947877093
"scientistIncentives citation 0.1, scientistIncentives payoff 0.33, scientistIncentives exploration 0.3, scientistIncentives funding 0.3","(9, 6)",512.9382214193561,17.0
"scientistIncentives citation 0.1, scientistIncentives payoff 0.33, scientistIncentives exploration 0.3, scientistIncentives funding 0.3","(9, 7)",521.8144978242187,12.870178259787686
"scientistIncentives citation 0.1, scientistIncentives payoff 0.33, scientistIncentives exploration 0.3, scientistIncentives funding 0.3","(9, 8)",519.4156574381623,0
"scientistIncentives citation 0.1, scientistIncentives payoff 0.33, scientistIncentives exploration 0.3, scientistIncentives funding 0.3","(9, 9)",481.8695498411319,21.99999999998037
"scientistIncentives citation 0.1, scientistIncentives payoff 0.33, scientistIncentives exploration 0.3, scientistIncentives funding 0.3","(0, 0)",514.5513434056612,29.0
"scientistIncentives citation 0.1, scientistIncentives payoff 0.33, scientistIncentives exploration 0.3, scientistIncentives funding 0.3","(0, 1)",550.2715313947967,0
"scientistIncentives citation 0.1, scientistIncentives payoff 0.33, scientistIncentives exploration 0.3, scientistIncentives funding 0.3","(0, 2)",472.16967827454556,12.999361606650245
"scientistIncentives citation 0.1, scientistIncentives payoff 0.33, scientistIncentives exploration 0.3, scientistIncentives funding 0.3","(0, 3)",466.0657845720803,10.319962155076585
"scientistIncentives citation 0.1, scientistIncentives payoff 0.33, scientistIncentives exploration 0.3, scientistIncentives funding 0.3","(0, 4)",507.98712840504083,21.999999999999734
"scientistIncentives citation 0.1, scientistIncentives payoff 0.33, scientistIncentives exploration 0.3, scientistIncentives funding 0.3","(0, 5)",471.5684158603091,1.036920231299296
"scientistIncentives citation 0.1, scientistIncentives payoff 0.33, scientistIncentives exploration 0.3, scientistIncentives funding 0.3","(0, 6)",450.76339520954707,27.0
"scientistIncentives citation 0.1, scientistIncentives payoff 0.33, scientistIncentives exploration 0.3, scientistIncentives funding 0.3","(0, 7)",457.09809817779455,18.999999999977735
"scientistIncentives citation 0.1, scientistIncentives payoff 0.33, scientistIncentives exploration 0.3, scientistIncentives funding 0.3","(0, 8)",499.57989080253026,15.99999995271155
"scientistIncentives citation 0.1, scientistIncentives payoff 0.33, scientistIncentives exploration 0.3, scientistIncentives funding 0.3","(0, 9)",489.044195303383,19.0
"scientistIncentives citation 0.1, scientistIncentives payoff 0.33, scientistIncentives exploration 0.3, scientistIncentives funding 0.3","(1, 0)",467.38191762606306,23.999728011483636
"scientistIncentives citation 0.1, scientistIncentives payoff 0.33, scientistIncentives exploration 0.3, scientistIncentives funding 0.3","(1, 1)",431.58466264678464,10.7001170991445
"scientistIncentives citation 0.1, scientistIncentives payoff 0.33, scientistIncentives exploration 0.3, scientistIncentives funding 0.3","(1, 2)",558.0189581496566,14.999999905979987
"scientistIncentives citation 0.1, scientistIncentives payoff 0.33, scientistIncentives exploration 0.3, scientistIncentives funding 0.3","(1, 3)",515.7123560732185,20.0
"scientistIncentives citation 0.1, scientistIncentives payoff 0.33, scientistIncentives exploration 0.3, scientistIncentives funding 0.3","(1, 4)",505.2573957769145,29.0
"scientistIncentives citation 0.1, scientistIncentives payoff 0.33, scientistIncentives exploration 0.3, scientistIncentives funding 0.3","(1, 5)",523.6490769024946,0
"scientistIncentives citation 0.1, scientistIncentives payoff 0.33, scientistIncentives exploration 0.3, scientistIncentives funding 0.3","(1, 6)",569.3679894079967,8.99999960837212
"scientistIncentives citation 0.1, scientistIncentives payoff 0.33, scientistIncentives exploration 0.3, scientistIncentives funding 0.3","(1, 7)",479.0877339924412,3.4650169655260825
"scientistIncentives citation 0.1, scientistIncentives payoff 0.33, scientistIncentives exploration 0.3, scientistIncentives funding 0.3","(1, 8)",484.1725259386531,26.0
"scientistIncentives citation 0.1, scientistIncentives payoff 0.33, scientistIncentives exploration 0.3, scientistIncentives funding 0.3","(1, 9)",560.0980562574889,0
"scientistIncentives citation 0.1, scientistIncentives payoff 0.33, scientistIncentives exploration 0.3, scientistIncentives funding 0.3","(2, 0)",460.68966613805304,26.0
"scientistIncentives citation 0.1, scientistIncentives payoff 0.33, scientistIncentives exploration 0.3, scientistIncentives funding 0.3","(2, 1)",559.4340990159889,7.8732770857020355
"scientistIncentives citation 0.1, scientistIncentives payoff 0.33, scientistIncentives exploration 0.3, scientistIncentives funding 0.3","(2, 2)",484.10875354642604,12.997709718720673
"scientistIncentives citation 0.1, scientistIncentives payoff 0.33, scientistIncentives exploration 0.3, scientistIncentives funding 0.3","(2, 3)",464.80555934190215,6.445780993209994
"scientistIncentives citation 0.1, scientistIncentives payoff 0.33, scientistIncentives exploration 0.3, scientistIncentives funding 0.3","(2, 4)",435.75366591207774,24.0
"scientistIncentives citation 0.1, scientistIncentives payoff 0.33, scientistIncentives exploration 0.3, scientistIncentives funding 0.3","(2, 5)",538.6904835039876,7.9999999062608405
"scientistIncentives citation 0.1, scientistIncentives payoff 0.33, scientistIncentives exploration 0.3, scientistIncentives funding 0.3","(2, 6)",505.76586860437504,8.998667438505395
"scientistIncentives citation 0.1, scientistIncentives payoff 0.33, scientistIncentives exploration 0.3, scientistIncentives funding 0.3","(2, 7)",572.7250323159744,0
"scientistIncentives citation 0.1, scientistIncentives payoff 0.33, scientistIncentives exploration 0.3, scientistIncentives funding 0.3","(2, 8)",451.3601497569782,18.99999802356554
"scientistIncentives citation 0.1, scientistIncentives payoff 0.33, scientistIncentives exploration 0.3, scientistIncentives funding 0.3","(2, 9)",413.89712559274506,28.0
"scientistIncentives citation 0.1, scientistIncentives payoff 0.33, scientistIncentives exploration 0.3, scientistIncentives funding 0.3","(3, 0)",517.7259980316815,21.0
"scientistIncentives citation 0.1, scientistIncentives payoff 0.33, scientistIncentives exploration 0.3, scientistIncentives funding 0.3","(3, 1)",499.3567743154622,4.198630400276152
"scientistIncentives citation 0.1, scientistIncentives payoff 0.33, scientistIncentives exploration 0.3, scientistIncentives funding 0.3","(3, 2)",481.56275624140346,0
"scientistIncentives citation 0.1, scientistIncentives payoff 0.33, scientistIncentives exploration 0.3, scientistIncentives funding 0.3","(3, 3)",468.66563419686173,17.957695870575023
"scientistIncentives citation 0.1, scientistIncentives payoff 0.33, scientistIncentives exploration 0.3, scientistIncentives funding 0.3","(3, 4)",565.1504215141299,4.997757845630602
"scientistIncentives citation 0.1, scientistIncentives payoff 0.33, scientistIncentives exploration 0.3, scientistIncentives funding 0.3","(3, 5)",504.99565452947786,22.999999999999993
"scientistIncentives citation 0.1, scientistIncentives payoff 0.33, scientistIncentives exploration 0.3, scientistIncentives funding 0.3","(3, 6)",553.4042254810721,27.0
"scientistIncentives citation 0.1, scientistIncentives payoff 0.33, scientistIncentives exploration 0.3, scientistIncentives funding 0.3","(3, 7)",419.1006216655636,22.99958568553689
"scientistIncentives citation 0.1, scientistIncentives payoff 0.33, scientistIncentives exploration 0.3, scientistIncentives funding 0.3","(3, 8)",452.484919567191,9.981416727372155
"scientistIncentives citation 0.1, scientistIncentives payoff 0.33, scientistIncentives exploration 0.3, scientistIncentives funding 0.3","(3, 9)",535.3644520636165,8.998086933035392
"scientistIncentives citation 0.1, scientistIncentives payoff 0.33, scientistIncentives exploration 0.3, scientistIncentives funding 0.3","(4, 0)",494.278597293384,29.0
"scientistIncentives citation 0.1, scientistIncentives payoff 0.33, scientistIncentives exploration 0.3, scientistIncentives funding 0.3","(4, 1)",525.4102106999042,9.99999999280899
"scientistIncentives citation 0.1, scientistIncentives payoff 0.33, scientistIncentives exploration 0.3, scientistIncentives funding 0.3","(4, 2)",532.6091249998597,13.999965749498907
"scientistIncentives citation 0.1, scientistIncentives payoff 0.33, scientistIncentives exploration 0.3, scientistIncentives funding 0.3","(4, 3)",539.0539364895548,9.999978125306425
"scientistIncentives citation 0.1, scientistIncentives payoff 0.33, scientistIncentives exploration 0.3, scientistIncentives funding 0.3","(4, 4)",523.2579970773897,15.999999545829628
"scientistIncentives citation 0.1, scientistIncentives payoff 0.33, scientistIncentives exploration 0.3, scientistIncentives funding 0.3","(4, 5)",493.31823536717553,3.9999122592091276
"scientistIncentives citation 0.1, scientistIncentives payoff 0.33, scientistIncentives exploration 0.3, scientistIncentives funding 0.3","(4, 6)",534.1031529100364,1.9992932508126315
"scientistIncentives citation 0.1, scientistIncentives payoff 0.33, scientistIncentives exploration 0.3, scientistIncentives funding 0.3","(4, 7)",488.844189801652,23.0
"scientistIncentives citation 0.1, scientistIncentives payoff 0.33, scientistIncentives exploration 0.3, scientistIncentives funding 0.3","(4, 8)",438.0901872187949,0
"scientistIncentives citation 0.1, scientistIncentives payoff 0.33, scientistIncentives exploration 0.3, scientistIncentives funding 0.3","(4, 9)",550.7208401311087,2.4482314536896417
"scientistIncentives citation 0.1, scientistIncentives payoff 0.33, scientistIncentives exploration 0.3, scientistIncentives funding 0.3","(5, 0)",535.1564190028768,27.0
"scientistIncentives citation 0.1, scientistIncentives payoff 0.33, scientistIncentives exploration 0.3, scientistIncentives funding 0.3","(5, 1)",543.5632543166848,6.997646701561825
"scientistIncentives citation 0.1, scientistIncentives payoff 0.33, scientistIncentives exploration 0.3, scientistIncentives funding 0.3","(5, 2)",525.4745188033382,17.999999994835925
"scientistIncentives citation 0.1, scientistIncentives payoff 0.33, scientistIncentives exploration 0.3, scientistIncentives funding 0.3","(5, 3)",547.9919359077965,19.0
"scientistIncentives citation 0.1, scientistIncentives payoff 0.33, scientistIncentives exploration 0.3, scientistIncentives funding 0.3","(5, 4)",476.2161401337264,6.997614389743633
"scientistIncentives citation 0.1, scientistIncentives payoff 0.33, scientistIncentives exploration 0.3, scientistIncentives funding 0.3","(5, 5)",584.0785609547813,29.0
"scientistIncentives citation 0.1, scientistIncentives payoff 0.33, scientistIncentives exploration 0.3, scientistIncentives funding 0.3","(5, 6)",525.735182574804,21.999999999999595
"scientistIncentives citation 0.1, scientistIncentives payoff 0.33, scientistIncentives exploration 0.3, scientistIncentives funding 0.3","(5, 7)",543.5249276419044,19.0
"scientistIncentives citation 0.1, scientistIncentives payoff 0.33, scientistIncentives exploration 0.3, scientistIncentives funding 0.3","(5, 8)",557.7222571527212,28.0
"scientistIncentives citation 0.1, scientistIncentives payoff 0.33, scientistIncentives exploration 0.3, scientistIncentives funding 0.3","(5, 9)",451.512208652829,15.999999999996394
"scientistIncentives citation 0.1, scientistIncentives payoff 0.33, scientistIncentives exploration 0.3, scientistIncentives funding 0.3","(6, 0)",455.0304124110572,8.94668772664385
"scientistIncentives citation 0.1, scientistIncentives payoff 0.33, scientistIncentives exploration 0.3, scientistIncentives funding 0.3","(6, 1)",469.13413783210456,12.99999999968939
"scientistIncentives citation 0.1, scientistIncentives payoff 0.33, scientistIncentives exploration 0.3, scientistIncentives funding 0.3","(6, 2)",418.3965683327031,0.5395263197626994
