Input,Location,Funds,Payoff Extracted
"scientistIncentives citation 0.6, scientistIncentives exploration 0.133, scientistIncentives funding 0.133, scientistIncentives payoff 0.133","(9, 8)",521.9399623011777,5.099939323208632
"scientistIncentives citation 0.6, scientistIncentives exploration 0.133, scientistIncentives funding 0.133, scientistIncentives payoff 0.133","(9, 9)",556.655215342043,16.95934331594583
"scientistIncentives citation 0.6, scientistIncentives exploration 0.133, scientistIncentives funding 0.133, scientistIncentives payoff 0.133","(0, 0)",460.6813747770067,4.305864682743913
"scientistIncentives citation 0.6, scientistIncentives exploration 0.133, scientistIncentives funding 0.133, scientistIncentives payoff 0.133","(0, 1)",496.4956615481224,14.999999999997184
"scientistIncentives citation 0.6, scientistIncentives exploration 0.133, scientistIncentives funding 0.133, scientistIncentives payoff 0.133","(0, 2)",478.4486929020457,12.966586997228317
"scientistIncentives citation 0.6, scientistIncentives exploration 0.133, scientistIncentives funding 0.133, scientistIncentives payoff 0.133","(0, 3)",522.2864913788579,1.8462458963622979
"scientistIncentives citation 0.6, scientistIncentives exploration 0.133, scientistIncentives funding 0.133, scientistIncentives payoff 0.133","(0, 4)",485.4455796461212,2.029607207802627
"scientistIncentives citation 0.6, scientistIncentives exploration 0.133, scientistIncentives funding 0.133, scientistIncentives payoff 0.133","(0, 5)",543.0937235448163,22.0
"scientistIncentives citation 0.6, scientistIncentives exploration 0.133, scientistIncentives funding 0.133, scientistIncentives payoff 0.133","(0, 6)",476.8809364829385,7.982632180605957
"scientistIncentives citation 0.6, scientistIncentives exploration 0.133, scientistIncentives funding 0.133, scientistIncentives payoff 0.133","(0, 7)",459.5183985258242,17.0
"scientistIncentives citation 0.6, scientistIncentives exploration 0.133, scientistIncentives funding 0.133, scientistIncentives payoff 0.133","(0, 8)",600.3370877240081,9.99999998977233
"scientistIncentives citation 0.6, scientistIncentives exploration 0.133, scientistIncentives funding 0.133, scientistIncentives payoff 0.133","(0, 9)",538.3354538904907,9.407201736037438
"scientistIncentives citation 0.6, scientistIncentives exploration 0.133, scientistIncentives funding 0.133, scientistIncentives payoff 0.133","(1, 0)",452.2408945493332,26.0
"scientistIncentives citation 0.6, scientistIncentives exploration 0.133, scientistIncentives funding 0.133, scientistIncentives payoff 0.133","(1, 1)",525.9084714949162,0
"scientistIncentives citation 0.6, scientistIncentives exploration 0.133, scientistIncentives funding 0.133, scientistIncentives payoff 0.133","(1, 2)",522.1048892909304,6.959564976548811
"scientistIncentives citation 0.6, scientistIncentives exploration 0.133, scientistIncentives funding 0.133, scientistIncentives payoff 0.133","(1, 3)",452.8237108110552,20.999999999999993
"scientistIncentives citation 0.6, scientistIncentives exploration 0.133, scientistIncentives funding 0.133, scientistIncentives payoff 0.133","(1, 4)",499.07669712755757,15.999999998177238
"scientistIncentives citation 0.6, scientistIncentives exploration 0.133, scientistIncentives funding 0.133, scientistIncentives payoff 0.133","(1, 5)",516.5231454606977,9.1902415427226
"scientistIncentives citation 0.6, scientistIncentives exploration 0.133, scientistIncentives funding 0.133, scientistIncentives payoff 0.133","(1, 6)",466.481806305339,0
"scientistIncentives citation 0.6, scientistIncentives exploration 0.133, scientistIncentives funding 0.133, scientistIncentives payoff 0.133","(1, 7)",401.57113091836754,16.831960193941796
"scientistIncentives citation 0.6, scientistIncentives exploration 0.133, scientistIncentives funding 0.133, scientistIncentives payoff 0.133","(1, 8)",585.0534975418503,20.999999999999783
"scientistIncentives citation 0.6, scientistIncentives exploration 0.133, scientistIncentives funding 0.133, scientistIncentives payoff 0.133","(1, 9)",444.1963763528122,12.999948662363353
"scientistIncentives citation 0.6, scientistIncentives exploration 0.133, scientistIncentives funding 0.133, scientistIncentives payoff 0.133","(2, 0)",554.4520446196493,30.0
"scientistIncentives citation 0.6, scientistIncentives exploration 0.133, scientistIncentives funding 0.133, scientistIncentives payoff 0.133","(2, 1)",531.1310652384446,0
"scientistIncentives citation 0.6, scientistIncentives exploration 0.133, scientistIncentives funding 0.133, scientistIncentives payoff 0.133","(2, 2)",554.2219868150883,15.999999681720281
"scientistIncentives citation 0.6, scientistIncentives exploration 0.133, scientistIncentives funding 0.133, scientistIncentives payoff 0.133","(2, 3)",455.58032427478895,23.0
"scientistIncentives citation 0.6, scientistIncentives exploration 0.133, scientistIncentives funding 0.133, scientistIncentives payoff 0.133","(2, 4)",461.19211183841617,0
"scientistIncentives citation 0.6, scientistIncentives exploration 0.133, scientistIncentives funding 0.133, scientistIncentives payoff 0.133","(2, 5)",504.51252859465905,22.0
"scientistIncentives citation 0.6, scientistIncentives exploration 0.133, scientistIncentives funding 0.133, scientistIncentives payoff 0.133","(2, 6)",474.9196612244551,0
"scientistIncentives citation 0.6, scientistIncentives exploration 0.133, scientistIncentives funding 0.133, scientistIncentives payoff 0.133","(2, 7)",531.864743069705,24.999999999999993
"scientistIncentives citation 0.6, scientistIncentives exploration 0.133, scientistIncentives funding 0.133, scientistIncentives payoff 0.133","(2, 8)",495.15189833989183,22.0
"scientistIncentives citation 0.6, scientistIncentives exploration 0.133, scientistIncentives funding 0.133, scientistIncentives payoff 0.133","(2, 9)",521.8958326880835,3.090197594019294
"scientistIncentives citation 0.6, scientistIncentives exploration 0.133, scientistIncentives funding 0.133, scientistIncentives payoff 0.133","(3, 0)",564.8173141549111,13.989027828545522
"scientistIncentives citation 0.6, scientistIncentives exploration 0.133, scientistIncentives funding 0.133, scientistIncentives payoff 0.133","(3, 1)",477.04630552976465,30.0
"scientistIncentives citation 0.6, scientistIncentives exploration 0.133, scientistIncentives funding 0.133, scientistIncentives payoff 0.133","(3, 2)",472.69218306358607,28.999999999999748
"scientistIncentives citation 0.6, scientistIncentives exploration 0.133, scientistIncentives funding 0.133, scientistIncentives payoff 0.133","(3, 3)",481.14982683547777,28.0
"scientistIncentives citation 0.6, scientistIncentives exploration 0.133, scientistIncentives funding 0.133, scientistIncentives payoff 0.133","(3, 4)",492.19963945225527,0
"scientistIncentives citation 0.6, scientistIncentives exploration 0.133, scientistIncentives funding 0.133, scientistIncentives payoff 0.133","(3, 5)",555.9720117916125,2.3429794279390967
"scientistIncentives citation 0.6, scientistIncentives exploration 0.133, scientistIncentives funding 0.133, scientistIncentives payoff 0.133","(3, 6)",503.72195077796505,13.999999974739039
"scientistIncentives citation 0.6, scientistIncentives exploration 0.133, scientistIncentives funding 0.133, scientistIncentives payoff 0.133","(3, 7)",602.5061214133077,21.99999999995554
"scientistIncentives citation 0.6, scientistIncentives exploration 0.133, scientistIncentives funding 0.133, scientistIncentives payoff 0.133","(3, 8)",563.3983725035223,0
"scientistIncentives citation 0.6, scientistIncentives exploration 0.133, scientistIncentives funding 0.133, scientistIncentives payoff 0.133","(3, 9)",500.0721530723711,17.999999999533806
"scientistIncentives citation 0.6, scientistIncentives exploration 0.133, scientistIncentives funding 0.133, scientistIncentives payoff 0.133","(4, 0)",480.44112362633587,0
"scientistIncentives citation 0.6, scientistIncentives exploration 0.133, scientistIncentives funding 0.133, scientistIncentives payoff 0.133","(4, 1)",547.4769527504313,11.768496383293403
"scientistIncentives citation 0.6, scientistIncentives exploration 0.133, scientistIncentives funding 0.133, scientistIncentives payoff 0.133","(4, 2)",493.5753260424332,2.3803016277373574
"scientistIncentives citation 0.6, scientistIncentives exploration 0.133, scientistIncentives funding 0.133, scientistIncentives payoff 0.133","(4, 3)",504.2851869278453,0.9696702210058836
"scientistIncentives citation 0.6, scientistIncentives exploration 0.133, scientistIncentives funding 0.133, scientistIncentives payoff 0.133","(4, 4)",434.7870486918904,0
"scientistIncentives citation 0.6, scientistIncentives exploration 0.133, scientistIncentives funding 0.133, scientistIncentives payoff 0.133","(4, 5)",469.5241505925551,2.9995405547636116
"scientistIncentives citation 0.6, scientistIncentives exploration 0.133, scientistIncentives funding 0.133, scientistIncentives payoff 0.133","(4, 6)",569.4804785509695,9.999479161847283
"scientistIncentives citation 0.6, scientistIncentives exploration 0.133, scientistIncentives funding 0.133, scientistIncentives payoff 0.133","(4, 7)",509.41353192188836,11.094293756459152
"scientistIncentives citation 0.6, scientistIncentives exploration 0.133, scientistIncentives funding 0.133, scientistIncentives payoff 0.133","(4, 8)",506.9163125252111,22.0
"scientistIncentives citation 0.6, scientistIncentives exploration 0.133, scientistIncentives funding 0.133, scientistIncentives payoff 0.133","(4, 9)",430.65970195609964,2.4763467672755812
"scientistIncentives citation 0.6, scientistIncentives exploration 0.133, scientistIncentives funding 0.133, scientistIncentives payoff 0.133","(5, 0)",467.15010111159864,9.473190889840016
"scientistIncentives citation 0.6, scientistIncentives exploration 0.133, scientistIncentives funding 0.133, scientistIncentives payoff 0.133","(5, 1)",575.3735724425095,15.99999999999981
"scientistIncentives citation 0.6, scientistIncentives exploration 0.133, scientistIncentives funding 0.133, scientistIncentives payoff 0.133","(5, 2)",462.39640610230134,0
"scientistIncentives citation 0.6, scientistIncentives exploration 0.133, scientistIncentives funding 0.133, scientistIncentives payoff 0.133","(5, 3)",553.0602033190254,0.08124519051450363
"scientistIncentives citation 0.6, scientistIncentives exploration 0.133, scientistIncentives funding 0.133, scientistIncentives payoff 0.133","(5, 4)",445.18110626147114,7.354010992452676
"scientistIncentives citation 0.6, scientistIncentives exploration 0.133, scientistIncentives funding 0.133, scientistIncentives payoff 0.133","(5, 5)",461.3847304371914,18.999825463905353
"scientistIncentives citation 0.6, scientistIncentives exploration 0.133, scientistIncentives funding 0.133, scientistIncentives payoff 0.133","(5, 6)",496.0218952308496,23.0
"scientistIncentives citation 0.6, scientistIncentives exploration 0.133, scientistIncentives funding 0.133, scientistIncentives payoff 0.133","(5, 7)",488.4617504163958,25.9999995702333
"scientistIncentives citation 0.6, scientistIncentives exploration 0.133, scientistIncentives funding 0.133, scientistIncentives payoff 0.133","(5, 8)",499.3717815249593,19.999999998436547
"scientistIncentives citation 0.6, scientistIncentives exploration 0.133, scientistIncentives funding 0.133, scientistIncentives payoff 0.133","(5, 9)",473.13117669322884,11.999999990263834
"scientistIncentives citation 0.6, scientistIncentives exploration 0.133, scientistIncentives funding 0.133, scientistIncentives payoff 0.133","(6, 0)",464.2509101685734,1.4238813770781014
"scientistIncentives citation 0.6, scientistIncentives exploration 0.133, scientistIncentives funding 0.133, scientistIncentives payoff 0.133","(6, 1)",604.6266516843735,0
"scientistIncentives citation 0.6, scientistIncentives exploration 0.133, scientistIncentives funding 0.133, scientistIncentives payoff 0.133","(6, 2)",516.9610038060997,0
"scientistIncentives citation 0.6, scientistIncentives exploration 0.133, scientistIncentives funding 0.133, scientistIncentives payoff 0.133","(6, 3)",494.737172042393,30.0
"scientistIncentives citation 0.6, scientistIncentives exploration 0.133, scientistIncentives funding 0.133, scientistIncentives payoff 0.133","(6, 4)",485.5218380336849,0.23060902104955705
"scientistIncentives citation 0.6, scientistIncentives exploration 0.133, scientistIncentives funding 0.133, scientistIncentives payoff 0.133","(6, 5)",470.79955084734263,13.99999997305709
"scientistIncentives citation 0.6, scientistIncentives exploration 0.133, scientistIncentives funding 0.133, scientistIncentives payoff 0.133","(6, 6)",463.5649953066046,8.943399634602912
"scientistIncentives citation 0.6, scientistIncentives exploration 0.133, scientistIncentives funding 0.133, scientistIncentives payoff 0.133","(6, 7)",521.0136226793774,0
"scientistIncentives citation 0.6, scientistIncentives exploration 0.133, scientistIncentives funding 0.133, scientistIncentives payoff 0.133","(6, 8)",580.1314787794106,13.999999914069212
"scientistIncentives citation 0.6, scientistIncentives exploration 0.133, scientistIncentives funding 0.133, scientistIncentives payoff 0.133","(6, 9)",498.8915597594561,0
"scientistIncentives citation 0.6, scientistIncentives exploration 0.133, scientistIncentives funding 0.133, scientistIncentives payoff 0.133","(7, 0)",460.7087455403745,6.929424490827623
"scientistIncentives citation 0.6, scientistIncentives exploration 0.133, scientistIncentives funding 0.133, scientistIncentives payoff 0.133","(7, 1)",543.1190357671607,7.96749822316084
"scientistIncentives citation 0.6, scientistIncentives exploration 0.133, scientistIncentives funding 0.133, scientistIncentives payoff 0.133","(7, 2)",431.77794789073033,0
"scientistIncentives citation 0.6, scientistIncentives exploration 0.133, scientistIncentives funding 0.133, scientistIncentives payoff 0.133","(7, 3)",504.5571355420119,0.8222165224664372
"scientistIncentives citation 0.6, scientistIncentives exploration 0.133, scientistIncentives funding 0.133, scientistIncentives payoff 0.133","(7, 4)",530.1809239343039,21.999999999999655
"scientistIncentives citation 0.6, scientistIncentives exploration 0.133, scientistIncentives funding 0.133, scientistIncentives payoff 0.133","(7, 5)",478.18431816754304,25.0
"scientistIncentives citation 0.6, scientistIncentives exploration 0.133, scientistIncentives funding 0.133, scientistIncentives payoff 0.133","(7, 6)",503.11424464408066,0
"scientistIncentives citation 0.6, scientistIncentives exploration 0.133, scientistIncentives funding 0.133, scientistIncentives payoff 0.133","(7, 7)",449.51323337441227,27.0
"scientistIncentives citation 0.6, scientistIncentives exploration 0.133, scientistIncentives funding 0.133, scientistIncentives payoff 0.133","(7, 8)",524.9099691573642,2.9972561128638624
"scientistIncentives citation 0.6, scientistIncentives exploration 0.133, scientistIncentives funding 0.133, scientistIncentives payoff 0.133","(7, 9)",490.82733068080177,30.0
"scientistIncentives citation 0.6, scientistIncentives exploration 0.133, scientistIncentives funding 0.133, scientistIncentives payoff 0.133","(8, 0)",499.59839140854933,0
"scientistIncentives citation 0.6, scientistIncentives exploration 0.133, scientistIncentives funding 0.133, scientistIncentives payoff 0.133","(8, 1)",444.74348751153025,23.0
"scientistIncentives citation 0.6, scientistIncentives exploration 0.133, scientistIncentives funding 0.133, scientistIncentives payoff 0.133","(8, 2)",565.5450169740312,19.999999999995303
"scientistIncentives citation 0.6, scientistIncentives exploration 0.133, scientistIncentives funding 0.133, scientistIncentives payoff 0.133","(8, 3)",468.72489038042664,23.999993637497525
"scientistIncentives citation 0.6, scientistIncentives exploration 0.133, scientistIncentives funding 0.133, scientistIncentives payoff 0.133","(8, 4)",463.63785377043143,13.9999981767096
"scientistIncentives citation 0.6, scientistIncentives exploration 0.133, scientistIncentives funding 0.133, scientistIncentives payoff 0.133","(8, 5)",476.4164940640245,2.9865239766377316
"scientistIncentives citation 0.6, scientistIncentives exploration 0.133, scientistIncentives funding 0.133, scientistIncentives payoff 0.133","(8, 6)",548.1266382777027,8.999992676419753
"scientistIncentives citation 0.6, scientistIncentives exploration 0.133, scientistIncentives funding 0.133, scientistIncentives payoff 0.133","(8, 7)",483.2882964010079,23.0
"scientistIncentives citation 0.6, scientistIncentives exploration 0.133, scientistIncentives funding 0.133, scientistIncentives payoff 0.133","(8, 8)",514.7486818475247,14.0
"scientistIncentives citation 0.6, scientistIncentives exploration 0.133, scientistIncentives funding 0.133, scientistIncentives payoff 0.133","(8, 9)",459.0018091076143,0
"scientistIncentives citation 0.6, scientistIncentives exploration 0.133, scientistIncentives funding 0.133, scientistIncentives payoff 0.133","(9, 0)",453.41960202301044,20.999900030998738
"scientistIncentives citation 0.6, scientistIncentives exploration 0.133, scientistIncentives funding 0.133, scientistIncentives payoff 0.133","(9, 1)",536.2547637821085,11.999845977209976
"scientistIncentives citation 0.6, scientistIncentives exploration 0.133, scientistIncentives funding 0.133, scientistIncentives payoff 0.133","(9, 2)",470.30950436401895,29.0
"scientistIncentives citation 0.6, scientistIncentives exploration 0.133, scientistIncentives funding 0.133, scientistIncentives payoff 0.133","(9, 3)",466.09580013492666,16.999996074161785
"scientistIncentives citation 0.6, scientistIncentives exploration 0.133, scientistIncentives funding 0.133, scientistIncentives payoff 0.133","(9, 4)",501.9097224438913,7.430524040814591
"scientistIncentives citation 0.6, scientistIncentives exploration 0.133, scientistIncentives funding 0.133, scientistIncentives payoff 0.133","(9, 5)",523.853139177208,6.266639792535811
"scientistIncentives citation 0.6, scientistIncentives exploration 0.133, scientistIncentives funding 0.133, scientistIncentives payoff 0.133","(9, 6)",509.6430210257745,0
"scientistIncentives citation 0.6, scientistIncentives exploration 0.133, scientistIncentives funding 0.133, scientistIncentives payoff 0.133","(9, 7)",469.1058389976689,22.0
"scientistIncentives citation 0.6, scientistIncentives exploration 0.133, scientistIncentives funding 0.133, scientistIncentives payoff 0.133","(9, 8)",525.8068635325767,22.0
"scientistIncentives citation 0.6, scientistIncentives exploration 0.133, scientistIncentives funding 0.133, scientistIncentives payoff 0.133","(9, 9)",508.2838842736356,1.7698570848496211
"scientistIncentives citation 0.6, scientistIncentives exploration 0.133, scientistIncentives funding 0.133, scientistIncentives payoff 0.133","(0, 0)",529.9787545982396,3.2918438334295885
"scientistIncentives citation 0.6, scientistIncentives exploration 0.133, scientistIncentives funding 0.133, scientistIncentives payoff 0.133","(0, 1)",513.5684922062679,28.0
"scientistIncentives citation 0.6, scientistIncentives exploration 0.133, scientistIncentives funding 0.133, scientistIncentives payoff 0.133","(0, 2)",479.82383378713877,9.994840743126039
"scientistIncentives citation 0.6, scientistIncentives exploration 0.133, scientistIncentives funding 0.133, scientistIncentives payoff 0.133","(0, 3)",531.0042487044443,28.0
"scientistIncentives citation 0.6, scientistIncentives exploration 0.133, scientistIncentives funding 0.133, scientistIncentives payoff 0.133","(0, 4)",476.4255443294607,0.7681597091086726
"scientistIncentives citation 0.6, scientistIncentives exploration 0.133, scientistIncentives funding 0.133, scientistIncentives payoff 0.133","(0, 5)",472.91860564417243,7.905855598860498
"scientistIncentives citation 0.6, scientistIncentives exploration 0.133, scientistIncentives funding 0.133, scientistIncentives payoff 0.133","(0, 6)",486.5381239481067,0.9971636189460819
"scientistIncentives citation 0.6, scientistIncentives exploration 0.133, scientistIncentives funding 0.133, scientistIncentives payoff 0.133","(0, 7)",505.52704780493235,23.0
"scientistIncentives citation 0.6, scientistIncentives exploration 0.133, scientistIncentives funding 0.133, scientistIncentives payoff 0.133","(0, 8)",539.0132042908435,0
"scientistIncentives citation 0.6, scientistIncentives exploration 0.133, scientistIncentives funding 0.133, scientistIncentives payoff 0.133","(0, 9)",502.20965145897446,25.0
"scientistIncentives citation 0.6, scientistIncentives exploration 0.133, scientistIncentives funding 0.133, scientistIncentives payoff 0.133","(1, 0)",428.2719003334106,5.6394872445416
"scientistIncentives citation 0.6, scientistIncentives exploration 0.133, scientistIncentives funding 0.133, scientistIncentives payoff 0.133","(1, 1)",512.8376394410508,12.094515850843909
"scientistIncentives citation 0.6, scientistIncentives exploration 0.133, scientistIncentives funding 0.133, scientistIncentives payoff 0.133","(1, 2)",550.7463769105561,14.999733382287497
"scientistIncentives citation 0.6, scientistIncentives exploration 0.133, scientistIncentives funding 0.133, scientistIncentives payoff 0.133","(1, 3)",474.15507387062354,26.0
"scientistIncentives citation 0.6, scientistIncentives exploration 0.133, scientistIncentives funding 0.133, scientistIncentives payoff 0.133","(1, 4)",482.7357058946726,21.258905095308982
"scientistIncentives citation 0.6, scientistIncentives exploration 0.133, scientistIncentives funding 0.133, scientistIncentives payoff 0.133","(1, 5)",427.5940401773362,0
"scientistIncentives citation 0.6, scientistIncentives exploration 0.133, scientistIncentives funding 0.133, scientistIncentives payoff 0.133","(1, 6)",480.0072499451328,0
"scientistIncentives citation 0.6, scientistIncentives exploration 0.133, scientistIncentives funding 0.133, scientistIncentives payoff 0.133","(1, 7)",417.46589294672634,9.665695033595433
"scientistIncentives citation 0.6, scientistIncentives exploration 0.133, scientistIncentives funding 0.133, scientistIncentives payoff 0.133","(1, 8)",484.4552386608809,9.999961776428647
"scientistIncentives citation 0.6, scientistIncentives exploration 0.133, scientistIncentives funding 0.133, scientistIncentives payoff 0.133","(1, 9)",467.52759039905493,4.662440444030714
"scientistIncentives citation 0.6, scientistIncentives exploration 0.133, scientistIncentives funding 0.133, scientistIncentives payoff 0.133","(2, 0)",488.2438587723706,25.0
"scientistIncentives citation 0.6, scientistIncentives exploration 0.133, scientistIncentives funding 0.133, scientistIncentives payoff 0.133","(2, 1)",493.7483040380607,22.9999997146383
"scientistIncentives citation 0.6, scientistIncentives exploration 0.133, scientistIncentives funding 0.133, scientistIncentives payoff 0.133","(2, 2)",544.0717695728698,0.7430738493361506
"scientistIncentives citation 0.6, scientistIncentives exploration 0.133, scientistIncentives funding 0.133, scientistIncentives payoff 0.133","(2, 3)",469.6711187815715,22.0
"scientistIncentives citation 0.6, scientistIncentives exploration 0.133, scientistIncentives funding 0.133, scientistIncentives payoff 0.133","(2, 4)",505.05010822135273,16.999999690810533
"scientistIncentives citation 0.6, scientistIncentives exploration 0.133, scientistIncentives funding 0.133, scientistIncentives payoff 0.133","(2, 5)",456.5064794106743,15.99999999978617
"scientistIncentives citation 0.6, scientistIncentives exploration 0.133, scientistIncentives funding 0.133, scientistIncentives payoff 0.133","(2, 6)",566.9441050597825,7.971577611648871
"scientistIncentives citation 0.6, scientistIncentives exploration 0.133, scientistIncentives funding 0.133, scientistIncentives payoff 0.133","(2, 7)",501.4536830626627,27.999999999998238
"scientistIncentives citation 0.6, scientistIncentives exploration 0.133, scientistIncentives funding 0.133, scientistIncentives payoff 0.133","(2, 8)",517.0045145790353,28.0
"scientistIncentives citation 0.6, scientistIncentives exploration 0.133, scientistIncentives funding 0.133, scientistIncentives payoff 0.133","(2, 9)",561.481848289133,15.999999999995842
"scientistIncentives citation 0.6, scientistIncentives exploration 0.133, scientistIncentives funding 0.133, scientistIncentives payoff 0.133","(3, 0)",591.2691224357978,23.0
"scientistIncentives citation 0.6, scientistIncentives exploration 0.133, scientistIncentives funding 0.133, scientistIncentives payoff 0.133","(3, 1)",448.0097290619122,28.0
"scientistIncentives citation 0.6, scientistIncentives exploration 0.133, scientistIncentives funding 0.133, scientistIncentives payoff 0.133","(3, 2)",574.6983023639897,3.065394397982854
"scientistIncentives citation 0.6, scientistIncentives exploration 0.133, scientistIncentives funding 0.133, scientistIncentives payoff 0.133","(3, 3)",496.86713240324406,7.999977385973349
"scientistIncentives citation 0.6, scientistIncentives exploration 0.133, scientistIncentives funding 0.133, scientistIncentives payoff 0.133","(3, 4)",489.60940642430046,0.9932043495652086
"scientistIncentives citation 0.6, scientistIncentives exploration 0.133, scientistIncentives funding 0.133, scientistIncentives payoff 0.133","(3, 5)",527.2622679649388,0
"scientistIncentives citation 0.6, scientistIncentives exploration 0.133, scientistIncentives funding 0.133, scientistIncentives payoff 0.133","(3, 6)",466.81298103957914,2.720748910735805
"scientistIncentives citation 0.6, scientistIncentives exploration 0.133, scientistIncentives funding 0.133, scientistIncentives payoff 0.133","(3, 7)",485.19825920313303,15.994142163090013
"scientistIncentives citation 0.6, scientistIncentives exploration 0.133, scientistIncentives funding 0.133, scientistIncentives payoff 0.133","(3, 8)",556.7387764762724,29.0
"scientistIncentives citation 0.6, scientistIncentives exploration 0.133, scientistIncentives funding 0.133, scientistIncentives payoff 0.133","(3, 9)",471.3367746510154,22.0
"scientistIncentives citation 0.6, scientistIncentives exploration 0.133, scientistIncentives funding 0.133, scientistIncentives payoff 0.133","(4, 0)",465.4431226484541,26.0
"scientistIncentives citation 0.6, scientistIncentives exploration 0.133, scientistIncentives funding 0.133, scientistIncentives payoff 0.133","(4, 1)",500.31117246232765,0
"scientistIncentives citation 0.6, scientistIncentives exploration 0.133, scientistIncentives funding 0.133, scientistIncentives payoff 0.133","(4, 2)",466.8214084754574,13.999981810343797
"scientistIncentives citation 0.6, scientistIncentives exploration 0.133, scientistIncentives funding 0.133, scientistIncentives payoff 0.133","(4, 3)",592.2992131975788,11.977076208676795
"scientistIncentives citation 0.6, scientistIncentives exploration 0.133, scientistIncentives funding 0.133, scientistIncentives payoff 0.133","(4, 4)",511.3350765357131,23.0
"scientistIncentives citation 0.6, scientistIncentives exploration 0.133, scientistIncentives funding 0.133, scientistIncentives payoff 0.133","(4, 5)",449.93124792417655,0.9921319525987015
"scientistIncentives citation 0.6, scientistIncentives exploration 0.133, scientistIncentives funding 0.133, scientistIncentives payoff 0.133","(4, 6)",506.0922303382223,0
"scientistIncentives citation 0.6, scientistIncentives exploration 0.133, scientistIncentives funding 0.133, scientistIncentives payoff 0.133","(4, 7)",475.0736911429515,22.999996274320655
"scientistIncentives citation 0.6, scientistIncentives exploration 0.133, scientistIncentives funding 0.133, scientistIncentives payoff 0.133","(4, 8)",539.0015408232598,10.999996418276863
"scientistIncentives citation 0.6, scientistIncentives exploration 0.133, scientistIncentives funding 0.133, scientistIncentives payoff 0.133","(4, 9)",504.83383550192355,22.0
"scientistIncentives citation 0.6, scientistIncentives exploration 0.133, scientistIncentives funding 0.133, scientistIncentives payoff 0.133","(5, 0)",567.0864118932085,16.999999958206455
"scientistIncentives citation 0.6, scientistIncentives exploration 0.133, scientistIncentives funding 0.133, scientistIncentives payoff 0.133","(5, 1)",392.8980126855836,0
"scientistIncentives citation 0.6, scientistIncentives exploration 0.133, scientistIncentives funding 0.133, scientistIncentives payoff 0.133","(5, 2)",486.20642388104363,3.9370316854977374
"scientistIncentives citation 0.6, scientistIncentives exploration 0.133, scientistIncentives funding 0.133, scientistIncentives payoff 0.133","(5, 3)",452.58905398954795,22.0
"scientistIncentives citation 0.6, scientistIncentives exploration 0.133, scientistIncentives funding 0.133, scientistIncentives payoff 0.133","(5, 4)",536.9263553841433,1.902292461948228
"scientistIncentives citation 0.6, scientistIncentives exploration 0.133, scientistIncentives funding 0.133, scientistIncentives payoff 0.133","(5, 5)",527.2102802744841,0
"scientistIncentives citation 0.6, scientistIncentives exploration 0.133, scientistIncentives funding 0.133, scientistIncentives payoff 0.133","(5, 6)",473.1528772054787,27.0
"scientistIncentives citation 0.6, scientistIncentives exploration 0.133, scientistIncentives funding 0.133, scientistIncentives payoff 0.133","(5, 7)",455.14283990381347,0
"scientistIncentives citation 0.6, scientistIncentives exploration 0.133, scientistIncentives funding 0.133, scientistIncentives payoff 0.133","(5, 8)",534.959759608357,3.93131361578339
"scientistIncentives citation 0.6, scientistIncentives exploration 0.133, scientistIncentives funding 0.133, scientistIncentives payoff 0.133","(5, 9)",529.1594077646216,9.007829717300957
"scientistIncentives citation 0.6, scientistIncentives exploration 0.133, scientistIncentives funding 0.133, scientistIncentives payoff 0.133","(6, 0)",536.6592904637307,0.22527247208278212
"scientistIncentives citation 0.6, scientistIncentives exploration 0.133, scientistIncentives funding 0.133, scientistIncentives payoff 0.133","(6, 1)",492.45198492491545,1.9995390423000312
"scientistIncentives citation 0.6, scientistIncentives exploration 0.133, scientistIncentives funding 0.133, scientistIncentives payoff 0.133","(6, 2)",474.2355191699614,29.0
"scientistIncentives citation 0.6, scientistIncentives exploration 0.133, scientistIncentives funding 0.133, scientistIncentives payoff 0.133","(6, 3)",480.98822726387294,2.9328988785728836
"scientistIncentives citation 0.6, scientistIncentives exploration 0.133, scientistIncentives funding 0.133, scientistIncentives payoff 0.133","(6, 4)",504.3454595140876,0
"scientistIncentives citation 0.6, scientistIncentives exploration 0.133, scientistIncentives funding 0.133, scientistIncentives payoff 0.133","(6, 5)",536.5110491845569,2.9782991494605504
"scientistIncentives citation 0.6, scientistIncentives exploration 0.133, scientistIncentives funding 0.133, scientistIncentives payoff 0.133","(6, 6)",547.8966458816359,15.999999999996554
"scientistIncentives citation 0.6, scientistIncentives exploration 0.133, scientistIncentives funding 0.133, scientistIncentives payoff 0.133","(6, 7)",488.80999937657236,5.970631611589482
"scientistIncentives citation 0.6, scientistIncentives exploration 0.133, scientistIncentives funding 0.133, scientistIncentives payoff 0.133","(6, 8)",462.78057767242825,23.0
"scientistIncentives citation 0.6, scientistIncentives exploration 0.133, scientistIncentives funding 0.133, scientistIncentives payoff 0.133","(6, 9)",470.4751999409838,7.152905668898278
"scientistIncentives citation 0.6, scientistIncentives exploration 0.133, scientistIncentives funding 0.133, scientistIncentives payoff 0.133","(7, 0)",509.32517818242206,27.0
"scientistIncentives citation 0.6, scientistIncentives exploration 0.133, scientistIncentives funding 0.133, scientistIncentives payoff 0.133","(7, 1)",570.4572194713608,18.9999999999999
