Input,Location,Funds,Payoff Extracted,Remaining Payoff,Total Payoff
"scientistIncentives funding 0.5, scientistIncentives citation 0.167, scientistIncentives payoff 0.167, scientistIncentives exploration 0.167","(4, 1)",495.0495049504951,9.618240588419841,5.105564682431727,19
"scientistIncentives funding 0.5, scientistIncentives citation 0.167, scientistIncentives payoff 0.167, scientistIncentives exploration 0.167","(4, 2)",495.0495049504951,2.3207917248874206,0.011297224430665151,3
"scientistIncentives funding 0.5, scientistIncentives citation 0.167, scientistIncentives payoff 0.167, scientistIncentives exploration 0.167","(4, 3)",495.0495049504951,1.838148953795315,0,3
"scientistIncentives funding 0.5, scientistIncentives citation 0.167, scientistIncentives payoff 0.167, scientistIncentives exploration 0.167","(4, 4)",495.0495049504951,2.008442933397548,0.991557066602452,3
"scientistIncentives funding 0.5, scientistIncentives citation 0.167, scientistIncentives payoff 0.167, scientistIncentives exploration 0.167","(4, 5)",495.0495049504951,0,17.173465048657295,0
"scientistIncentives funding 0.5, scientistIncentives citation 0.167, scientistIncentives payoff 0.167, scientistIncentives exploration 0.167","(4, 6)",495.0495049504951,8.164814400891375,18,9
"scientistIncentives funding 0.5, scientistIncentives citation 0.167, scientistIncentives payoff 0.167, scientistIncentives exploration 0.167","(4, 7)",495.0495049504951,0,0.0042546579520905585,16
"scientistIncentives funding 0.5, scientistIncentives citation 0.167, scientistIncentives payoff 0.167, scientistIncentives exploration 0.167","(4, 8)",495.0495049504951,0,0,24
"scientistIncentives funding 0.5, scientistIncentives citation 0.167, scientistIncentives payoff 0.167, scientistIncentives exploration 0.167","(4, 9)",495.0495049504951,0,28.48640376563558,23
"scientistIncentives funding 0.5, scientistIncentives citation 0.167, scientistIncentives payoff 0.167, scientistIncentives exploration 0.167","(5, 0)",495.0495049504951,0,0.08532810519874245,20
"scientistIncentives funding 0.5, scientistIncentives citation 0.167, scientistIncentives payoff 0.167, scientistIncentives exploration 0.167","(5, 1)",495.0495049504951,0,1.5335014063752421,25
"scientistIncentives funding 0.5, scientistIncentives citation 0.167, scientistIncentives payoff 0.167, scientistIncentives exploration 0.167","(5, 2)",495.0495049504951,19.251383455357065,0.023982556440156344,25
"scientistIncentives funding 0.5, scientistIncentives citation 0.167, scientistIncentives payoff 0.167, scientistIncentives exploration 0.167","(5, 3)",495.0495049504951,0,0.09569599716656141,12
"scientistIncentives funding 0.5, scientistIncentives citation 0.167, scientistIncentives payoff 0.167, scientistIncentives exploration 0.167","(5, 4)",495.0495049504951,5.826534951342705,0,23
"scientistIncentives funding 0.5, scientistIncentives citation 0.167, scientistIncentives payoff 0.167, scientistIncentives exploration 0.167","(5, 5)",495.0495049504951,0,0,0
"scientistIncentives funding 0.5, scientistIncentives citation 0.167, scientistIncentives payoff 0.167, scientistIncentives exploration 0.167","(5, 6)",495.0495049504951,0,1.0262433956829067,23
"scientistIncentives funding 0.5, scientistIncentives citation 0.167, scientistIncentives payoff 0.167, scientistIncentives exploration 0.167","(5, 7)",495.0495049504951,0,4,13
"scientistIncentives funding 0.5, scientistIncentives citation 0.167, scientistIncentives payoff 0.167, scientistIncentives exploration 0.167","(5, 8)",495.0495049504951,19.998232950240308,17,20
"scientistIncentives funding 0.5, scientistIncentives citation 0.167, scientistIncentives payoff 0.167, scientistIncentives exploration 0.167","(5, 9)",495.0495049504951,1.8096265897194854,21,28
"scientistIncentives funding 0.5, scientistIncentives citation 0.167, scientistIncentives payoff 0.167, scientistIncentives exploration 0.167","(6, 0)",495.0495049504951,0,1,23
"scientistIncentives funding 0.5, scientistIncentives citation 0.167, scientistIncentives payoff 0.167, scientistIncentives exploration 0.167","(6, 1)",495.0495049504951,0.3071127616696261,0.25652024240658805,8
"scientistIncentives funding 0.5, scientistIncentives citation 0.167, scientistIncentives payoff 0.167, scientistIncentives exploration 0.167","(6, 2)",495.0495049504951,16.9637256283408,6,17
"scientistIncentives funding 0.5, scientistIncentives citation 0.167, scientistIncentives payoff 0.167, scientistIncentives exploration 0.167","(6, 3)",495.0495049504951,0,8,23
"scientistIncentives funding 0.5, scientistIncentives citation 0.167, scientistIncentives payoff 0.167, scientistIncentives exploration 0.167","(6, 4)",495.0495049504951,0,0.8351855991086258,18
"scientistIncentives funding 0.5, scientistIncentives citation 0.167, scientistIncentives payoff 0.167, scientistIncentives exploration 0.167","(6, 5)",495.0495049504951,1.9737566043170933,23,3
"scientistIncentives funding 0.5, scientistIncentives citation 0.167, scientistIncentives payoff 0.167, scientistIncentives exploration 0.167","(6, 6)",495.0495049504951,0,16,16
"scientistIncentives funding 0.5, scientistIncentives citation 0.167, scientistIncentives payoff 0.167, scientistIncentives exploration 0.167","(6, 7)",495.0495049504951,0.7071678041551226,0.14153027806601298,4
"scientistIncentives funding 0.5, scientistIncentives citation 0.167, scientistIncentives payoff 0.167, scientistIncentives exploration 0.167","(6, 8)",495.0495049504951,3.5642786455724202,9,15
"scientistIncentives funding 0.5, scientistIncentives citation 0.167, scientistIncentives payoff 0.167, scientistIncentives exploration 0.167","(6, 9)",495.0495049504951,0,14,4
"scientistIncentives funding 0.5, scientistIncentives citation 0.167, scientistIncentives payoff 0.167, scientistIncentives exploration 0.167","(7, 0)",495.0495049504951,19.993938940850743,2,20
"scientistIncentives funding 0.5, scientistIncentives citation 0.167, scientistIncentives payoff 0.167, scientistIncentives exploration 0.167","(7, 1)",495.0495049504951,0,4.918177128763987,26
"scientistIncentives funding 0.5, scientistIncentives citation 0.167, scientistIncentives payoff 0.167, scientistIncentives exploration 0.167","(7, 2)",495.0495049504951,26.99999999925604,27,27
"scientistIncentives funding 0.5, scientistIncentives citation 0.167, scientistIncentives payoff 0.167, scientistIncentives exploration 0.167","(7, 3)",495.0495049504951,0,1,25
"scientistIncentives funding 0.5, scientistIncentives citation 0.167, scientistIncentives payoff 0.167, scientistIncentives exploration 0.167","(7, 4)",495.0495049504951,22.99574534204791,16,23
"scientistIncentives funding 0.5, scientistIncentives citation 0.167, scientistIncentives payoff 0.167, scientistIncentives exploration 0.167","(7, 5)",495.0495049504951,0,13,4
"scientistIncentives funding 0.5, scientistIncentives citation 0.167, scientistIncentives payoff 0.167, scientistIncentives exploration 0.167","(7, 6)",495.0495049504951,10.858469721933988,3.2928321958448774,11
"scientistIncentives funding 0.5, scientistIncentives citation 0.167, scientistIncentives payoff 0.167, scientistIncentives exploration 0.167","(7, 7)",495.0495049504951,7.866746971495306,0.1332530285046936,8
"scientistIncentives funding 0.5, scientistIncentives citation 0.167, scientistIncentives payoff 0.167, scientistIncentives exploration 0.167","(7, 8)",495.0495049504951,8.41309675302503,0.24543187211658063,12
"scientistIncentives funding 0.5, scientistIncentives citation 0.167, scientistIncentives payoff 0.167, scientistIncentives exploration 0.167","(7, 9)",495.0495049504951,4.6373274410739205,0.20191331629502302,9
"scientistIncentives funding 0.5, scientistIncentives citation 0.167, scientistIncentives payoff 0.167, scientistIncentives exploration 0.167","(8, 0)",495.0495049504951,0,0.0,24
"scientistIncentives funding 0.5, scientistIncentives citation 0.167, scientistIncentives payoff 0.167, scientistIncentives exploration 0.167","(8, 1)",495.0495049504951,0,0.08173357269720942,13
"scientistIncentives funding 0.5, scientistIncentives citation 0.167, scientistIncentives payoff 0.167, scientistIncentives exploration 0.167","(8, 2)",495.0495049504951,0,12.974764750330165,0
"scientistIncentives funding 0.5, scientistIncentives citation 0.167, scientistIncentives payoff 0.167, scientistIncentives exploration 0.167","(8, 3)",495.0495049504951,4.907901092534062,0.1244014057160217,5
"scientistIncentives funding 0.5, scientistIncentives citation 0.167, scientistIncentives payoff 0.167, scientistIncentives exploration 0.167","(8, 4)",495.0495049504951,0,24,0
"scientistIncentives funding 0.5, scientistIncentives citation 0.167, scientistIncentives payoff 0.167, scientistIncentives exploration 0.167","(8, 5)",495.0495049504951,0,0.001767049759691284,17
"scientistIncentives funding 0.5, scientistIncentives citation 0.167, scientistIncentives payoff 0.167, scientistIncentives exploration 0.167","(8, 6)",495.0495049504951,0,11.43572135442758,9
"scientistIncentives funding 0.5, scientistIncentives citation 0.167, scientistIncentives payoff 0.167, scientistIncentives exploration 0.167","(8, 7)",495.0495049504951,13.75456812788342,3.586903246974969,14
"scientistIncentives funding 0.5, scientistIncentives citation 0.167, scientistIncentives payoff 0.167, scientistIncentives exploration 0.167","(8, 8)",495.0495049504951,1.943677549695284,9.056322450304716,11
"scientistIncentives funding 0.5, scientistIncentives citation 0.167, scientistIncentives payoff 0.167, scientistIncentives exploration 0.167","(8, 9)",495.0495049504951,0,28,5
"scientistIncentives funding 0.5, scientistIncentives citation 0.167, scientistIncentives payoff 0.167, scientistIncentives exploration 0.167","(9, 0)",495.0495049504951,0,13,16
"scientistIncentives funding 0.5, scientistIncentives citation 0.167, scientistIncentives payoff 0.167, scientistIncentives exploration 0.167","(9, 1)",495.0495049504951,0,0,27
"scientistIncentives funding 0.5, scientistIncentives citation 0.167, scientistIncentives payoff 0.167, scientistIncentives exploration 0.167","(9, 2)",495.0495049504951,4.089398656556607,23,13
"scientistIncentives funding 0.5, scientistIncentives citation 0.167, scientistIncentives payoff 0.167, scientistIncentives exploration 0.167","(9, 3)",495.0495049504951,0,17,0
"scientistIncentives funding 0.5, scientistIncentives citation 0.167, scientistIncentives payoff 0.167, scientistIncentives exploration 0.167","(9, 4)",495.0495049504951,1.513596234364421,23,30
"scientistIncentives funding 0.5, scientistIncentives citation 0.167, scientistIncentives payoff 0.167, scientistIncentives exploration 0.167","(9, 5)",495.0495049504951,0,26.190373410280515,21
"scientistIncentives funding 0.5, scientistIncentives citation 0.167, scientistIncentives payoff 0.167, scientistIncentives exploration 0.167","(9, 6)",495.0495049504951,0,4,14
"scientistIncentives funding 0.5, scientistIncentives citation 0.167, scientistIncentives payoff 0.167, scientistIncentives exploration 0.167","(9, 7)",495.0495049504951,15.798086683704977,4.3626725589260795,16
"scientistIncentives funding 0.5, scientistIncentives citation 0.167, scientistIncentives payoff 0.167, scientistIncentives exploration 0.167","(9, 8)",495.0495049504951,0,5,28
"scientistIncentives funding 0.5, scientistIncentives citation 0.167, scientistIncentives payoff 0.167, scientistIncentives exploration 0.167","(9, 9)",495.0495049504951,0,2,2
"scientistIncentives funding 0.5, scientistIncentives citation 0.167, scientistIncentives payoff 0.167, scientistIncentives exploration 0.167","(0, 0)",495.0495049504951,9.824235804830328,15.175764195169672,25
"scientistIncentives funding 0.5, scientistIncentives citation 0.167, scientistIncentives payoff 0.167, scientistIncentives exploration 0.167","(0, 1)",495.0495049504951,0,23,0
"scientistIncentives funding 0.5, scientistIncentives citation 0.167, scientistIncentives payoff 0.167, scientistIncentives exploration 0.167","(0, 2)",495.0495049504951,0,17,17
"scientistIncentives funding 0.5, scientistIncentives citation 0.167, scientistIncentives payoff 0.167, scientistIncentives exploration 0.167","(0, 3)",495.0495049504951,2.1827806524202558,6,27
"scientistIncentives funding 0.5, scientistIncentives citation 0.167, scientistIncentives payoff 0.167, scientistIncentives exploration 0.167","(0, 4)",495.0495049504951,0,5.233421832110944,17
"scientistIncentives funding 0.5, scientistIncentives citation 0.167, scientistIncentives payoff 0.167, scientistIncentives exploration 0.167","(0, 5)",495.0495049504951,21.87400794667339,27,22
"scientistIncentives funding 0.5, scientistIncentives citation 0.167, scientistIncentives payoff 0.167, scientistIncentives exploration 0.167","(0, 6)",495.0495049504951,0,14.145517306419483,18
"scientistIncentives funding 0.5, scientistIncentives citation 0.167, scientistIncentives payoff 0.167, scientistIncentives exploration 0.167","(0, 7)",495.0495049504951,10.846418403299797,9,15
"scientistIncentives funding 0.5, scientistIncentives citation 0.167, scientistIncentives payoff 0.167, scientistIncentives exploration 0.167","(0, 8)",495.0495049504951,0,0.6553327199818325,30
"scientistIncentives funding 0.5, scientistIncentives citation 0.167, scientistIncentives payoff 0.167, scientistIncentives exploration 0.167","(0, 9)",495.0495049504951,24.999999603248863,11,25
"scientistIncentives funding 0.5, scientistIncentives citation 0.167, scientistIncentives payoff 0.167, scientistIncentives exploration 0.167","(1, 0)",495.0495049504951,0,0,23
"scientistIncentives funding 0.5, scientistIncentives citation 0.167, scientistIncentives payoff 0.167, scientistIncentives exploration 0.167","(1, 1)",495.0495049504951,28.0,0.0,28
"scientistIncentives funding 0.5, scientistIncentives citation 0.167, scientistIncentives payoff 0.167, scientistIncentives exploration 0.167","(1, 2)",495.0495049504951,0,8,23
"scientistIncentives funding 0.5, scientistIncentives citation 0.167, scientistIncentives payoff 0.167, scientistIncentives exploration 0.167","(1, 3)",495.0495049504951,0,6,11
"scientistIncentives funding 0.5, scientistIncentives citation 0.167, scientistIncentives payoff 0.167, scientistIncentives exploration 0.167","(1, 4)",495.0495049504951,1.2159401911440035,11.041795200268352,9
"scientistIncentives funding 0.5, scientistIncentives citation 0.167, scientistIncentives payoff 0.167, scientistIncentives exploration 0.167","(1, 5)",495.0495049504951,0,0,28
"scientistIncentives funding 0.5, scientistIncentives citation 0.167, scientistIncentives payoff 0.167, scientistIncentives exploration 0.167","(1, 6)",495.0495049504951,0,5,11
"scientistIncentives funding 0.5, scientistIncentives citation 0.167, scientistIncentives payoff 0.167, scientistIncentives exploration 0.167","(1, 7)",495.0495049504951,0,0.6636316046542796,16
"scientistIncentives funding 0.5, scientistIncentives citation 0.167, scientistIncentives payoff 0.167, scientistIncentives exploration 0.167","(1, 8)",495.0495049504951,0,10,14
"scientistIncentives funding 0.5, scientistIncentives citation 0.167, scientistIncentives payoff 0.167, scientistIncentives exploration 0.167","(1, 9)",495.0495049504951,0,0,1
"scientistIncentives funding 0.5, scientistIncentives citation 0.167, scientistIncentives payoff 0.167, scientistIncentives exploration 0.167","(2, 0)",495.0495049504951,0,17,17
"scientistIncentives funding 0.5, scientistIncentives citation 0.167, scientistIncentives payoff 0.167, scientistIncentives exploration 0.167","(2, 1)",495.0495049504951,0,23,8
"scientistIncentives funding 0.5, scientistIncentives citation 0.167, scientistIncentives payoff 0.167, scientistIncentives exploration 0.167","(2, 2)",495.0495049504951,0,24,24
"scientistIncentives funding 0.5, scientistIncentives citation 0.167, scientistIncentives payoff 0.167, scientistIncentives exploration 0.167","(2, 3)",495.0495049504951,25.966430425031515,30,26
"scientistIncentives funding 0.5, scientistIncentives citation 0.167, scientistIncentives payoff 0.167, scientistIncentives exploration 0.167","(2, 4)",495.0495049504951,0,30,0
"scientistIncentives funding 0.5, scientistIncentives citation 0.167, scientistIncentives payoff 0.167, scientistIncentives exploration 0.167","(2, 5)",495.0495049504951,0,13,1
"scientistIncentives funding 0.5, scientistIncentives citation 0.167, scientistIncentives payoff 0.167, scientistIncentives exploration 0.167","(2, 6)",495.0495049504951,8.841898988552908,8.512935040459483,9
"scientistIncentives funding 0.5, scientistIncentives citation 0.167, scientistIncentives payoff 0.167, scientistIncentives exploration 0.167","(2, 7)",495.0495049504951,0,21,30
"scientistIncentives funding 0.5, scientistIncentives citation 0.167, scientistIncentives payoff 0.167, scientistIncentives exploration 0.167","(2, 8)",495.0495049504951,0,19.638199194100057,6
"scientistIncentives funding 0.5, scientistIncentives citation 0.167, scientistIncentives payoff 0.167, scientistIncentives exploration 0.167","(2, 9)",495.0495049504951,8.78757935977435,30,9
"scientistIncentives funding 0.5, scientistIncentives citation 0.167, scientistIncentives payoff 0.167, scientistIncentives exploration 0.167","(3, 0)",495.0495049504951,0,24.817219347579744,6
"scientistIncentives funding 0.5, scientistIncentives citation 0.167, scientistIncentives payoff 0.167, scientistIncentives exploration 0.167","(3, 1)",495.0495049504951,0,11,6
"scientistIncentives funding 0.5, scientistIncentives citation 0.167, scientistIncentives payoff 0.167, scientistIncentives exploration 0.167","(3, 2)",495.0495049504951,0,0.033569574968486934,30
"scientistIncentives funding 0.5, scientistIncentives citation 0.167, scientistIncentives payoff 0.167, scientistIncentives exploration 0.167","(3, 3)",495.0495049504951,0,0,0
"scientistIncentives funding 0.5, scientistIncentives citation 0.167, scientistIncentives payoff 0.167, scientistIncentives exploration 0.167","(3, 4)",495.0495049504951,0,0.011476691808943555,7
"scientistIncentives funding 0.5, scientistIncentives citation 0.167, scientistIncentives payoff 0.167, scientistIncentives exploration 0.167","(3, 5)",495.0495049504951,0,14,30
"scientistIncentives funding 0.5, scientistIncentives citation 0.167, scientistIncentives payoff 0.167, scientistIncentives exploration 0.167","(3, 6)",495.0495049504951,9.261416722894475,13.695606276196573,14
"scientistIncentives funding 0.5, scientistIncentives citation 0.167, scientistIncentives payoff 0.167, scientistIncentives exploration 0.167","(3, 7)",495.0495049504951,25.932784097380832,2.009328396917601,26
"scientistIncentives funding 0.5, scientistIncentives citation 0.167, scientistIncentives payoff 0.167, scientistIncentives exploration 0.167","(3, 8)",495.0495049504951,5.883190305738558,6.079658426896276e-07,10
"scientistIncentives funding 0.5, scientistIncentives citation 0.167, scientistIncentives payoff 0.167, scientistIncentives exploration 0.167","(3, 9)",495.0495049504951,19.55544958312376,15,23
"scientistIncentives funding 0.5, scientistIncentives citation 0.167, scientistIncentives payoff 0.167, scientistIncentives exploration 0.167","(4, 0)",495.0495049504951,3.7665781678890564,17,9
"scientistIncentives funding 0.5, scientistIncentives citation 0.167, scientistIncentives payoff 0.167, scientistIncentives exploration 0.167","(4, 1)",495.0495049504951,6.958204799731648,7.7840598088559965,18
"scientistIncentives funding 0.5, scientistIncentives citation 0.167, scientistIncentives payoff 0.167, scientistIncentives exploration 0.167","(4, 2)",495.0495049504951,0,0,30
"scientistIncentives funding 0.5, scientistIncentives citation 0.167, scientistIncentives payoff 0.167, scientistIncentives exploration 0.167","(4, 3)",495.0495049504951,17.988523308191056,7,18
"scientistIncentives funding 0.5, scientistIncentives citation 0.167, scientistIncentives payoff 0.167, scientistIncentives exploration 0.167","(4, 4)",495.0495049504951,0,18,18
"scientistIncentives funding 0.5, scientistIncentives citation 0.167, scientistIncentives payoff 0.167, scientistIncentives exploration 0.167","(4, 5)",495.0495049504951,0,4,22
"scientistIncentives funding 0.5, scientistIncentives citation 0.167, scientistIncentives payoff 0.167, scientistIncentives exploration 0.167","(4, 6)",495.0495049504951,3.7358529357566894,4,13
"scientistIncentives funding 0.5, scientistIncentives citation 0.167, scientistIncentives payoff 0.167, scientistIncentives exploration 0.167","(4, 7)",495.0495049504951,0,11,24
"scientistIncentives funding 0.5, scientistIncentives citation 0.167, scientistIncentives payoff 0.167, scientistIncentives exploration 0.167","(4, 8)",495.0495049504951,15.677772765351147,29,16
"scientistIncentives funding 0.5, scientistIncentives citation 0.167, scientistIncentives payoff 0.167, scientistIncentives exploration 0.167","(4, 9)",495.0495049504951,0,13,10
"scientistIncentives funding 0.5, scientistIncentives citation 0.167, scientistIncentives payoff 0.167, scientistIncentives exploration 0.167","(5, 0)",495.0495049504951,0,0.12599205332661,27
"scientistIncentives funding 0.5, scientistIncentives citation 0.167, scientistIncentives payoff 0.167, scientistIncentives exploration 0.167","(5, 1)",495.0495049504951,0,28,0
"scientistIncentives funding 0.5, scientistIncentives citation 0.167, scientistIncentives payoff 0.167, scientistIncentives exploration 0.167","(5, 2)",495.0495049504951,0,1,13
"scientistIncentives funding 0.5, scientistIncentives citation 0.167, scientistIncentives payoff 0.167, scientistIncentives exploration 0.167","(5, 3)",495.0495049504951,0,30,14
"scientistIncentives funding 0.5, scientistIncentives citation 0.167, scientistIncentives payoff 0.167, scientistIncentives exploration 0.167","(5, 4)",495.0495049504951,0,22,4
"scientistIncentives funding 0.5, scientistIncentives citation 0.167, scientistIncentives payoff 0.167, scientistIncentives exploration 0.167","(5, 5)",495.0495049504951,2.242948284419868,1.7570517155801322,4
"scientistIncentives funding 0.5, scientistIncentives citation 0.167, scientistIncentives payoff 0.167, scientistIncentives exploration 0.167","(5, 6)",495.0495049504951,0,4,0
"scientistIncentives funding 0.5, scientistIncentives citation 0.167, scientistIncentives payoff 0.167, scientistIncentives exploration 0.167","(5, 7)",495.0495049504951,8.038870605018879,3,13
"scientistIncentives funding 0.5, scientistIncentives citation 0.167, scientistIncentives payoff 0.167, scientistIncentives exploration 0.167","(5, 8)",495.0495049504951,0,9.092606633850973,16
"scientistIncentives funding 0.5, scientistIncentives citation 0.167, scientistIncentives payoff 0.167, scientistIncentives exploration 0.167","(5, 9)",495.0495049504951,0,17,18
"scientistIncentives funding 0.5, scientistIncentives citation 0.167, scientistIncentives payoff 0.167, scientistIncentives exploration 0.167","(6, 0)",495.0495049504951,3.8544826935805165,18,18
"scientistIncentives funding 0.5, scientistIncentives citation 0.167, scientistIncentives payoff 0.167, scientistIncentives exploration 0.167","(6, 1)",495.0495049504951,0,11,5
"scientistIncentives funding 0.5, scientistIncentives citation 0.167, scientistIncentives payoff 0.167, scientistIncentives exploration 0.167","(6, 2)",495.0495049504951,2.4870649595405165,0.15810101144709324,11
"scientistIncentives funding 0.5, scientistIncentives citation 0.167, scientistIncentives payoff 0.167, scientistIncentives exploration 0.167","(6, 3)",495.0495049504951,13.304393723803427,4.7385832771055245,27
"scientistIncentives funding 0.5, scientistIncentives citation 0.167, scientistIncentives payoff 0.167, scientistIncentives exploration 0.167","(6, 4)",495.0495049504951,0,9.26414706424331,4
"scientistIncentives funding 0.5, scientistIncentives citation 0.167, scientistIncentives payoff 0.167, scientistIncentives exploration 0.167","(6, 5)",495.0495049504951,0,0,4
"scientistIncentives funding 0.5, scientistIncentives citation 0.167, scientistIncentives payoff 0.167, scientistIncentives exploration 0.167","(6, 6)",495.0495049504951,0,7,7
"scientistIncentives funding 0.5, scientistIncentives citation 0.167, scientistIncentives payoff 0.167, scientistIncentives exploration 0.167","(6, 7)",495.0495049504951,0,3.300061387315133,3
"scientistIncentives funding 0.5, scientistIncentives citation 0.167, scientistIncentives payoff 0.167, scientistIncentives exploration 0.167","(6, 8)",495.0495049504951,0,13,3
"scientistIncentives funding 0.5, scientistIncentives citation 0.167, scientistIncentives payoff 0.167, scientistIncentives exploration 0.167","(6, 9)",495.0495049504951,0,0.03632195432819689,17
"scientistIncentives funding 0.5, scientistIncentives citation 0.167, scientistIncentives payoff 0.167, scientistIncentives exploration 0.167","(7, 0)",495.0495049504951,0,4.153581596700202,9
"scientistIncentives funding 0.5, scientistIncentives citation 0.167, scientistIncentives payoff 0.167, scientistIncentives exploration 0.167","(7, 1)",495.0495049504951,17.33636839534572,16,18
"scientistIncentives funding 0.5, scientistIncentives citation 0.167, scientistIncentives payoff 0.167, scientistIncentives exploration 0.167","(7, 2)",495.0495049504951,0,30,21
"scientistIncentives funding 0.5, scientistIncentives citation 0.167, scientistIncentives payoff 0.167, scientistIncentives exploration 0.167","(7, 3)",495.0495049504951,19.990671603082397,0.06721590261916846,22
"scientistIncentives funding 0.5, scientistIncentives citation 0.167, scientistIncentives payoff 0.167, scientistIncentives exploration 0.167","(7, 4)",495.0495049504951,0,24,11
"scientistIncentives funding 0.5, scientistIncentives citation 0.167, scientistIncentives payoff 0.167, scientistIncentives exploration 0.167","(7, 5)",495.0495049504951,0,4.961129394981121,3
"scientistIncentives funding 0.5, scientistIncentives citation 0.167, scientistIncentives payoff 0.167, scientistIncentives exploration 0.167","(7, 6)",495.0495049504951,4.699938612684867,3,8
"scientistIncentives funding 0.5, scientistIncentives citation 0.167, scientistIncentives payoff 0.167, scientistIncentives exploration 0.167","(7, 7)",495.0495049504951,0,21,21
"scientistIncentives funding 0.5, scientistIncentives citation 0.167, scientistIncentives payoff 0.167, scientistIncentives exploration 0.167","(7, 8)",495.0495049504951,0,19,0
"scientistIncentives funding 0.5, scientistIncentives citation 0.167, scientistIncentives payoff 0.167, scientistIncentives exploration 0.167","(7, 9)",495.0495049504951,0.9629676691818176,0.6732069053557993,2
"scientistIncentives funding 0.5, scientistIncentives citation 0.167, scientistIncentives payoff 0.167, scientistIncentives exploration 0.167","(8, 0)",495.0495049504951,0.3446672800181675,30,1
"scientistIncentives funding 0.5, scientistIncentives citation 0.167, scientistIncentives payoff 0.167, scientistIncentives exploration 0.167","(8, 1)",495.0495049504951,0,14,10
"scientistIncentives funding 0.5, scientistIncentives citation 0.167, scientistIncentives payoff 0.167, scientistIncentives exploration 0.167","(8, 2)",495.0495049504951,5.361800805899943,6,25
"scientistIncentives funding 0.5, scientistIncentives citation 0.167, scientistIncentives payoff 0.167, scientistIncentives exploration 0.167","(8, 3)",495.0495049504951,24.99999939203416,4.116809694261442,25
"scientistIncentives funding 0.5, scientistIncentives citation 0.167, scientistIncentives payoff 0.167, scientistIncentives exploration 0.167","(8, 4)",495.0495049504951,0,0.32222723464885306,29
"scientistIncentives funding 0.5, scientistIncentives citation 0.167, scientistIncentives payoff 0.167, scientistIncentives exploration 0.167","(8, 5)",495.0495049504951,2.9073933661490265,16,12
"scientistIncentives funding 0.5, scientistIncentives citation 0.167, scientistIncentives payoff 0.167, scientistIncentives exploration 0.167","(8, 6)",495.0495049504951,0,3,13
"scientistIncentives funding 0.5, scientistIncentives citation 0.167, scientistIncentives payoff 0.167, scientistIncentives exploration 0.167","(8, 7)",495.0495049504951,0,0,19
"scientistIncentives funding 0.5, scientistIncentives citation 0.167, scientistIncentives payoff 0.167, scientistIncentives exploration 0.167","(8, 8)",495.0495049504951,0,16,16
"scientistIncentives funding 0.5, scientistIncentives citation 0.167, scientistIncentives payoff 0.167, scientistIncentives exploration 0.167","(8, 9)",495.0495049504951,0,0,17
"scientistIncentives funding 0.5, scientistIncentives citation 0.167, scientistIncentives payoff 0.167, scientistIncentives exploration 0.167","(9, 0)",495.0495049504951,0,3.967511352268532e-07,11
"scientistIncentives funding 0.5, scientistIncentives citation 0.167, scientistIncentives payoff 0.167, scientistIncentives exploration 0.167","(9, 1)",495.0495049504951,0,1,0
"scientistIncentives funding 0.5, scientistIncentives citation 0.167, scientistIncentives payoff 0.167, scientistIncentives exploration 0.167","(9, 2)",495.0495049504951,0,0.21242064022564994,30
"scientistIncentives funding 0.5, scientistIncentives citation 0.167, scientistIncentives payoff 0.167, scientistIncentives exploration 0.167","(9, 3)",495.0495049504951,0,3.444550416876238,15
"scientistIncentives funding 0.5, scientistIncentives citation 0.167, scientistIncentives payoff 0.167, scientistIncentives exploration 0.167","(9, 4)",495.0495049504951,0,10,13
"scientistIncentives funding 0.5, scientistIncentives citation 0.167, scientistIncentives payoff 0.167, scientistIncentives exploration 0.167","(9, 5)",495.0495049504951,0,18,17
"scientistIncentives funding 0.5, scientistIncentives citation 0.167, scientistIncentives payoff 0.167, scientistIncentives exploration 0.167","(9, 6)",495.0495049504951,29.963678045671802,17,30
"scientistIncentives funding 0.5, scientistIncentives citation 0.167, scientistIncentives payoff 0.167, scientistIncentives exploration 0.167","(9, 7)",495.0495049504951,4.3267930946442,1.0370323308181824,5
"scientistIncentives funding 0.5, scientistIncentives citation 0.167, scientistIncentives payoff 0.167, scientistIncentives exploration 0.167","(9, 8)",495.0495049504951,0,17,0
"scientistIncentives funding 0.5, scientistIncentives citation 0.167, scientistIncentives payoff 0.167, scientistIncentives exploration 0.167","(9, 9)",495.0495049504951,23.999999999083663,9.163356150821676e-10,24
"scientistIncentives funding 0.5, scientistIncentives citation 0.167, scientistIncentives payoff 0.167, scientistIncentives exploration 0.167","(0, 0)",495.0495049504951,0,5,5
"scientistIncentives funding 0.5, scientistIncentives citation 0.167, scientistIncentives payoff 0.167, scientistIncentives exploration 0.167","(0, 1)",495.0495049504951,12.819361843919303,0.17212336835667436,18
"scientistIncentives funding 0.5, scientistIncentives citation 0.167, scientistIncentives payoff 0.167, scientistIncentives exploration 0.167","(0, 2)",495.0495049504951,2.4434990574630824,8.675383555500407,22
"scientistIncentives funding 0.5, scientistIncentives citation 0.167, scientistIncentives payoff 0.167, scientistIncentives exploration 0.167","(0, 3)",495.0495049504951,0.1339860584381123,21,5
