Input,Location,Funds,Payoff Extracted
"scientistIncentives citation 0.97, scientistIncentives payoff 0.01, scientistIncentives exploration 0.01, scientistIncentives funding 0.01","(3, 8)",485.91619203129983,7.9996776182816065
"scientistIncentives citation 0.97, scientistIncentives payoff 0.01, scientistIncentives exploration 0.01, scientistIncentives funding 0.01","(3, 9)",442.527216141464,1.9854090868704528
"scientistIncentives citation 0.97, scientistIncentives payoff 0.01, scientistIncentives exploration 0.01, scientistIncentives funding 0.01","(4, 0)",457.68609271188103,24.999999999992692
"scientistIncentives citation 0.97, scientistIncentives payoff 0.01, scientistIncentives exploration 0.01, scientistIncentives funding 0.01","(4, 1)",493.68999391720604,0
"scientistIncentives citation 0.97, scientistIncentives payoff 0.01, scientistIncentives exploration 0.01, scientistIncentives funding 0.01","(4, 2)",518.0181580424314,20.722738222509307
"scientistIncentives citation 0.97, scientistIncentives payoff 0.01, scientistIncentives exploration 0.01, scientistIncentives funding 0.01","(4, 3)",493.947670669409,25.99999999997605
"scientistIncentives citation 0.97, scientistIncentives payoff 0.01, scientistIncentives exploration 0.01, scientistIncentives funding 0.01","(4, 4)",539.334016535848,20.0
"scientistIncentives citation 0.97, scientistIncentives payoff 0.01, scientistIncentives exploration 0.01, scientistIncentives funding 0.01","(4, 5)",496.4830990642814,0
"scientistIncentives citation 0.97, scientistIncentives payoff 0.01, scientistIncentives exploration 0.01, scientistIncentives funding 0.01","(4, 6)",411.60911190610744,10.988503164856983
"scientistIncentives citation 0.97, scientistIncentives payoff 0.01, scientistIncentives exploration 0.01, scientistIncentives funding 0.01","(4, 7)",511.06503243763404,18.90136547712981
"scientistIncentives citation 0.97, scientistIncentives payoff 0.01, scientistIncentives exploration 0.01, scientistIncentives funding 0.01","(4, 8)",522.6702140810509,0
"scientistIncentives citation 0.97, scientistIncentives payoff 0.01, scientistIncentives exploration 0.01, scientistIncentives funding 0.01","(4, 9)",450.61058800658776,7.531018446703649
"scientistIncentives citation 0.97, scientistIncentives payoff 0.01, scientistIncentives exploration 0.01, scientistIncentives funding 0.01","(5, 0)",509.4748283988335,0
"scientistIncentives citation 0.97, scientistIncentives payoff 0.01, scientistIncentives exploration 0.01, scientistIncentives funding 0.01","(5, 1)",504.252176127863,17.994662635848567
"scientistIncentives citation 0.97, scientistIncentives payoff 0.01, scientistIncentives exploration 0.01, scientistIncentives funding 0.01","(5, 2)",463.5395098448243,1.6965684116221618
"scientistIncentives citation 0.97, scientistIncentives payoff 0.01, scientistIncentives exploration 0.01, scientistIncentives funding 0.01","(5, 3)",460.7885244241697,12.783194177040583
"scientistIncentives citation 0.97, scientistIncentives payoff 0.01, scientistIncentives exploration 0.01, scientistIncentives funding 0.01","(5, 4)",475.78630855072817,7.560024178879601
"scientistIncentives citation 0.97, scientistIncentives payoff 0.01, scientistIncentives exploration 0.01, scientistIncentives funding 0.01","(5, 5)",478.9031556279381,0
"scientistIncentives citation 0.97, scientistIncentives payoff 0.01, scientistIncentives exploration 0.01, scientistIncentives funding 0.01","(5, 6)",489.3411502249833,0
"scientistIncentives citation 0.97, scientistIncentives payoff 0.01, scientistIncentives exploration 0.01, scientistIncentives funding 0.01","(5, 7)",493.8421906317446,9.77152132541742
"scientistIncentives citation 0.97, scientistIncentives payoff 0.01, scientistIncentives exploration 0.01, scientistIncentives funding 0.01","(5, 8)",484.1039858719108,8.131875129078134
"scientistIncentives citation 0.97, scientistIncentives payoff 0.01, scientistIncentives exploration 0.01, scientistIncentives funding 0.01","(5, 9)",468.9159353829896,0.8368376977011487
"scientistIncentives citation 0.97, scientistIncentives payoff 0.01, scientistIncentives exploration 0.01, scientistIncentives funding 0.01","(6, 0)",607.4280266072894,15.972282296843856
"scientistIncentives citation 0.97, scientistIncentives payoff 0.01, scientistIncentives exploration 0.01, scientistIncentives funding 0.01","(6, 1)",388.20589704112973,0
"scientistIncentives citation 0.97, scientistIncentives payoff 0.01, scientistIncentives exploration 0.01, scientistIncentives funding 0.01","(6, 2)",516.4420537267605,0
"scientistIncentives citation 0.97, scientistIncentives payoff 0.01, scientistIncentives exploration 0.01, scientistIncentives funding 0.01","(6, 3)",474.14809587934235,0
"scientistIncentives citation 0.97, scientistIncentives payoff 0.01, scientistIncentives exploration 0.01, scientistIncentives funding 0.01","(6, 4)",514.4103069825156,12.880517610242578
"scientistIncentives citation 0.97, scientistIncentives payoff 0.01, scientistIncentives exploration 0.01, scientistIncentives funding 0.01","(6, 5)",359.2615346738942,0
"scientistIncentives citation 0.97, scientistIncentives payoff 0.01, scientistIncentives exploration 0.01, scientistIncentives funding 0.01","(6, 6)",439.39846001308496,0
"scientistIncentives citation 0.97, scientistIncentives payoff 0.01, scientistIncentives exploration 0.01, scientistIncentives funding 0.01","(6, 7)",449.7508291828174,0
"scientistIncentives citation 0.97, scientistIncentives payoff 0.01, scientistIncentives exploration 0.01, scientistIncentives funding 0.01","(6, 8)",468.9110744212814,0.10093151270178935
"scientistIncentives citation 0.97, scientistIncentives payoff 0.01, scientistIncentives exploration 0.01, scientistIncentives funding 0.01","(6, 9)",547.4164152568527,25.99172181546394
"scientistIncentives citation 0.97, scientistIncentives payoff 0.01, scientistIncentives exploration 0.01, scientistIncentives funding 0.01","(7, 0)",588.2516024965644,11.180374024301528
"scientistIncentives citation 0.97, scientistIncentives payoff 0.01, scientistIncentives exploration 0.01, scientistIncentives funding 0.01","(7, 1)",524.8879216806787,1.8995663418561708
"scientistIncentives citation 0.97, scientistIncentives payoff 0.01, scientistIncentives exploration 0.01, scientistIncentives funding 0.01","(7, 2)",446.16433455720147,14.967824986831648
"scientistIncentives citation 0.97, scientistIncentives payoff 0.01, scientistIncentives exploration 0.01, scientistIncentives funding 0.01","(7, 3)",545.3246673909741,0
"scientistIncentives citation 0.97, scientistIncentives payoff 0.01, scientistIncentives exploration 0.01, scientistIncentives funding 0.01","(7, 4)",486.88037640100254,4.001607904166352
"scientistIncentives citation 0.97, scientistIncentives payoff 0.01, scientistIncentives exploration 0.01, scientistIncentives funding 0.01","(7, 5)",507.13652615022113,25.99999318343362
"scientistIncentives citation 0.97, scientistIncentives payoff 0.01, scientistIncentives exploration 0.01, scientistIncentives funding 0.01","(7, 6)",500.39208720081626,26.9999996324594
"scientistIncentives citation 0.97, scientistIncentives payoff 0.01, scientistIncentives exploration 0.01, scientistIncentives funding 0.01","(7, 7)",497.93992323136683,4.455097861092877
"scientistIncentives citation 0.97, scientistIncentives payoff 0.01, scientistIncentives exploration 0.01, scientistIncentives funding 0.01","(7, 8)",466.83622100508285,27.99998409023848
"scientistIncentives citation 0.97, scientistIncentives payoff 0.01, scientistIncentives exploration 0.01, scientistIncentives funding 0.01","(7, 9)",507.1259443588679,2.168462268101212
"scientistIncentives citation 0.97, scientistIncentives payoff 0.01, scientistIncentives exploration 0.01, scientistIncentives funding 0.01","(8, 0)",495.7528377686163,4.381515634503422
"scientistIncentives citation 0.97, scientistIncentives payoff 0.01, scientistIncentives exploration 0.01, scientistIncentives funding 0.01","(8, 1)",493.4387618867633,0
"scientistIncentives citation 0.97, scientistIncentives payoff 0.01, scientistIncentives exploration 0.01, scientistIncentives funding 0.01","(8, 2)",560.470648460209,12.884502543423144
"scientistIncentives citation 0.97, scientistIncentives payoff 0.01, scientistIncentives exploration 0.01, scientistIncentives funding 0.01","(8, 3)",490.5590289059752,4.430034012137762
"scientistIncentives citation 0.97, scientistIncentives payoff 0.01, scientistIncentives exploration 0.01, scientistIncentives funding 0.01","(8, 4)",510.0357135918416,0.9824004769983767
"scientistIncentives citation 0.97, scientistIncentives payoff 0.01, scientistIncentives exploration 0.01, scientistIncentives funding 0.01","(8, 5)",517.2957926805758,0
"scientistIncentives citation 0.97, scientistIncentives payoff 0.01, scientistIncentives exploration 0.01, scientistIncentives funding 0.01","(8, 6)",521.3690501285047,0
"scientistIncentives citation 0.97, scientistIncentives payoff 0.01, scientistIncentives exploration 0.01, scientistIncentives funding 0.01","(8, 7)",553.6382377096504,11.788057625256593
"scientistIncentives citation 0.97, scientistIncentives payoff 0.01, scientistIncentives exploration 0.01, scientistIncentives funding 0.01","(8, 8)",492.33670662710045,0
"scientistIncentives citation 0.97, scientistIncentives payoff 0.01, scientistIncentives exploration 0.01, scientistIncentives funding 0.01","(8, 9)",563.7513233349264,0.9895736783324096
"scientistIncentives citation 0.97, scientistIncentives payoff 0.01, scientistIncentives exploration 0.01, scientistIncentives funding 0.01","(9, 0)",533.9322197212085,11.999136237401343
"scientistIncentives citation 0.97, scientistIncentives payoff 0.01, scientistIncentives exploration 0.01, scientistIncentives funding 0.01","(9, 1)",516.9637959292096,19.999929603899695
"scientistIncentives citation 0.97, scientistIncentives payoff 0.01, scientistIncentives exploration 0.01, scientistIncentives funding 0.01","(9, 2)",573.7232176747235,19.9999602520711
"scientistIncentives citation 0.97, scientistIncentives payoff 0.01, scientistIncentives exploration 0.01, scientistIncentives funding 0.01","(9, 3)",499.0481012314362,0
"scientistIncentives citation 0.97, scientistIncentives payoff 0.01, scientistIncentives exploration 0.01, scientistIncentives funding 0.01","(9, 4)",530.0251649377288,1.781527514549091
"scientistIncentives citation 0.97, scientistIncentives payoff 0.01, scientistIncentives exploration 0.01, scientistIncentives funding 0.01","(9, 5)",485.31072713067266,1.0901783984449205
"scientistIncentives citation 0.97, scientistIncentives payoff 0.01, scientistIncentives exploration 0.01, scientistIncentives funding 0.01","(9, 6)",583.1692403579666,0.6295994609019311
"scientistIncentives citation 0.97, scientistIncentives payoff 0.01, scientistIncentives exploration 0.01, scientistIncentives funding 0.01","(9, 7)",499.646187162253,25.823148482716753
"scientistIncentives citation 0.97, scientistIncentives payoff 0.01, scientistIncentives exploration 0.01, scientistIncentives funding 0.01","(9, 8)",482.8405030740441,3.799144350397974
"scientistIncentives citation 0.97, scientistIncentives payoff 0.01, scientistIncentives exploration 0.01, scientistIncentives funding 0.01","(9, 9)",475.85644113705416,6.999999256948697
"scientistIncentives citation 0.97, scientistIncentives payoff 0.01, scientistIncentives exploration 0.01, scientistIncentives funding 0.01","(0, 0)",459.45781622586344,0
"scientistIncentives citation 0.97, scientistIncentives payoff 0.01, scientistIncentives exploration 0.01, scientistIncentives funding 0.01","(0, 1)",537.0997581240825,0
"scientistIncentives citation 0.97, scientistIncentives payoff 0.01, scientistIncentives exploration 0.01, scientistIncentives funding 0.01","(0, 2)",527.1626418795537,22.999999995684075
"scientistIncentives citation 0.97, scientistIncentives payoff 0.01, scientistIncentives exploration 0.01, scientistIncentives funding 0.01","(0, 3)",547.9097991021894,21.0
"scientistIncentives citation 0.97, scientistIncentives payoff 0.01, scientistIncentives exploration 0.01, scientistIncentives funding 0.01","(0, 4)",484.1119360638291,0
"scientistIncentives citation 0.97, scientistIncentives payoff 0.01, scientistIncentives exploration 0.01, scientistIncentives funding 0.01","(0, 5)",537.120724602997,0
"scientistIncentives citation 0.97, scientistIncentives payoff 0.01, scientistIncentives exploration 0.01, scientistIncentives funding 0.01","(0, 6)",457.58071793459357,0
"scientistIncentives citation 0.97, scientistIncentives payoff 0.01, scientistIncentives exploration 0.01, scientistIncentives funding 0.01","(0, 7)",472.39069020612345,0.4794891572935309
"scientistIncentives citation 0.97, scientistIncentives payoff 0.01, scientistIncentives exploration 0.01, scientistIncentives funding 0.01","(0, 8)",558.5958160497962,0
"scientistIncentives citation 0.97, scientistIncentives payoff 0.01, scientistIncentives exploration 0.01, scientistIncentives funding 0.01","(0, 9)",433.93737130934545,8.980689045647711
"scientistIncentives citation 0.97, scientistIncentives payoff 0.01, scientistIncentives exploration 0.01, scientistIncentives funding 0.01","(1, 0)",534.1879867627418,13.999789227017926
"scientistIncentives citation 0.97, scientistIncentives payoff 0.01, scientistIncentives exploration 0.01, scientistIncentives funding 0.01","(1, 1)",446.915847587578,28.0
"scientistIncentives citation 0.97, scientistIncentives payoff 0.01, scientistIncentives exploration 0.01, scientistIncentives funding 0.01","(1, 2)",447.8663950165972,15.939945933568305
"scientistIncentives citation 0.97, scientistIncentives payoff 0.01, scientistIncentives exploration 0.01, scientistIncentives funding 0.01","(1, 3)",548.6135376995087,0
"scientistIncentives citation 0.97, scientistIncentives payoff 0.01, scientistIncentives exploration 0.01, scientistIncentives funding 0.01","(1, 4)",482.91994442383236,3.973907871462964
"scientistIncentives citation 0.97, scientistIncentives payoff 0.01, scientistIncentives exploration 0.01, scientistIncentives funding 0.01","(1, 5)",478.08801295328686,24.0
"scientistIncentives citation 0.97, scientistIncentives payoff 0.01, scientistIncentives exploration 0.01, scientistIncentives funding 0.01","(1, 6)",473.36442958018,11.98145866534901
"scientistIncentives citation 0.97, scientistIncentives payoff 0.01, scientistIncentives exploration 0.01, scientistIncentives funding 0.01","(1, 7)",534.5081401644424,10.999790422049571
"scientistIncentives citation 0.97, scientistIncentives payoff 0.01, scientistIncentives exploration 0.01, scientistIncentives funding 0.01","(1, 8)",482.8448964206868,2.726662991940059
"scientistIncentives citation 0.97, scientistIncentives payoff 0.01, scientistIncentives exploration 0.01, scientistIncentives funding 0.01","(1, 9)",518.2362706415394,0
"scientistIncentives citation 0.97, scientistIncentives payoff 0.01, scientistIncentives exploration 0.01, scientistIncentives funding 0.01","(2, 0)",502.04264402785265,16.95841319007733
"scientistIncentives citation 0.97, scientistIncentives payoff 0.01, scientistIncentives exploration 0.01, scientistIncentives funding 0.01","(2, 1)",535.7761528598177,0
"scientistIncentives citation 0.97, scientistIncentives payoff 0.01, scientistIncentives exploration 0.01, scientistIncentives funding 0.01","(2, 2)",482.3954142942534,0
"scientistIncentives citation 0.97, scientistIncentives payoff 0.01, scientistIncentives exploration 0.01, scientistIncentives funding 0.01","(2, 3)",516.6672592363806,11.422689540005512
"scientistIncentives citation 0.97, scientistIncentives payoff 0.01, scientistIncentives exploration 0.01, scientistIncentives funding 0.01","(2, 4)",491.6599554706377,0
"scientistIncentives citation 0.97, scientistIncentives payoff 0.01, scientistIncentives exploration 0.01, scientistIncentives funding 0.01","(2, 5)",474.25214968431646,17.99999758473492
"scientistIncentives citation 0.97, scientistIncentives payoff 0.01, scientistIncentives exploration 0.01, scientistIncentives funding 0.01","(2, 6)",466.73559530997665,0
"scientistIncentives citation 0.97, scientistIncentives payoff 0.01, scientistIncentives exploration 0.01, scientistIncentives funding 0.01","(2, 7)",443.45078351806904,8.159599474415717
"scientistIncentives citation 0.97, scientistIncentives payoff 0.01, scientistIncentives exploration 0.01, scientistIncentives funding 0.01","(2, 8)",506.4450793283382,28.999999999993435
"scientistIncentives citation 0.97, scientistIncentives payoff 0.01, scientistIncentives exploration 0.01, scientistIncentives funding 0.01","(2, 9)",475.2854337869054,0
"scientistIncentives citation 0.97, scientistIncentives payoff 0.01, scientistIncentives exploration 0.01, scientistIncentives funding 0.01","(3, 0)",447.9894059242908,8.416357239431324
"scientistIncentives citation 0.97, scientistIncentives payoff 0.01, scientistIncentives exploration 0.01, scientistIncentives funding 0.01","(3, 1)",536.7457891152277,1.2214308306628876
"scientistIncentives citation 0.97, scientistIncentives payoff 0.01, scientistIncentives exploration 0.01, scientistIncentives funding 0.01","(3, 2)",535.9902538730455,22.99986584013407
"scientistIncentives citation 0.97, scientistIncentives payoff 0.01, scientistIncentives exploration 0.01, scientistIncentives funding 0.01","(3, 3)",523.5560501308206,15.999667618146258
"scientistIncentives citation 0.97, scientistIncentives payoff 0.01, scientistIncentives exploration 0.01, scientistIncentives funding 0.01","(3, 4)",481.5385768792525,6.525326946664156
"scientistIncentives citation 0.97, scientistIncentives payoff 0.01, scientistIncentives exploration 0.01, scientistIncentives funding 0.01","(3, 5)",465.38462252952166,0
"scientistIncentives citation 0.97, scientistIncentives payoff 0.01, scientistIncentives exploration 0.01, scientistIncentives funding 0.01","(3, 6)",505.7316906173728,28.99643683839865
"scientistIncentives citation 0.97, scientistIncentives payoff 0.01, scientistIncentives exploration 0.01, scientistIncentives funding 0.01","(3, 7)",506.3519865068225,0
"scientistIncentives citation 0.97, scientistIncentives payoff 0.01, scientistIncentives exploration 0.01, scientistIncentives funding 0.01","(3, 8)",532.5784992694189,0
"scientistIncentives citation 0.97, scientistIncentives payoff 0.01, scientistIncentives exploration 0.01, scientistIncentives funding 0.01","(3, 9)",556.0088899376284,11.99998802094612
"scientistIncentives citation 0.97, scientistIncentives payoff 0.01, scientistIncentives exploration 0.01, scientistIncentives funding 0.01","(4, 0)",514.8157753623215,0
"scientistIncentives citation 0.97, scientistIncentives payoff 0.01, scientistIncentives exploration 0.01, scientistIncentives funding 0.01","(4, 1)",496.0640720757958,2.3249863113246096
"scientistIncentives citation 0.97, scientistIncentives payoff 0.01, scientistIncentives exploration 0.01, scientistIncentives funding 0.01","(4, 2)",474.3818868206409,9.79592185668566
"scientistIncentives citation 0.97, scientistIncentives payoff 0.01, scientistIncentives exploration 0.01, scientistIncentives funding 0.01","(4, 3)",426.08058394320585,0
"scientistIncentives citation 0.97, scientistIncentives payoff 0.01, scientistIncentives exploration 0.01, scientistIncentives funding 0.01","(4, 4)",562.0216054791449,0
"scientistIncentives citation 0.97, scientistIncentives payoff 0.01, scientistIncentives exploration 0.01, scientistIncentives funding 0.01","(4, 5)",537.4619273008808,10.999823848249246
"scientistIncentives citation 0.97, scientistIncentives payoff 0.01, scientistIncentives exploration 0.01, scientistIncentives funding 0.01","(4, 6)",501.8726785095821,4.887011773823299
"scientistIncentives citation 0.97, scientistIncentives payoff 0.01, scientistIncentives exploration 0.01, scientistIncentives funding 0.01","(4, 7)",459.8144524084659,0
"scientistIncentives citation 0.97, scientistIncentives payoff 0.01, scientistIncentives exploration 0.01, scientistIncentives funding 0.01","(4, 8)",487.70080524433024,13.943163675102536
"scientistIncentives citation 0.97, scientistIncentives payoff 0.01, scientistIncentives exploration 0.01, scientistIncentives funding 0.01","(4, 9)",523.1223132061212,2.9856028519266355
"scientistIncentives citation 0.97, scientistIncentives payoff 0.01, scientistIncentives exploration 0.01, scientistIncentives funding 0.01","(5, 0)",475.2687801257744,0
"scientistIncentives citation 0.97, scientistIncentives payoff 0.01, scientistIncentives exploration 0.01, scientistIncentives funding 0.01","(5, 1)",531.6644931980071,27.99999982641968
"scientistIncentives citation 0.97, scientistIncentives payoff 0.01, scientistIncentives exploration 0.01, scientistIncentives funding 0.01","(5, 2)",547.2666139017999,0
"scientistIncentives citation 0.97, scientistIncentives payoff 0.01, scientistIncentives exploration 0.01, scientistIncentives funding 0.01","(5, 3)",455.0767818770538,0
"scientistIncentives citation 0.97, scientistIncentives payoff 0.01, scientistIncentives exploration 0.01, scientistIncentives funding 0.01","(5, 4)",449.87842371550136,0
"scientistIncentives citation 0.97, scientistIncentives payoff 0.01, scientistIncentives exploration 0.01, scientistIncentives funding 0.01","(5, 5)",549.8637543033786,18.11254775207791
"scientistIncentives citation 0.97, scientistIncentives payoff 0.01, scientistIncentives exploration 0.01, scientistIncentives funding 0.01","(5, 6)",509.65834980197013,17.999954837621228
"scientistIncentives citation 0.97, scientistIncentives payoff 0.01, scientistIncentives exploration 0.01, scientistIncentives funding 0.01","(5, 7)",510.75528901389384,0
"scientistIncentives citation 0.97, scientistIncentives payoff 0.01, scientistIncentives exploration 0.01, scientistIncentives funding 0.01","(5, 8)",464.6397091866218,29.0
"scientistIncentives citation 0.97, scientistIncentives payoff 0.01, scientistIncentives exploration 0.01, scientistIncentives funding 0.01","(5, 9)",498.3890750498964,13.78473760258414
"scientistIncentives citation 0.97, scientistIncentives payoff 0.01, scientistIncentives exploration 0.01, scientistIncentives funding 0.01","(6, 0)",556.70149682835,16.99999294094266
"scientistIncentives citation 0.97, scientistIncentives payoff 0.01, scientistIncentives exploration 0.01, scientistIncentives funding 0.01","(6, 1)",504.4658762938777,23.997111145344565
"scientistIncentives citation 0.97, scientistIncentives payoff 0.01, scientistIncentives exploration 0.01, scientistIncentives funding 0.01","(6, 2)",500.82402165661176,4.462179475943928
"scientistIncentives citation 0.97, scientistIncentives payoff 0.01, scientistIncentives exploration 0.01, scientistIncentives funding 0.01","(6, 3)",491.35627981744057,21.999999316382628
"scientistIncentives citation 0.97, scientistIncentives payoff 0.01, scientistIncentives exploration 0.01, scientistIncentives funding 0.01","(6, 4)",540.1080718009972,27.0
"scientistIncentives citation 0.97, scientistIncentives payoff 0.01, scientistIncentives exploration 0.01, scientistIncentives funding 0.01","(6, 5)",486.659674141352,9.984579364492694
"scientistIncentives citation 0.97, scientistIncentives payoff 0.01, scientistIncentives exploration 0.01, scientistIncentives funding 0.01","(6, 6)",502.52112563736716,3.703524964675259
"scientistIncentives citation 0.97, scientistIncentives payoff 0.01, scientistIncentives exploration 0.01, scientistIncentives funding 0.01","(6, 7)",514.327882848133,0
"scientistIncentives citation 0.97, scientistIncentives payoff 0.01, scientistIncentives exploration 0.01, scientistIncentives funding 0.01","(6, 8)",474.42968755901444,0
"scientistIncentives citation 0.97, scientistIncentives payoff 0.01, scientistIncentives exploration 0.01, scientistIncentives funding 0.01","(6, 9)",495.7124290654057,0
"scientistIncentives citation 0.97, scientistIncentives payoff 0.01, scientistIncentives exploration 0.01, scientistIncentives funding 0.01","(7, 0)",426.00990532031517,8.756909790060353
"scientistIncentives citation 0.97, scientistIncentives payoff 0.01, scientistIncentives exploration 0.01, scientistIncentives funding 0.01","(7, 1)",555.2737228762717,0
"scientistIncentives citation 0.97, scientistIncentives payoff 0.01, scientistIncentives exploration 0.01, scientistIncentives funding 0.01","(7, 2)",596.7356915979171,21.99999999999827
"scientistIncentives citation 0.97, scientistIncentives payoff 0.01, scientistIncentives exploration 0.01, scientistIncentives funding 0.01","(7, 3)",510.2568927083525,0
"scientistIncentives citation 0.97, scientistIncentives payoff 0.01, scientistIncentives exploration 0.01, scientistIncentives funding 0.01","(7, 4)",465.6591899268061,14.998246643734388
"scientistIncentives citation 0.97, scientistIncentives payoff 0.01, scientistIncentives exploration 0.01, scientistIncentives funding 0.01","(7, 5)",513.2090136477209,27.968918806702128
"scientistIncentives citation 0.97, scientistIncentives payoff 0.01, scientistIncentives exploration 0.01, scientistIncentives funding 0.01","(7, 6)",500.0844381178541,0
"scientistIncentives citation 0.97, scientistIncentives payoff 0.01, scientistIncentives exploration 0.01, scientistIncentives funding 0.01","(7, 7)",422.5708461092586,0
"scientistIncentives citation 0.97, scientistIncentives payoff 0.01, scientistIncentives exploration 0.01, scientistIncentives funding 0.01","(7, 8)",466.7650267239403,0
"scientistIncentives citation 0.97, scientistIncentives payoff 0.01, scientistIncentives exploration 0.01, scientistIncentives funding 0.01","(7, 9)",543.4661550352807,13.999999802708489
"scientistIncentives citation 0.97, scientistIncentives payoff 0.01, scientistIncentives exploration 0.01, scientistIncentives funding 0.01","(8, 0)",564.0357135648046,8.999905110769635
"scientistIncentives citation 0.97, scientistIncentives payoff 0.01, scientistIncentives exploration 0.01, scientistIncentives funding 0.01","(8, 1)",552.8930907412442,4.897510776427274
"scientistIncentives citation 0.97, scientistIncentives payoff 0.01, scientistIncentives exploration 0.01, scientistIncentives funding 0.01","(8, 2)",478.90564138751813,25.994768547255976
"scientistIncentives citation 0.97, scientistIncentives payoff 0.01, scientistIncentives exploration 0.01, scientistIncentives funding 0.01","(8, 3)",547.4123680491384,20.99999999998892
"scientistIncentives citation 0.97, scientistIncentives payoff 0.01, scientistIncentives exploration 0.01, scientistIncentives funding 0.01","(8, 4)",512.4506155277621,0
"scientistIncentives citation 0.97, scientistIncentives payoff 0.01, scientistIncentives exploration 0.01, scientistIncentives funding 0.01","(8, 5)",491.181602458109,3.6731729187038735
"scientistIncentives citation 0.97, scientistIncentives payoff 0.01, scientistIncentives exploration 0.01, scientistIncentives funding 0.01","(8, 6)",491.7994569578678,0
"scientistIncentives citation 0.97, scientistIncentives payoff 0.01, scientistIncentives exploration 0.01, scientistIncentives funding 0.01","(8, 7)",542.93341505586,14.999999993121456
"scientistIncentives citation 0.97, scientistIncentives payoff 0.01, scientistIncentives exploration 0.01, scientistIncentives funding 0.01","(8, 8)",454.925706935066,4.481907975676296
"scientistIncentives citation 0.97, scientistIncentives payoff 0.01, scientistIncentives exploration 0.01, scientistIncentives funding 0.01","(8, 9)",594.8353978010085,21.999994592370914
"scientistIncentives citation 0.97, scientistIncentives payoff 0.01, scientistIncentives exploration 0.01, scientistIncentives funding 0.01","(9, 0)",472.83485481530096,19.999999190823985
"scientistIncentives citation 0.97, scientistIncentives payoff 0.01, scientistIncentives exploration 0.01, scientistIncentives funding 0.01","(9, 1)",453.6759310434631,19.0
"scientistIncentives citation 0.97, scientistIncentives payoff 0.01, scientistIncentives exploration 0.01, scientistIncentives funding 0.01","(9, 2)",431.9814349242135,13.621502022488066
"scientistIncentives citation 0.97, scientistIncentives payoff 0.01, scientistIncentives exploration 0.01, scientistIncentives funding 0.01","(9, 3)",471.7283963177072,8.78072435762075
"scientistIncentives citation 0.97, scientistIncentives payoff 0.01, scientistIncentives exploration 0.01, scientistIncentives funding 0.01","(9, 4)",529.2641517772944,5.515714630554016
"scientistIncentives citation 0.97, scientistIncentives payoff 0.01, scientistIncentives exploration 0.01, scientistIncentives funding 0.01","(9, 5)",439.3564869893458,2.9384465726004585
"scientistIncentives citation 0.97, scientistIncentives payoff 0.01, scientistIncentives exploration 0.01, scientistIncentives funding 0.01","(9, 6)",459.48212923428645,0
"scientistIncentives citation 0.97, scientistIncentives payoff 0.01, scientistIncentives exploration 0.01, scientistIncentives funding 0.01","(9, 7)",583.5443941198787,0.6937358583486414
"scientistIncentives citation 0.97, scientistIncentives payoff 0.01, scientistIncentives exploration 0.01, scientistIncentives funding 0.01","(9, 8)",454.72219224037497,19.94535414101496
"scientistIncentives citation 0.97, scientistIncentives payoff 0.01, scientistIncentives exploration 0.01, scientistIncentives funding 0.01","(9, 9)",479.60325677438277,28.997488593475236
"scientistIncentives citation 0.97, scientistIncentives payoff 0.01, scientistIncentives exploration 0.01, scientistIncentives funding 0.01","(0, 0)",467.31605071488855,0
"scientistIncentives citation 0.97, scientistIncentives payoff 0.01, scientistIncentives exploration 0.01, scientistIncentives funding 0.01","(0, 1)",443.318251762709,26.999999999957762
"scientistIncentives citation 0.97, scientistIncentives payoff 0.01, scientistIncentives exploration 0.01, scientistIncentives funding 0.01","(0, 2)",546.7124139911149,0.3604509387354735
"scientistIncentives citation 0.97, scientistIncentives payoff 0.01, scientistIncentives exploration 0.01, scientistIncentives funding 0.01","(0, 3)",517.8517908431188,0
"scientistIncentives citation 0.97, scientistIncentives payoff 0.01, scientistIncentives exploration 0.01, scientistIncentives funding 0.01","(0, 4)",507.246498276534,10.998340546373864
"scientistIncentives citation 0.97, scientistIncentives payoff 0.01, scientistIncentives exploration 0.01, scientistIncentives funding 0.01","(0, 5)",489.8146589564792,0
"scientistIncentives citation 0.97, scientistIncentives payoff 0.01, scientistIncentives exploration 0.01, scientistIncentives funding 0.01","(0, 6)",529.3129040402654,1.8916512337987035
"scientistIncentives citation 0.97, scientistIncentives payoff 0.01, scientistIncentives exploration 0.01, scientistIncentives funding 0.01","(0, 7)",486.6787462250077,3.833503538704715
"scientistIncentives citation 0.97, scientistIncentives payoff 0.01, scientistIncentives exploration 0.01, scientistIncentives funding 0.01","(0, 8)",459.85474332835,1.2922411308722879
"scientistIncentives citation 0.97, scientistIncentives payoff 0.01, scientistIncentives exploration 0.01, scientistIncentives funding 0.01","(0, 9)",562.6001293908485,3.5613795609785033
"scientistIncentives citation 0.97, scientistIncentives payoff 0.01, scientistIncentives exploration 0.01, scientistIncentives funding 0.01","(1, 0)",552.4262203848206,14.903399136593485
"scientistIncentives citation 0.97, scientistIncentives payoff 0.01, scientistIncentives exploration 0.01, scientistIncentives funding 0.01","(1, 1)",521.4916218594344,23.99999973225291
"scientistIncentives citation 0.97, scientistIncentives payoff 0.01, scientistIncentives exploration 0.01, scientistIncentives funding 0.01","(1, 2)",451.18159632420605,0
