Input,Location,Funds,Payoff Extracted
"scientistIncentives citation 0.1, scientistIncentives payoff 0.3, scientistIncentives funding 0.3, scientistIncentives exploration 0.3","(2, 4)",544.6570341950659,2.9782097754487467
"scientistIncentives citation 0.1, scientistIncentives payoff 0.3, scientistIncentives funding 0.3, scientistIncentives exploration 0.3","(2, 5)",472.4550056353539,1.200995242882275
"scientistIncentives citation 0.1, scientistIncentives payoff 0.3, scientistIncentives funding 0.3, scientistIncentives exploration 0.3","(2, 6)",470.40412981692185,14.999939975631968
"scientistIncentives citation 0.1, scientistIncentives payoff 0.3, scientistIncentives funding 0.3, scientistIncentives exploration 0.3","(2, 7)",480.73583399707667,24.0
"scientistIncentives citation 0.1, scientistIncentives payoff 0.3, scientistIncentives funding 0.3, scientistIncentives exploration 0.3","(2, 8)",487.16017788075084,8.94057623285964
"scientistIncentives citation 0.1, scientistIncentives payoff 0.3, scientistIncentives funding 0.3, scientistIncentives exploration 0.3","(2, 9)",518.8626005270024,1.8407880368986864
"scientistIncentives citation 0.1, scientistIncentives payoff 0.3, scientistIncentives funding 0.3, scientistIncentives exploration 0.3","(3, 0)",468.95324746694587,17.999999995821405
"scientistIncentives citation 0.1, scientistIncentives payoff 0.3, scientistIncentives funding 0.3, scientistIncentives exploration 0.3","(3, 1)",499.4033003883465,18.0
"scientistIncentives citation 0.1, scientistIncentives payoff 0.3, scientistIncentives funding 0.3, scientistIncentives exploration 0.3","(3, 2)",512.4306535745478,0
"scientistIncentives citation 0.1, scientistIncentives payoff 0.3, scientistIncentives funding 0.3, scientistIncentives exploration 0.3","(3, 3)",496.9038943842435,18.999999999756433
"scientistIncentives citation 0.1, scientistIncentives payoff 0.3, scientistIncentives funding 0.3, scientistIncentives exploration 0.3","(3, 4)",492.73416617325984,23.0
"scientistIncentives citation 0.1, scientistIncentives payoff 0.3, scientistIncentives funding 0.3, scientistIncentives exploration 0.3","(3, 5)",524.4294082392673,14.999999995840898
"scientistIncentives citation 0.1, scientistIncentives payoff 0.3, scientistIncentives funding 0.3, scientistIncentives exploration 0.3","(3, 6)",532.0204761165908,6.598764123927538
"scientistIncentives citation 0.1, scientistIncentives payoff 0.3, scientistIncentives funding 0.3, scientistIncentives exploration 0.3","(3, 7)",487.6272821374291,12.999997096500191
"scientistIncentives citation 0.1, scientistIncentives payoff 0.3, scientistIncentives funding 0.3, scientistIncentives exploration 0.3","(3, 8)",503.6174979521991,21.999999999999872
"scientistIncentives citation 0.1, scientistIncentives payoff 0.3, scientistIncentives funding 0.3, scientistIncentives exploration 0.3","(3, 9)",525.5639992771652,8.844604341933973
"scientistIncentives citation 0.1, scientistIncentives payoff 0.3, scientistIncentives funding 0.3, scientistIncentives exploration 0.3","(4, 0)",459.81257962858666,5.141511252944943
"scientistIncentives citation 0.1, scientistIncentives payoff 0.3, scientistIncentives funding 0.3, scientistIncentives exploration 0.3","(4, 1)",485.45335405870406,3.0994093766042603
"scientistIncentives citation 0.1, scientistIncentives payoff 0.3, scientistIncentives funding 0.3, scientistIncentives exploration 0.3","(4, 2)",507.3711411555733,19.999999999999854
"scientistIncentives citation 0.1, scientistIncentives payoff 0.3, scientistIncentives funding 0.3, scientistIncentives exploration 0.3","(4, 3)",499.1028090742021,0.9318076680830689
"scientistIncentives citation 0.1, scientistIncentives payoff 0.3, scientistIncentives funding 0.3, scientistIncentives exploration 0.3","(4, 4)",491.09993166489687,21.0
"scientistIncentives citation 0.1, scientistIncentives payoff 0.3, scientistIncentives funding 0.3, scientistIncentives exploration 0.3","(4, 5)",464.6389463302862,20.333101718410393
"scientistIncentives citation 0.1, scientistIncentives payoff 0.3, scientistIncentives funding 0.3, scientistIncentives exploration 0.3","(4, 6)",469.5455339388041,17.999999916628692
"scientistIncentives citation 0.1, scientistIncentives payoff 0.3, scientistIncentives funding 0.3, scientistIncentives exploration 0.3","(4, 7)",454.84508173259695,29.0
"scientistIncentives citation 0.1, scientistIncentives payoff 0.3, scientistIncentives funding 0.3, scientistIncentives exploration 0.3","(4, 8)",479.8614758078659,12.98592325111242
"scientistIncentives citation 0.1, scientistIncentives payoff 0.3, scientistIncentives funding 0.3, scientistIncentives exploration 0.3","(4, 9)",435.4092473827658,0
"scientistIncentives citation 0.1, scientistIncentives payoff 0.3, scientistIncentives funding 0.3, scientistIncentives exploration 0.3","(5, 0)",546.1905251261734,6.988541048847691
"scientistIncentives citation 0.1, scientistIncentives payoff 0.3, scientistIncentives funding 0.3, scientistIncentives exploration 0.3","(5, 1)",544.2192075574151,28.0
"scientistIncentives citation 0.1, scientistIncentives payoff 0.3, scientistIncentives funding 0.3, scientistIncentives exploration 0.3","(5, 2)",563.5075187697365,22.0
"scientistIncentives citation 0.1, scientistIncentives payoff 0.3, scientistIncentives funding 0.3, scientistIncentives exploration 0.3","(5, 3)",519.0678913017963,0
"scientistIncentives citation 0.1, scientistIncentives payoff 0.3, scientistIncentives funding 0.3, scientistIncentives exploration 0.3","(5, 4)",497.11185851057536,6.976772440025454
"scientistIncentives citation 0.1, scientistIncentives payoff 0.3, scientistIncentives funding 0.3, scientistIncentives exploration 0.3","(5, 5)",453.2544332442257,10.359739181212493
"scientistIncentives citation 0.1, scientistIncentives payoff 0.3, scientistIncentives funding 0.3, scientistIncentives exploration 0.3","(5, 6)",470.05809157352905,16.999999999996188
"scientistIncentives citation 0.1, scientistIncentives payoff 0.3, scientistIncentives funding 0.3, scientistIncentives exploration 0.3","(5, 7)",465.92731155737573,21.0
"scientistIncentives citation 0.1, scientistIncentives payoff 0.3, scientistIncentives funding 0.3, scientistIncentives exploration 0.3","(5, 8)",437.0484077626544,9.995388941846668
"scientistIncentives citation 0.1, scientistIncentives payoff 0.3, scientistIncentives funding 0.3, scientistIncentives exploration 0.3","(5, 9)",498.9762656214776,7.355001559606539
"scientistIncentives citation 0.1, scientistIncentives payoff 0.3, scientistIncentives funding 0.3, scientistIncentives exploration 0.3","(6, 0)",544.7362395948687,25.0
"scientistIncentives citation 0.1, scientistIncentives payoff 0.3, scientistIncentives funding 0.3, scientistIncentives exploration 0.3","(6, 1)",556.3793703056929,4.815031270689174
"scientistIncentives citation 0.1, scientistIncentives payoff 0.3, scientistIncentives funding 0.3, scientistIncentives exploration 0.3","(6, 2)",472.28011273798705,14.989540978461399
"scientistIncentives citation 0.1, scientistIncentives payoff 0.3, scientistIncentives funding 0.3, scientistIncentives exploration 0.3","(6, 3)",556.2620225233375,18.999999999999904
"scientistIncentives citation 0.1, scientistIncentives payoff 0.3, scientistIncentives funding 0.3, scientistIncentives exploration 0.3","(6, 4)",527.231186334117,26.0
"scientistIncentives citation 0.1, scientistIncentives payoff 0.3, scientistIncentives funding 0.3, scientistIncentives exploration 0.3","(6, 5)",528.067694779718,8.972197662827984
"scientistIncentives citation 0.1, scientistIncentives payoff 0.3, scientistIncentives funding 0.3, scientistIncentives exploration 0.3","(6, 6)",524.000840931094,9.999996335895679
"scientistIncentives citation 0.1, scientistIncentives payoff 0.3, scientistIncentives funding 0.3, scientistIncentives exploration 0.3","(6, 7)",534.6148940352434,23.99999999456321
"scientistIncentives citation 0.1, scientistIncentives payoff 0.3, scientistIncentives funding 0.3, scientistIncentives exploration 0.3","(6, 8)",431.0030327368165,3.7097538091782627
"scientistIncentives citation 0.1, scientistIncentives payoff 0.3, scientistIncentives funding 0.3, scientistIncentives exploration 0.3","(6, 9)",444.4212493898853,27.0
"scientistIncentives citation 0.1, scientistIncentives payoff 0.3, scientistIncentives funding 0.3, scientistIncentives exploration 0.3","(7, 0)",483.30765812188173,7.9987401618206295
"scientistIncentives citation 0.1, scientistIncentives payoff 0.3, scientistIncentives funding 0.3, scientistIncentives exploration 0.3","(7, 1)",566.732841249536,9.99861506259461
"scientistIncentives citation 0.1, scientistIncentives payoff 0.3, scientistIncentives funding 0.3, scientistIncentives exploration 0.3","(7, 2)",516.9811475427756,15.99980218286296
"scientistIncentives citation 0.1, scientistIncentives payoff 0.3, scientistIncentives funding 0.3, scientistIncentives exploration 0.3","(7, 3)",564.2927921280713,24.0
"scientistIncentives citation 0.1, scientistIncentives payoff 0.3, scientistIncentives funding 0.3, scientistIncentives exploration 0.3","(7, 4)",467.51469853960447,17.999999999999044
"scientistIncentives citation 0.1, scientistIncentives payoff 0.3, scientistIncentives funding 0.3, scientistIncentives exploration 0.3","(7, 5)",439.4342241867786,27.0
"scientistIncentives citation 0.1, scientistIncentives payoff 0.3, scientistIncentives funding 0.3, scientistIncentives exploration 0.3","(7, 6)",449.5576069837963,6.8556821129430325
"scientistIncentives citation 0.1, scientistIncentives payoff 0.3, scientistIncentives funding 0.3, scientistIncentives exploration 0.3","(7, 7)",483.40535612286067,23.999999999979035
"scientistIncentives citation 0.1, scientistIncentives payoff 0.3, scientistIncentives funding 0.3, scientistIncentives exploration 0.3","(7, 8)",484.8600786051715,24.0
"scientistIncentives citation 0.1, scientistIncentives payoff 0.3, scientistIncentives funding 0.3, scientistIncentives exploration 0.3","(7, 9)",484.3333640073565,0
"scientistIncentives citation 0.1, scientistIncentives payoff 0.3, scientistIncentives funding 0.3, scientistIncentives exploration 0.3","(8, 0)",532.4722086509377,16.999999889737804
"scientistIncentives citation 0.1, scientistIncentives payoff 0.3, scientistIncentives funding 0.3, scientistIncentives exploration 0.3","(8, 1)",524.399336040945,24.0
"scientistIncentives citation 0.1, scientistIncentives payoff 0.3, scientistIncentives funding 0.3, scientistIncentives exploration 0.3","(8, 2)",501.29518521420096,2.982526916774216
"scientistIncentives citation 0.1, scientistIncentives payoff 0.3, scientistIncentives funding 0.3, scientistIncentives exploration 0.3","(8, 3)",557.8978341699157,19.999999999999982
"scientistIncentives citation 0.1, scientistIncentives payoff 0.3, scientistIncentives funding 0.3, scientistIncentives exploration 0.3","(8, 4)",515.3401081249431,1.6732525236163962
"scientistIncentives citation 0.1, scientistIncentives payoff 0.3, scientistIncentives funding 0.3, scientistIncentives exploration 0.3","(8, 5)",458.10630876493644,3.7445750536287457
"scientistIncentives citation 0.1, scientistIncentives payoff 0.3, scientistIncentives funding 0.3, scientistIncentives exploration 0.3","(8, 6)",499.2468240937034,21.0
"scientistIncentives citation 0.1, scientistIncentives payoff 0.3, scientistIncentives funding 0.3, scientistIncentives exploration 0.3","(8, 7)",498.9157658337859,9.153958237693095
"scientistIncentives citation 0.1, scientistIncentives payoff 0.3, scientistIncentives funding 0.3, scientistIncentives exploration 0.3","(8, 8)",557.3134981791736,12.999907089215036
"scientistIncentives citation 0.1, scientistIncentives payoff 0.3, scientistIncentives funding 0.3, scientistIncentives exploration 0.3","(8, 9)",508.7470457777078,0
"scientistIncentives citation 0.1, scientistIncentives payoff 0.3, scientistIncentives funding 0.3, scientistIncentives exploration 0.3","(9, 0)",446.6921935762859,18.998498738187887
"scientistIncentives citation 0.1, scientistIncentives payoff 0.3, scientistIncentives funding 0.3, scientistIncentives exploration 0.3","(9, 1)",548.9508158903672,5.920653030057042
"scientistIncentives citation 0.1, scientistIncentives payoff 0.3, scientistIncentives funding 0.3, scientistIncentives exploration 0.3","(9, 2)",502.6377004526485,21.999999999999837
"scientistIncentives citation 0.1, scientistIncentives payoff 0.3, scientistIncentives funding 0.3, scientistIncentives exploration 0.3","(9, 3)",554.3217223889993,2.3075907271962635
"scientistIncentives citation 0.1, scientistIncentives payoff 0.3, scientistIncentives funding 0.3, scientistIncentives exploration 0.3","(9, 4)",468.7026835918646,4.999997036592662
"scientistIncentives citation 0.1, scientistIncentives payoff 0.3, scientistIncentives funding 0.3, scientistIncentives exploration 0.3","(9, 5)",522.3054028405764,7.998815499298862
"scientistIncentives citation 0.1, scientistIncentives payoff 0.3, scientistIncentives funding 0.3, scientistIncentives exploration 0.3","(9, 6)",488.9047904808621,30.0
"scientistIncentives citation 0.1, scientistIncentives payoff 0.3, scientistIncentives funding 0.3, scientistIncentives exploration 0.3","(9, 7)",475.6187747067353,12.999999493132096
"scientistIncentives citation 0.1, scientistIncentives payoff 0.3, scientistIncentives funding 0.3, scientistIncentives exploration 0.3","(9, 8)",476.554806826192,18.999949004930357
"scientistIncentives citation 0.1, scientistIncentives payoff 0.3, scientistIncentives funding 0.3, scientistIncentives exploration 0.3","(9, 9)",580.0721562125203,26.0
"scientistIncentives citation 0.1, scientistIncentives payoff 0.3, scientistIncentives funding 0.3, scientistIncentives exploration 0.3","(0, 0)",465.4986874920353,0
"scientistIncentives citation 0.1, scientistIncentives payoff 0.3, scientistIncentives funding 0.3, scientistIncentives exploration 0.3","(0, 1)",516.237420872265,20.999999999999975
"scientistIncentives citation 0.1, scientistIncentives payoff 0.3, scientistIncentives funding 0.3, scientistIncentives exploration 0.3","(0, 2)",511.51783001039297,0
"scientistIncentives citation 0.1, scientistIncentives payoff 0.3, scientistIncentives funding 0.3, scientistIncentives exploration 0.3","(0, 3)",523.5785921652476,29.99999999999999
"scientistIncentives citation 0.1, scientistIncentives payoff 0.3, scientistIncentives funding 0.3, scientistIncentives exploration 0.3","(0, 4)",502.1972725342778,0
"scientistIncentives citation 0.1, scientistIncentives payoff 0.3, scientistIncentives funding 0.3, scientistIncentives exploration 0.3","(0, 5)",502.1259985794577,2.964812094831946
"scientistIncentives citation 0.1, scientistIncentives payoff 0.3, scientistIncentives funding 0.3, scientistIncentives exploration 0.3","(0, 6)",487.06557820029474,21.0
"scientistIncentives citation 0.1, scientistIncentives payoff 0.3, scientistIncentives funding 0.3, scientistIncentives exploration 0.3","(0, 7)",535.672203518053,3.9827851522652757
"scientistIncentives citation 0.1, scientistIncentives payoff 0.3, scientistIncentives funding 0.3, scientistIncentives exploration 0.3","(0, 8)",536.7674412974507,0.9965856994390809
"scientistIncentives citation 0.1, scientistIncentives payoff 0.3, scientistIncentives funding 0.3, scientistIncentives exploration 0.3","(0, 9)",459.0526601123659,22.0
"scientistIncentives citation 0.1, scientistIncentives payoff 0.3, scientistIncentives funding 0.3, scientistIncentives exploration 0.3","(1, 0)",530.9192057101782,22.99999999999982
"scientistIncentives citation 0.1, scientistIncentives payoff 0.3, scientistIncentives funding 0.3, scientistIncentives exploration 0.3","(1, 1)",470.19988504564856,1.1078174214315961
"scientistIncentives citation 0.1, scientistIncentives payoff 0.3, scientistIncentives funding 0.3, scientistIncentives exploration 0.3","(1, 2)",485.7369790048008,0
"scientistIncentives citation 0.1, scientistIncentives payoff 0.3, scientistIncentives funding 0.3, scientistIncentives exploration 0.3","(1, 3)",553.9367886405536,7.999992584657289
"scientistIncentives citation 0.1, scientistIncentives payoff 0.3, scientistIncentives funding 0.3, scientistIncentives exploration 0.3","(1, 4)",479.68368504419817,12.999999943157437
"scientistIncentives citation 0.1, scientistIncentives payoff 0.3, scientistIncentives funding 0.3, scientistIncentives exploration 0.3","(1, 5)",453.3731499064158,20.999995191655074
"scientistIncentives citation 0.1, scientistIncentives payoff 0.3, scientistIncentives funding 0.3, scientistIncentives exploration 0.3","(1, 6)",456.1898023147608,11.999999737394663
"scientistIncentives citation 0.1, scientistIncentives payoff 0.3, scientistIncentives funding 0.3, scientistIncentives exploration 0.3","(1, 7)",465.6681749569311,28.99999995455824
"scientistIncentives citation 0.1, scientistIncentives payoff 0.3, scientistIncentives funding 0.3, scientistIncentives exploration 0.3","(1, 8)",461.3826102269072,6.998225768039904
"scientistIncentives citation 0.1, scientistIncentives payoff 0.3, scientistIncentives funding 0.3, scientistIncentives exploration 0.3","(1, 9)",454.1241452666933,0
"scientistIncentives citation 0.1, scientistIncentives payoff 0.3, scientistIncentives funding 0.3, scientistIncentives exploration 0.3","(2, 0)",473.3878524116795,3.785289572540341
"scientistIncentives citation 0.1, scientistIncentives payoff 0.3, scientistIncentives funding 0.3, scientistIncentives exploration 0.3","(2, 1)",490.31401908549833,3.942680247102666
"scientistIncentives citation 0.1, scientistIncentives payoff 0.3, scientistIncentives funding 0.3, scientistIncentives exploration 0.3","(2, 2)",441.6677553418198,22.0
"scientistIncentives citation 0.1, scientistIncentives payoff 0.3, scientistIncentives funding 0.3, scientistIncentives exploration 0.3","(2, 3)",477.29749072527585,19.999999999999993
"scientistIncentives citation 0.1, scientistIncentives payoff 0.3, scientistIncentives funding 0.3, scientistIncentives exploration 0.3","(2, 4)",531.399304725964,8.999999654438732
"scientistIncentives citation 0.1, scientistIncentives payoff 0.3, scientistIncentives funding 0.3, scientistIncentives exploration 0.3","(2, 5)",488.90854195280303,0
"scientistIncentives citation 0.1, scientistIncentives payoff 0.3, scientistIncentives funding 0.3, scientistIncentives exploration 0.3","(2, 6)",504.43596560519916,8.219177958448956
"scientistIncentives citation 0.1, scientistIncentives payoff 0.3, scientistIncentives funding 0.3, scientistIncentives exploration 0.3","(2, 7)",501.0543838381069,10.999710723329454
"scientistIncentives citation 0.1, scientistIncentives payoff 0.3, scientistIncentives funding 0.3, scientistIncentives exploration 0.3","(2, 8)",538.6357021492234,9.887064949456901
"scientistIncentives citation 0.1, scientistIncentives payoff 0.3, scientistIncentives funding 0.3, scientistIncentives exploration 0.3","(2, 9)",483.2375922678243,25.0
"scientistIncentives citation 0.1, scientistIncentives payoff 0.3, scientistIncentives funding 0.3, scientistIncentives exploration 0.3","(3, 0)",503.9246226009025,22.0
"scientistIncentives citation 0.1, scientistIncentives payoff 0.3, scientistIncentives funding 0.3, scientistIncentives exploration 0.3","(3, 1)",495.37202866185396,14.99999999991178
"scientistIncentives citation 0.1, scientistIncentives payoff 0.3, scientistIncentives funding 0.3, scientistIncentives exploration 0.3","(3, 2)",493.6626328733072,16.99999998572935
"scientistIncentives citation 0.1, scientistIncentives payoff 0.3, scientistIncentives funding 0.3, scientistIncentives exploration 0.3","(3, 3)",535.766701618867,30.0
"scientistIncentives citation 0.1, scientistIncentives payoff 0.3, scientistIncentives funding 0.3, scientistIncentives exploration 0.3","(3, 4)",492.6287279047234,27.0
"scientistIncentives citation 0.1, scientistIncentives payoff 0.3, scientistIncentives funding 0.3, scientistIncentives exploration 0.3","(3, 5)",498.57163056287794,25.0
"scientistIncentives citation 0.1, scientistIncentives payoff 0.3, scientistIncentives funding 0.3, scientistIncentives exploration 0.3","(3, 6)",468.6314395627041,0
"scientistIncentives citation 0.1, scientistIncentives payoff 0.3, scientistIncentives funding 0.3, scientistIncentives exploration 0.3","(3, 7)",466.5922877456878,0.9592185535477101
"scientistIncentives citation 0.1, scientistIncentives payoff 0.3, scientistIncentives funding 0.3, scientistIncentives exploration 0.3","(3, 8)",585.4054856354815,15.999999999999952
"scientistIncentives citation 0.1, scientistIncentives payoff 0.3, scientistIncentives funding 0.3, scientistIncentives exploration 0.3","(3, 9)",495.732380390926,12.590687655269925
"scientistIncentives citation 0.1, scientistIncentives payoff 0.3, scientistIncentives funding 0.3, scientistIncentives exploration 0.3","(4, 0)",584.5619068236733,3.7451698020259627
"scientistIncentives citation 0.1, scientistIncentives payoff 0.3, scientistIncentives funding 0.3, scientistIncentives exploration 0.3","(4, 1)",525.3019666154162,2.834813731141747
"scientistIncentives citation 0.1, scientistIncentives payoff 0.3, scientistIncentives funding 0.3, scientistIncentives exploration 0.3","(4, 2)",520.4923699381321,13.999947209803528
"scientistIncentives citation 0.1, scientistIncentives payoff 0.3, scientistIncentives funding 0.3, scientistIncentives exploration 0.3","(4, 3)",486.60218261663397,21.99999999992925
"scientistIncentives citation 0.1, scientistIncentives payoff 0.3, scientistIncentives funding 0.3, scientistIncentives exploration 0.3","(4, 4)",518.1873708507603,12.88129010904649
"scientistIncentives citation 0.1, scientistIncentives payoff 0.3, scientistIncentives funding 0.3, scientistIncentives exploration 0.3","(4, 5)",550.6848865054221,26.99999999170907
"scientistIncentives citation 0.1, scientistIncentives payoff 0.3, scientistIncentives funding 0.3, scientistIncentives exploration 0.3","(4, 6)",517.4058693650626,10.99975903610049
"scientistIncentives citation 0.1, scientistIncentives payoff 0.3, scientistIncentives funding 0.3, scientistIncentives exploration 0.3","(4, 7)",513.301394824757,0
"scientistIncentives citation 0.1, scientistIncentives payoff 0.3, scientistIncentives funding 0.3, scientistIncentives exploration 0.3","(4, 8)",491.01204888570055,20.999999886528382
"scientistIncentives citation 0.1, scientistIncentives payoff 0.3, scientistIncentives funding 0.3, scientistIncentives exploration 0.3","(4, 9)",558.529164449699,20.999999999999982
"scientistIncentives citation 0.1, scientistIncentives payoff 0.3, scientistIncentives funding 0.3, scientistIncentives exploration 0.3","(5, 0)",565.416162775285,27.0
"scientistIncentives citation 0.1, scientistIncentives payoff 0.3, scientistIncentives funding 0.3, scientistIncentives exploration 0.3","(5, 1)",459.0953384746956,0
"scientistIncentives citation 0.1, scientistIncentives payoff 0.3, scientistIncentives funding 0.3, scientistIncentives exploration 0.3","(5, 2)",479.1419674517384,0.9933920128241315
"scientistIncentives citation 0.1, scientistIncentives payoff 0.3, scientistIncentives funding 0.3, scientistIncentives exploration 0.3","(5, 3)",502.3512119372217,1.9764519961594775
"scientistIncentives citation 0.1, scientistIncentives payoff 0.3, scientistIncentives funding 0.3, scientistIncentives exploration 0.3","(5, 4)",508.5979192168352,30.0
"scientistIncentives citation 0.1, scientistIncentives payoff 0.3, scientistIncentives funding 0.3, scientistIncentives exploration 0.3","(5, 5)",499.62202443803034,15.999990635443444
"scientistIncentives citation 0.1, scientistIncentives payoff 0.3, scientistIncentives funding 0.3, scientistIncentives exploration 0.3","(5, 6)",459.1910403735086,3.506462411138804
"scientistIncentives citation 0.1, scientistIncentives payoff 0.3, scientistIncentives funding 0.3, scientistIncentives exploration 0.3","(5, 7)",520.8485022130774,23.999999999999893
"scientistIncentives citation 0.1, scientistIncentives payoff 0.3, scientistIncentives funding 0.3, scientistIncentives exploration 0.3","(5, 8)",569.9593122759405,25.0
"scientistIncentives citation 0.1, scientistIncentives payoff 0.3, scientistIncentives funding 0.3, scientistIncentives exploration 0.3","(5, 9)",498.8139942510543,4.324908912031133
"scientistIncentives citation 0.1, scientistIncentives payoff 0.3, scientistIncentives funding 0.3, scientistIncentives exploration 0.3","(6, 0)",473.09175110280086,14.99999667167547
"scientistIncentives citation 0.1, scientistIncentives payoff 0.3, scientistIncentives funding 0.3, scientistIncentives exploration 0.3","(6, 1)",454.5772280487453,7.974687818288114
"scientistIncentives citation 0.1, scientistIncentives payoff 0.3, scientistIncentives funding 0.3, scientistIncentives exploration 0.3","(6, 2)",546.5763808110896,30.0
"scientistIncentives citation 0.1, scientistIncentives payoff 0.3, scientistIncentives funding 0.3, scientistIncentives exploration 0.3","(6, 3)",476.2339973109828,23.0
"scientistIncentives citation 0.1, scientistIncentives payoff 0.3, scientistIncentives funding 0.3, scientistIncentives exploration 0.3","(6, 4)",445.0627334925551,26.0
"scientistIncentives citation 0.1, scientistIncentives payoff 0.3, scientistIncentives funding 0.3, scientistIncentives exploration 0.3","(6, 5)",518.1574031414448,2.992886327596135
"scientistIncentives citation 0.1, scientistIncentives payoff 0.3, scientistIncentives funding 0.3, scientistIncentives exploration 0.3","(6, 6)",504.454554134797,6.706260515522736
"scientistIncentives citation 0.1, scientistIncentives payoff 0.3, scientistIncentives funding 0.3, scientistIncentives exploration 0.3","(6, 7)",474.31656741948126,0.9966731385388948
"scientistIncentives citation 0.1, scientistIncentives payoff 0.3, scientistIncentives funding 0.3, scientistIncentives exploration 0.3","(6, 8)",562.3737731930872,1.8425481269343587
"scientistIncentives citation 0.1, scientistIncentives payoff 0.3, scientistIncentives funding 0.3, scientistIncentives exploration 0.3","(6, 9)",545.168420330718,28.0
"scientistIncentives citation 0.1, scientistIncentives payoff 0.3, scientistIncentives funding 0.3, scientistIncentives exploration 0.3","(7, 0)",479.6202992523514,21.999999999999993
"scientistIncentives citation 0.1, scientistIncentives payoff 0.3, scientistIncentives funding 0.3, scientistIncentives exploration 0.3","(7, 1)",501.48461130358004,5.999120313030153
"scientistIncentives citation 0.1, scientistIncentives payoff 0.3, scientistIncentives funding 0.3, scientistIncentives exploration 0.3","(7, 2)",379.13121048792686,28.0
