Input,Location,Funds,Payoff Extracted
"scientistIncentives exploration 0.6, scientistIncentives citation 0.133, scientistIncentives payoff 0.133, scientistIncentives funding 0.133","(0, 5)",484.7265894298865,5.949543933285614
"scientistIncentives exploration 0.6, scientistIncentives citation 0.133, scientistIncentives payoff 0.133, scientistIncentives funding 0.133","(0, 6)",518.1442029042581,22.999999999895067
"scientistIncentives exploration 0.6, scientistIncentives citation 0.133, scientistIncentives payoff 0.133, scientistIncentives funding 0.133","(0, 7)",509.1365068434468,23.0
"scientistIncentives exploration 0.6, scientistIncentives citation 0.133, scientistIncentives payoff 0.133, scientistIncentives funding 0.133","(0, 8)",489.33694375508156,0
"scientistIncentives exploration 0.6, scientistIncentives citation 0.133, scientistIncentives payoff 0.133, scientistIncentives funding 0.133","(0, 9)",458.3535783103691,2.6712542738308893
"scientistIncentives exploration 0.6, scientistIncentives citation 0.133, scientistIncentives payoff 0.133, scientistIncentives funding 0.133","(1, 0)",524.2838332904619,0.9636254904787838
"scientistIncentives exploration 0.6, scientistIncentives citation 0.133, scientistIncentives payoff 0.133, scientistIncentives funding 0.133","(1, 1)",503.6075937448963,11.999999670137681
"scientistIncentives exploration 0.6, scientistIncentives citation 0.133, scientistIncentives payoff 0.133, scientistIncentives funding 0.133","(1, 2)",489.9418301794093,16.999999885595706
"scientistIncentives exploration 0.6, scientistIncentives citation 0.133, scientistIncentives payoff 0.133, scientistIncentives funding 0.133","(1, 3)",520.1714890618113,16.999999966392895
"scientistIncentives exploration 0.6, scientistIncentives citation 0.133, scientistIncentives payoff 0.133, scientistIncentives funding 0.133","(1, 4)",514.8849221270249,0
"scientistIncentives exploration 0.6, scientistIncentives citation 0.133, scientistIncentives payoff 0.133, scientistIncentives funding 0.133","(1, 5)",501.69032806401907,26.0
"scientistIncentives exploration 0.6, scientistIncentives citation 0.133, scientistIncentives payoff 0.133, scientistIncentives funding 0.133","(1, 6)",454.1550986008979,10.99999483380513
"scientistIncentives exploration 0.6, scientistIncentives citation 0.133, scientistIncentives payoff 0.133, scientistIncentives funding 0.133","(1, 7)",524.0557706866665,29.0
"scientistIncentives exploration 0.6, scientistIncentives citation 0.133, scientistIncentives payoff 0.133, scientistIncentives funding 0.133","(1, 8)",530.1526998768209,6.999453762803218
"scientistIncentives exploration 0.6, scientistIncentives citation 0.133, scientistIncentives payoff 0.133, scientistIncentives funding 0.133","(1, 9)",383.02213430246303,2.2371583206992343
"scientistIncentives exploration 0.6, scientistIncentives citation 0.133, scientistIncentives payoff 0.133, scientistIncentives funding 0.133","(2, 0)",569.2888998627039,9.961735211461676
"scientistIncentives exploration 0.6, scientistIncentives citation 0.133, scientistIncentives payoff 0.133, scientistIncentives funding 0.133","(2, 1)",525.6329799169631,0.9987596868850469
"scientistIncentives exploration 0.6, scientistIncentives citation 0.133, scientistIncentives payoff 0.133, scientistIncentives funding 0.133","(2, 2)",507.9156942839109,11.500131367035895
"scientistIncentives exploration 0.6, scientistIncentives citation 0.133, scientistIncentives payoff 0.133, scientistIncentives funding 0.133","(2, 3)",531.1066111901894,0.8821969791726809
"scientistIncentives exploration 0.6, scientistIncentives citation 0.133, scientistIncentives payoff 0.133, scientistIncentives funding 0.133","(2, 4)",547.2188064000051,20.99999999999995
"scientistIncentives exploration 0.6, scientistIncentives citation 0.133, scientistIncentives payoff 0.133, scientistIncentives funding 0.133","(2, 5)",469.42804305082007,1.7634290070900447
"scientistIncentives exploration 0.6, scientistIncentives citation 0.133, scientistIncentives payoff 0.133, scientistIncentives funding 0.133","(2, 6)",520.5904880243851,0.9970303474303355
"scientistIncentives exploration 0.6, scientistIncentives citation 0.133, scientistIncentives payoff 0.133, scientistIncentives funding 0.133","(2, 7)",501.44491158972585,6.999638692735388
"scientistIncentives exploration 0.6, scientistIncentives citation 0.133, scientistIncentives payoff 0.133, scientistIncentives funding 0.133","(2, 8)",508.08663763509725,3.223442556107005
"scientistIncentives exploration 0.6, scientistIncentives citation 0.133, scientistIncentives payoff 0.133, scientistIncentives funding 0.133","(2, 9)",522.1234870549101,23.0
"scientistIncentives exploration 0.6, scientistIncentives citation 0.133, scientistIncentives payoff 0.133, scientistIncentives funding 0.133","(3, 0)",487.0236549548745,0
"scientistIncentives exploration 0.6, scientistIncentives citation 0.133, scientistIncentives payoff 0.133, scientistIncentives funding 0.133","(3, 1)",506.0590178042551,29.0
"scientistIncentives exploration 0.6, scientistIncentives citation 0.133, scientistIncentives payoff 0.133, scientistIncentives funding 0.133","(3, 2)",474.2917131788412,15.999999362836537
"scientistIncentives exploration 0.6, scientistIncentives citation 0.133, scientistIncentives payoff 0.133, scientistIncentives funding 0.133","(3, 3)",518.3217319882211,17.999999977746103
"scientistIncentives exploration 0.6, scientistIncentives citation 0.133, scientistIncentives payoff 0.133, scientistIncentives funding 0.133","(3, 4)",535.0957706305769,11.999102263869249
"scientistIncentives exploration 0.6, scientistIncentives citation 0.133, scientistIncentives payoff 0.133, scientistIncentives funding 0.133","(3, 5)",526.8665585932897,1.9888884083818028
"scientistIncentives exploration 0.6, scientistIncentives citation 0.133, scientistIncentives payoff 0.133, scientistIncentives funding 0.133","(3, 6)",463.44001156705576,11.893119007892075
"scientistIncentives exploration 0.6, scientistIncentives citation 0.133, scientistIncentives payoff 0.133, scientistIncentives funding 0.133","(3, 7)",541.3621805158291,4.9999536915442935
"scientistIncentives exploration 0.6, scientistIncentives citation 0.133, scientistIncentives payoff 0.133, scientistIncentives funding 0.133","(3, 8)",464.56592181435906,3.372640691410435
"scientistIncentives exploration 0.6, scientistIncentives citation 0.133, scientistIncentives payoff 0.133, scientistIncentives funding 0.133","(3, 9)",481.8250233010432,26.0
"scientistIncentives exploration 0.6, scientistIncentives citation 0.133, scientistIncentives payoff 0.133, scientistIncentives funding 0.133","(4, 0)",468.37766168144236,24.0
"scientistIncentives exploration 0.6, scientistIncentives citation 0.133, scientistIncentives payoff 0.133, scientistIncentives funding 0.133","(4, 1)",439.84030219417525,30.0
"scientistIncentives exploration 0.6, scientistIncentives citation 0.133, scientistIncentives payoff 0.133, scientistIncentives funding 0.133","(4, 2)",611.2399163694953,13.999999983683688
"scientistIncentives exploration 0.6, scientistIncentives citation 0.133, scientistIncentives payoff 0.133, scientistIncentives funding 0.133","(4, 3)",491.25163389447147,13.99836678802177
"scientistIncentives exploration 0.6, scientistIncentives citation 0.133, scientistIncentives payoff 0.133, scientistIncentives funding 0.133","(4, 4)",539.7694765914961,19.999999914844302
"scientistIncentives exploration 0.6, scientistIncentives citation 0.133, scientistIncentives payoff 0.133, scientistIncentives funding 0.133","(4, 5)",514.1725529197059,8.99995146554857
"scientistIncentives exploration 0.6, scientistIncentives citation 0.133, scientistIncentives payoff 0.133, scientistIncentives funding 0.133","(4, 6)",541.9824851946452,13.999859975777563
"scientistIncentives exploration 0.6, scientistIncentives citation 0.133, scientistIncentives payoff 0.133, scientistIncentives funding 0.133","(4, 7)",476.75524255696746,19.999555003914658
"scientistIncentives exploration 0.6, scientistIncentives citation 0.133, scientistIncentives payoff 0.133, scientistIncentives funding 0.133","(4, 8)",549.4736967424211,28.0
"scientistIncentives exploration 0.6, scientistIncentives citation 0.133, scientistIncentives payoff 0.133, scientistIncentives funding 0.133","(4, 9)",485.3554410458642,21.999999999999996
"scientistIncentives exploration 0.6, scientistIncentives citation 0.133, scientistIncentives payoff 0.133, scientistIncentives funding 0.133","(5, 0)",470.16186961519816,11.998505513009794
"scientistIncentives exploration 0.6, scientistIncentives citation 0.133, scientistIncentives payoff 0.133, scientistIncentives funding 0.133","(5, 1)",455.5271107302917,2.9458229741894
"scientistIncentives exploration 0.6, scientistIncentives citation 0.133, scientistIncentives payoff 0.133, scientistIncentives funding 0.133","(5, 2)",554.8642625427033,30.0
"scientistIncentives exploration 0.6, scientistIncentives citation 0.133, scientistIncentives payoff 0.133, scientistIncentives funding 0.133","(5, 3)",462.6605755144926,3.986964056255219
"scientistIncentives exploration 0.6, scientistIncentives citation 0.133, scientistIncentives payoff 0.133, scientistIncentives funding 0.133","(5, 4)",496.370651840362,0
"scientistIncentives exploration 0.6, scientistIncentives citation 0.133, scientistIncentives payoff 0.133, scientistIncentives funding 0.133","(5, 5)",479.76068455160856,0
"scientistIncentives exploration 0.6, scientistIncentives citation 0.133, scientistIncentives payoff 0.133, scientistIncentives funding 0.133","(5, 6)",529.016902187903,12.999999999497064
"scientistIncentives exploration 0.6, scientistIncentives citation 0.133, scientistIncentives payoff 0.133, scientistIncentives funding 0.133","(5, 7)",514.253915023303,24.0
"scientistIncentives exploration 0.6, scientistIncentives citation 0.133, scientistIncentives payoff 0.133, scientistIncentives funding 0.133","(5, 8)",451.5652148796279,29.0
"scientistIncentives exploration 0.6, scientistIncentives citation 0.133, scientistIncentives payoff 0.133, scientistIncentives funding 0.133","(5, 9)",531.1552745578823,11.999997907042522
"scientistIncentives exploration 0.6, scientistIncentives citation 0.133, scientistIncentives payoff 0.133, scientistIncentives funding 0.133","(6, 0)",524.155948113495,0.16414812012405822
"scientistIncentives exploration 0.6, scientistIncentives citation 0.133, scientistIncentives payoff 0.133, scientistIncentives funding 0.133","(6, 1)",541.7406423846024,2.961685242945268
"scientistIncentives exploration 0.6, scientistIncentives citation 0.133, scientistIncentives payoff 0.133, scientistIncentives funding 0.133","(6, 2)",469.04296847184344,27.0
"scientistIncentives exploration 0.6, scientistIncentives citation 0.133, scientistIncentives payoff 0.133, scientistIncentives funding 0.133","(6, 3)",526.8208006656839,6.994033641683953
"scientistIncentives exploration 0.6, scientistIncentives citation 0.133, scientistIncentives payoff 0.133, scientistIncentives funding 0.133","(6, 4)",482.5413628989593,18.999999999999954
"scientistIncentives exploration 0.6, scientistIncentives citation 0.133, scientistIncentives payoff 0.133, scientistIncentives funding 0.133","(6, 5)",539.2747130124153,7.999997866768889
"scientistIncentives exploration 0.6, scientistIncentives citation 0.133, scientistIncentives payoff 0.133, scientistIncentives funding 0.133","(6, 6)",466.22927817888996,1.0078293721786338
"scientistIncentives exploration 0.6, scientistIncentives citation 0.133, scientistIncentives payoff 0.133, scientistIncentives funding 0.133","(6, 7)",498.6973369638931,0.9830426861207483
"scientistIncentives exploration 0.6, scientistIncentives citation 0.133, scientistIncentives payoff 0.133, scientistIncentives funding 0.133","(6, 8)",450.8217145314795,5.294153433771108
"scientistIncentives exploration 0.6, scientistIncentives citation 0.133, scientistIncentives payoff 0.133, scientistIncentives funding 0.133","(6, 9)",466.8062626654384,27.0
"scientistIncentives exploration 0.6, scientistIncentives citation 0.133, scientistIncentives payoff 0.133, scientistIncentives funding 0.133","(7, 0)",449.107399282687,23.999999999999986
"scientistIncentives exploration 0.6, scientistIncentives citation 0.133, scientistIncentives payoff 0.133, scientistIncentives funding 0.133","(7, 1)",472.1094056267836,29.0
"scientistIncentives exploration 0.6, scientistIncentives citation 0.133, scientistIncentives payoff 0.133, scientistIncentives funding 0.133","(7, 2)",581.5489270704412,11.99985367267316
"scientistIncentives exploration 0.6, scientistIncentives citation 0.133, scientistIncentives payoff 0.133, scientistIncentives funding 0.133","(7, 3)",582.7229583445809,27.0
"scientistIncentives exploration 0.6, scientistIncentives citation 0.133, scientistIncentives payoff 0.133, scientistIncentives funding 0.133","(7, 4)",518.1930962453908,16.999999999923272
"scientistIncentives exploration 0.6, scientistIncentives citation 0.133, scientistIncentives payoff 0.133, scientistIncentives funding 0.133","(7, 5)",539.361912016651,25.0
"scientistIncentives exploration 0.6, scientistIncentives citation 0.133, scientistIncentives payoff 0.133, scientistIncentives funding 0.133","(7, 6)",506.2072077952421,4.990966848169685
"scientistIncentives exploration 0.6, scientistIncentives citation 0.133, scientistIncentives payoff 0.133, scientistIncentives funding 0.133","(7, 7)",457.74984861499837,7.787236109371871
"scientistIncentives exploration 0.6, scientistIncentives citation 0.133, scientistIncentives payoff 0.133, scientistIncentives funding 0.133","(7, 8)",564.1613838477234,21.0
"scientistIncentives exploration 0.6, scientistIncentives citation 0.133, scientistIncentives payoff 0.133, scientistIncentives funding 0.133","(7, 9)",517.9643110416431,16.999999663017753
"scientistIncentives exploration 0.6, scientistIncentives citation 0.133, scientistIncentives payoff 0.133, scientistIncentives funding 0.133","(8, 0)",439.30671242527546,6.201793173889015
"scientistIncentives exploration 0.6, scientistIncentives citation 0.133, scientistIncentives payoff 0.133, scientistIncentives funding 0.133","(8, 1)",540.2765150627333,1.9949040568016627
"scientistIncentives exploration 0.6, scientistIncentives citation 0.133, scientistIncentives payoff 0.133, scientistIncentives funding 0.133","(8, 2)",455.2320188026898,24.0
"scientistIncentives exploration 0.6, scientistIncentives citation 0.133, scientistIncentives payoff 0.133, scientistIncentives funding 0.133","(8, 3)",469.97782658309967,0
"scientistIncentives exploration 0.6, scientistIncentives citation 0.133, scientistIncentives payoff 0.133, scientistIncentives funding 0.133","(8, 4)",533.4201963412023,17.999999999999336
"scientistIncentives exploration 0.6, scientistIncentives citation 0.133, scientistIncentives payoff 0.133, scientistIncentives funding 0.133","(8, 5)",429.04410979434857,2.2811447396998155
"scientistIncentives exploration 0.6, scientistIncentives citation 0.133, scientistIncentives payoff 0.133, scientistIncentives funding 0.133","(8, 6)",447.56625555508873,11.996741331917875
"scientistIncentives exploration 0.6, scientistIncentives citation 0.133, scientistIncentives payoff 0.133, scientistIncentives funding 0.133","(8, 7)",458.93225535695393,29.0
"scientistIncentives exploration 0.6, scientistIncentives citation 0.133, scientistIncentives payoff 0.133, scientistIncentives funding 0.133","(8, 8)",467.9508829867823,19.99997923706508
"scientistIncentives exploration 0.6, scientistIncentives citation 0.133, scientistIncentives payoff 0.133, scientistIncentives funding 0.133","(8, 9)",401.4705462805872,13.998984239129923
"scientistIncentives exploration 0.6, scientistIncentives citation 0.133, scientistIncentives payoff 0.133, scientistIncentives funding 0.133","(9, 0)",455.6496783742903,12.999866863518264
"scientistIncentives exploration 0.6, scientistIncentives citation 0.133, scientistIncentives payoff 0.133, scientistIncentives funding 0.133","(9, 1)",487.851828837306,26.0
"scientistIncentives exploration 0.6, scientistIncentives citation 0.133, scientistIncentives payoff 0.133, scientistIncentives funding 0.133","(9, 2)",533.2445581600728,27.0
"scientistIncentives exploration 0.6, scientistIncentives citation 0.133, scientistIncentives payoff 0.133, scientistIncentives funding 0.133","(9, 3)",466.0247213500943,28.0
"scientistIncentives exploration 0.6, scientistIncentives citation 0.133, scientistIncentives payoff 0.133, scientistIncentives funding 0.133","(9, 4)",476.2031581362923,2.5571105062671227
"scientistIncentives exploration 0.6, scientistIncentives citation 0.133, scientistIncentives payoff 0.133, scientistIncentives funding 0.133","(9, 5)",482.0034923219773,4.610452564296963
"scientistIncentives exploration 0.6, scientistIncentives citation 0.133, scientistIncentives payoff 0.133, scientistIncentives funding 0.133","(9, 6)",531.8382319137174,18.999996655546607
"scientistIncentives exploration 0.6, scientistIncentives citation 0.133, scientistIncentives payoff 0.133, scientistIncentives funding 0.133","(9, 7)",463.5065850315939,12.999999853092007
"scientistIncentives exploration 0.6, scientistIncentives citation 0.133, scientistIncentives payoff 0.133, scientistIncentives funding 0.133","(9, 8)",571.2122068533324,0
"scientistIncentives exploration 0.6, scientistIncentives citation 0.133, scientistIncentives payoff 0.133, scientistIncentives funding 0.133","(9, 9)",551.4815670908285,13.929089848774028
"scientistIncentives exploration 0.6, scientistIncentives citation 0.133, scientistIncentives payoff 0.133, scientistIncentives funding 0.133","(0, 0)",531.6451696191763,2.99983912120759
"scientistIncentives exploration 0.6, scientistIncentives citation 0.133, scientistIncentives payoff 0.133, scientistIncentives funding 0.133","(0, 1)",564.3762945854766,20.999999999981906
"scientistIncentives exploration 0.6, scientistIncentives citation 0.133, scientistIncentives payoff 0.133, scientistIncentives funding 0.133","(0, 2)",500.77640774570057,19.999999999999996
"scientistIncentives exploration 0.6, scientistIncentives citation 0.133, scientistIncentives payoff 0.133, scientistIncentives funding 0.133","(0, 3)",544.9953543627033,14.991985146141419
"scientistIncentives exploration 0.6, scientistIncentives citation 0.133, scientistIncentives payoff 0.133, scientistIncentives funding 0.133","(0, 4)",455.69660963963753,0.5052714258653769
"scientistIncentives exploration 0.6, scientistIncentives citation 0.133, scientistIncentives payoff 0.133, scientistIncentives funding 0.133","(0, 5)",478.5814806999646,23.0
"scientistIncentives exploration 0.6, scientistIncentives citation 0.133, scientistIncentives payoff 0.133, scientistIncentives funding 0.133","(0, 6)",504.0227885121988,1.8778815861949234
"scientistIncentives exploration 0.6, scientistIncentives citation 0.133, scientistIncentives payoff 0.133, scientistIncentives funding 0.133","(0, 7)",504.7725853252217,13.746757253147987
"scientistIncentives exploration 0.6, scientistIncentives citation 0.133, scientistIncentives payoff 0.133, scientistIncentives funding 0.133","(0, 8)",454.5189219570083,21.0
"scientistIncentives exploration 0.6, scientistIncentives citation 0.133, scientistIncentives payoff 0.133, scientistIncentives funding 0.133","(0, 9)",528.0135633713983,17.99999999989188
"scientistIncentives exploration 0.6, scientistIncentives citation 0.133, scientistIncentives payoff 0.133, scientistIncentives funding 0.133","(1, 0)",417.7415224443066,9.969027950831876
"scientistIncentives exploration 0.6, scientistIncentives citation 0.133, scientistIncentives payoff 0.133, scientistIncentives funding 0.133","(1, 1)",423.76173744114215,15.999999965017519
"scientistIncentives exploration 0.6, scientistIncentives citation 0.133, scientistIncentives payoff 0.133, scientistIncentives funding 0.133","(1, 2)",541.9517303906035,20.9999999999975
"scientistIncentives exploration 0.6, scientistIncentives citation 0.133, scientistIncentives payoff 0.133, scientistIncentives funding 0.133","(1, 3)",486.2918364389808,4.941568773981054
"scientistIncentives exploration 0.6, scientistIncentives citation 0.133, scientistIncentives payoff 0.133, scientistIncentives funding 0.133","(1, 4)",465.76874368435494,12.986780241445798
"scientistIncentives exploration 0.6, scientistIncentives citation 0.133, scientistIncentives payoff 0.133, scientistIncentives funding 0.133","(1, 5)",466.89267236910405,29.0
"scientistIncentives exploration 0.6, scientistIncentives citation 0.133, scientistIncentives payoff 0.133, scientistIncentives funding 0.133","(1, 6)",427.78383285036557,29.0
"scientistIncentives exploration 0.6, scientistIncentives citation 0.133, scientistIncentives payoff 0.133, scientistIncentives funding 0.133","(1, 7)",521.1832791156772,6.993325670608011
"scientistIncentives exploration 0.6, scientistIncentives citation 0.133, scientistIncentives payoff 0.133, scientistIncentives funding 0.133","(1, 8)",574.5366205019319,14.999995138205229
"scientistIncentives exploration 0.6, scientistIncentives citation 0.133, scientistIncentives payoff 0.133, scientistIncentives funding 0.133","(1, 9)",536.9685070854449,24.0
"scientistIncentives exploration 0.6, scientistIncentives citation 0.133, scientistIncentives payoff 0.133, scientistIncentives funding 0.133","(2, 0)",516.3506899266131,12.999777019323249
"scientistIncentives exploration 0.6, scientistIncentives citation 0.133, scientistIncentives payoff 0.133, scientistIncentives funding 0.133","(2, 1)",485.8912017500736,5.383650806104835
"scientistIncentives exploration 0.6, scientistIncentives citation 0.133, scientistIncentives payoff 0.133, scientistIncentives funding 0.133","(2, 2)",506.88663592622345,13.99999997060037
"scientistIncentives exploration 0.6, scientistIncentives citation 0.133, scientistIncentives payoff 0.133, scientistIncentives funding 0.133","(2, 3)",538.9963348902833,27.0
"scientistIncentives exploration 0.6, scientistIncentives citation 0.133, scientistIncentives payoff 0.133, scientistIncentives funding 0.133","(2, 4)",531.024749818715,30.0
"scientistIncentives exploration 0.6, scientistIncentives citation 0.133, scientistIncentives payoff 0.133, scientistIncentives funding 0.133","(2, 5)",480.67985768530633,8.48560395330508
"scientistIncentives exploration 0.6, scientistIncentives citation 0.133, scientistIncentives payoff 0.133, scientistIncentives funding 0.133","(2, 6)",441.68366804856765,4.965166480904761
"scientistIncentives exploration 0.6, scientistIncentives citation 0.133, scientistIncentives payoff 0.133, scientistIncentives funding 0.133","(2, 7)",423.2576676947533,5.708207851613205
"scientistIncentives exploration 0.6, scientistIncentives citation 0.133, scientistIncentives payoff 0.133, scientistIncentives funding 0.133","(2, 8)",506.64953923533795,17.99999998416014
"scientistIncentives exploration 0.6, scientistIncentives citation 0.133, scientistIncentives payoff 0.133, scientistIncentives funding 0.133","(2, 9)",568.6816052967015,6.999881632936412
"scientistIncentives exploration 0.6, scientistIncentives citation 0.133, scientistIncentives payoff 0.133, scientistIncentives funding 0.133","(3, 0)",492.2589301225884,0
"scientistIncentives exploration 0.6, scientistIncentives citation 0.133, scientistIncentives payoff 0.133, scientistIncentives funding 0.133","(3, 1)",502.90932540193614,3.142841772755353
"scientistIncentives exploration 0.6, scientistIncentives citation 0.133, scientistIncentives payoff 0.133, scientistIncentives funding 0.133","(3, 2)",546.1584157922014,3.947675913812468
"scientistIncentives exploration 0.6, scientistIncentives citation 0.133, scientistIncentives payoff 0.133, scientistIncentives funding 0.133","(3, 3)",507.0509649853619,12.267688612771323
"scientistIncentives exploration 0.6, scientistIncentives citation 0.133, scientistIncentives payoff 0.133, scientistIncentives funding 0.133","(3, 4)",524.3926260703863,0
"scientistIncentives exploration 0.6, scientistIncentives citation 0.133, scientistIncentives payoff 0.133, scientistIncentives funding 0.133","(3, 5)",524.5179416057708,24.0
"scientistIncentives exploration 0.6, scientistIncentives citation 0.133, scientistIncentives payoff 0.133, scientistIncentives funding 0.133","(3, 6)",552.4262426576202,11.999983441012958
"scientistIncentives exploration 0.6, scientistIncentives citation 0.133, scientistIncentives payoff 0.133, scientistIncentives funding 0.133","(3, 7)",499.8644299913068,27.0
"scientistIncentives exploration 0.6, scientistIncentives citation 0.133, scientistIncentives payoff 0.133, scientistIncentives funding 0.133","(3, 8)",496.12724400038826,18.999999939826715
"scientistIncentives exploration 0.6, scientistIncentives citation 0.133, scientistIncentives payoff 0.133, scientistIncentives funding 0.133","(3, 9)",501.244383273617,2.9967523756517105
"scientistIncentives exploration 0.6, scientistIncentives citation 0.133, scientistIncentives payoff 0.133, scientistIncentives funding 0.133","(4, 0)",480.0347840156808,19.99999995240025
"scientistIncentives exploration 0.6, scientistIncentives citation 0.133, scientistIncentives payoff 0.133, scientistIncentives funding 0.133","(4, 1)",523.2088738979829,18.99999999999997
"scientistIncentives exploration 0.6, scientistIncentives citation 0.133, scientistIncentives payoff 0.133, scientistIncentives funding 0.133","(4, 2)",475.7231168206184,5.847420282110783
"scientistIncentives exploration 0.6, scientistIncentives citation 0.133, scientistIncentives payoff 0.133, scientistIncentives funding 0.133","(4, 3)",519.6726917252815,26.0
"scientistIncentives exploration 0.6, scientistIncentives citation 0.133, scientistIncentives payoff 0.133, scientistIncentives funding 0.133","(4, 4)",461.5512281498534,28.0
"scientistIncentives exploration 0.6, scientistIncentives citation 0.133, scientistIncentives payoff 0.133, scientistIncentives funding 0.133","(4, 5)",458.7439445122449,1.8908394145410519
"scientistIncentives exploration 0.6, scientistIncentives citation 0.133, scientistIncentives payoff 0.133, scientistIncentives funding 0.133","(4, 6)",549.5844317258983,7.9980801854758266
"scientistIncentives exploration 0.6, scientistIncentives citation 0.133, scientistIncentives payoff 0.133, scientistIncentives funding 0.133","(4, 7)",427.4587197387607,20.999999998366842
"scientistIncentives exploration 0.6, scientistIncentives citation 0.133, scientistIncentives payoff 0.133, scientistIncentives funding 0.133","(4, 8)",586.726502647422,16.999707319658604
"scientistIncentives exploration 0.6, scientistIncentives citation 0.133, scientistIncentives payoff 0.133, scientistIncentives funding 0.133","(4, 9)",521.5476917113423,17.999058711429807
"scientistIncentives exploration 0.6, scientistIncentives citation 0.133, scientistIncentives payoff 0.133, scientistIncentives funding 0.133","(5, 0)",434.4517727433601,27.0
"scientistIncentives exploration 0.6, scientistIncentives citation 0.133, scientistIncentives payoff 0.133, scientistIncentives funding 0.133","(5, 1)",492.96234516134865,12.999998650779318
"scientistIncentives exploration 0.6, scientistIncentives citation 0.133, scientistIncentives payoff 0.133, scientistIncentives funding 0.133","(5, 2)",468.1611589416066,23.0
"scientistIncentives exploration 0.6, scientistIncentives citation 0.133, scientistIncentives payoff 0.133, scientistIncentives funding 0.133","(5, 3)",492.1584849863726,27.0
"scientistIncentives exploration 0.6, scientistIncentives citation 0.133, scientistIncentives payoff 0.133, scientistIncentives funding 0.133","(5, 4)",511.27132888047913,29.0
"scientistIncentives exploration 0.6, scientistIncentives citation 0.133, scientistIncentives payoff 0.133, scientistIncentives funding 0.133","(5, 5)",521.9843741905397,15.999699415706337
"scientistIncentives exploration 0.6, scientistIncentives citation 0.133, scientistIncentives payoff 0.133, scientistIncentives funding 0.133","(5, 6)",489.87065504075,4.34197219079914
"scientistIncentives exploration 0.6, scientistIncentives citation 0.133, scientistIncentives payoff 0.133, scientistIncentives funding 0.133","(5, 7)",529.689195071388,23.0
"scientistIncentives exploration 0.6, scientistIncentives citation 0.133, scientistIncentives payoff 0.133, scientistIncentives funding 0.133","(5, 8)",487.770392252612,5.8434751339142315
"scientistIncentives exploration 0.6, scientistIncentives citation 0.133, scientistIncentives payoff 0.133, scientistIncentives funding 0.133","(5, 9)",530.6993558073326,0
"scientistIncentives exploration 0.6, scientistIncentives citation 0.133, scientistIncentives payoff 0.133, scientistIncentives funding 0.133","(6, 0)",451.52766328803466,14.975223496307407
"scientistIncentives exploration 0.6, scientistIncentives citation 0.133, scientistIncentives payoff 0.133, scientistIncentives funding 0.133","(6, 1)",538.9412199473172,0
"scientistIncentives exploration 0.6, scientistIncentives citation 0.133, scientistIncentives payoff 0.133, scientistIncentives funding 0.133","(6, 2)",506.7108340570183,25.0
"scientistIncentives exploration 0.6, scientistIncentives citation 0.133, scientistIncentives payoff 0.133, scientistIncentives funding 0.133","(6, 3)",444.43547888741705,6.692729657774388
"scientistIncentives exploration 0.6, scientistIncentives citation 0.133, scientistIncentives payoff 0.133, scientistIncentives funding 0.133","(6, 4)",490.3480731462578,16.986533057356084
"scientistIncentives exploration 0.6, scientistIncentives citation 0.133, scientistIncentives payoff 0.133, scientistIncentives funding 0.133","(6, 5)",519.3183364243708,12.840001574169907
"scientistIncentives exploration 0.6, scientistIncentives citation 0.133, scientistIncentives payoff 0.133, scientistIncentives funding 0.133","(6, 6)",498.0661509865441,30.0
"scientistIncentives exploration 0.6, scientistIncentives citation 0.133, scientistIncentives payoff 0.133, scientistIncentives funding 0.133","(6, 7)",509.17013128192275,14.999968507200148
"scientistIncentives exploration 0.6, scientistIncentives citation 0.133, scientistIncentives payoff 0.133, scientistIncentives funding 0.133","(6, 8)",519.7986356178665,21.99999999999933
"scientistIncentives exploration 0.6, scientistIncentives citation 0.133, scientistIncentives payoff 0.133, scientistIncentives funding 0.133","(6, 9)",484.5442523967085,23.0
"scientistIncentives exploration 0.6, scientistIncentives citation 0.133, scientistIncentives payoff 0.133, scientistIncentives funding 0.133","(7, 0)",458.76072994294157,26.0
"scientistIncentives exploration 0.6, scientistIncentives citation 0.133, scientistIncentives payoff 0.133, scientistIncentives funding 0.133","(7, 1)",477.7841673883307,13.999500567352445
"scientistIncentives exploration 0.6, scientistIncentives citation 0.133, scientistIncentives payoff 0.133, scientistIncentives funding 0.133","(7, 2)",488.2873139071307,3.002044237372451
"scientistIncentives exploration 0.6, scientistIncentives citation 0.133, scientistIncentives payoff 0.133, scientistIncentives funding 0.133","(7, 3)",487.16925107733266,0.9552406001051188
"scientistIncentives exploration 0.6, scientistIncentives citation 0.133, scientistIncentives payoff 0.133, scientistIncentives funding 0.133","(7, 4)",590.4581876941925,25.0
"scientistIncentives exploration 0.6, scientistIncentives citation 0.133, scientistIncentives payoff 0.133, scientistIncentives funding 0.133","(7, 5)",563.5522442888786,29.0
"scientistIncentives exploration 0.6, scientistIncentives citation 0.133, scientistIncentives payoff 0.133, scientistIncentives funding 0.133","(7, 6)",513.6810866362664,0.45231844638438456
"scientistIncentives exploration 0.6, scientistIncentives citation 0.133, scientistIncentives payoff 0.133, scientistIncentives funding 0.133","(7, 7)",442.04975285719803,30.0
