Input,Location,Funds,Payoff Extracted
scientistIncentives payoff 1,"(5, 2)",458.4056919539103,23.0
scientistIncentives payoff 1,"(5, 3)",525.7015621827226,0
scientistIncentives payoff 1,"(5, 4)",531.4647987040843,10.999999953099021
scientistIncentives payoff 1,"(5, 5)",492.7340278364489,5.114269925502971
scientistIncentives payoff 1,"(5, 6)",475.76791583966315,0
scientistIncentives payoff 1,"(5, 7)",518.5448703189637,0
scientistIncentives payoff 1,"(5, 8)",502.2501383737675,25.0
scientistIncentives payoff 1,"(5, 9)",503.84023055439604,0
scientistIncentives payoff 1,"(6, 0)",524.4671393788902,26.0
scientistIncentives payoff 1,"(6, 1)",487.41375097137495,0
scientistIncentives payoff 1,"(6, 2)",434.0099845529551,0
scientistIncentives payoff 1,"(6, 3)",485.85707953271117,11.174869335486383
scientistIncentives payoff 1,"(6, 4)",436.26934672836387,0
scientistIncentives payoff 1,"(6, 5)",516.5731563845337,2.579484756396127
scientistIncentives payoff 1,"(6, 6)",473.4215937147578,4.941579472917884
scientistIncentives payoff 1,"(6, 7)",523.1844072588665,0
scientistIncentives payoff 1,"(6, 8)",488.34112773173825,27.0
scientistIncentives payoff 1,"(6, 9)",579.8609904432737,0
scientistIncentives payoff 1,"(7, 0)",497.3916587056998,0
scientistIncentives payoff 1,"(7, 1)",531.9368490043717,26.0
scientistIncentives payoff 1,"(7, 2)",446.08220654589263,0
scientistIncentives payoff 1,"(7, 3)",560.2980650781732,0
scientistIncentives payoff 1,"(7, 4)",452.65064577811165,23.0
scientistIncentives payoff 1,"(7, 5)",503.33530621727016,24.0
scientistIncentives payoff 1,"(7, 6)",545.9084446867296,0
scientistIncentives payoff 1,"(7, 7)",480.84880312006226,0
scientistIncentives payoff 1,"(7, 8)",574.6273351507493,0
scientistIncentives payoff 1,"(7, 9)",421.1153420243712,0
scientistIncentives payoff 1,"(8, 0)",488.12542579966834,0
scientistIncentives payoff 1,"(8, 1)",476.72092290797355,0
scientistIncentives payoff 1,"(8, 2)",512.6837830891571,0
scientistIncentives payoff 1,"(8, 3)",504.6641236865128,0
scientistIncentives payoff 1,"(8, 4)",590.3076111143173,22.0
scientistIncentives payoff 1,"(8, 5)",522.4493833527054,0
scientistIncentives payoff 1,"(8, 6)",559.4792188192425,0
scientistIncentives payoff 1,"(8, 7)",489.4154404711017,22.0
scientistIncentives payoff 1,"(8, 8)",415.0983542504291,0
scientistIncentives payoff 1,"(8, 9)",469.6709954273329,0
scientistIncentives payoff 1,"(9, 0)",516.5180510103412,15.999999999999996
scientistIncentives payoff 1,"(9, 1)",516.485506275713,30.0
scientistIncentives payoff 1,"(9, 2)",488.73478490514344,2.6516807418175903
scientistIncentives payoff 1,"(9, 3)",565.62867465319,0
scientistIncentives payoff 1,"(9, 4)",507.65770438420816,0
scientistIncentives payoff 1,"(9, 5)",492.67997569617404,1.8000793670210125
scientistIncentives payoff 1,"(9, 6)",534.1245656106897,13.999999999999988
scientistIncentives payoff 1,"(9, 7)",492.0733351569681,0
scientistIncentives payoff 1,"(9, 8)",466.65861723372234,0
scientistIncentives payoff 1,"(9, 9)",442.3871032550712,1.6792336478413752
scientistIncentives payoff 1,"(0, 0)",563.9956610035292,0
scientistIncentives payoff 1,"(0, 1)",519.8481279422513,0
scientistIncentives payoff 1,"(0, 2)",538.6400626428984,0
scientistIncentives payoff 1,"(0, 3)",526.6132564639399,0
scientistIncentives payoff 1,"(0, 4)",518.9785631890209,3.8844418695946006
scientistIncentives payoff 1,"(0, 5)",518.1954471843857,0
scientistIncentives payoff 1,"(0, 6)",456.9994092002513,0
scientistIncentives payoff 1,"(0, 7)",474.8550544891689,1.3375593920622815
scientistIncentives payoff 1,"(0, 8)",446.80953928455386,0.6122516957471675
scientistIncentives payoff 1,"(0, 9)",462.2485190113448,0
scientistIncentives payoff 1,"(1, 0)",439.6638809611941,10.999999999992255
scientistIncentives payoff 1,"(1, 1)",411.410472394941,2.1840757382810283
scientistIncentives payoff 1,"(1, 2)",502.4613381263218,0
scientistIncentives payoff 1,"(1, 3)",470.13378872985504,0
scientistIncentives payoff 1,"(1, 4)",525.5309897931775,0
scientistIncentives payoff 1,"(1, 5)",496.59019547119436,8.99999687149103
scientistIncentives payoff 1,"(1, 6)",502.8940831635951,0
scientistIncentives payoff 1,"(1, 7)",498.17822912239376,16.0
scientistIncentives payoff 1,"(1, 8)",506.16778549773653,21.0
scientistIncentives payoff 1,"(1, 9)",463.14599479488385,8.704037874951936
scientistIncentives payoff 1,"(2, 0)",535.5965194715802,0
scientistIncentives payoff 1,"(2, 1)",483.7314643396383,0
scientistIncentives payoff 1,"(2, 2)",482.6892523058598,0
scientistIncentives payoff 1,"(2, 3)",508.10561374586666,3.9268807926066716
scientistIncentives payoff 1,"(2, 4)",591.7412388687821,3.0608481592608605
scientistIncentives payoff 1,"(2, 5)",451.1151006042667,0
scientistIncentives payoff 1,"(2, 6)",512.9839656074391,17.0
scientistIncentives payoff 1,"(2, 7)",524.670442156028,0
scientistIncentives payoff 1,"(2, 8)",514.108973981198,0
scientistIncentives payoff 1,"(2, 9)",493.32707950008,0
scientistIncentives payoff 1,"(3, 0)",450.31652548382533,0
scientistIncentives payoff 1,"(3, 1)",472.98795254429854,29.0
scientistIncentives payoff 1,"(3, 2)",453.1491129676544,0
scientistIncentives payoff 1,"(3, 3)",433.5268483784321,10.999881428442816
scientistIncentives payoff 1,"(3, 4)",500.3728497172643,0
scientistIncentives payoff 1,"(3, 5)",509.5322619191563,0
scientistIncentives payoff 1,"(3, 6)",524.8916292193055,0
scientistIncentives payoff 1,"(3, 7)",520.2623180595573,0
scientistIncentives payoff 1,"(3, 8)",584.0243381811047,0
scientistIncentives payoff 1,"(3, 9)",425.8667438736449,0.827115378328764
scientistIncentives payoff 1,"(4, 0)",515.3040982052981,0
scientistIncentives payoff 1,"(4, 1)",491.81642727041157,30.0
scientistIncentives payoff 1,"(4, 2)",469.7881641054167,0
scientistIncentives payoff 1,"(4, 3)",466.80642701105097,0
scientistIncentives payoff 1,"(4, 4)",451.26606357368485,0
scientistIncentives payoff 1,"(4, 5)",562.1429019691569,23.0
scientistIncentives payoff 1,"(4, 6)",542.6810754311937,1.2842241827817986
scientistIncentives payoff 1,"(4, 7)",502.615896515988,0
scientistIncentives payoff 1,"(4, 8)",424.80090907835495,21.0
scientistIncentives payoff 1,"(4, 9)",513.5973955642445,0
scientistIncentives payoff 1,"(5, 0)",528.5649893665843,0
scientistIncentives payoff 1,"(5, 1)",505.6267841064352,0
scientistIncentives payoff 1,"(5, 2)",539.4125083084867,2.0472721097680084
scientistIncentives payoff 1,"(5, 3)",575.2776074738648,0
scientistIncentives payoff 1,"(5, 4)",533.8275622804892,28.0
scientistIncentives payoff 1,"(5, 5)",499.31264828114337,0
scientistIncentives payoff 1,"(5, 6)",514.9457632030723,0
scientistIncentives payoff 1,"(5, 7)",478.4390865865168,2.6726426345784056
scientistIncentives payoff 1,"(5, 8)",513.3176854623085,0
scientistIncentives payoff 1,"(5, 9)",473.6927546127016,0
scientistIncentives payoff 1,"(6, 0)",450.91008376175165,26.0
scientistIncentives payoff 1,"(6, 1)",529.5753523106359,9.999865685546139
scientistIncentives payoff 1,"(6, 2)",521.2085646266593,0
scientistIncentives payoff 1,"(6, 3)",537.0633380075874,0
scientistIncentives payoff 1,"(6, 4)",439.3546244878332,28.0
scientistIncentives payoff 1,"(6, 5)",432.9524253937867,0
scientistIncentives payoff 1,"(6, 6)",513.6993248847784,0
scientistIncentives payoff 1,"(6, 7)",478.89431142170565,0
scientistIncentives payoff 1,"(6, 8)",507.68599005158956,0
scientistIncentives payoff 1,"(6, 9)",486.4471831636871,0
scientistIncentives payoff 1,"(7, 0)",475.4006783303188,28.0
scientistIncentives payoff 1,"(7, 1)",461.64363825133466,0
scientistIncentives payoff 1,"(7, 2)",507.2605267789814,16.61462517606889
scientistIncentives payoff 1,"(7, 3)",552.6319653853262,8.999994916128648
scientistIncentives payoff 1,"(7, 4)",555.6441276634555,0
scientistIncentives payoff 1,"(7, 5)",568.9357496592077,0.6470448199231704
scientistIncentives payoff 1,"(7, 6)",506.5390536985248,0
scientistIncentives payoff 1,"(7, 7)",494.5354390730507,2.3315302286696786
scientistIncentives payoff 1,"(7, 8)",536.7857308562128,0
scientistIncentives payoff 1,"(7, 9)",445.45571979432555,0
scientistIncentives payoff 1,"(8, 0)",496.03141489261634,0
scientistIncentives payoff 1,"(8, 1)",528.5796518945767,3.7699456210700166
scientistIncentives payoff 1,"(8, 2)",472.47177095149533,0
scientistIncentives payoff 1,"(8, 3)",529.8183688422323,0
scientistIncentives payoff 1,"(8, 4)",524.9746874428232,0
scientistIncentives payoff 1,"(8, 5)",562.1886082525837,0
scientistIncentives payoff 1,"(8, 6)",525.2399609254802,0
scientistIncentives payoff 1,"(8, 7)",521.178407831736,1.5499297019463114
scientistIncentives payoff 1,"(8, 8)",544.2415588526771,0
scientistIncentives payoff 1,"(8, 9)",487.6030280561722,0
scientistIncentives payoff 1,"(9, 0)",574.5994931948487,0
scientistIncentives payoff 1,"(9, 1)",495.5314466108574,23.801555220055366
scientistIncentives payoff 1,"(9, 2)",394.55150934227373,17.0
scientistIncentives payoff 1,"(9, 3)",464.18617917174686,0
scientistIncentives payoff 1,"(9, 4)",503.38051331303274,0
scientistIncentives payoff 1,"(9, 5)",557.7306287135659,5.8932485002909525
scientistIncentives payoff 1,"(9, 6)",468.92418688167425,0
scientistIncentives payoff 1,"(9, 7)",530.4404101057975,0
scientistIncentives payoff 1,"(9, 8)",443.23143709064647,28.0
scientistIncentives payoff 1,"(9, 9)",452.8755322343891,4.984065314291495
scientistIncentives payoff 1,"(0, 0)",500.5156986105922,0
scientistIncentives payoff 1,"(0, 1)",475.02450716243135,0
scientistIncentives payoff 1,"(0, 2)",456.82636829794745,0
scientistIncentives payoff 1,"(0, 3)",526.1286181522618,0.2965955850614215
scientistIncentives payoff 1,"(0, 4)",583.5619203958572,6.527815187722116
scientistIncentives payoff 1,"(0, 5)",599.692363646398,22.0
scientistIncentives payoff 1,"(0, 6)",492.4339945307422,0
scientistIncentives payoff 1,"(0, 7)",510.5594369886331,0
scientistIncentives payoff 1,"(0, 8)",525.0561121698016,1.858712368676791
scientistIncentives payoff 1,"(0, 9)",506.2764761238749,3.6512346361628945
scientistIncentives payoff 1,"(1, 0)",556.6706889172262,28.0
scientistIncentives payoff 1,"(1, 1)",548.8853280112047,0
scientistIncentives payoff 1,"(1, 2)",549.7521626843323,0
scientistIncentives payoff 1,"(1, 3)",527.6848072860843,0
scientistIncentives payoff 1,"(1, 4)",489.0574199103826,0
scientistIncentives payoff 1,"(1, 5)",525.4707660087847,0.2605646773807715
scientistIncentives payoff 1,"(1, 6)",505.55532162765337,0
scientistIncentives payoff 1,"(1, 7)",456.4614032893692,0
scientistIncentives payoff 1,"(1, 8)",478.22874169885125,0
scientistIncentives payoff 1,"(1, 9)",572.3327459415037,0
scientistIncentives payoff 1,"(2, 0)",459.7422546086754,0
scientistIncentives payoff 1,"(2, 1)",484.3165289129529,0
scientistIncentives payoff 1,"(2, 2)",511.94681815243615,2.1628911454967685
scientistIncentives payoff 1,"(2, 3)",503.4478663580335,0
scientistIncentives payoff 1,"(2, 4)",501.7656894138055,0
scientistIncentives payoff 1,"(2, 5)",503.75108845602546,0
scientistIncentives payoff 1,"(2, 6)",479.9241335848077,21.0
scientistIncentives payoff 1,"(2, 7)",501.87767158201035,0
scientistIncentives payoff 1,"(2, 8)",516.6087385529571,0
scientistIncentives payoff 1,"(2, 9)",469.46121972976226,18.0
scientistIncentives payoff 1,"(3, 0)",539.1510618042017,0
scientistIncentives payoff 1,"(3, 1)",520.8715357764927,0
scientistIncentives payoff 1,"(3, 2)",456.3414255370028,25.0
scientistIncentives payoff 1,"(3, 3)",565.522317446566,0
scientistIncentives payoff 1,"(3, 4)",493.4083221902187,0
scientistIncentives payoff 1,"(3, 5)",437.7567760690998,22.0
scientistIncentives payoff 1,"(3, 6)",487.4439112220128,0
scientistIncentives payoff 1,"(3, 7)",414.5300834462338,0
scientistIncentives payoff 1,"(3, 8)",490.6597916307544,6.230317393390025
scientistIncentives payoff 1,"(3, 9)",463.8921240322338,1.1045726595805974
scientistIncentives payoff 1,"(4, 0)",527.5980132776116,22.0
scientistIncentives payoff 1,"(4, 1)",528.6556648253646,0
scientistIncentives payoff 1,"(4, 2)",541.4249615012928,0
scientistIncentives payoff 1,"(4, 3)",489.2045598793212,0
scientistIncentives payoff 1,"(4, 4)",478.0342670312835,0.8661994706430092
scientistIncentives payoff 1,"(4, 5)",555.9234344220984,0
scientistIncentives payoff 1,"(4, 6)",467.778640168462,0
scientistIncentives payoff 1,"(4, 7)",441.0786624342997,19.0
scientistIncentives payoff 1,"(4, 8)",478.68328184410217,4.391036690612346
scientistIncentives payoff 1,"(4, 9)",497.85939344231247,27.0
scientistIncentives payoff 1,"(5, 0)",414.9511123793456,0
scientistIncentives payoff 1,"(5, 1)",480.5265684898332,0
scientistIncentives payoff 1,"(5, 2)",486.18192418060374,8.999985168493385
scientistIncentives payoff 1,"(5, 3)",528.9805494920248,0
scientistIncentives payoff 1,"(5, 4)",499.345756076227,0
scientistIncentives payoff 1,"(5, 5)",571.6655596608423,0
scientistIncentives payoff 1,"(5, 6)",424.60270638938596,0
scientistIncentives payoff 1,"(5, 7)",502.62544375281857,0
scientistIncentives payoff 1,"(5, 8)",501.3569414852253,0
scientistIncentives payoff 1,"(5, 9)",516.3539864124056,8.999120765820715
scientistIncentives payoff 1,"(6, 0)",448.26100553267196,27.0
scientistIncentives payoff 1,"(6, 1)",465.93720660482194,7.90892965051455
scientistIncentives payoff 1,"(6, 2)",541.1347538561623,0
scientistIncentives payoff 1,"(6, 3)",416.92384527336463,11.999999999999822
scientistIncentives payoff 1,"(6, 4)",472.37939047889455,5.760302632727056
scientistIncentives payoff 1,"(6, 5)",581.6707607849858,0
scientistIncentives payoff 1,"(6, 6)",457.69196039671255,0
scientistIncentives payoff 1,"(6, 7)",491.98225933189553,23.0
scientistIncentives payoff 1,"(6, 8)",418.6801832048566,22.0
scientistIncentives payoff 1,"(6, 9)",509.5308172392539,0
scientistIncentives payoff 1,"(7, 0)",523.4569534862084,0
scientistIncentives payoff 1,"(7, 1)",510.3244224420548,0
scientistIncentives payoff 1,"(7, 2)",488.6136336216468,0
scientistIncentives payoff 1,"(7, 3)",495.08021610005864,0
scientistIncentives payoff 1,"(7, 4)",474.3650993482524,3.780276438379876
scientistIncentives payoff 1,"(7, 5)",496.3094837442067,7.953996051068552
scientistIncentives payoff 1,"(7, 6)",527.5851927748499,19.0
scientistIncentives payoff 1,"(7, 7)",468.16530438679723,0
scientistIncentives payoff 1,"(7, 8)",482.4101248304602,0
scientistIncentives payoff 1,"(7, 9)",520.6262673485409,0
scientistIncentives payoff 1,"(8, 0)",537.9839236858174,0
scientistIncentives payoff 1,"(8, 1)",508.49601699635724,29.0
scientistIncentives payoff 1,"(8, 2)",487.06716231726983,4.98227755819659
scientistIncentives payoff 1,"(8, 3)",492.0344676165928,0
scientistIncentives payoff 1,"(8, 4)",486.10771734886913,0.18385536742554276
scientistIncentives payoff 1,"(8, 5)",425.63184633589213,0.8746394339063208
scientistIncentives payoff 1,"(8, 6)",509.8158978868477,0
scientistIncentives payoff 1,"(8, 7)",527.3681902252345,0
scientistIncentives payoff 1,"(8, 8)",463.7820316961652,0
scientistIncentives payoff 1,"(8, 9)",491.47928373639564,0
scientistIncentives payoff 1,"(9, 0)",571.8703474249646,0.9414801083581815
scientistIncentives payoff 1,"(9, 1)",475.4212080149765,0
scientistIncentives payoff 1,"(9, 2)",607.9475848794604,0
scientistIncentives payoff 1,"(9, 3)",526.9563115956281,20.0
scientistIncentives payoff 1,"(9, 4)",524.6157329868353,0
scientistIncentives payoff 1,"(9, 5)",472.10964868603014,0
scientistIncentives payoff 1,"(9, 6)",529.2348586237946,0
scientistIncentives payoff 1,"(9, 7)",546.8505105178562,17.0
scientistIncentives payoff 1,"(9, 8)",481.0646018747753,0
scientistIncentives payoff 1,"(9, 9)",421.6081096584645,0
scientistIncentives payoff 1,"(0, 0)",503.17268129750914,15.99999993476263
scientistIncentives payoff 1,"(0, 1)",515.6224267952099,1.549368780212662
scientistIncentives payoff 1,"(0, 2)",502.38186230502725,23.0
scientistIncentives payoff 1,"(0, 3)",469.27890186977316,0
scientistIncentives payoff 1,"(0, 4)",544.7059289051464,20.0
scientistIncentives payoff 1,"(0, 5)",434.41430688010496,0
scientistIncentives payoff 1,"(0, 6)",472.37361066747894,0
scientistIncentives payoff 1,"(0, 7)",500.46242850690663,1.2673080414264417
scientistIncentives payoff 1,"(0, 8)",495.4324222535494,0
scientistIncentives payoff 1,"(0, 9)",542.3819079504001,8.772761097576407
scientistIncentives payoff 1,"(1, 0)",404.9290009172311,0
scientistIncentives payoff 1,"(1, 1)",531.2565769317897,0
scientistIncentives payoff 1,"(1, 2)",509.2022914083456,0
scientistIncentives payoff 1,"(1, 3)",500.4731068767906,0
scientistIncentives payoff 1,"(1, 4)",491.4276187507045,24.0
scientistIncentives payoff 1,"(1, 5)",518.5206754273954,5.0027126754139655
scientistIncentives payoff 1,"(1, 6)",533.2914508330035,0
scientistIncentives payoff 1,"(1, 7)",469.9085928488268,0
scientistIncentives payoff 1,"(1, 8)",400.8128234050683,1.5801025302428364
scientistIncentives payoff 1,"(1, 9)",463.18617829477904,0
scientistIncentives payoff 1,"(2, 0)",546.0536927540451,1.5924713352769597
scientistIncentives payoff 1,"(2, 1)",422.05424764832867,0
scientistIncentives payoff 1,"(2, 2)",530.3475772519884,0
scientistIncentives payoff 1,"(2, 3)",514.5316269973645,1.4973962143043238
scientistIncentives payoff 1,"(2, 4)",530.4737761843973,0
scientistIncentives payoff 1,"(2, 5)",459.56293746158303,0
scientistIncentives payoff 1,"(2, 6)",496.92208722133876,0
scientistIncentives payoff 1,"(2, 7)",540.7012359516684,0
scientistIncentives payoff 1,"(2, 8)",497.4354863261416,0
scientistIncentives payoff 1,"(2, 9)",488.2134727017155,30.0
scientistIncentives payoff 1,"(3, 0)",569.768995803263,0
scientistIncentives payoff 1,"(3, 1)",431.3949676280895,26.0
scientistIncentives payoff 1,"(3, 2)",551.0715396509102,0
scientistIncentives payoff 1,"(3, 3)",549.2395468113559,0
scientistIncentives payoff 1,"(3, 4)",541.7794570976795,18.0
scientistIncentives payoff 1,"(3, 5)",544.8180499582332,0
scientistIncentives payoff 1,"(3, 6)",486.8104300803583,0
scientistIncentives payoff 1,"(3, 7)",555.8280084113553,27.0
scientistIncentives payoff 1,"(3, 8)",479.6542512477077,0
scientistIncentives payoff 1,"(3, 9)",491.57761956311,0
scientistIncentives payoff 1,"(4, 0)",502.41457182413217,0
scientistIncentives payoff 1,"(4, 1)",445.7846495518326,12.998154704969878
scientistIncentives payoff 1,"(4, 2)",454.20446614187347,0
scientistIncentives payoff 1,"(4, 3)",501.30865261647017,0
scientistIncentives payoff 1,"(4, 4)",475.22221644891914,29.0
scientistIncentives payoff 1,"(4, 5)",507.9221803799616,0
scientistIncentives payoff 1,"(4, 6)",485.9759882147363,0
scientistIncentives payoff 1,"(4, 7)",572.9834778809096,0
scientistIncentives payoff 1,"(4, 8)",450.87830645059665,0
scientistIncentives payoff 1,"(4, 9)",524.2875051551007,0
scientistIncentives payoff 1,"(5, 0)",560.7288060827375,0
scientistIncentives payoff 1,"(5, 1)",434.6702281618826,0
scientistIncentives payoff 1,"(5, 2)",480.90300222223414,0
scientistIncentives payoff 1,"(5, 3)",475.30774485220564,23.0
scientistIncentives payoff 1,"(5, 4)",505.964649365084,1.4088541233418805
scientistIncentives payoff 1,"(5, 5)",539.2313438080566,0
scientistIncentives payoff 1,"(5, 6)",535.936981421752,0.31410049495864456
scientistIncentives payoff 1,"(5, 7)",556.4343619716443,0
scientistIncentives payoff 1,"(5, 8)",502.9002837604158,1.669196706977689
scientistIncentives payoff 1,"(5, 9)",580.9662841241912,27.0
scientistIncentives payoff 1,"(6, 0)",389.6686821261459,0
scientistIncentives payoff 1,"(6, 1)",569.6022344057545,30.0
scientistIncentives payoff 1,"(6, 2)",560.4070679343706,3.209521835366356
scientistIncentives payoff 1,"(6, 3)",591.3958970919091,0
scientistIncentives payoff 1,"(6, 4)",453.0015646502277,0
scientistIncentives payoff 1,"(6, 5)",424.8132272438315,1.7977156973200312
scientistIncentives payoff 1,"(6, 6)",489.3589149938664,0
scientistIncentives payoff 1,"(6, 7)",470.6458463791641,0
scientistIncentives payoff 1,"(6, 8)",567.0143304975546,9.992049563449473
scientistIncentives payoff 1,"(6, 9)",498.12797936352223,24.0
scientistIncentives payoff 1,"(7, 0)",514.0713918915211,0
scientistIncentives payoff 1,"(7, 1)",438.3546071817701,1.8808671923549687
scientistIncentives payoff 1,"(7, 2)",509.73821421565714,0
scientistIncentives payoff 1,"(7, 3)",522.7577903298604,1.401798624568137
scientistIncentives payoff 1,"(7, 4)",457.59486508773966,5.419244459919337
scientistIncentives payoff 1,"(7, 5)",516.2211242523653,14.999999978931857
scientistIncentives payoff 1,"(7, 6)",473.2887087162744,26.0
scientistIncentives payoff 1,"(7, 7)",453.32149625800423,0
scientistIncentives payoff 1,"(7, 8)",476.1161718349472,0
scientistIncentives payoff 1,"(7, 9)",477.7104134845275,0
scientistIncentives payoff 1,"(8, 0)",487.16963331028154,0
scientistIncentives payoff 1,"(8, 1)",539.3614329963133,0
scientistIncentives payoff 1,"(8, 2)",501.0250872262607,30.0
scientistIncentives payoff 1,"(8, 3)",463.4409877451507,6.9983166402182215
scientistIncentives payoff 1,"(8, 4)",501.6657565071298,0
scientistIncentives payoff 1,"(8, 5)",479.80212335168386,2.4364999105197063
scientistIncentives payoff 1,"(8, 6)",581.2849087640774,0
scientistIncentives payoff 1,"(8, 7)",534.6164880737947,0
scientistIncentives payoff 1,"(8, 8)",513.0013434747488,0
scientistIncentives payoff 1,"(8, 9)",528.794473265929,7.099242207970025
scientistIncentives payoff 1,"(9, 0)",553.9168395447572,0
scientistIncentives payoff 1,"(9, 1)",431.1073234925848,1.3593052108109096
scientistIncentives payoff 1,"(9, 2)",513.0742627183737,0
scientistIncentives payoff 1,"(9, 3)",453.02671256820724,0
scientistIncentives payoff 1,"(9, 4)",472.11551165851193,0
scientistIncentives payoff 1,"(9, 5)",468.9249411331662,0
scientistIncentives payoff 1,"(9, 6)",534.5861679473874,0
scientistIncentives payoff 1,"(9, 7)",497.43729232583274,19.0
scientistIncentives payoff 1,"(9, 8)",507.9150382882472,0
scientistIncentives payoff 1,"(9, 9)",459.0236473581367,0
scientistIncentives payoff 1,"(0, 0)",489.00313515717556,0
scientistIncentives payoff 1,"(0, 1)",483.575850173638,0.6919282212062159
scientistIncentives payoff 1,"(0, 2)",492.88233048747605,27.0
scientistIncentives payoff 1,"(0, 3)",539.6318028564936,0
scientistIncentives payoff 1,"(0, 4)",584.7817707787787,0.09267477406260916
scientistIncentives payoff 1,"(0, 5)",407.96094858336994,21.0
scientistIncentives payoff 1,"(0, 6)",480.6804309844728,0
scientistIncentives payoff 1,"(0, 7)",488.1668164593309,0
scientistIncentives payoff 1,"(0, 8)",527.511515614185,0
scientistIncentives payoff 1,"(0, 9)",562.0398246780032,0
scientistIncentives payoff 1,"(1, 0)",543.8073700144577,0
scientistIncentives payoff 1,"(1, 1)",532.9737613759687,15.999999999048619
scientistIncentives payoff 1,"(1, 2)",518.5321071543714,0
scientistIncentives payoff 1,"(1, 3)",454.38520981261723,0
scientistIncentives payoff 1,"(1, 4)",447.6867984322612,0.12698277061234275
scientistIncentives payoff 1,"(1, 5)",501.28712202397645,0
scientistIncentives payoff 1,"(1, 6)",485.9563815490477,0
scientistIncentives payoff 1,"(1, 7)",488.7465561418879,24.0
scientistIncentives payoff 1,"(1, 8)",526.1377606746597,29.0
scientistIncentives payoff 1,"(1, 9)",530.7822625106696,16.99999999458918
scientistIncentives payoff 1,"(2, 0)",545.9645209819033,0
scientistIncentives payoff 1,"(2, 1)",466.5795207640656,17.0
scientistIncentives payoff 1,"(2, 2)",605.8102141144566,17.0
scientistIncentives payoff 1,"(2, 3)",545.4626019346333,0
scientistIncentives payoff 1,"(2, 4)",541.9389865618485,0
scientistIncentives payoff 1,"(2, 5)",513.6180087692549,0
scientistIncentives payoff 1,"(2, 6)",512.8003533535388,6.978455624776799
scientistIncentives payoff 1,"(2, 7)",486.856611153011,0
scientistIncentives payoff 1,"(2, 8)",508.0261994911052,19.670112010126232
scientistIncentives payoff 1,"(2, 9)",467.6920378501284,0
scientistIncentives payoff 1,"(3, 0)",508.9111502859658,0
scientistIncentives payoff 1,"(3, 1)",556.287512168261,0
scientistIncentives payoff 1,"(3, 2)",459.04360539451284,0
scientistIncentives payoff 1,"(3, 3)",407.6845160654682,1.1319485168243162
scientistIncentives payoff 1,"(3, 4)",468.7387704595923,0
scientistIncentives payoff 1,"(3, 5)",539.1946164735764,19.0
scientistIncentives payoff 1,"(3, 6)",508.8954240509333,0
scientistIncentives payoff 1,"(3, 7)",472.92664619476045,0
scientistIncentives payoff 1,"(3, 8)",478.40891897100175,21.0
scientistIncentives payoff 1,"(3, 9)",521.040405428168,22.0
scientistIncentives payoff 1,"(4, 0)",547.8533852581689,0
scientistIncentives payoff 1,"(4, 1)",464.3023403842134,0
scientistIncentives payoff 1,"(4, 2)",460.4277165229883,0
scientistIncentives payoff 1,"(4, 3)",445.56075105940965,0
scientistIncentives payoff 1,"(4, 4)",433.6644156145604,23.0
scientistIncentives payoff 1,"(4, 5)",461.5570254805383,0
scientistIncentives payoff 1,"(4, 6)",454.98585691741005,0
scientistIncentives payoff 1,"(4, 7)",526.4421699087951,0
scientistIncentives payoff 1,"(4, 8)",475.78768529687653,0.20348076831985218
scientistIncentives payoff 1,"(4, 9)",412.05745906021593,24.0
scientistIncentives payoff 1,"(5, 0)",461.6581306832101,3.315613540230938
scientistIncentives payoff 1,"(5, 1)",492.0512451662364,13.999999997052305
scientistIncentives payoff 1,"(5, 2)",499.4105211564854,0
scientistIncentives payoff 1,"(5, 3)",486.158347541879,0.2178572672988821
scientistIncentives payoff 1,"(5, 4)",531.2264938485612,0
scientistIncentives payoff 1,"(5, 5)",518.610521965119,21.0
scientistIncentives payoff 1,"(5, 6)",542.2615391103028,0.7405939763672009
scientistIncentives payoff 1,"(5, 7)",496.0214108772427,0
scientistIncentives payoff 1,"(5, 8)",522.2162309115022,0
scientistIncentives payoff 1,"(5, 9)",566.9534814511513,0
scientistIncentives payoff 1,"(6, 0)",401.3938080249649,0
scientistIncentives payoff 1,"(6, 1)",462.43330234090536,30.0
scientistIncentives payoff 1,"(6, 2)",499.94261327539164,0.8986928670780294
scientistIncentives payoff 1,"(6, 3)",410.9018688407311,0
scientistIncentives payoff 1,"(6, 4)",561.9646443178915,0
scientistIncentives payoff 1,"(6, 5)",568.0289146566809,0
scientistIncentives payoff 1,"(6, 6)",454.64615480287455,0
scientistIncentives payoff 1,"(6, 7)",499.2726871514225,24.0
scientistIncentives payoff 1,"(6, 8)",442.9770883038758,17.0
scientistIncentives payoff 1,"(6, 9)",446.71028389140474,0
scientistIncentives payoff 1,"(7, 0)",512.1133034687322,0
scientistIncentives payoff 1,"(7, 1)",509.2797113040079,1.9115255425729067
scientistIncentives payoff 1,"(7, 2)",480.08965034327196,0
scientistIncentives payoff 1,"(7, 3)",466.30701068855194,26.0
scientistIncentives payoff 1,"(7, 4)",519.8388470318372,0
scientistIncentives payoff 1,"(7, 5)",472.1358527293837,0
scientistIncentives payoff 1,"(7, 6)",505.6541962334395,0
scientistIncentives payoff 1,"(7, 7)",513.5855812557082,0
scientistIncentives payoff 1,"(7, 8)",530.341288350687,0
