Input,Location,Funds,Payoff Extracted
"scientistIncentives funding 0.1, scientistIncentives citation 0.3, scientistIncentives payoff 0.3, scientistIncentives exploration 0.3","(0, 1)",533.7699456436321,6.215647659769532
"scientistIncentives funding 0.1, scientistIncentives citation 0.3, scientistIncentives payoff 0.3, scientistIncentives exploration 0.3","(0, 2)",532.2179485660686,14.999999984877018
"scientistIncentives funding 0.1, scientistIncentives citation 0.3, scientistIncentives payoff 0.3, scientistIncentives exploration 0.3","(0, 3)",493.7992182267384,3.823853132551685
"scientistIncentives funding 0.1, scientistIncentives citation 0.3, scientistIncentives payoff 0.3, scientistIncentives exploration 0.3","(0, 4)",443.0396222793014,28.0
"scientistIncentives funding 0.1, scientistIncentives citation 0.3, scientistIncentives payoff 0.3, scientistIncentives exploration 0.3","(0, 5)",499.6835594692716,21.0
"scientistIncentives funding 0.1, scientistIncentives citation 0.3, scientistIncentives payoff 0.3, scientistIncentives exploration 0.3","(0, 6)",494.22364165524203,0.9625688512968504
"scientistIncentives funding 0.1, scientistIncentives citation 0.3, scientistIncentives payoff 0.3, scientistIncentives exploration 0.3","(0, 7)",535.9632286214833,5.079991622682831
"scientistIncentives funding 0.1, scientistIncentives citation 0.3, scientistIncentives payoff 0.3, scientistIncentives exploration 0.3","(0, 8)",465.8846383575546,1.8315806002111223
"scientistIncentives funding 0.1, scientistIncentives citation 0.3, scientistIncentives payoff 0.3, scientistIncentives exploration 0.3","(0, 9)",483.66438601035844,21.999673262720236
"scientistIncentives funding 0.1, scientistIncentives citation 0.3, scientistIncentives payoff 0.3, scientistIncentives exploration 0.3","(1, 0)",511.89716412215375,11.732533196245143
"scientistIncentives funding 0.1, scientistIncentives citation 0.3, scientistIncentives payoff 0.3, scientistIncentives exploration 0.3","(1, 1)",497.68971481267124,0
"scientistIncentives funding 0.1, scientistIncentives citation 0.3, scientistIncentives payoff 0.3, scientistIncentives exploration 0.3","(1, 2)",481.35244097712587,10.93524381455386
"scientistIncentives funding 0.1, scientistIncentives citation 0.3, scientistIncentives payoff 0.3, scientistIncentives exploration 0.3","(1, 3)",518.1625953501467,13.99999997816415
"scientistIncentives funding 0.1, scientistIncentives citation 0.3, scientistIncentives payoff 0.3, scientistIncentives exploration 0.3","(1, 4)",497.95776673710714,0.10069619678969755
"scientistIncentives funding 0.1, scientistIncentives citation 0.3, scientistIncentives payoff 0.3, scientistIncentives exploration 0.3","(1, 5)",577.2138022194105,24.0
"scientistIncentives funding 0.1, scientistIncentives citation 0.3, scientistIncentives payoff 0.3, scientistIncentives exploration 0.3","(1, 6)",592.2310846957795,7.088625724705346
"scientistIncentives funding 0.1, scientistIncentives citation 0.3, scientistIncentives payoff 0.3, scientistIncentives exploration 0.3","(1, 7)",453.5960970683308,27.0
"scientistIncentives funding 0.1, scientistIncentives citation 0.3, scientistIncentives payoff 0.3, scientistIncentives exploration 0.3","(1, 8)",450.2571379437443,4.811357135739112
"scientistIncentives funding 0.1, scientistIncentives citation 0.3, scientistIncentives payoff 0.3, scientistIncentives exploration 0.3","(1, 9)",438.7103753048878,0
"scientistIncentives funding 0.1, scientistIncentives citation 0.3, scientistIncentives payoff 0.3, scientistIncentives exploration 0.3","(2, 0)",526.3090228810108,0.7378332718271068
"scientistIncentives funding 0.1, scientistIncentives citation 0.3, scientistIncentives payoff 0.3, scientistIncentives exploration 0.3","(2, 1)",552.7659475855913,12.990309244258466
"scientistIncentives funding 0.1, scientistIncentives citation 0.3, scientistIncentives payoff 0.3, scientistIncentives exploration 0.3","(2, 2)",510.3055264363483,8.99997821661898
"scientistIncentives funding 0.1, scientistIncentives citation 0.3, scientistIncentives payoff 0.3, scientistIncentives exploration 0.3","(2, 3)",490.0219133846034,0
"scientistIncentives funding 0.1, scientistIncentives citation 0.3, scientistIncentives payoff 0.3, scientistIncentives exploration 0.3","(2, 4)",470.8086909417628,0
"scientistIncentives funding 0.1, scientistIncentives citation 0.3, scientistIncentives payoff 0.3, scientistIncentives exploration 0.3","(2, 5)",527.3165507495343,16.989275447384994
"scientistIncentives funding 0.1, scientistIncentives citation 0.3, scientistIncentives payoff 0.3, scientistIncentives exploration 0.3","(2, 6)",472.06506233233057,0.4660934004959125
"scientistIncentives funding 0.1, scientistIncentives citation 0.3, scientistIncentives payoff 0.3, scientistIncentives exploration 0.3","(2, 7)",497.1428876596453,0
"scientistIncentives funding 0.1, scientistIncentives citation 0.3, scientistIncentives payoff 0.3, scientistIncentives exploration 0.3","(2, 8)",545.273921679728,12.999997489067475
"scientistIncentives funding 0.1, scientistIncentives citation 0.3, scientistIncentives payoff 0.3, scientistIncentives exploration 0.3","(2, 9)",549.6912497548184,29.0
"scientistIncentives funding 0.1, scientistIncentives citation 0.3, scientistIncentives payoff 0.3, scientistIncentives exploration 0.3","(3, 0)",483.91334309769024,30.0
"scientistIncentives funding 0.1, scientistIncentives citation 0.3, scientistIncentives payoff 0.3, scientistIncentives exploration 0.3","(3, 1)",541.2425106334948,9.99999967400056
"scientistIncentives funding 0.1, scientistIncentives citation 0.3, scientistIncentives payoff 0.3, scientistIncentives exploration 0.3","(3, 2)",483.37192078648525,0
"scientistIncentives funding 0.1, scientistIncentives citation 0.3, scientistIncentives payoff 0.3, scientistIncentives exploration 0.3","(3, 3)",436.04578421429034,17.999999999452022
"scientistIncentives funding 0.1, scientistIncentives citation 0.3, scientistIncentives payoff 0.3, scientistIncentives exploration 0.3","(3, 4)",513.8182475307306,0
"scientistIncentives funding 0.1, scientistIncentives citation 0.3, scientistIncentives payoff 0.3, scientistIncentives exploration 0.3","(3, 5)",457.25432718517334,13.984552852623125
"scientistIncentives funding 0.1, scientistIncentives citation 0.3, scientistIncentives payoff 0.3, scientistIncentives exploration 0.3","(3, 6)",503.8905255203926,0
"scientistIncentives funding 0.1, scientistIncentives citation 0.3, scientistIncentives payoff 0.3, scientistIncentives exploration 0.3","(3, 7)",456.40350358455856,13.999999998470141
"scientistIncentives funding 0.1, scientistIncentives citation 0.3, scientistIncentives payoff 0.3, scientistIncentives exploration 0.3","(3, 8)",446.39607856337835,26.999999988264136
"scientistIncentives funding 0.1, scientistIncentives citation 0.3, scientistIncentives payoff 0.3, scientistIncentives exploration 0.3","(3, 9)",444.2848558333725,3.31229616416635
"scientistIncentives funding 0.1, scientistIncentives citation 0.3, scientistIncentives payoff 0.3, scientistIncentives exploration 0.3","(4, 0)",448.6037963555939,15.99999280553891
"scientistIncentives funding 0.1, scientistIncentives citation 0.3, scientistIncentives payoff 0.3, scientistIncentives exploration 0.3","(4, 1)",528.6622223241059,22.0
"scientistIncentives funding 0.1, scientistIncentives citation 0.3, scientistIncentives payoff 0.3, scientistIncentives exploration 0.3","(4, 2)",492.4694822500731,14.998812762756629
"scientistIncentives funding 0.1, scientistIncentives citation 0.3, scientistIncentives payoff 0.3, scientistIncentives exploration 0.3","(4, 3)",532.4746954262555,1.9440896893366606
"scientistIncentives funding 0.1, scientistIncentives citation 0.3, scientistIncentives payoff 0.3, scientistIncentives exploration 0.3","(4, 4)",520.1558746126769,0.4572724929228116
"scientistIncentives funding 0.1, scientistIncentives citation 0.3, scientistIncentives payoff 0.3, scientistIncentives exploration 0.3","(4, 5)",457.46812321887916,2.1440392640697166
"scientistIncentives funding 0.1, scientistIncentives citation 0.3, scientistIncentives payoff 0.3, scientistIncentives exploration 0.3","(4, 6)",505.50609019711516,25.0
"scientistIncentives funding 0.1, scientistIncentives citation 0.3, scientistIncentives payoff 0.3, scientistIncentives exploration 0.3","(4, 7)",465.0460915046507,26.0
"scientistIncentives funding 0.1, scientistIncentives citation 0.3, scientistIncentives payoff 0.3, scientistIncentives exploration 0.3","(4, 8)",449.8765077214077,10.999783517829675
"scientistIncentives funding 0.1, scientistIncentives citation 0.3, scientistIncentives payoff 0.3, scientistIncentives exploration 0.3","(4, 9)",495.40577359475924,9.999735394901741
"scientistIncentives funding 0.1, scientistIncentives citation 0.3, scientistIncentives payoff 0.3, scientistIncentives exploration 0.3","(5, 0)",514.9495813208163,20.999999999999144
"scientistIncentives funding 0.1, scientistIncentives citation 0.3, scientistIncentives payoff 0.3, scientistIncentives exploration 0.3","(5, 1)",545.1044048108799,4.992839718066469
"scientistIncentives funding 0.1, scientistIncentives citation 0.3, scientistIncentives payoff 0.3, scientistIncentives exploration 0.3","(5, 2)",567.7204747835355,30.0
"scientistIncentives funding 0.1, scientistIncentives citation 0.3, scientistIncentives payoff 0.3, scientistIncentives exploration 0.3","(5, 3)",533.9221466324082,23.0
"scientistIncentives funding 0.1, scientistIncentives citation 0.3, scientistIncentives payoff 0.3, scientistIncentives exploration 0.3","(5, 4)",559.3507780342644,0
"scientistIncentives funding 0.1, scientistIncentives citation 0.3, scientistIncentives payoff 0.3, scientistIncentives exploration 0.3","(5, 5)",489.7623663430517,27.22445256869152
"scientistIncentives funding 0.1, scientistIncentives citation 0.3, scientistIncentives payoff 0.3, scientistIncentives exploration 0.3","(5, 6)",545.8216570149098,30.0
"scientistIncentives funding 0.1, scientistIncentives citation 0.3, scientistIncentives payoff 0.3, scientistIncentives exploration 0.3","(5, 7)",470.9347070797165,2.8547181967197486
"scientistIncentives funding 0.1, scientistIncentives citation 0.3, scientistIncentives payoff 0.3, scientistIncentives exploration 0.3","(5, 8)",496.8486762213436,0
"scientistIncentives funding 0.1, scientistIncentives citation 0.3, scientistIncentives payoff 0.3, scientistIncentives exploration 0.3","(5, 9)",549.4039558950071,21.999999999734968
"scientistIncentives funding 0.1, scientistIncentives citation 0.3, scientistIncentives payoff 0.3, scientistIncentives exploration 0.3","(6, 0)",471.098236024909,17.99999999949221
"scientistIncentives funding 0.1, scientistIncentives citation 0.3, scientistIncentives payoff 0.3, scientistIncentives exploration 0.3","(6, 1)",488.34167098778664,6.999913340920155
"scientistIncentives funding 0.1, scientistIncentives citation 0.3, scientistIncentives payoff 0.3, scientistIncentives exploration 0.3","(6, 2)",463.2500924035369,18.999999999999982
"scientistIncentives funding 0.1, scientistIncentives citation 0.3, scientistIncentives payoff 0.3, scientistIncentives exploration 0.3","(6, 3)",514.4918082356907,0
"scientistIncentives funding 0.1, scientistIncentives citation 0.3, scientistIncentives payoff 0.3, scientistIncentives exploration 0.3","(6, 4)",588.2975251710769,26.0
"scientistIncentives funding 0.1, scientistIncentives citation 0.3, scientistIncentives payoff 0.3, scientistIncentives exploration 0.3","(6, 5)",500.61952269638874,22.0
"scientistIncentives funding 0.1, scientistIncentives citation 0.3, scientistIncentives payoff 0.3, scientistIncentives exploration 0.3","(6, 6)",565.1874742362388,22.0
"scientistIncentives funding 0.1, scientistIncentives citation 0.3, scientistIncentives payoff 0.3, scientistIncentives exploration 0.3","(6, 7)",539.9466549337959,14.999999999999616
"scientistIncentives funding 0.1, scientistIncentives citation 0.3, scientistIncentives payoff 0.3, scientistIncentives exploration 0.3","(6, 8)",514.4876945196595,0.03283441087482375
"scientistIncentives funding 0.1, scientistIncentives citation 0.3, scientistIncentives payoff 0.3, scientistIncentives exploration 0.3","(6, 9)",506.98024637308293,0
"scientistIncentives funding 0.1, scientistIncentives citation 0.3, scientistIncentives payoff 0.3, scientistIncentives exploration 0.3","(7, 0)",516.6996952257241,21.0
"scientistIncentives funding 0.1, scientistIncentives citation 0.3, scientistIncentives payoff 0.3, scientistIncentives exploration 0.3","(7, 1)",515.5523804802564,13.999999998713804
"scientistIncentives funding 0.1, scientistIncentives citation 0.3, scientistIncentives payoff 0.3, scientistIncentives exploration 0.3","(7, 2)",512.6597958356214,0.42136949398885193
"scientistIncentives funding 0.1, scientistIncentives citation 0.3, scientistIncentives payoff 0.3, scientistIncentives exploration 0.3","(7, 3)",488.6270219596212,27.0
"scientistIncentives funding 0.1, scientistIncentives citation 0.3, scientistIncentives payoff 0.3, scientistIncentives exploration 0.3","(7, 4)",450.2006300858446,30.0
"scientistIncentives funding 0.1, scientistIncentives citation 0.3, scientistIncentives payoff 0.3, scientistIncentives exploration 0.3","(7, 5)",455.99786497517675,14.90081189905243
"scientistIncentives funding 0.1, scientistIncentives citation 0.3, scientistIncentives payoff 0.3, scientistIncentives exploration 0.3","(7, 6)",442.55931620879363,13.999998689739947
"scientistIncentives funding 0.1, scientistIncentives citation 0.3, scientistIncentives payoff 0.3, scientistIncentives exploration 0.3","(7, 7)",532.5874337494718,0
"scientistIncentives funding 0.1, scientistIncentives citation 0.3, scientistIncentives payoff 0.3, scientistIncentives exploration 0.3","(7, 8)",454.52165439208585,0
"scientistIncentives funding 0.1, scientistIncentives citation 0.3, scientistIncentives payoff 0.3, scientistIncentives exploration 0.3","(7, 9)",464.2784218876543,22.999990304594352
"scientistIncentives funding 0.1, scientistIncentives citation 0.3, scientistIncentives payoff 0.3, scientistIncentives exploration 0.3","(8, 0)",531.8692515218554,19.999999999999996
"scientistIncentives funding 0.1, scientistIncentives citation 0.3, scientistIncentives payoff 0.3, scientistIncentives exploration 0.3","(8, 1)",436.2259531989688,0.6040418912807508
"scientistIncentives funding 0.1, scientistIncentives citation 0.3, scientistIncentives payoff 0.3, scientistIncentives exploration 0.3","(8, 2)",453.9750773255867,0
"scientistIncentives funding 0.1, scientistIncentives citation 0.3, scientistIncentives payoff 0.3, scientistIncentives exploration 0.3","(8, 3)",439.30038690110206,26.0
"scientistIncentives funding 0.1, scientistIncentives citation 0.3, scientistIncentives payoff 0.3, scientistIncentives exploration 0.3","(8, 4)",541.9427004722445,24.99999999891276
"scientistIncentives funding 0.1, scientistIncentives citation 0.3, scientistIncentives payoff 0.3, scientistIncentives exploration 0.3","(8, 5)",554.1263634815693,0
"scientistIncentives funding 0.1, scientistIncentives citation 0.3, scientistIncentives payoff 0.3, scientistIncentives exploration 0.3","(8, 6)",446.0104997158166,16.999987791384335
"scientistIncentives funding 0.1, scientistIncentives citation 0.3, scientistIncentives payoff 0.3, scientistIncentives exploration 0.3","(8, 7)",546.1675990255563,23.0
"scientistIncentives funding 0.1, scientistIncentives citation 0.3, scientistIncentives payoff 0.3, scientistIncentives exploration 0.3","(8, 8)",510.7583130965923,24.999999668519923
"scientistIncentives funding 0.1, scientistIncentives citation 0.3, scientistIncentives payoff 0.3, scientistIncentives exploration 0.3","(8, 9)",467.08076226143606,1.6137395087557171
"scientistIncentives funding 0.1, scientistIncentives citation 0.3, scientistIncentives payoff 0.3, scientistIncentives exploration 0.3","(9, 0)",504.3899832023634,28.0
"scientistIncentives funding 0.1, scientistIncentives citation 0.3, scientistIncentives payoff 0.3, scientistIncentives exploration 0.3","(9, 1)",604.9973331751252,0.7115421810585245
"scientistIncentives funding 0.1, scientistIncentives citation 0.3, scientistIncentives payoff 0.3, scientistIncentives exploration 0.3","(9, 2)",514.0861531034321,0
"scientistIncentives funding 0.1, scientistIncentives citation 0.3, scientistIncentives payoff 0.3, scientistIncentives exploration 0.3","(9, 3)",514.245266234873,13.999998329876743
"scientistIncentives funding 0.1, scientistIncentives citation 0.3, scientistIncentives payoff 0.3, scientistIncentives exploration 0.3","(9, 4)",512.8507204327619,14.999999998000066
"scientistIncentives funding 0.1, scientistIncentives citation 0.3, scientistIncentives payoff 0.3, scientistIncentives exploration 0.3","(9, 5)",534.2003021147661,20.0
"scientistIncentives funding 0.1, scientistIncentives citation 0.3, scientistIncentives payoff 0.3, scientistIncentives exploration 0.3","(9, 6)",477.1360587016224,3.061435423032726
"scientistIncentives funding 0.1, scientistIncentives citation 0.3, scientistIncentives payoff 0.3, scientistIncentives exploration 0.3","(9, 7)",496.93015889694846,24.0
"scientistIncentives funding 0.1, scientistIncentives citation 0.3, scientistIncentives payoff 0.3, scientistIncentives exploration 0.3","(9, 8)",473.55406015902986,0
"scientistIncentives funding 0.1, scientistIncentives citation 0.3, scientistIncentives payoff 0.3, scientistIncentives exploration 0.3","(9, 9)",444.90573577563276,19.999999999927194
"scientistIncentives funding 0.1, scientistIncentives citation 0.3, scientistIncentives payoff 0.3, scientistIncentives exploration 0.3","(0, 0)",529.3187445764554,8.910230205982053
"scientistIncentives funding 0.1, scientistIncentives citation 0.3, scientistIncentives payoff 0.3, scientistIncentives exploration 0.3","(0, 1)",430.0798559542727,0
"scientistIncentives funding 0.1, scientistIncentives citation 0.3, scientistIncentives payoff 0.3, scientistIncentives exploration 0.3","(0, 2)",523.8483857628203,10.794901826815735
"scientistIncentives funding 0.1, scientistIncentives citation 0.3, scientistIncentives payoff 0.3, scientistIncentives exploration 0.3","(0, 3)",502.945942849204,3.998513651989224
"scientistIncentives funding 0.1, scientistIncentives citation 0.3, scientistIncentives payoff 0.3, scientistIncentives exploration 0.3","(0, 4)",436.88246729712773,25.51270349728014
"scientistIncentives funding 0.1, scientistIncentives citation 0.3, scientistIncentives payoff 0.3, scientistIncentives exploration 0.3","(0, 5)",533.9718163874318,9.956731807563736
"scientistIncentives funding 0.1, scientistIncentives citation 0.3, scientistIncentives payoff 0.3, scientistIncentives exploration 0.3","(0, 6)",516.6299459632787,15.99999999755098
"scientistIncentives funding 0.1, scientistIncentives citation 0.3, scientistIncentives payoff 0.3, scientistIncentives exploration 0.3","(0, 7)",488.38545551295385,0
"scientistIncentives funding 0.1, scientistIncentives citation 0.3, scientistIncentives payoff 0.3, scientistIncentives exploration 0.3","(0, 8)",472.48532256377183,0
"scientistIncentives funding 0.1, scientistIncentives citation 0.3, scientistIncentives payoff 0.3, scientistIncentives exploration 0.3","(0, 9)",523.7355010183559,0
"scientistIncentives funding 0.1, scientistIncentives citation 0.3, scientistIncentives payoff 0.3, scientistIncentives exploration 0.3","(1, 0)",465.0091869426157,1.7138048434651871
"scientistIncentives funding 0.1, scientistIncentives citation 0.3, scientistIncentives payoff 0.3, scientistIncentives exploration 0.3","(1, 1)",566.5532310916798,0
"scientistIncentives funding 0.1, scientistIncentives citation 0.3, scientistIncentives payoff 0.3, scientistIncentives exploration 0.3","(1, 2)",509.9474181070599,29.984377956772335
"scientistIncentives funding 0.1, scientistIncentives citation 0.3, scientistIncentives payoff 0.3, scientistIncentives exploration 0.3","(1, 3)",518.6634303680022,18.039822127519777
"scientistIncentives funding 0.1, scientistIncentives citation 0.3, scientistIncentives payoff 0.3, scientistIncentives exploration 0.3","(1, 4)",451.64718467156797,10.999987413663145
"scientistIncentives funding 0.1, scientistIncentives citation 0.3, scientistIncentives payoff 0.3, scientistIncentives exploration 0.3","(1, 5)",547.4902804675877,6.020823012595875
"scientistIncentives funding 0.1, scientistIncentives citation 0.3, scientistIncentives payoff 0.3, scientistIncentives exploration 0.3","(1, 6)",526.8646260523103,9.966220745310173
"scientistIncentives funding 0.1, scientistIncentives citation 0.3, scientistIncentives payoff 0.3, scientistIncentives exploration 0.3","(1, 7)",489.94268322199684,15.999999999994733
"scientistIncentives funding 0.1, scientistIncentives citation 0.3, scientistIncentives payoff 0.3, scientistIncentives exploration 0.3","(1, 8)",595.6837529594866,24.0
"scientistIncentives funding 0.1, scientistIncentives citation 0.3, scientistIncentives payoff 0.3, scientistIncentives exploration 0.3","(1, 9)",571.2441059555041,0
"scientistIncentives funding 0.1, scientistIncentives citation 0.3, scientistIncentives payoff 0.3, scientistIncentives exploration 0.3","(2, 0)",460.89217701333746,0
"scientistIncentives funding 0.1, scientistIncentives citation 0.3, scientistIncentives payoff 0.3, scientistIncentives exploration 0.3","(2, 1)",458.3555453203144,0
"scientistIncentives funding 0.1, scientistIncentives citation 0.3, scientistIncentives payoff 0.3, scientistIncentives exploration 0.3","(2, 2)",554.6067835286798,27.0
"scientistIncentives funding 0.1, scientistIncentives citation 0.3, scientistIncentives payoff 0.3, scientistIncentives exploration 0.3","(2, 3)",506.69875052798204,16.999999999998593
"scientistIncentives funding 0.1, scientistIncentives citation 0.3, scientistIncentives payoff 0.3, scientistIncentives exploration 0.3","(2, 4)",539.4770467555126,19.0
"scientistIncentives funding 0.1, scientistIncentives citation 0.3, scientistIncentives payoff 0.3, scientistIncentives exploration 0.3","(2, 5)",456.85768937829795,25.0
"scientistIncentives funding 0.1, scientistIncentives citation 0.3, scientistIncentives payoff 0.3, scientistIncentives exploration 0.3","(2, 6)",541.4969116424285,2.5002125130911135
"scientistIncentives funding 0.1, scientistIncentives citation 0.3, scientistIncentives payoff 0.3, scientistIncentives exploration 0.3","(2, 7)",512.190270775614,0.6555086552408049
"scientistIncentives funding 0.1, scientistIncentives citation 0.3, scientistIncentives payoff 0.3, scientistIncentives exploration 0.3","(2, 8)",509.398157502911,0
"scientistIncentives funding 0.1, scientistIncentives citation 0.3, scientistIncentives payoff 0.3, scientistIncentives exploration 0.3","(2, 9)",522.28285779964,2.4965660136043955
"scientistIncentives funding 0.1, scientistIncentives citation 0.3, scientistIncentives payoff 0.3, scientistIncentives exploration 0.3","(3, 0)",423.4906379004765,27.0
"scientistIncentives funding 0.1, scientistIncentives citation 0.3, scientistIncentives payoff 0.3, scientistIncentives exploration 0.3","(3, 1)",570.3831012677557,19.999999966602108
"scientistIncentives funding 0.1, scientistIncentives citation 0.3, scientistIncentives payoff 0.3, scientistIncentives exploration 0.3","(3, 2)",505.3072743144209,0
"scientistIncentives funding 0.1, scientistIncentives citation 0.3, scientistIncentives payoff 0.3, scientistIncentives exploration 0.3","(3, 3)",486.82405197399623,4.7676643248652475
"scientistIncentives funding 0.1, scientistIncentives citation 0.3, scientistIncentives payoff 0.3, scientistIncentives exploration 0.3","(3, 4)",495.61596602870156,0
"scientistIncentives funding 0.1, scientistIncentives citation 0.3, scientistIncentives payoff 0.3, scientistIncentives exploration 0.3","(3, 5)",499.2888942769656,0
"scientistIncentives funding 0.1, scientistIncentives citation 0.3, scientistIncentives payoff 0.3, scientistIncentives exploration 0.3","(3, 6)",460.2103934912776,5.583189005899188
"scientistIncentives funding 0.1, scientistIncentives citation 0.3, scientistIncentives payoff 0.3, scientistIncentives exploration 0.3","(3, 7)",547.2370464193361,26.0
"scientistIncentives funding 0.1, scientistIncentives citation 0.3, scientistIncentives payoff 0.3, scientistIncentives exploration 0.3","(3, 8)",457.71263110319256,9.999890185745798
"scientistIncentives funding 0.1, scientistIncentives citation 0.3, scientistIncentives payoff 0.3, scientistIncentives exploration 0.3","(3, 9)",507.8561687248418,3.5258152732422143
"scientistIncentives funding 0.1, scientistIncentives citation 0.3, scientistIncentives payoff 0.3, scientistIncentives exploration 0.3","(4, 0)",487.75108718159123,30.0
"scientistIncentives funding 0.1, scientistIncentives citation 0.3, scientistIncentives payoff 0.3, scientistIncentives exploration 0.3","(4, 1)",522.3648520423972,7.052852903173505
"scientistIncentives funding 0.1, scientistIncentives citation 0.3, scientistIncentives payoff 0.3, scientistIncentives exploration 0.3","(4, 2)",561.3037381129908,18.99999968159028
"scientistIncentives funding 0.1, scientistIncentives citation 0.3, scientistIncentives payoff 0.3, scientistIncentives exploration 0.3","(4, 3)",477.3629614607218,1.569519504075053
"scientistIncentives funding 0.1, scientistIncentives citation 0.3, scientistIncentives payoff 0.3, scientistIncentives exploration 0.3","(4, 4)",442.58431915506145,0
"scientistIncentives funding 0.1, scientistIncentives citation 0.3, scientistIncentives payoff 0.3, scientistIncentives exploration 0.3","(4, 5)",431.4528145811283,21.0
"scientistIncentives funding 0.1, scientistIncentives citation 0.3, scientistIncentives payoff 0.3, scientistIncentives exploration 0.3","(4, 6)",538.8270639963272,20.0
"scientistIncentives funding 0.1, scientistIncentives citation 0.3, scientistIncentives payoff 0.3, scientistIncentives exploration 0.3","(4, 7)",536.6065336939396,15.999999980739206
"scientistIncentives funding 0.1, scientistIncentives citation 0.3, scientistIncentives payoff 0.3, scientistIncentives exploration 0.3","(4, 8)",599.6916043813359,18.514210323171923
"scientistIncentives funding 0.1, scientistIncentives citation 0.3, scientistIncentives payoff 0.3, scientistIncentives exploration 0.3","(4, 9)",435.0492594473689,0
"scientistIncentives funding 0.1, scientistIncentives citation 0.3, scientistIncentives payoff 0.3, scientistIncentives exploration 0.3","(5, 0)",560.765943176442,0
"scientistIncentives funding 0.1, scientistIncentives citation 0.3, scientistIncentives payoff 0.3, scientistIncentives exploration 0.3","(5, 1)",436.0713135808056,19.999999683572113
"scientistIncentives funding 0.1, scientistIncentives citation 0.3, scientistIncentives payoff 0.3, scientistIncentives exploration 0.3","(5, 2)",488.66345910392977,0
"scientistIncentives funding 0.1, scientistIncentives citation 0.3, scientistIncentives payoff 0.3, scientistIncentives exploration 0.3","(5, 3)",438.35357106940756,11.086642190567954
"scientistIncentives funding 0.1, scientistIncentives citation 0.3, scientistIncentives payoff 0.3, scientistIncentives exploration 0.3","(5, 4)",475.8281114720032,20.30808806038314
"scientistIncentives funding 0.1, scientistIncentives citation 0.3, scientistIncentives payoff 0.3, scientistIncentives exploration 0.3","(5, 5)",479.6334780041886,24.0
"scientistIncentives funding 0.1, scientistIncentives citation 0.3, scientistIncentives payoff 0.3, scientistIncentives exploration 0.3","(5, 6)",484.2491607119962,0
"scientistIncentives funding 0.1, scientistIncentives citation 0.3, scientistIncentives payoff 0.3, scientistIncentives exploration 0.3","(5, 7)",461.7423571510323,0
"scientistIncentives funding 0.1, scientistIncentives citation 0.3, scientistIncentives payoff 0.3, scientistIncentives exploration 0.3","(5, 8)",462.75156312341363,0
"scientistIncentives funding 0.1, scientistIncentives citation 0.3, scientistIncentives payoff 0.3, scientistIncentives exploration 0.3","(5, 9)",488.74212886392,20.999922025999105
"scientistIncentives funding 0.1, scientistIncentives citation 0.3, scientistIncentives payoff 0.3, scientistIncentives exploration 0.3","(6, 0)",568.2968274779661,8.992170568883814
"scientistIncentives funding 0.1, scientistIncentives citation 0.3, scientistIncentives payoff 0.3, scientistIncentives exploration 0.3","(6, 1)",455.0943684597902,14.999999994465211
"scientistIncentives funding 0.1, scientistIncentives citation 0.3, scientistIncentives payoff 0.3, scientistIncentives exploration 0.3","(6, 2)",488.17214158597073,1.7932475655993971
"scientistIncentives funding 0.1, scientistIncentives citation 0.3, scientistIncentives payoff 0.3, scientistIncentives exploration 0.3","(6, 3)",508.791916386094,29.0
"scientistIncentives funding 0.1, scientistIncentives citation 0.3, scientistIncentives payoff 0.3, scientistIncentives exploration 0.3","(6, 4)",421.04699357971606,10.987265364707465
"scientistIncentives funding 0.1, scientistIncentives citation 0.3, scientistIncentives payoff 0.3, scientistIncentives exploration 0.3","(6, 5)",459.26347950726324,0
"scientistIncentives funding 0.1, scientistIncentives citation 0.3, scientistIncentives payoff 0.3, scientistIncentives exploration 0.3","(6, 6)",435.7397100712682,9.999608526746778
"scientistIncentives funding 0.1, scientistIncentives citation 0.3, scientistIncentives payoff 0.3, scientistIncentives exploration 0.3","(6, 7)",497.75266513266234,15.999999961792092
"scientistIncentives funding 0.1, scientistIncentives citation 0.3, scientistIncentives payoff 0.3, scientistIncentives exploration 0.3","(6, 8)",462.7808234729739,0
"scientistIncentives funding 0.1, scientistIncentives citation 0.3, scientistIncentives payoff 0.3, scientistIncentives exploration 0.3","(6, 9)",510.116086985259,0
"scientistIncentives funding 0.1, scientistIncentives citation 0.3, scientistIncentives payoff 0.3, scientistIncentives exploration 0.3","(7, 0)",513.6577808982265,14.999999683187907
"scientistIncentives funding 0.1, scientistIncentives citation 0.3, scientistIncentives payoff 0.3, scientistIncentives exploration 0.3","(7, 1)",464.8456170572564,26.0
"scientistIncentives funding 0.1, scientistIncentives citation 0.3, scientistIncentives payoff 0.3, scientistIncentives exploration 0.3","(7, 2)",531.5750514686438,18.99999948386229
"scientistIncentives funding 0.1, scientistIncentives citation 0.3, scientistIncentives payoff 0.3, scientistIncentives exploration 0.3","(7, 3)",490.18727859232246,13.999998860038781
"scientistIncentives funding 0.1, scientistIncentives citation 0.3, scientistIncentives payoff 0.3, scientistIncentives exploration 0.3","(7, 4)",505.645737683824,0.47872336452189224
"scientistIncentives funding 0.1, scientistIncentives citation 0.3, scientistIncentives payoff 0.3, scientistIncentives exploration 0.3","(7, 5)",534.4074059750794,25.0
