Input,Location,Funds,Payoff Extracted
scientistIncentives payoff 1,"(1, 3)",191.39358829930512,28.0
scientistIncentives payoff 1,"(1, 4)",219.66924673481577,0
scientistIncentives payoff 1,"(2, 0)",229.80810417678322,28.0
scientistIncentives payoff 1,"(2, 1)",204.75067718047922,6.587323341327211
scientistIncentives payoff 1,"(2, 2)",188.2806201288503,0
scientistIncentives payoff 1,"(2, 3)",204.03231552251032,0
scientistIncentives payoff 1,"(2, 4)",199.5687149485089,23.0
scientistIncentives payoff 1,"(3, 0)",171.1006544838158,7.8182180405758
scientistIncentives payoff 1,"(3, 1)",190.24944806940215,0
scientistIncentives payoff 1,"(3, 2)",187.65209096925255,2.862406617978878
scientistIncentives payoff 1,"(3, 3)",180.80667145482371,0
scientistIncentives payoff 1,"(3, 4)",166.54600790445284,26.0
scientistIncentives payoff 1,"(4, 0)",195.67242074744644,0
scientistIncentives payoff 1,"(4, 1)",206.8582478546971,0
scientistIncentives payoff 1,"(4, 2)",222.04904373748582,17.0
scientistIncentives payoff 1,"(4, 3)",245.12760514642886,6.2128042716226215
scientistIncentives payoff 1,"(4, 4)",191.0426287649799,0
scientistIncentives payoff 1,"(0, 0)",191.29684881305894,5.79053484032849
scientistIncentives payoff 1,"(0, 1)",211.91907839249245,0
scientistIncentives payoff 1,"(0, 2)",196.44792171062323,21.0
scientistIncentives payoff 1,"(0, 3)",212.5015537245847,2.2037955036777594
scientistIncentives payoff 1,"(0, 4)",182.98480195068072,30.0
scientistIncentives payoff 1,"(1, 0)",188.44456163869768,0
scientistIncentives payoff 1,"(1, 1)",183.12279949691364,0
scientistIncentives payoff 1,"(1, 2)",168.83091099922495,0
scientistIncentives payoff 1,"(1, 3)",211.5854769060795,0.018384479461076353
scientistIncentives payoff 1,"(1, 4)",201.15304650485297,24.0
scientistIncentives payoff 1,"(2, 0)",175.50118245450028,0
scientistIncentives payoff 1,"(2, 1)",203.8483627294818,9.900799380218267
scientistIncentives payoff 1,"(2, 2)",225.60546150439563,0
scientistIncentives payoff 1,"(2, 3)",211.87050685297598,20.0
scientistIncentives payoff 1,"(2, 4)",188.92064232833738,0
scientistIncentives payoff 1,"(3, 0)",213.6079862272583,7.9685632054403674
scientistIncentives payoff 1,"(3, 1)",197.3275066407645,26.0
scientistIncentives payoff 1,"(3, 2)",239.37553146805254,0
scientistIncentives payoff 1,"(3, 3)",223.83307177727914,0
scientistIncentives payoff 1,"(3, 4)",204.3438978879446,21.0
scientistIncentives payoff 1,"(4, 0)",175.23644681499138,0
scientistIncentives payoff 1,"(4, 1)",200.50965018663848,0
scientistIncentives payoff 1,"(4, 2)",210.96267980909238,0
scientistIncentives payoff 1,"(4, 3)",185.514782346909,0
scientistIncentives payoff 1,"(4, 4)",195.25529083417004,16.0
scientistIncentives payoff 1,"(0, 0)",193.69146422859998,0
scientistIncentives payoff 1,"(0, 1)",192.17965555106346,0
scientistIncentives payoff 1,"(0, 2)",237.24117167433138,1.7013033722504092
scientistIncentives payoff 1,"(0, 3)",212.30561895001424,0
scientistIncentives payoff 1,"(0, 4)",176.0295880508694,0
scientistIncentives payoff 1,"(1, 0)",238.04183602942308,19.0
scientistIncentives payoff 1,"(1, 1)",178.92551436228973,0
scientistIncentives payoff 1,"(1, 2)",199.10304260290064,0.036484542471830084
scientistIncentives payoff 1,"(1, 3)",203.98589971661386,0
scientistIncentives payoff 1,"(1, 4)",194.16076075324958,0
scientistIncentives payoff 1,"(2, 0)",226.48914775807143,0
scientistIncentives payoff 1,"(2, 1)",224.56703366924725,0
scientistIncentives payoff 1,"(2, 2)",171.23762083335612,23.0
scientistIncentives payoff 1,"(2, 3)",218.04123059937177,0
scientistIncentives payoff 1,"(2, 4)",210.04904066350684,29.0
scientistIncentives payoff 1,"(3, 0)",175.93866791191473,15.0
scientistIncentives payoff 1,"(3, 1)",170.6314529836569,13.999999999999998
scientistIncentives payoff 1,"(3, 2)",204.1447545867341,2.9565089081092975
scientistIncentives payoff 1,"(3, 3)",216.2783995834375,0
scientistIncentives payoff 1,"(3, 4)",179.98319367600058,0
scientistIncentives payoff 1,"(4, 0)",199.5266838464884,27.0
scientistIncentives payoff 1,"(4, 1)",212.91378680150768,23.0
scientistIncentives payoff 1,"(4, 2)",181.4222075755039,0
scientistIncentives payoff 1,"(4, 3)",204.7989120440364,3.7660094530936283
scientistIncentives payoff 1,"(4, 4)",178.31331554781102,0
scientistIncentives payoff 1,"(0, 0)",213.50672351178005,0.9776654578793762
scientistIncentives payoff 1,"(0, 1)",214.4391074515149,0
scientistIncentives payoff 1,"(0, 2)",201.0260984913897,0
scientistIncentives payoff 1,"(0, 3)",191.06718405381267,0
scientistIncentives payoff 1,"(0, 4)",224.9205402144737,26.0
scientistIncentives payoff 1,"(1, 0)",187.89888135548208,0
scientistIncentives payoff 1,"(1, 1)",172.22140823089228,3.2005350934466144
scientistIncentives payoff 1,"(1, 2)",200.67025147382884,0
scientistIncentives payoff 1,"(1, 3)",199.50760804444263,2.9038991175331255
scientistIncentives payoff 1,"(1, 4)",199.66761191681803,0
scientistIncentives payoff 1,"(2, 0)",187.579386714703,26.0
scientistIncentives payoff 1,"(2, 1)",180.4319926312682,24.0
scientistIncentives payoff 1,"(2, 2)",208.99745192136893,13.999999999999815
scientistIncentives payoff 1,"(2, 3)",225.95955080041722,1.807309551268506
scientistIncentives payoff 1,"(2, 4)",218.95044780980163,24.0
scientistIncentives payoff 1,"(3, 0)",190.11781110244792,26.0
scientistIncentives payoff 1,"(3, 1)",208.24057827373557,0
scientistIncentives payoff 1,"(3, 2)",185.3187032288625,0
scientistIncentives payoff 1,"(3, 3)",177.8594347184572,21.0
scientistIncentives payoff 1,"(3, 4)",205.10306184226513,25.0
scientistIncentives payoff 1,"(4, 0)",206.07694677582322,13.999999997422838
scientistIncentives payoff 1,"(4, 1)",217.90348462535863,6.359035773772339
scientistIncentives payoff 1,"(4, 2)",188.09773768856132,0
scientistIncentives payoff 1,"(4, 3)",204.7351848338155,0
scientistIncentives payoff 1,"(4, 4)",189.70281228867924,0
scientistIncentives payoff 1,"(0, 0)",217.99775064832144,0
scientistIncentives payoff 1,"(0, 1)",187.89101011542087,24.0
scientistIncentives payoff 1,"(0, 2)",177.3646381204407,0
scientistIncentives payoff 1,"(0, 3)",200.24300036051528,7.841932546653601
scientistIncentives payoff 1,"(0, 4)",184.40277071441054,2.774058605685573
scientistIncentives payoff 1,"(1, 0)",181.85983969831528,27.0
scientistIncentives payoff 1,"(1, 1)",196.59481070081577,0
scientistIncentives payoff 1,"(1, 2)",192.08038833338907,2.339708898631427
scientistIncentives payoff 1,"(1, 3)",190.14942090807403,0
scientistIncentives payoff 1,"(1, 4)",196.61068892213177,12.99999994423308
scientistIncentives payoff 1,"(2, 0)",226.42463013527356,0
scientistIncentives payoff 1,"(2, 1)",206.59217991335598,0
scientistIncentives payoff 1,"(2, 2)",204.38511796933778,0
scientistIncentives payoff 1,"(2, 3)",195.7292191035925,0
scientistIncentives payoff 1,"(2, 4)",193.82260115187475,0
scientistIncentives payoff 1,"(3, 0)",209.9433712106905,7.908822662753593
scientistIncentives payoff 1,"(3, 1)",215.99024588177056,0
scientistIncentives payoff 1,"(3, 2)",199.92077408245086,28.0
scientistIncentives payoff 1,"(3, 3)",195.74522067750559,0
scientistIncentives payoff 1,"(3, 4)",213.45736150196035,12.999999999999998
scientistIncentives payoff 1,"(4, 0)",185.546023532197,15.0
scientistIncentives payoff 1,"(4, 1)",221.45231693555334,0
scientistIncentives payoff 1,"(4, 2)",210.4720134656004,0
scientistIncentives payoff 1,"(4, 3)",192.57185695119153,4.479486208484415
scientistIncentives payoff 1,"(4, 4)",202.75274896581044,0
scientistIncentives payoff 1,"(0, 0)",194.74184748634423,27.0
scientistIncentives payoff 1,"(0, 1)",165.25333777795007,0
scientistIncentives payoff 1,"(0, 2)",224.80790231821004,26.0
scientistIncentives payoff 1,"(0, 3)",208.9094006566759,0
scientistIncentives payoff 1,"(0, 4)",207.22808323851797,0
scientistIncentives payoff 1,"(1, 0)",207.08828187188695,0
scientistIncentives payoff 1,"(1, 1)",238.73968523224556,0.4300037682493567
scientistIncentives payoff 1,"(1, 2)",202.20207571136265,0
scientistIncentives payoff 1,"(1, 3)",194.59393020405034,4.987434096509739
scientistIncentives payoff 1,"(1, 4)",168.96910074391346,0.675593500976003
scientistIncentives payoff 1,"(2, 0)",185.053696508882,0.8799968021323581
scientistIncentives payoff 1,"(2, 1)",208.1169199622614,0
scientistIncentives payoff 1,"(2, 2)",187.7544664421063,0
scientistIncentives payoff 1,"(2, 3)",186.11973742403308,27.0
scientistIncentives payoff 1,"(2, 4)",180.88042516864775,28.0
scientistIncentives payoff 1,"(3, 0)",199.40385127854123,29.0
scientistIncentives payoff 1,"(3, 1)",209.39513212632124,0
scientistIncentives payoff 1,"(3, 2)",187.54186145273982,0
scientistIncentives payoff 1,"(3, 3)",188.40828238137235,0
scientistIncentives payoff 1,"(3, 4)",187.7831964926211,19.0
scientistIncentives payoff 1,"(4, 0)",228.54541947968292,29.0
scientistIncentives payoff 1,"(4, 1)",200.4248405629356,0
scientistIncentives payoff 1,"(4, 2)",193.6610412762139,4.813694115676389
scientistIncentives payoff 1,"(4, 3)",225.12140912895774,0
scientistIncentives payoff 1,"(4, 4)",219.2560750735266,0
scientistIncentives payoff 1,"(0, 0)",218.23441549742262,7.999999999920012
scientistIncentives payoff 1,"(0, 1)",213.1259374930636,0
scientistIncentives payoff 1,"(0, 2)",187.80135412022506,0
scientistIncentives payoff 1,"(0, 3)",177.55938847042557,17.0
scientistIncentives payoff 1,"(0, 4)",207.230680879177,1.6483599445524852
scientistIncentives payoff 1,"(1, 0)",214.46347526962393,0
scientistIncentives payoff 1,"(1, 1)",221.7523436537863,0
scientistIncentives payoff 1,"(1, 2)",189.2616917938278,0
scientistIncentives payoff 1,"(1, 3)",217.1251870711959,1.6568537528309548
scientistIncentives payoff 1,"(1, 4)",226.322093875411,0
scientistIncentives payoff 1,"(2, 0)",188.26196569452932,0
scientistIncentives payoff 1,"(2, 1)",184.1147588781774,20.0
scientistIncentives payoff 1,"(2, 2)",200.03454501922715,0
scientistIncentives payoff 1,"(2, 3)",188.4595119589741,7.997764583144802
scientistIncentives payoff 1,"(2, 4)",202.4361309021478,0
scientistIncentives payoff 1,"(3, 0)",201.80014159227082,0
scientistIncentives payoff 1,"(3, 1)",188.31020497113477,0
scientistIncentives payoff 1,"(3, 2)",212.80249011797332,0
scientistIncentives payoff 1,"(3, 3)",197.9587772598563,9.992869866050604
scientistIncentives payoff 1,"(3, 4)",198.68532981756618,0
scientistIncentives payoff 1,"(4, 0)",209.3507550269436,17.0
scientistIncentives payoff 1,"(4, 1)",211.0322688193808,7.999648919351354
scientistIncentives payoff 1,"(4, 2)",201.0056007825413,0
scientistIncentives payoff 1,"(4, 3)",162.14760351815315,0
scientistIncentives payoff 1,"(4, 4)",180.72334751696542,27.0
scientistIncentives payoff 1,"(0, 0)",185.67760284816404,0
scientistIncentives payoff 1,"(0, 1)",187.0468500350682,0
scientistIncentives payoff 1,"(0, 2)",198.66463567111686,17.0
scientistIncentives payoff 1,"(0, 3)",203.9234151655262,2.845220029158811
scientistIncentives payoff 1,"(0, 4)",176.2342582983825,28.0
scientistIncentives payoff 1,"(1, 0)",161.48646189216862,0
scientistIncentives payoff 1,"(1, 1)",232.38732303271811,3.7815716178420016
scientistIncentives payoff 1,"(1, 2)",186.6297801164877,27.0
scientistIncentives payoff 1,"(1, 3)",208.57395454507494,0.24513959311222266
scientistIncentives payoff 1,"(1, 4)",193.39998528283735,22.0
scientistIncentives payoff 1,"(2, 0)",184.60839255382584,0
scientistIncentives payoff 1,"(2, 1)",212.1047197675756,0
scientistIncentives payoff 1,"(2, 2)",177.0118092430876,0
scientistIncentives payoff 1,"(2, 3)",199.18577352515968,17.0
scientistIncentives payoff 1,"(2, 4)",191.36933116742904,2.5722833983075066
scientistIncentives payoff 1,"(3, 0)",183.49659448138812,0
scientistIncentives payoff 1,"(3, 1)",209.00370092203724,0
scientistIncentives payoff 1,"(3, 2)",219.1962965793951,3.2692637749068023
scientistIncentives payoff 1,"(3, 3)",194.6216963753138,0
scientistIncentives payoff 1,"(3, 4)",203.48631445044202,15.0
scientistIncentives payoff 1,"(4, 0)",216.27486791335866,0
scientistIncentives payoff 1,"(4, 1)",225.8700223417649,3.949035902017728
scientistIncentives payoff 1,"(4, 2)",220.6729602312609,16.0
scientistIncentives payoff 1,"(4, 3)",205.17897735176993,5.999869311334414
scientistIncentives payoff 1,"(4, 4)",223.89427620864743,0
scientistIncentives payoff 1,"(0, 0)",175.75225002454792,0
scientistIncentives payoff 1,"(0, 1)",204.7123072687674,0
scientistIncentives payoff 1,"(0, 2)",220.84044467018262,3.0717814856805052
scientistIncentives payoff 1,"(0, 3)",195.94755833444768,1.6773466509985688
scientistIncentives payoff 1,"(0, 4)",190.22088731739652,0
scientistIncentives payoff 1,"(1, 0)",200.79682010688305,28.0
scientistIncentives payoff 1,"(1, 1)",207.07166393707112,10.995962069620084
scientistIncentives payoff 1,"(1, 2)",195.9256102759882,0
scientistIncentives payoff 1,"(1, 3)",211.47014517467503,2.3580499418942873
scientistIncentives payoff 1,"(1, 4)",185.69676376826246,0
scientistIncentives payoff 1,"(2, 0)",219.48743681962364,30.0
scientistIncentives payoff 1,"(2, 1)",191.09943889979863,1.386440800416562
scientistIncentives payoff 1,"(2, 2)",194.69671768462152,1.4217581462249815
scientistIncentives payoff 1,"(2, 3)",171.9514063148078,0
scientistIncentives payoff 1,"(2, 4)",205.59799363800684,3.331882367050611
scientistIncentives payoff 1,"(3, 0)",211.05708100239073,0
scientistIncentives payoff 1,"(3, 1)",213.37899109124243,6.337761657706811
scientistIncentives payoff 1,"(3, 2)",185.70944004056557,1.9029137242106318
scientistIncentives payoff 1,"(3, 3)",191.3170276696163,0
scientistIncentives payoff 1,"(3, 4)",195.80213738994698,27.0
scientistIncentives payoff 1,"(4, 0)",200.7405354128149,22.0
scientistIncentives payoff 1,"(4, 1)",237.13954626689863,0
scientistIncentives payoff 1,"(4, 2)",174.15253841343792,24.0
scientistIncentives payoff 1,"(4, 3)",198.30980494674253,0.2595751001104287
scientistIncentives payoff 1,"(4, 4)",221.12545353126364,0
scientistIncentives payoff 1,"(0, 0)",187.42137214566463,25.0
scientistIncentives payoff 1,"(0, 1)",192.26482309090153,2.3533910940407967
scientistIncentives payoff 1,"(0, 2)",197.4968442762632,0
scientistIncentives payoff 1,"(0, 3)",220.6136353924076,20.0
scientistIncentives payoff 1,"(0, 4)",193.71330618197058,3.673320625090803
scientistIncentives payoff 1,"(1, 0)",157.2670648707752,21.0
scientistIncentives payoff 1,"(1, 1)",204.4657812906909,20.0
scientistIncentives payoff 1,"(1, 2)",196.84915755223525,0
scientistIncentives payoff 1,"(1, 3)",222.12069109221872,11.971529841269339
scientistIncentives payoff 1,"(1, 4)",205.4083724128705,0
scientistIncentives payoff 1,"(2, 0)",215.52507066859775,0
scientistIncentives payoff 1,"(2, 1)",211.77776124797998,0
scientistIncentives payoff 1,"(2, 2)",224.02205732785103,0
scientistIncentives payoff 1,"(2, 3)",216.0024897051367,26.0
scientistIncentives payoff 1,"(2, 4)",216.82406180830685,0
scientistIncentives payoff 1,"(3, 0)",185.51543979535506,0
scientistIncentives payoff 1,"(3, 1)",185.06533452808657,0
scientistIncentives payoff 1,"(3, 2)",185.36431759164878,10.999961619165877
scientistIncentives payoff 1,"(3, 3)",155.59280402169574,0
scientistIncentives payoff 1,"(3, 4)",184.92741818088498,0
scientistIncentives payoff 1,"(4, 0)",205.5077495657087,1.9316937620033166
scientistIncentives payoff 1,"(4, 1)",209.2250816355495,0
scientistIncentives payoff 1,"(4, 2)",220.72442225094173,19.0
scientistIncentives payoff 1,"(4, 3)",185.0853752291642,27.0
scientistIncentives payoff 1,"(4, 4)",221.2195681370945,23.0
scientistIncentives payoff 1,"(0, 0)",185.64493081195738,0
scientistIncentives payoff 1,"(0, 1)",211.18799570611498,19.0
scientistIncentives payoff 1,"(0, 2)",187.05268959964584,0
scientistIncentives payoff 1,"(0, 3)",240.40375474684598,0
scientistIncentives payoff 1,"(0, 4)",224.6714327273302,13.999999999999789
scientistIncentives payoff 1,"(1, 0)",195.32912745721652,6.999230746487394
scientistIncentives payoff 1,"(1, 1)",196.91606633045402,16.999999999957367
scientistIncentives payoff 1,"(1, 2)",193.67329333292716,27.0
scientistIncentives payoff 1,"(1, 3)",180.2789091767346,9.99999977333426
scientistIncentives payoff 1,"(1, 4)",199.7087742625437,26.0
scientistIncentives payoff 1,"(2, 0)",176.42547351995776,0
scientistIncentives payoff 1,"(2, 1)",195.63051313940443,0
scientistIncentives payoff 1,"(2, 2)",169.17052427142028,5.740036293698541
scientistIncentives payoff 1,"(2, 3)",179.23927375084733,1.0592346488736464
scientistIncentives payoff 1,"(2, 4)",213.3224110192869,0
scientistIncentives payoff 1,"(3, 0)",191.2974451499699,29.0
scientistIncentives payoff 1,"(3, 1)",209.29816280227246,0
scientistIncentives payoff 1,"(3, 2)",222.6101765465785,0
scientistIncentives payoff 1,"(3, 3)",199.02833873571154,0
scientistIncentives payoff 1,"(3, 4)",221.74006623904992,20.0
scientistIncentives payoff 1,"(4, 0)",202.76999447389062,0
scientistIncentives payoff 1,"(4, 1)",163.9981655342273,0
scientistIncentives payoff 1,"(4, 2)",209.07435849171657,18.0
scientistIncentives payoff 1,"(4, 3)",225.08858080406716,10.999999999628074
scientistIncentives payoff 1,"(4, 4)",206.43954136982867,1.0807409926773879
scientistIncentives payoff 1,"(0, 0)",206.2747518941446,0
scientistIncentives payoff 1,"(0, 1)",197.1886639052385,0
scientistIncentives payoff 1,"(0, 2)",198.30114486399543,7.95732492704226
scientistIncentives payoff 1,"(0, 3)",222.37778327850734,21.0
scientistIncentives payoff 1,"(0, 4)",178.1809874768973,2.235688730986883
scientistIncentives payoff 1,"(1, 0)",210.793307293435,0.0018520712378133908
scientistIncentives payoff 1,"(1, 1)",209.20802728094176,28.0
scientistIncentives payoff 1,"(1, 2)",176.226141423031,20.0
scientistIncentives payoff 1,"(1, 3)",207.12538492243766,0
scientistIncentives payoff 1,"(1, 4)",185.66292686665085,28.0
scientistIncentives payoff 1,"(2, 0)",210.8157712697552,21.99987110139817
scientistIncentives payoff 1,"(2, 1)",200.31168653339577,0
scientistIncentives payoff 1,"(2, 2)",200.70160460849823,0
scientistIncentives payoff 1,"(2, 3)",199.84147396693837,0
scientistIncentives payoff 1,"(2, 4)",196.79615718128937,0
scientistIncentives payoff 1,"(3, 0)",185.90867843499706,0
scientistIncentives payoff 1,"(3, 1)",198.63242431414855,0
scientistIncentives payoff 1,"(3, 2)",178.7932289913106,0
scientistIncentives payoff 1,"(3, 3)",197.42924451678655,3.3094092439889913
scientistIncentives payoff 1,"(3, 4)",233.01805259035166,0
scientistIncentives payoff 1,"(4, 0)",212.14869068076504,10.999999999501197
scientistIncentives payoff 1,"(4, 1)",199.59502805705316,0
scientistIncentives payoff 1,"(4, 2)",185.71037732013582,0
scientistIncentives payoff 1,"(4, 3)",220.4479425840556,7.112745594996892
scientistIncentives payoff 1,"(4, 4)",188.51051974523966,23.0
scientistIncentives payoff 1,"(0, 0)",226.9614040216854,0
scientistIncentives payoff 1,"(0, 1)",192.52546484481311,2.389412593726788
scientistIncentives payoff 1,"(0, 2)",199.83032049299769,0
scientistIncentives payoff 1,"(0, 3)",206.9673049903639,0
scientistIncentives payoff 1,"(0, 4)",228.04537431097015,0
scientistIncentives payoff 1,"(1, 0)",186.0495153701358,0
scientistIncentives payoff 1,"(1, 1)",206.84334848383236,0.05978848912040302
scientistIncentives payoff 1,"(1, 2)",181.34912399073357,1.1709579951287745
scientistIncentives payoff 1,"(1, 3)",191.57841267193402,0.7330800527247838
scientistIncentives payoff 1,"(1, 4)",217.52337047909035,0
scientistIncentives payoff 1,"(2, 0)",197.1062969035891,0
scientistIncentives payoff 1,"(2, 1)",206.46627013652875,0
scientistIncentives payoff 1,"(2, 2)",186.29878243646783,0
scientistIncentives payoff 1,"(2, 3)",173.5074150434986,16.0
scientistIncentives payoff 1,"(2, 4)",197.0507226833553,0
scientistIncentives payoff 1,"(3, 0)",224.78309156379575,29.0
scientistIncentives payoff 1,"(3, 1)",203.9586508080161,16.0
scientistIncentives payoff 1,"(3, 2)",198.2610665366102,0
scientistIncentives payoff 1,"(3, 3)",174.4415317944633,0
scientistIncentives payoff 1,"(3, 4)",212.6488707476954,0
scientistIncentives payoff 1,"(4, 0)",222.37710203888085,0
scientistIncentives payoff 1,"(4, 1)",178.8807996021373,23.0
scientistIncentives payoff 1,"(4, 2)",168.00099492662238,0.6143010690066646
scientistIncentives payoff 1,"(4, 3)",206.21809111056962,0
scientistIncentives payoff 1,"(4, 4)",212.3266740112135,9.39836709588829
scientistIncentives payoff 1,"(0, 0)",199.93834533269998,22.0
scientistIncentives payoff 1,"(0, 1)",216.88174812206034,24.0
scientistIncentives payoff 1,"(0, 2)",211.9381682227066,0
scientistIncentives payoff 1,"(0, 3)",165.66017814519037,0
scientistIncentives payoff 1,"(0, 4)",210.70111328903334,19.0
scientistIncentives payoff 1,"(1, 0)",193.1582334720496,0
scientistIncentives payoff 1,"(1, 1)",200.30950604109808,18.0
scientistIncentives payoff 1,"(1, 2)",202.94191661188634,17.0
scientistIncentives payoff 1,"(1, 3)",191.40100485839082,0
scientistIncentives payoff 1,"(1, 4)",192.57095351688199,8.999999644160626
scientistIncentives payoff 1,"(2, 0)",205.06965886342599,1.1904030433560067
scientistIncentives payoff 1,"(2, 1)",201.0970879114134,0
scientistIncentives payoff 1,"(2, 2)",210.90611765540424,0
scientistIncentives payoff 1,"(2, 3)",207.627705268941,25.0
scientistIncentives payoff 1,"(2, 4)",212.67308583334315,23.0
scientistIncentives payoff 1,"(3, 0)",169.21373523245413,3.1682451722443403
scientistIncentives payoff 1,"(3, 1)",189.4478512328406,0.7008699984571016
scientistIncentives payoff 1,"(3, 2)",216.9219766713486,0
scientistIncentives payoff 1,"(3, 3)",198.77157320144875,0
scientistIncentives payoff 1,"(3, 4)",204.2019320419383,16.0
scientistIncentives payoff 1,"(4, 0)",198.7327933172967,0
scientistIncentives payoff 1,"(4, 1)",203.97709392936505,0
scientistIncentives payoff 1,"(4, 2)",220.65100362093028,2.5631884978513515
scientistIncentives payoff 1,"(4, 3)",182.59140071341946,0.3176802041627229
scientistIncentives payoff 1,"(4, 4)",192.6158168944329,0
scientistIncentives payoff 1,"(0, 0)",179.93545912583104,24.0
scientistIncentives payoff 1,"(0, 1)",221.6262743770013,29.0
scientistIncentives payoff 1,"(0, 2)",204.8585091190304,0.8324175440155058
scientistIncentives payoff 1,"(0, 3)",191.6061934562304,7.999938529692719
scientistIncentives payoff 1,"(0, 4)",223.40498101895142,0
scientistIncentives payoff 1,"(1, 0)",199.67331310563353,0
scientistIncentives payoff 1,"(1, 1)",196.71341383273878,0
scientistIncentives payoff 1,"(1, 2)",218.57727574497065,0
scientistIncentives payoff 1,"(1, 3)",193.7363724735741,13.999999998976918
scientistIncentives payoff 1,"(1, 4)",182.18975588090527,0
scientistIncentives payoff 1,"(2, 0)",209.62970730561818,3.6608487903713383
scientistIncentives payoff 1,"(2, 1)",192.3611758569616,0
scientistIncentives payoff 1,"(2, 2)",232.95951617694445,0
scientistIncentives payoff 1,"(2, 3)",198.30037509157825,8.999999908712764
scientistIncentives payoff 1,"(2, 4)",181.62140639380735,2.8465827827917636
scientistIncentives payoff 1,"(3, 0)",208.19992688731145,0
scientistIncentives payoff 1,"(3, 1)",198.56439768917292,0
scientistIncentives payoff 1,"(3, 2)",206.5915839464202,18.0
scientistIncentives payoff 1,"(3, 3)",179.88626537001738,12.999999999998318
scientistIncentives payoff 1,"(3, 4)",177.50383305618817,0
scientistIncentives payoff 1,"(4, 0)",200.71784528856637,16.0
scientistIncentives payoff 1,"(4, 1)",203.91861691742855,29.0
scientistIncentives payoff 1,"(4, 2)",176.61824676634527,20.0
scientistIncentives payoff 1,"(4, 3)",185.64543677249657,0
scientistIncentives payoff 1,"(4, 4)",235.16011834627648,23.0
scientistIncentives payoff 1,"(0, 0)",192.51679607561817,0
scientistIncentives payoff 1,"(0, 1)",185.6284947631825,0.7338177215459507
scientistIncentives payoff 1,"(0, 2)",214.0530147902077,0
scientistIncentives payoff 1,"(0, 3)",193.12121076448966,0
scientistIncentives payoff 1,"(0, 4)",217.10189687088655,0
scientistIncentives payoff 1,"(1, 0)",213.1200576969478,7.989613192936665
scientistIncentives payoff 1,"(1, 1)",214.65844189987774,0
scientistIncentives payoff 1,"(1, 2)",213.33476193076223,0
scientistIncentives payoff 1,"(1, 3)",226.2795054792115,0
scientistIncentives payoff 1,"(1, 4)",199.58361255372827,1.2384476029940101
scientistIncentives payoff 1,"(2, 0)",183.20336510542847,0
scientistIncentives payoff 1,"(2, 1)",194.63206926277329,0
scientistIncentives payoff 1,"(2, 2)",171.32141703861484,7.999191444806414
scientistIncentives payoff 1,"(2, 3)",187.25594365744797,26.0
scientistIncentives payoff 1,"(2, 4)",235.5211494017055,0
scientistIncentives payoff 1,"(3, 0)",175.56293225760834,16.0
scientistIncentives payoff 1,"(3, 1)",195.30673607244916,6.997984570981285
scientistIncentives payoff 1,"(3, 2)",206.20010429959925,0
scientistIncentives payoff 1,"(3, 3)",219.41934538671117,0
scientistIncentives payoff 1,"(3, 4)",189.6463664871879,0
scientistIncentives payoff 1,"(4, 0)",214.83396073751592,18.0
scientistIncentives payoff 1,"(4, 1)",222.88282790371534,0
scientistIncentives payoff 1,"(4, 2)",169.29824372821105,26.0
scientistIncentives payoff 1,"(4, 3)",175.37729876052612,0
scientistIncentives payoff 1,"(4, 4)",190.1404470755942,10.999999999973307
scientistIncentives payoff 1,"(0, 0)",213.25175313165536,8.999992545399742
scientistIncentives payoff 1,"(0, 1)",198.82539016506504,2.2116187065972754
scientistIncentives payoff 1,"(0, 2)",157.47430073665632,0
scientistIncentives payoff 1,"(0, 3)",198.05688882936778,0
scientistIncentives payoff 1,"(0, 4)",179.01346986600097,0
scientistIncentives payoff 1,"(1, 0)",189.88719037852138,23.0
scientistIncentives payoff 1,"(1, 1)",196.45942966467473,0
scientistIncentives payoff 1,"(1, 2)",239.4566907141814,9.999969017529972
scientistIncentives payoff 1,"(1, 3)",204.62842511542792,27.0
scientistIncentives payoff 1,"(1, 4)",209.72322347645928,11.99999999998675
scientistIncentives payoff 1,"(2, 0)",214.53169397742585,27.0
scientistIncentives payoff 1,"(2, 1)",215.51640405163062,0
scientistIncentives payoff 1,"(2, 2)",202.95757699738846,0
scientistIncentives payoff 1,"(2, 3)",208.54371739979175,0
scientistIncentives payoff 1,"(2, 4)",161.59572689456593,0
scientistIncentives payoff 1,"(3, 0)",232.82471482666583,0
scientistIncentives payoff 1,"(3, 1)",181.39264872566474,25.0
scientistIncentives payoff 1,"(3, 2)",225.69339286823057,10.999999999999972
scientistIncentives payoff 1,"(3, 3)",153.58064487120427,0
scientistIncentives payoff 1,"(3, 4)",219.00965454273222,0
scientistIncentives payoff 1,"(4, 0)",219.89031246535708,9.993761774477813
scientistIncentives payoff 1,"(4, 1)",176.728764866682,0
scientistIncentives payoff 1,"(4, 2)",184.3188796712583,0.6320172119398987
scientistIncentives payoff 1,"(4, 3)",201.51334479956037,1.5465137120368304
scientistIncentives payoff 1,"(4, 4)",215.12576096383228,3.7265668460362313
scientistIncentives payoff 1,"(0, 0)",218.17647101155757,0
scientistIncentives payoff 1,"(0, 1)",188.97763411118368,0
scientistIncentives payoff 1,"(0, 2)",205.12822286372244,10.999999885352558
scientistIncentives payoff 1,"(0, 3)",189.6723320559146,0
